# time MSD
1.000000000000000021e-03 2.592781416865739996e-05
2.000000000000000042e-03 6.312021378698767077e-05
3.000000000000000062e-03 1.124458294283600175e-04
4.000000000000000083e-03 1.719202976549433302e-04
6.000000000000000125e-03 3.272714068238432401e-04
7.000000000000000146e-03 4.219781541458180623e-04
8.000000000000000167e-03 5.304913636514866498e-04
1.200000000000000025e-02 1.070115147256156876e-03
1.400000000000000029e-02 1.408981028551536908e-03
1.499999999999999944e-02 1.595113341304852436e-03
1.600000000000000033e-02 1.800709440120281529e-03
2.400000000000000050e-02 3.798172656263743702e-03
2.800000000000000058e-02 5.065697261789755754e-03
2.999999999999999889e-02 5.769256114204752810e-03
3.099999999999999978e-02 6.136032663799364031e-03
3.200000000000000067e-02 6.532670393621123513e-03
4.800000000000000100e-02 1.414220635287387687e-02
5.600000000000000117e-02 1.900159160428793043e-02
5.999999999999999778e-02 2.169168632678843481e-02
6.199999999999999956e-02 2.310755982978532699e-02
6.300000000000000044e-02 2.382665590924664192e-02
6.400000000000000133e-02 2.445690366749023181e-02
9.600000000000000200e-02 5.361784478252278052e-02
1.120000000000000023e-01 7.223295774288135407e-02
1.199999999999999956e-01 8.251711450595246300e-02
1.239999999999999991e-01 8.790382099484181366e-02
1.260000000000000009e-01 9.066622820923320170e-02
1.270000000000000018e-01 9.205539649018282256e-02
1.280000000000000027e-01 9.311664672896817485e-02
1.920000000000000040e-01 2.031496850647025176e-01
2.240000000000000047e-01 2.730067262594507715e-01
2.399999999999999911e-01 3.113947574163965504e-01
2.479999999999999982e-01 3.314144010884276237e-01
2.520000000000000018e-01 3.416418730069165077e-01
2.540000000000000036e-01 3.468139172067113418e-01
2.550000000000000044e-01 3.494074307975216231e-01
2.560000000000000053e-01 3.510503494354976772e-01
3.840000000000000080e-01 7.516966935085722668e-01
4.480000000000000093e-01 9.996062724176454362e-01
4.799999999999999822e-01 1.135001577286552710e+00
4.959999999999999964e-01 1.205271437063376583e+00
5.040000000000000036e-01 1.241000762176792671e+00
5.080000000000000071e-01 1.259066371431939668e+00
5.100000000000000089e-01 1.268139644329798310e+00
5.110000000000000098e-01 1.272680293430678455e+00
5.120000000000000107e-01 1.278692419085523113e+00
7.680000000000000160e-01 2.641932806777692821e+00
8.960000000000000187e-01 3.454317626758373727e+00
9.599999999999999645e-01 3.888262853079922365e+00
9.919999999999999929e-01 4.112638432946564393e+00
1.008000000000000007e+00 4.226314252138447358e+00
1.016000000000000014e+00 4.283493436563300172e+00
1.020000000000000018e+00 4.312253526323674535e+00
1.022000000000000020e+00 4.326646490834016312e+00
1.023000000000000131e+00 4.333875563198010816e+00
1.024000000000000021e+00 4.368221241546135225e+00
1.536000000000000032e+00 8.532311834978607124e+00
1.792000000000000037e+00 1.088049363421553295e+01
1.919999999999999929e+00 1.210468965220922222e+01
1.983999999999999986e+00 1.272574690643434714e+01
2.016000000000000014e+00 1.304017785115085992e+01
2.032000000000000028e+00 1.319788191829695556e+01
2.040000000000000036e+00 1.327708981998680215e+01
2.044000000000000039e+00 1.331658928673276243e+01
2.046000000000000263e+00 1.333628982363002358e+01
2.047000000000000153e+00 1.334625971281301915e+01
2.048000000000000043e+00 1.339627374862420339e+01
3.072000000000000064e+00 2.421916364253059939e+01
3.584000000000000075e+00 2.996865915519311940e+01
3.839999999999999858e+00 3.289960252754273284e+01
3.967999999999999972e+00 3.437577881367721488e+01
4.032000000000000028e+00 3.511428237946910969e+01
4.064000000000000057e+00 3.548606887158009471e+01
4.080000000000000071e+00 3.567213072934277562e+01
4.088000000000000078e+00 3.576536304332451266e+01
4.092000000000000526e+00 3.581168239750179794e+01
4.094000000000000306e+00 3.583477668309992481e+01
4.094999999999999751e+00 3.584656440805484579e+01
4.096000000000000085e+00 3.603478182747212344e+01
6.144000000000000128e+00 6.070626192148333189e+01
7.168000000000000149e+00 7.351290882968723395e+01
7.679999999999999716e+00 7.998165895709917095e+01
7.935999999999999943e+00 8.323232795788710803e+01
8.064000000000000057e+00 8.486526799324938963e+01
8.128000000000000114e+00 8.568242080451612708e+01
8.160000000000000142e+00 8.609434959175196411e+01
8.176000000000000156e+00 8.629995252698003583e+01
8.184000000000001052e+00 8.640305317249705297e+01
8.188000000000000611e+00 8.645414689612326242e+01
8.189999999999999503e+00 8.647974252834725917e+01
8.191000000000000725e+00 8.649267373322787478e+01
8.192000000000000171e+00 8.627022293935698372e+01
1.228800000000000026e+01 1.420604785242809669e+02
1.433600000000000030e+01 1.712314882809165795e+02
1.446499999999999986e+01 1.739995016414328859e+02
1.446600000000000108e+01 1.740140253839427373e+02
1.446799999999999997e+01 1.740434836490672126e+02
1.447199999999999953e+01 1.741015247465199423e+02
1.448000000000000043e+01 1.742203221463142029e+02
1.449600000000000044e+01 1.744541578671286857e+02
1.452800000000000047e+01 1.749231544653820833e+02
1.459200000000000053e+01 1.758549518443200554e+02
1.472000000000000064e+01 1.777330146117976994e+02
1.497600000000000087e+01 1.814882916347299044e+02
1.535999999999999943e+01 1.861002764535522545e+02
1.548799999999999955e+01 1.890141991353054323e+02
1.587199999999999989e+01 1.935409859002106998e+02
1.612800000000000011e+01 1.973058894940911898e+02
1.625600000000000023e+01 1.992140090410905486e+02
1.632000000000000028e+01 2.001718148661059615e+02
1.635200000000000031e+01 2.006522232416754150e+02
1.636800000000000210e+01 2.008914216571413931e+02
1.637600000000000122e+01 2.010131390087624084e+02
1.637999999999999901e+01 2.010727680528100620e+02
1.638200000000000145e+01 2.011025571272817842e+02
1.638299999999999912e+01 2.011173802868486860e+02
1.638400000000000034e+01 2.029337315529901105e+02
1.651200000000000045e+01 2.044091362149132465e+02
1.855999999999999872e+01 2.359664975696215947e+02
2.265599999999999881e+01 3.027412925650713191e+02
2.457600000000000051e+01 3.364812385270927280e+02
2.867200000000000060e+01 4.107094001134304335e+02
3.071999999999999886e+01 4.490351413406971233e+02
3.084799999999999898e+01 4.483275794112619792e+02
3.174399999999999977e+01 4.684483795020540811e+02
3.225600000000000023e+01 4.781928641497237322e+02
3.251200000000000045e+01 4.831285487768963662e+02
3.264000000000000057e+01 4.856180728034156573e+02
3.270400000000000063e+01 4.868691214891437653e+02
3.273600000000000421e+01 4.874931078328282865e+02
3.275200000000000244e+01 4.878034020636580408e+02
3.275999999999999801e+01 4.879613697790339870e+02
3.276400000000000290e+01 4.880390838152902688e+02
3.276599999999999824e+01 4.880778008885058625e+02
3.276700000000000301e+01 4.880970014501587002e+02
3.276800000000000068e+01 4.848117865874208405e+02
4.723199999999999932e+01 8.004732690914047453e+02
4.723300000000000409e+01 7.971213106465692135e+02
4.723400000000000176e+01 7.971442191574400340e+02
4.723600000000000421e+01 7.971897528093940082e+02
4.724000000000000199e+01 7.972802799795953206e+02
4.724799999999999756e+01 7.974706249562966605e+02
4.726400000000000290e+01 7.978388153656408122e+02
4.729599999999999937e+01 7.985761404273710014e+02
4.735999999999999943e+01 8.000499437674158116e+02
4.748799999999999955e+01 8.030027222392110389e+02
4.774399999999999977e+01 8.088982144796483453e+02
4.825600000000000023e+01 8.206952673639300428e+02
4.915200000000000102e+01 8.436239033810694536e+02
4.928000000000000114e+01 8.450281853292555070e+02
5.132800000000000296e+01 8.940495517348202839e+02
5.542399999999999949e+01 9.978293483721168968e+02
5.734400000000000119e+01 1.047580556086062643e+03
6.143999999999999773e+01 1.158070469940074872e+03
6.348799999999999955e+01 1.213955371045728953e+03
6.361599999999999966e+01 1.214133729362687973e+03
6.361700000000000443e+01 1.220170261373511494e+03
6.361800000000000210e+01 1.220197213281246377e+03
6.362000000000000455e+01 1.220252018481576670e+03
6.362400000000000233e+01 1.220360438079956566e+03
6.363199999999999790e+01 1.220588989774618994e+03
6.364800000000000324e+01 1.221030307176272572e+03
6.367999999999999972e+01 1.221914662851218282e+03
6.374399999999999977e+01 1.223685518882670522e+03
6.387199999999999989e+01 1.227236478250489427e+03
6.412800000000000011e+01 1.234286357527687869e+03
6.451200000000000045e+01 1.242364898317218376e+03
6.464000000000000057e+01 1.248334534546096847e+03
6.502400000000000091e+01 1.256477817582677517e+03
6.528000000000000114e+01 1.263524036226452608e+03
6.540800000000000125e+01 1.267098934846111206e+03
6.547200000000000841e+01 1.268890455445212410e+03
6.550400000000000489e+01 1.269787966723361933e+03
6.551999999999999602e+01 1.270233680300251535e+03
6.552800000000000580e+01 1.270460639616377193e+03
6.553199999999999648e+01 1.270571035501772712e+03
6.553400000000000603e+01 1.270626193380735913e+03
6.553499999999999659e+01 1.270652420742650520e+03
6.566400000000000148e+01 1.277209001429234604e+03
6.771200000000000330e+01 1.335696604847740218e+03
7.180800000000000693e+01 1.457653737669030079e+03
7.180899999999999750e+01 1.456013191998044249e+03
7.181000000000000227e+01 1.456042437817356131e+03
7.181199999999999761e+01 1.456101619874448716e+03
7.181600000000000250e+01 1.456218068739333376e+03
7.182399999999999807e+01 1.456464767594621208e+03
7.184000000000000341e+01 1.456941196378965742e+03
7.187199999999999989e+01 1.457896086503836614e+03
7.193600000000000705e+01 1.459806739422833743e+03
7.206400000000000716e+01 1.463630645627268450e+03
7.232000000000000739e+01 1.471233776864638685e+03
7.283200000000000784e+01 1.486421041830198419e+03
7.385599999999999454e+01 1.517579098764115543e+03
7.590399999999999636e+01 1.580519218589899310e+03
7.590500000000000114e+01 1.582466709187285005e+03
7.590600000000000591e+01 1.582496997015181023e+03
7.590800000000000125e+01 1.582558068830958746e+03
7.591200000000000614e+01 1.582678231311403351e+03
7.592000000000000171e+01 1.582933751209349566e+03
7.593600000000000705e+01 1.583426422077115376e+03
7.596800000000000352e+01 1.584413104509803588e+03
7.603199999999999648e+01 1.586390470704138806e+03
7.615999999999999659e+01 1.590347422033531302e+03
7.641599999999999682e+01 1.598210439791101180e+03
7.692799999999999727e+01 1.613912859533874325e+03
7.795199999999999818e+01 1.646185453604208078e+03
7.795300000000000296e+01 1.646190241274420714e+03
7.795400000000000773e+01 1.646220963752275111e+03
7.795600000000000307e+01 1.646282919937318411e+03
7.796000000000000796e+01 1.646404966768840040e+03
7.796800000000000352e+01 1.646665158230199950e+03
7.798399999999999466e+01 1.647166141853694853e+03
7.801600000000000534e+01 1.648167912605277934e+03
7.807999999999999829e+01 1.650176757089506737e+03
7.820799999999999841e+01 1.654195535304855412e+03
7.846399999999999864e+01 1.662191122493664352e+03
7.897599999999999909e+01 1.678144422079040851e+03
7.897700000000000387e+01 1.678609061581557171e+03
7.897800000000000864e+01 1.678640077162697025e+03
7.898000000000000398e+01 1.678702503797926738e+03
7.898399999999999466e+01 1.678825328175916411e+03
7.899200000000000443e+01 1.679087830089586532e+03
7.900799999999999557e+01 1.679593131541814955e+03
7.904000000000000625e+01 1.680603837573374904e+03
7.910399999999999920e+01 1.682629799240107104e+03
7.923199999999999932e+01 1.686685153369662885e+03
7.948799999999999955e+01 1.694751843800829192e+03
7.948900000000000432e+01 1.694744077599529646e+03
7.948999999999999488e+01 1.694775259069655249e+03
7.949200000000000443e+01 1.694838008229567549e+03
7.949599999999999511e+01 1.694961306012055502e+03
7.950400000000000489e+01 1.695225014116070497e+03
7.951999999999999602e+01 1.695732927500123878e+03
7.955200000000000671e+01 1.696748316850338142e+03
7.961599999999999966e+01 1.698783644660028131e+03
7.974399999999999977e+01 1.702857640834608901e+03
7.974500000000000455e+01 1.702807979926694543e+03
7.974599999999999511e+01 1.702839241680693249e+03
7.974800000000000466e+01 1.702902155464589441e+03
7.975199999999999534e+01 1.703025686545630151e+03
7.976000000000000512e+01 1.703290021453212148e+03
7.977599999999999625e+01 1.703799154793454818e+03
7.980800000000000693e+01 1.704816911375083919e+03
7.987199999999999989e+01 1.706856786842765587e+03
7.987300000000000466e+01 1.706893808517714660e+03
7.987399999999999523e+01 1.706925117158210469e+03
7.987600000000000477e+01 1.706988110805485803e+03
7.987999999999999545e+01 1.707111762831410942e+03
7.988800000000000523e+01 1.707376393307844864e+03
7.990399999999999636e+01 1.707886128193022159e+03
7.993600000000000705e+01 1.708905060825140026e+03
7.993699999999999761e+01 1.708944808291153549e+03
7.993800000000000239e+01 1.708976140804821853e+03
7.993999999999999773e+01 1.709039182408934721e+03
