# time MSD
1.000000000000000021e-03 3.536248652950219691e-05
2.000000000000000042e-03 1.010644476956886200e-04
3.000000000000000062e-03 1.976958648271364013e-04
4.000000000000000083e-03 3.272788703081571586e-04
6.000000000000000125e-03 6.744535338131672688e-04
7.000000000000000146e-03 8.941918119512091935e-04
8.000000000000000167e-03 1.141893087987840482e-03
1.200000000000000025e-02 2.453462719903312314e-03
1.400000000000000029e-02 3.291839054363099055e-03
1.499999999999999944e-02 3.755718063785163253e-03
1.600000000000000033e-02 4.256813764596307191e-03
2.400000000000000050e-02 9.327160338231849784e-03
2.800000000000000058e-02 1.260531100289109287e-02
2.999999999999999889e-02 1.442326885623099880e-02
3.099999999999999978e-02 1.537774146264693498e-02
3.200000000000000067e-02 1.633940566647196571e-02
4.800000000000000100e-02 3.628923351517501089e-02
5.600000000000000117e-02 4.918266343179501787e-02
5.999999999999999778e-02 5.637831387120018772e-02
6.199999999999999956e-02 6.014836724597120293e-02
6.300000000000000044e-02 6.207737541429880074e-02
6.400000000000000133e-02 6.407053941790255558e-02
9.600000000000000200e-02 1.429306722597636081e-01
1.120000000000000023e-01 1.940696019901944069e-01
1.199999999999999956e-01 2.225186433939581321e-01
1.239999999999999991e-01 2.375049798648280752e-01
1.260000000000000009e-01 2.451545983004063123e-01
1.270000000000000018e-01 2.490196518078959809e-01
1.280000000000000027e-01 2.523678342254895846e-01
1.920000000000000040e-01 5.648310004896777148e-01
2.240000000000000047e-01 7.670550070941912768e-01
2.399999999999999911e-01 8.797321691304074154e-01
2.479999999999999982e-01 9.388720536374733916e-01
2.520000000000000018e-01 9.692309788670803172e-01
2.540000000000000036e-01 9.845349861281712522e-01
2.550000000000000044e-01 9.922216607269673805e-01
2.560000000000000053e-01 9.983146210161133460e-01
3.840000000000000080e-01 2.230672626512669510e+00
4.480000000000000093e-01 3.027676785885245359e+00
4.799999999999999822e-01 3.470535116707819334e+00
4.959999999999999964e-01 3.703282621586924339e+00
5.040000000000000036e-01 3.822293506575177524e+00
5.080000000000000071e-01 3.882638017634607142e+00
5.100000000000000089e-01 3.912865584233680583e+00
5.110000000000000098e-01 3.928006064660385377e+00
5.120000000000000107e-01 3.938406575216248928e+00
7.680000000000000160e-01 8.758350664597552182e+00
8.960000000000000187e-01 1.185407067947617143e+01
9.599999999999999645e-01 1.357189151760336898e+01
9.919999999999999929e-01 1.447200450847972242e+01
1.008000000000000007e+00 1.493289383771799095e+01
1.016000000000000014e+00 1.516562830651976412e+01
1.020000000000000018e+00 1.528296840436273740e+01
1.022000000000000020e+00 1.534154570107623883e+01
1.023000000000000131e+00 1.537083407344428032e+01
1.024000000000000021e+00 1.533788659445228042e+01
1.536000000000000032e+00 3.379271815425633463e+01
1.792000000000000037e+00 4.552495096965697741e+01
1.919999999999999929e+00 5.200064475605105940e+01
1.983999999999999986e+00 5.539277052502110621e+01
2.016000000000000014e+00 5.712507644813479146e+01
2.032000000000000028e+00 5.800125827665357292e+01
2.040000000000000036e+00 5.844144778882992597e+01
2.044000000000000039e+00 5.866277733862802535e+01
2.046000000000000263e+00 5.877300509466664380e+01
2.047000000000000153e+00 5.882809766642520799e+01
2.048000000000000043e+00 5.866667066060706759e+01
3.072000000000000064e+00 1.272545658484818887e+02
3.584000000000000075e+00 1.706442798182274601e+02
3.839999999999999858e+00 1.945560624629205506e+02
3.967999999999999972e+00 2.070689023206882950e+02
4.032000000000000028e+00 2.134734400474842744e+02
