# time MSD
1.000000000000000021e-03 2.317949598189969498e-05
2.000000000000000042e-03 5.231444890293951352e-05
3.000000000000000062e-03 8.806852199721158011e-05
4.000000000000000083e-03 1.289305083248371388e-04
6.000000000000000125e-03 2.309273250819236941e-04
7.000000000000000146e-03 2.918930694680565161e-04
8.000000000000000167e-03 3.595393205842647294e-04
1.200000000000000025e-02 6.867002481228772198e-04
1.400000000000000029e-02 8.885782453939297882e-04
1.499999999999999944e-02 9.985587001778025405e-04
1.600000000000000033e-02 1.108428595091952990e-03
2.400000000000000050e-02 2.260206925358448568e-03
2.800000000000000058e-02 2.981209728475356282e-03
2.999999999999999889e-02 3.380500208662450424e-03
3.099999999999999978e-02 3.588427358029675288e-03
3.200000000000000067e-02 3.793858587848345735e-03
4.800000000000000100e-02 8.040236605292138544e-03
5.600000000000000117e-02 1.076705816851641212e-02
5.999999999999999778e-02 1.226946609318682428e-02
6.199999999999999956e-02 1.306150710184885051e-02
6.300000000000000044e-02 1.346413270755148980e-02
6.400000000000000133e-02 1.385544791489633568e-02
9.600000000000000200e-02 3.014946101285888302e-02
1.120000000000000023e-01 4.060925055972400971e-02
1.199999999999999956e-01 4.645592233030806928e-02
1.239999999999999991e-01 4.950788707195171584e-02
1.260000000000000009e-01 5.107453002233031808e-02
1.270000000000000018e-01 5.186303417912234426e-02
1.280000000000000027e-01 5.271826579882130104e-02
1.920000000000000040e-01 1.160681524698265743e-01
2.240000000000000047e-01 1.568212930637274127e-01
2.399999999999999911e-01 1.794258813984943024e-01
2.479999999999999982e-01 1.913653375249195487e-01
2.520000000000000018e-01 1.974492660508728181e-01
2.540000000000000036e-01 2.005394483599820532e-01
2.550000000000000044e-01 2.020794146694456506e-01
2.560000000000000053e-01 2.028263872038282567e-01
3.840000000000000080e-01 4.484792044259912625e-01
4.480000000000000093e-01 6.056440613530997830e-01
4.799999999999999822e-01 6.926305813725878169e-01
4.959999999999999964e-01 7.381711949413152229e-01
5.040000000000000036e-01 7.616250542113004451e-01
5.080000000000000071e-01 7.734189867768772597e-01
5.100000000000000089e-01 7.793782544227940701e-01
5.110000000000000098e-01 7.823377396278367035e-01
5.120000000000000107e-01 7.807507439500052104e-01
7.680000000000000160e-01 1.708884074955427490e+00
8.960000000000000187e-01 2.295880020182782033e+00
9.599999999999999645e-01 2.617793934711989401e+00
9.919999999999999929e-01 2.785957363654019137e+00
1.008000000000000007e+00 2.871647182826615019e+00
1.016000000000000014e+00 2.915274218802293760e+00
1.020000000000000018e+00 2.937041896602526236e+00
1.022000000000000020e+00 2.948024520639931367e+00
1.023000000000000131e+00 2.953448731501536084e+00
1.024000000000000021e+00 2.924767227575351125e+00
1.536000000000000032e+00 6.251092210978828945e+00
1.792000000000000037e+00 8.309370233076831980e+00
1.919999999999999929e+00 9.434284248209207746e+00
1.983999999999999986e+00 1.001825653954155904e+01
2.016000000000000014e+00 1.031627433545712691e+01
2.032000000000000028e+00 1.046633044131768919e+01
2.040000000000000036e+00 1.054225955798506398e+01
2.044000000000000039e+00 1.058006444651708833e+01
2.046000000000000263e+00 1.059914825305107655e+01
2.047000000000000153e+00 1.060855924270005346e+01
2.048000000000000043e+00 1.054546131065597514e+01
3.072000000000000064e+00 2.196813542591097246e+01
3.584000000000000075e+00 2.909557100751016989e+01
3.839999999999999858e+00 3.301719300023835757e+01
3.967999999999999972e+00 3.507170895881622386e+01
4.032000000000000028e+00 3.611882176728321525e+01
4.064000000000000057e+00 3.664855528625799508e+01
4.080000000000000071e+00 3.691383342987813165e+01
4.088000000000000078e+00 3.704794238215946223e+01
4.092000000000000526e+00 3.711467128918663150e+01
4.094000000000000306e+00 3.714828896393246538e+01
4.094999999999999751e+00 3.716496233118082415e+01
4.096000000000000085e+00 3.724893079573161714e+01
6.144000000000000128e+00 7.854398235830474562e+01
7.168000000000000149e+00 1.047210833834439683e+02
7.679999999999999716e+00 1.192896693580453302e+02
7.935999999999999943e+00 1.269431197275208518e+02
8.064000000000000057e+00 1.308704100691882388e+02
8.128000000000000114e+00 1.328526072742861857e+02
8.160000000000000142e+00 1.338500097498535126e+02
8.176000000000000156e+00 1.343481310451201693e+02
8.184000000000001052e+00 1.345995226135787561e+02
8.188000000000000611e+00 1.347248805674088032e+02
8.189999999999999503e+00 1.347877997535953511e+02
8.191000000000000725e+00 1.348189803295436491e+02
8.192000000000000171e+00 1.345182814088934435e+02
1.228800000000000026e+01 2.912999655969460946e+02
