# time MSD
1.000000000000000021e-03 2.966223084865604273e-05
2.000000000000000042e-03 7.865391607079270269e-05
3.000000000000000062e-03 1.469953535344812560e-04
4.000000000000000083e-03 2.339068074999248973e-04
6.000000000000000125e-03 4.666399057827748235e-04
7.000000000000000146e-03 6.118415244364111940e-04
8.000000000000000167e-03 7.766683653762511711e-04
1.200000000000000025e-02 1.624808031166582274e-03
1.400000000000000029e-02 2.164025150948231321e-03
1.499999999999999944e-02 2.462931151007040007e-03
1.600000000000000033e-02 2.776127824203286978e-03
2.400000000000000050e-02 5.991090345875652902e-03
2.800000000000000058e-02 8.054324482680983582e-03
2.999999999999999889e-02 9.201400475891937172e-03
3.099999999999999978e-02 9.803068843281045538e-03
3.200000000000000067e-02 1.039067834307859373e-02
4.800000000000000100e-02 2.280851499037058958e-02
5.600000000000000117e-02 3.078399984298685332e-02
5.999999999999999778e-02 3.521341372201745867e-02
6.199999999999999956e-02 3.754099297336099123e-02
6.300000000000000044e-02 3.873071556374742264e-02
6.400000000000000133e-02 3.993396207315037805e-02
9.600000000000000200e-02 8.785807107348277134e-02
1.120000000000000023e-01 1.184864565104149642e-01
1.199999999999999956e-01 1.354374118639050384e-01
1.239999999999999991e-01 1.443193493792629956e-01
1.260000000000000009e-01 1.488678164671034809e-01
1.270000000000000018e-01 1.511654700095358406e-01
1.280000000000000027e-01 1.523839781080119637e-01
1.920000000000000040e-01 3.327411206788276066e-01
2.240000000000000047e-01 4.462138844885414901e-01
2.399999999999999911e-01 5.084141431569194625e-01
2.479999999999999982e-01 5.409118398123045068e-01
2.520000000000000018e-01 5.574979455634546666e-01
2.540000000000000036e-01 5.658898236619855915e-01
2.550000000000000044e-01 5.701064660298610365e-01
2.560000000000000053e-01 5.699103158951913661e-01
3.840000000000000080e-01 1.210894027747951851e+00
4.480000000000000093e-01 1.604917191326819426e+00
4.799999999999999822e-01 1.818675821005628856e+00
4.959999999999999964e-01 1.929489257281178816e+00
5.040000000000000036e-01 1.985966748241985158e+00
5.080000000000000071e-01 2.014489344980566976e+00
5.100000000000000089e-01 2.028812970545021521e+00
5.110000000000000098e-01 2.036023482667687734e+00
5.120000000000000107e-01 2.015711717925744217e+00
7.680000000000000160e-01 4.133680142326612739e+00
8.960000000000000187e-01 5.398070852804038644e+00
9.599999999999999645e-01 6.075358025100006110e+00
9.919999999999999929e-01 6.424488586621269981e+00
1.008000000000000007e+00 6.601525613775102386e+00
1.016000000000000014e+00 6.690702152808080783e+00
1.020000000000000018e+00 6.735604639321122633e+00
1.022000000000000020e+00 6.758024342447730426e+00
1.023000000000000131e+00 6.769392984789663892e+00
1.024000000000000021e+00 6.756002096043761007e+00
1.536000000000000032e+00 1.314725133025118708e+01
1.792000000000000037e+00 1.680141911752868822e+01
1.919999999999999929e+00 1.872675497130957112e+01
1.983999999999999986e+00 1.971187796835577544e+01
2.016000000000000014e+00 2.020964391387651915e+01
2.032000000000000028e+00 2.045964285593813514e+01
2.040000000000000036e+00 2.058509923537171460e+01
2.044000000000000039e+00 2.064801861855388765e+01
2.046000000000000263e+00 2.067960104252484399e+01
2.047000000000000153e+00 2.069554397116421995e+01
2.048000000000000043e+00 2.078899448924242321e+01
3.072000000000000064e+00 3.812633977188480117e+01
3.584000000000000075e+00 4.755791853880372599e+01
3.839999999999999858e+00 5.244956038187876146e+01
3.967999999999999972e+00 5.494742843863304671e+01
4.032000000000000028e+00 5.620935020265619642e+01
4.064000000000000057e+00 5.684375025548556692e+01
4.080000000000000071e+00 5.716156323937879336e+01
4.088000000000000078e+00 5.732058150447979727e+01
4.092000000000000526e+00 5.740038113144986198e+01
4.094000000000000306e+00 5.744050377518763639e+01
4.094999999999999751e+00 5.746069503877772888e+01
4.096000000000000085e+00 5.743108914961084821e+01
6.144000000000000128e+00 1.006365291722722333e+02
7.168000000000000149e+00 1.241583612123942402e+02
7.679999999999999716e+00 1.363475920493338833e+02
7.935999999999999943e+00 1.426149908310644889e+02
8.064000000000000057e+00 1.457920701395407264e+02
8.128000000000000114e+00 1.474007513027232221e+02
8.160000000000000142e+00 1.482086642283994422e+02
8.176000000000000156e+00 1.486133959772086541e+02
8.184000000000001052e+00 1.488153837013332179e+02
8.188000000000000611e+00 1.489174147076367660e+02
8.189999999999999503e+00 1.489687126016024479e+02
8.191000000000000725e+00 1.489947409363426232e+02
8.192000000000000171e+00 1.494057036002502912e+02
1.228800000000000026e+01 2.610464318488544677e+02
1.433600000000000030e+01 3.247810095163987398e+02
1.446499999999999986e+01 3.270375972559618845e+02
1.446600000000000108e+01 3.270708729898026377e+02
1.446799999999999997e+01 3.271381696904402361e+02
1.447199999999999953e+01 3.272703517352500739e+02
1.448000000000000043e+01 3.275354900032745604e+02
1.449600000000000044e+01 3.280665807389328279e+02
1.452800000000000047e+01 3.291268258697460851e+02
1.459200000000000053e+01 3.312552254908155760e+02
1.472000000000000064e+01 3.355084786215565487e+02
1.497600000000000087e+01 3.440235670742046636e+02
1.535999999999999943e+01 3.582792336430963474e+02
