# time MSD
1.000000000000000021e-03 3.129165795513955866e-05
2.000000000000000042e-03 8.562769576662007068e-05
3.000000000000000062e-03 1.623542572987810202e-04
4.000000000000000083e-03 2.610962928910318982e-04
6.000000000000000125e-03 5.283736819569367265e-04
7.000000000000000146e-03 6.951232518907825026e-04
8.000000000000000167e-03 8.813360622979864644e-04
1.200000000000000025e-02 1.862984495530265730e-03
1.400000000000000029e-02 2.489736916102995752e-03
1.499999999999999944e-02 2.835842505700801857e-03
1.600000000000000033e-02 3.196178129637877730e-03
2.400000000000000050e-02 6.943109211545972839e-03
2.800000000000000058e-02 9.354711731354069248e-03
2.999999999999999889e-02 1.069389123812659534e-02
3.099999999999999978e-02 1.139645816084969981e-02
3.200000000000000067e-02 1.209144583144942595e-02
4.800000000000000100e-02 2.663253571121411423e-02
5.600000000000000117e-02 3.598909555787416226e-02
5.999999999999999778e-02 4.119613594791811384e-02
6.199999999999999956e-02 4.392900061445371290e-02
6.300000000000000044e-02 4.532544625907381636e-02
6.400000000000000133e-02 4.639482981343613643e-02
9.600000000000000200e-02 1.025025285072156678e-01
1.120000000000000023e-01 1.384163930413551957e-01
1.199999999999999956e-01 1.582869765648295957e-01
1.239999999999999991e-01 1.687126134892895923e-01
1.260000000000000009e-01 1.740438837625406798e-01
1.270000000000000018e-01 1.767365398528541465e-01
1.280000000000000027e-01 1.764688022321065641e-01
1.920000000000000040e-01 3.852916474137933478e-01
2.240000000000000047e-01 5.165299716582992806e-01
2.399999999999999911e-01 5.883641444889287087e-01
2.479999999999999982e-01 6.258037224369200624e-01
2.520000000000000018e-01 6.449146328808698092e-01
2.540000000000000036e-01 6.545768177530486565e-01
2.550000000000000044e-01 6.594320677523829444e-01
2.560000000000000053e-01 6.566654160712901422e-01
3.840000000000000080e-01 1.379565422359825710e+00
4.480000000000000093e-01 1.818016772309714035e+00
4.799999999999999822e-01 2.055040395376406703e+00
4.959999999999999964e-01 2.177723950050846735e+00
5.040000000000000036e-01 2.240046168200548582e+00
5.080000000000000071e-01 2.271501424842936157e+00
5.100000000000000089e-01 2.287348991438970192e+00
5.110000000000000098e-01 2.295290035046387178e+00
5.120000000000000107e-01 2.297037641736439539e+00
7.680000000000000160e-01 4.593991860046006792e+00
8.960000000000000187e-01 5.948421905703310308e+00
9.599999999999999645e-01 6.675787814758019856e+00
9.919999999999999929e-01 7.052344809319638586e+00
1.008000000000000007e+00 7.243380872446015140e+00
1.016000000000000014e+00 7.339571647664626219e+00
1.020000000000000018e+00 7.387928652099344795e+00
1.022000000000000020e+00 7.412277987327770212e+00
1.023000000000000131e+00 7.424405361627271382e+00
1.024000000000000021e+00 7.415477916930813151e+00
1.536000000000000032e+00 1.438086250005500588e+01
1.792000000000000037e+00 1.842545628145330028e+01
1.919999999999999929e+00 2.058013564817126095e+01
1.983999999999999986e+00 2.169561743852135649e+01
2.016000000000000014e+00 2.226357128783426020e+01
2.032000000000000028e+00 2.254941483823607840e+01
2.040000000000000036e+00 2.269275249232179803e+01
2.044000000000000039e+00 2.276446511086841085e+01
2.046000000000000263e+00 2.280050456680964288e+01
2.047000000000000153e+00 2.281837756913000348e+01
2.048000000000000043e+00 2.279812477416954408e+01
3.072000000000000064e+00 4.324666151990707164e+01
3.584000000000000075e+00 5.511845092810737867e+01
3.839999999999999858e+00 6.142930435006025647e+01
3.967999999999999972e+00 6.468634869465039117e+01
4.032000000000000028e+00 6.635216709037933924e+01
4.064000000000000057e+00 6.719473127051841743e+01
4.080000000000000071e+00 6.761826620583123315e+01
4.088000000000000078e+00 6.782984496076964831e+01
4.092000000000000526e+00 6.793563351004839035e+01
4.094000000000000306e+00 6.798886221753599557e+01
4.094999999999999751e+00 6.801537811143531087e+01
4.096000000000000085e+00 6.732609964827045701e+01
6.144000000000000128e+00 1.281151162215575994e+02
7.168000000000000149e+00 1.641636142883970422e+02
7.679999999999999716e+00 1.836479735302538359e+02
7.935999999999999943e+00 1.937819277128558895e+02
8.064000000000000057e+00 1.989518809072873466e+02
8.128000000000000114e+00 2.015895855656802951e+02
8.160000000000000142e+00 2.029204765422576031e+02
8.176000000000000156e+00 2.035887616137679288e+02
8.184000000000001052e+00 2.039221809359450219e+02
8.188000000000000611e+00 2.040892956533377287e+02
8.189999999999999503e+00 2.041733899902790199e+02
8.191000000000000725e+00 2.042150762387316831e+02
8.192000000000000171e+00 2.029404934531817446e+02
1.228800000000000026e+01 3.975571666305259555e+02
1.433600000000000030e+01 5.177749090548376216e+02
1.446499999999999986e+01 5.259104828827671554e+02
1.446600000000000108e+01 5.259729541793149110e+02
1.446799999999999997e+01 5.261001059977124896e+02
