# time MSD
1.000000000000000021e-03 3.128297609127450129e-05
2.000000000000000042e-03 8.465290167484840818e-05
3.000000000000000062e-03 1.605057720094342402e-04
4.000000000000000083e-03 2.595198911775367071e-04
6.000000000000000125e-03 5.232065955302840675e-04
7.000000000000000146e-03 6.886891120986888713e-04
8.000000000000000167e-03 8.799202168661717947e-04
1.200000000000000025e-02 1.856871232722992308e-03
1.400000000000000029e-02 2.476820616720609713e-03
1.499999999999999944e-02 2.821710780128865864e-03
1.600000000000000033e-02 3.195322638652587418e-03
2.400000000000000050e-02 6.940318230885254500e-03
2.800000000000000058e-02 9.343338343247941866e-03
2.999999999999999889e-02 1.067312565135285739e-02
3.099999999999999978e-02 1.137446253776841672e-02
3.200000000000000067e-02 1.211297096815666316e-02
4.800000000000000100e-02 2.668921040121033025e-02
5.600000000000000117e-02 3.608695525558780481e-02
5.999999999999999778e-02 4.130271010067324000e-02
6.199999999999999956e-02 4.402717335573499285e-02
6.300000000000000044e-02 4.543063038419022787e-02
6.400000000000000133e-02 4.671559865526238309e-02
9.600000000000000200e-02 1.035033924702352393e-01
1.120000000000000023e-01 1.399682257700143317e-01
1.199999999999999956e-01 1.601870945636435228e-01
1.239999999999999991e-01 1.707733489866526122e-01
1.260000000000000009e-01 1.761594425683261356e-01
1.270000000000000018e-01 1.789032055311330083e-01
1.280000000000000027e-01 1.805024232283535535e-01
1.920000000000000040e-01 3.966423133611189922e-01
2.240000000000000047e-01 5.334351938435596407e-01
2.399999999999999911e-01 6.085695991665628357e-01
2.479999999999999982e-01 6.478067434052300344e-01
2.520000000000000018e-01 6.678177836884974239e-01
2.540000000000000036e-01 6.778593071028942152e-01
2.550000000000000044e-01 6.829495171452196756e-01
2.560000000000000053e-01 6.791874002577008573e-01
3.840000000000000080e-01 1.447502553414080184e+00
4.480000000000000093e-01 1.916001988898005548e+00
4.799999999999999822e-01 2.169115233189001568e+00
4.959999999999999964e-01 2.300099552302293571e+00
5.040000000000000036e-01 2.366739392819079413e+00
5.080000000000000071e-01 2.400348223637517542e+00
5.100000000000000089e-01 2.417105949317484903e+00
5.110000000000000098e-01 2.425563565741125416e+00
5.120000000000000107e-01 2.391951653508292530e+00
7.680000000000000160e-01 4.838849948776507759e+00
8.960000000000000187e-01 6.283671171540531120e+00
9.599999999999999645e-01 7.057520415727053020e+00
9.919999999999999929e-01 7.457104412814056893e+00
1.008000000000000007e+00 7.659991696909932202e+00
1.016000000000000014e+00 7.762278403732778109e+00
1.020000000000000018e+00 7.813625947529623694e+00
1.022000000000000020e+00 7.839187114738441764e+00
1.023000000000000131e+00 7.852077298787884629e+00
1.024000000000000021e+00 7.807288399583137917e+00
1.536000000000000032e+00 1.519719506318166502e+01
1.792000000000000037e+00 1.960486254639598158e+01
1.919999999999999929e+00 2.199026529761972526e+01
1.983999999999999986e+00 2.322995164700733994e+01
2.016000000000000014e+00 2.386074940298735925e+01
2.032000000000000028e+00 2.417894820481729568e+01
2.040000000000000036e+00 2.433848560622838875e+01
2.044000000000000039e+00 2.441857181246769315e+01
2.046000000000000263e+00 2.445843841387472395e+01
2.047000000000000153e+00 2.447848977964472184e+01
2.048000000000000043e+00 2.446231371018660639e+01
3.072000000000000064e+00 4.782598991685794942e+01
3.584000000000000075e+00 6.193358172477200441e+01
3.839999999999999858e+00 6.962588580284197803e+01
3.967999999999999972e+00 7.365676630656928126e+01
4.032000000000000028e+00 7.571984323913905257e+01
4.064000000000000057e+00 7.676179246273640899e+01
4.080000000000000071e+00 7.728501516433264840e+01
4.088000000000000078e+00 7.754726171191984463e+01
4.092000000000000526e+00 7.767871747713570585e+01
4.094000000000000306e+00 7.774418892060411679e+01
4.094999999999999751e+00 7.777710200374194471e+01
4.096000000000000085e+00 7.797369467523583353e+01
6.144000000000000128e+00 1.567965267601705079e+02
7.168000000000000149e+00 2.053717534779206630e+02
7.679999999999999716e+00 2.319376949440805902e+02
7.935999999999999943e+00 2.459257561826802032e+02
8.064000000000000057e+00 2.531315498361513221e+02
8.128000000000000114e+00 2.567902053934614628e+02
8.160000000000000142e+00 2.586320969264671703e+02
8.176000000000000156e+00 2.595552361598856805e+02
8.184000000000001052e+00 2.600167592816477509e+02
8.188000000000000611e+00 2.602480350468943584e+02
8.189999999999999503e+00 2.603630704863813889e+02
8.191000000000000725e+00 2.604207749359262039e+02
8.192000000000000171e+00 2.595707332955416859e+02
1.228800000000000026e+01 5.420926250354401645e+02
1.433600000000000030e+01 7.206717135459213068e+02
1.446499999999999986e+01 7.355980866925872306e+02
1.446600000000000108e+01 7.356912040830642354e+02
1.446799999999999997e+01 7.358773840099095196e+02
1.447199999999999953e+01 7.362518845334942625e+02
1.448000000000000043e+01 7.369983130462989038e+02
1.449600000000000044e+01 7.384972919253382315e+02
1.452800000000000047e+01 7.415015285164323586e+02
1.459200000000000053e+01 7.475356203603353151e+02
1.472000000000000064e+01 7.597256988943787519e+02
1.497600000000000087e+01 7.845252296305966411e+02
1.535999999999999943e+01 8.187395417276655962e+02
1.548799999999999955e+01 8.350075736514024811e+02
1.587199999999999989e+01 8.700363229567312828e+02
1.612800000000000011e+01 8.965459749002470744e+02
1.625600000000000023e+01 9.100489307863799695e+02
1.632000000000000028e+01 9.168666764402136096e+02
1.635200000000000031e+01 9.202883850695602632e+02
1.636800000000000210e+01 9.220020851073257973e+02
1.637600000000000122e+01 9.228587005436596655e+02
1.637999999999999901e+01 9.232876690905227406e+02
1.638200000000000145e+01 9.235006279573278789e+02
1.638299999999999912e+01 9.236075633851318116e+02
1.638400000000000034e+01 9.258424403464269972e+02
1.651200000000000045e+01 9.403986642462654117e+02
1.855999999999999872e+01 1.170384132051610550e+03
2.265599999999999881e+01 1.706477997353852743e+03
2.457600000000000051e+01 1.987526857180901061e+03
2.867200000000000060e+01 2.670361802439711482e+03
3.071999999999999886e+01 3.048008723894036393e+03
3.084799999999999898e+01 3.073863477656883788e+03
3.174399999999999977e+01 3.245549273580620138e+03
3.225600000000000023e+01 3.346603608543244263e+03
3.251200000000000045e+01 3.398239708567005437e+03
3.264000000000000057e+01 3.424387419147600212e+03
3.270400000000000063e+01 3.437550254640592357e+03
3.273600000000000421e+01 3.444149257098374164e+03
3.275200000000000244e+01 3.447452018765018238e+03
3.275999999999999801e+01 3.449100486316049683e+03
3.276400000000000290e+01 3.449925323950652455e+03
3.276599999999999824e+01 3.450335995807509335e+03
3.276700000000000301e+01 3.450541785964570863e+03
3.276800000000000068e+01 3.449685642907927104e+03
4.723199999999999932e+01 7.012532902457092860e+03
4.723300000000000409e+01 7.014445924157168520e+03
4.723400000000000176e+01 7.014732062473114638e+03
4.723600000000000421e+01 7.015303583806969982e+03
4.724000000000000199e+01 7.016453865804624002e+03
4.724799999999999756e+01 7.018749319504523555e+03
4.726400000000000290e+01 7.023353362542448849e+03
4.729599999999999937e+01 7.032571411852896745e+03
4.735999999999999943e+01 7.051037547467450167e+03
4.748799999999999955e+01 7.088158943938089578e+03
4.774399999999999977e+01 7.163000816466281321e+03
4.825600000000000023e+01 7.312998124906783232e+03
4.915200000000000102e+01 7.574245605696748498e+03
4.928000000000000114e+01 7.616971704003712148e+03
5.132800000000000296e+01 8.245924210204571864e+03
5.542399999999999949e+01 9.581273196430660391e+03
5.734400000000000119e+01 1.023062811395623248e+04
6.143999999999999773e+01 1.171325311817351212e+04
6.348799999999999955e+01 1.248925935710609883e+04
6.361599999999999966e+01 1.254256690206436360e+04
6.361700000000000443e+01 1.255240431473588797e+04
6.361800000000000210e+01 1.255278737521901348e+04
6.362000000000000455e+01 1.255355090413318794e+04
6.362400000000000233e+01 1.255508999353707259e+04
6.363199999999999790e+01 1.255816019491370207e+04
6.364800000000000324e+01 1.256431547693429820e+04
6.367999999999999972e+01 1.257664102900608850e+04
6.374399999999999977e+01 1.260132784221726797e+04
6.387199999999999989e+01 1.265092406782774560e+04
6.412800000000000011e+01 1.275077430299423213e+04
6.451200000000000045e+01 1.288505634799489599e+04
6.464000000000000057e+01 1.295045867424143580e+04
6.502400000000000091e+01 1.308525437534846606e+04
6.528000000000000114e+01 1.318701833922787773e+04
6.540800000000000125e+01 1.323839763990988831e+04
6.547200000000000841e+01 1.326422166910583474e+04
6.550400000000000489e+01 1.327716164445351387e+04
6.551999999999999602e+01 1.328363573310320680e+04
6.552800000000000580e+01 1.328686727074126611e+04
6.553199999999999648e+01 1.328848655301008876e+04
6.553400000000000603e+01 1.328929109696313935e+04
6.553499999999999659e+01 1.328969446787301968e+04
6.566400000000000148e+01 1.335377957906019765e+04
6.771200000000000330e+01 1.418230743021353555e+04
7.180800000000000693e+01 1.591758799442721102e+04
7.180899999999999750e+01 1.591346797076241637e+04
7.181000000000000227e+01 1.591389968776779824e+04
7.181199999999999761e+01 1.591475994555291618e+04
7.181600000000000250e+01 1.591649422295657314e+04
7.182399999999999807e+01 1.591995254329018280e+04
7.184000000000000341e+01 1.592688743058133514e+04
7.187199999999999989e+01 1.594076989367363603e+04
7.193600000000000705e+01 1.596857054561464975e+04
7.206400000000000716e+01 1.602442268573943693e+04
7.232000000000000739e+01 1.613682943349238303e+04
7.283200000000000784e+01 1.636138127961081409e+04
7.385599999999999454e+01 1.681420249272252113e+04
7.590399999999999636e+01 1.774230200803261323e+04
7.590500000000000114e+01 1.774929958048158369e+04
7.590600000000000591e+01 1.774975534477865585e+04
7.590800000000000125e+01 1.775066393144026006e+04
7.591200000000000614e+01 1.775249517664163795e+04
7.592000000000000171e+01 1.775614757367216953e+04
7.593600000000000705e+01 1.776347026188379823e+04
7.596800000000000352e+01 1.777812983640443781e+04
7.603199999999999648e+01 1.780748882486924776e+04
7.615999999999999659e+01 1.786647089219180270e+04
7.641599999999999682e+01 1.798515001605447105e+04
7.692799999999999727e+01 1.822208860699812431e+04
7.795199999999999818e+01 1.869966178306038273e+04
7.795300000000000296e+01 1.870157008580000547e+04
7.795400000000000773e+01 1.870203792722939397e+04
7.795600000000000307e+01 1.870297062406334589e+04
7.796000000000000796e+01 1.870485029342068083e+04
7.796800000000000352e+01 1.870859961644498617e+04
7.798399999999999466e+01 1.871611613115410728e+04
7.801600000000000534e+01 1.873116365623587262e+04
7.807999999999999829e+01 1.876130030744016040e+04
7.820799999999999841e+01 1.882184115172110978e+04
7.846399999999999864e+01 1.894364188908811047e+04
7.897599999999999909e+01 1.918677332332663354e+04
7.897700000000000387e+01 1.918542617311686990e+04
7.897800000000000864e+01 1.918589997971737830e+04
7.898000000000000398e+01 1.918684473196319232e+04
7.898399999999999466e+01 1.918874865184732334e+04
7.899200000000000443e+01 1.919254654283026684e+04
7.900799999999999557e+01 1.920016025511187036e+04
7.904000000000000625e+01 1.921540190891285238e+04
7.910399999999999920e+01 1.924592716203045347e+04
7.923199999999999932e+01 1.930724687527793139e+04
7.948799999999999955e+01 1.943060715006289320e+04
7.948900000000000432e+01 1.942947615021153251e+04
7.948999999999999488e+01 1.942995291315830036e+04
7.949200000000000443e+01 1.943090366023655224e+04
7.949599999999999511e+01 1.943281953049195363e+04
7.950400000000000489e+01 1.943664144391352966e+04
7.951999999999999602e+01 1.944430298814606067e+04
7.955200000000000671e+01 1.945964048174513664e+04
