# time MSD
1.000000000000000021e-03 3.228404703096042960e-05
2.000000000000000042e-03 8.926910334675906323e-05
3.000000000000000062e-03 1.710471132117035115e-04
4.000000000000000083e-03 2.769696237079535134e-04
6.000000000000000125e-03 5.632556045172277528e-04
7.000000000000000146e-03 7.428260282024139616e-04
8.000000000000000167e-03 9.488722754245823565e-04
1.200000000000000025e-02 2.012345919097226730e-03
1.400000000000000029e-02 2.691375886668669667e-03
1.499999999999999944e-02 3.066564522478349136e-03
1.600000000000000033e-02 3.473743505514144923e-03
2.400000000000000050e-02 7.555826551586900149e-03
2.800000000000000058e-02 1.017584046393137966e-02
2.999999999999999889e-02 1.163476084806530642e-02
3.099999999999999978e-02 1.239720683955465759e-02
3.200000000000000067e-02 1.315148799859411875e-02
4.800000000000000100e-02 2.900753859862646722e-02
5.600000000000000117e-02 3.918524783456951016e-02
5.999999999999999778e-02 4.482867990684590714e-02
6.199999999999999956e-02 4.779701469357493238e-02
6.300000000000000044e-02 4.931093350260687402e-02
6.400000000000000133e-02 5.067239384515651035e-02
9.600000000000000200e-02 1.117153822801647822e-01
1.120000000000000023e-01 1.508076214899820022e-01
1.199999999999999956e-01 1.723660550942157366e-01
1.239999999999999991e-01 1.836418482476192826e-01
1.260000000000000009e-01 1.894270883410570094e-01
1.270000000000000018e-01 1.923382882863022281e-01
1.280000000000000027e-01 1.939235488100593541e-01
1.920000000000000040e-01 4.221297272967238778e-01
2.240000000000000047e-01 5.653250031893994887e-01
2.399999999999999911e-01 6.439205765727197273e-01
2.479999999999999982e-01 6.847711578784286823e-01
2.520000000000000018e-01 7.055744363480291881e-01
2.540000000000000036e-01 7.161422545571757281e-01
2.550000000000000044e-01 7.214239465171180532e-01
2.560000000000000053e-01 7.213918843660737101e-01
3.840000000000000080e-01 1.523959626624970420e+00
4.480000000000000093e-01 2.013899228606098379e+00
4.799999999999999822e-01 2.279450958408498096e+00
4.959999999999999964e-01 2.417376939613932851e+00
5.040000000000000036e-01 2.487329024346820905e+00
5.080000000000000071e-01 2.522560409101621381e+00
5.100000000000000089e-01 2.540386182200543796e+00
5.110000000000000098e-01 2.549263726902683214e+00
5.120000000000000107e-01 2.559498949494715792e+00
7.680000000000000160e-01 5.187266880275999803e+00
8.960000000000000187e-01 6.748053424657247668e+00
9.599999999999999645e-01 7.584015116838868309e+00
9.919999999999999929e-01 8.015603077055137859e+00
1.008000000000000007e+00 8.234903835147969531e+00
1.016000000000000014e+00 8.344971796222949934e+00
1.020000000000000018e+00 8.400195723971121353e+00
1.022000000000000020e+00 8.428032596201834536e+00
1.023000000000000131e+00 8.441903935467344411e+00
1.024000000000000021e+00 8.511778067758015709e+00
1.536000000000000032e+00 1.656249839743387753e+01
1.792000000000000037e+00 2.112757436284917745e+01
1.919999999999999929e+00 2.353186924437313365e+01
1.983999999999999986e+00 2.476554081736376034e+01
2.016000000000000014e+00 2.539112127026412224e+01
2.032000000000000028e+00 2.570620092195780160e+01
2.040000000000000036e+00 2.586355040933535676e+01
2.044000000000000039e+00 2.594228931180677833e+01
2.046000000000000263e+00 2.598200560753700117e+01
2.047000000000000153e+00 2.600183794443193008e+01
2.048000000000000043e+00 2.592583677961207655e+01
3.072000000000000064e+00 4.786695027013370662e+01
3.584000000000000075e+00 6.002661591270923935e+01
3.839999999999999858e+00 6.631737474347143291e+01
3.967999999999999972e+00 6.952803199403032863e+01
4.032000000000000028e+00 7.115377251931835190e+01
4.064000000000000057e+00 7.197345571958815924e+01
4.080000000000000071e+00 7.238549430873948154e+01
4.088000000000000078e+00 7.259096870142418823e+01
4.092000000000000526e+00 7.269399756462759399e+01
4.094000000000000306e+00 7.274580237748119771e+01
4.094999999999999751e+00 7.277169057791414275e+01
4.096000000000000085e+00 7.312530063817480652e+01
6.144000000000000128e+00 1.300083624692653927e+02
7.168000000000000149e+00 1.617758630322767885e+02
7.679999999999999716e+00 1.785075896573941918e+02
7.935999999999999943e+00 1.870590374001714054e+02
8.064000000000000057e+00 1.914070937762989502e+02
8.128000000000000114e+00 1.936048017639805892e+02
8.160000000000000142e+00 1.947119673934761579e+02
8.176000000000000156e+00 1.952676408667333590e+02
8.184000000000001052e+00 1.955449739099485953e+02
8.188000000000000611e+00 1.956840099281719461e+02
8.189999999999999503e+00 1.957538464442176576e+02
8.191000000000000725e+00 1.957884136103959065e+02
8.192000000000000171e+00 1.949680153488252472e+02
1.228800000000000026e+01 3.529630623128570051e+02
1.433600000000000030e+01 4.445730283433945260e+02
1.446499999999999986e+01 4.509885334020585219e+02
1.446600000000000108e+01 4.510361517143797414e+02
1.446799999999999997e+01 4.511299178478556655e+02
1.447199999999999953e+01 4.513172624784472760e+02
1.448000000000000043e+01 4.516910631277510220e+02
1.449600000000000044e+01 4.524396981257962693e+02
1.452800000000000047e+01 4.539350776107423826e+02
1.459200000000000053e+01 4.569415384937297517e+02
1.472000000000000064e+01 4.629939619231192864e+02
1.497600000000000087e+01 4.751867163402537813e+02
1.535999999999999943e+01 4.936315018232755847e+02
1.548799999999999955e+01 5.000403400242533962e+02
1.587199999999999989e+01 5.190071908366845719e+02
1.612800000000000011e+01 5.318850564374068881e+02
1.625600000000000023e+01 5.384130734657758239e+02
1.632000000000000028e+01 5.417019664550147127e+02
1.635200000000000031e+01 5.433612679476603944e+02
1.636800000000000210e+01 5.441935467282315813e+02
1.637600000000000122e+01 5.446093657986936023e+02
1.637999999999999901e+01 5.448169829426121851e+02
1.638200000000000145e+01 5.449217825658507763e+02
1.638299999999999912e+01 5.449733075901187931e+02
1.638400000000000034e+01 5.411268187124643418e+02
1.651200000000000045e+01 5.519139892815419444e+02
1.855999999999999872e+01 6.610028985168037252e+02
2.265599999999999881e+01 9.044278032818480142e+02
2.457600000000000051e+01 1.025613545533337401e+03
2.867200000000000060e+01 1.319239641801455491e+03
3.071999999999999886e+01 1.478416180919792168e+03
3.084799999999999898e+01 1.493882752576214443e+03
3.174399999999999977e+01 1.561302036011486507e+03
3.225600000000000023e+01 1.603515572858557334e+03
3.251200000000000045e+01 1.624819979528813292e+03
3.264000000000000057e+01 1.635623791001128666e+03
3.270400000000000063e+01 1.641076158509699326e+03
3.273600000000000421e+01 1.643824916560859265e+03
3.275200000000000244e+01 1.645203659892292080e+03
3.275999999999999801e+01 1.645892770195815501e+03
3.276400000000000290e+01 1.646236773198266064e+03
3.276599999999999824e+01 1.646410408824764318e+03
3.276700000000000301e+01 1.646496435561382441e+03
3.276800000000000068e+01 1.633166918196335928e+03
4.723199999999999932e+01 3.075928879583530943e+03
4.723300000000000409e+01 3.056154907084514889e+03
4.723400000000000176e+01 3.056270695492532923e+03
4.723600000000000421e+01 3.056498347885287785e+03
4.724000000000000199e+01 3.056948759186238021e+03
4.724799999999999756e+01 3.057855668668563794e+03
4.726400000000000290e+01 3.059658876763114677e+03
4.729599999999999937e+01 3.063273162102121660e+03
4.735999999999999943e+01 3.070514553352606072e+03
4.748799999999999955e+01 3.085054626827965876e+03
4.774399999999999977e+01 3.114066497507658823e+03
4.825600000000000023e+01 3.172684248239490444e+03
4.915200000000000102e+01 3.271072563377647384e+03
4.928000000000000114e+01 3.292974612913002147e+03
5.132800000000000296e+01 3.536458789814914326e+03
5.542399999999999949e+01 4.048821947550179630e+03
5.734400000000000119e+01 4.296500144406688378e+03
6.143999999999999773e+01 4.861615636336742682e+03
6.348799999999999955e+01 5.156331446565990518e+03
6.361599999999999966e+01 5.182444029346982461e+03
6.361700000000000443e+01 5.172158944301488191e+03
6.361800000000000210e+01 5.172307856378897668e+03
6.362000000000000455e+01 5.172602075871691341e+03
6.362400000000000233e+01 5.173185061969898925e+03
6.363199999999999790e+01 5.174354346098492897e+03
6.364800000000000324e+01 5.176679291160081448e+03
6.367999999999999972e+01 5.181342736970533224e+03
6.374399999999999977e+01 5.190682500529902427e+03
6.387199999999999989e+01 5.209444834275391258e+03
6.412800000000000011e+01 5.246902839886786751e+03
6.451200000000000045e+01 5.307580285517278753e+03
6.464000000000000057e+01 5.322440505750413649e+03
6.502400000000000091e+01 5.383407468520632392e+03
6.528000000000000114e+01 5.421460256015076084e+03
6.540800000000000125e+01 5.440682967969551100e+03
6.547200000000000841e+01 5.450387196035237139e+03
6.550400000000000489e+01 5.455293222496627095e+03
6.551999999999999602e+01 5.457755946968712124e+03
6.552800000000000580e+01 5.458991174954985581e+03
6.553199999999999648e+01 5.459605934398445243e+03
6.553400000000000603e+01 5.459917134205920775e+03
6.553499999999999659e+01 5.460070432083862215e+03
6.566400000000000148e+01 5.477031898123545034e+03
6.771200000000000330e+01 5.787834347226835234e+03
7.180800000000000693e+01 6.434942619110397573e+03
7.180899999999999750e+01 6.438592703637429622e+03
7.181000000000000227e+01 6.438758273870044832e+03
7.181199999999999761e+01 6.439085783172787160e+03
7.181600000000000250e+01 6.439734619950148044e+03
7.182399999999999807e+01 6.441036719363046359e+03
7.184000000000000341e+01 6.443628436684744884e+03
7.187199999999999989e+01 6.448825428828879922e+03
7.193600000000000705e+01 6.459232793485491129e+03
7.206400000000000716e+01 6.480143060925404825e+03
7.232000000000000739e+01 6.521890102471126738e+03
7.283200000000000784e+01 6.606018050942390801e+03
7.385599999999999454e+01 6.777897037552869733e+03
7.590399999999999636e+01 7.123389951968769310e+03
7.590500000000000114e+01 7.122458137386149247e+03
7.590600000000000591e+01 7.122632140518624510e+03
7.590800000000000125e+01 7.122976398091375813e+03
7.591200000000000614e+01 7.123658379318521838e+03
7.592000000000000171e+01 7.125027839839931403e+03
7.593600000000000705e+01 7.127750902723151739e+03
7.596800000000000352e+01 7.133213029750910209e+03
7.603199999999999648e+01 7.144143508294866479e+03
7.615999999999999659e+01 7.166102270385693373e+03
7.641599999999999682e+01 7.209920025283655377e+03
7.692799999999999727e+01 7.298199728425957801e+03
7.795199999999999818e+01 7.478552006423335115e+03
7.795300000000000296e+01 7.477864018833225600e+03
7.795400000000000773e+01 7.478042183410971120e+03
7.795600000000000307e+01 7.478394917152913877e+03
7.796000000000000796e+01 7.479093509262855150e+03
7.796800000000000352e+01 7.480496429106579853e+03
7.798399999999999466e+01 7.483285587545654380e+03
7.801600000000000534e+01 7.488879995098306608e+03
7.807999999999999829e+01 7.500075099809940184e+03
7.820799999999999841e+01 7.522568457736138043e+03
7.846399999999999864e+01 7.567430597405420485e+03
7.897599999999999909e+01 7.657833353438527411e+03
7.897700000000000387e+01 7.660068830057713058e+03
7.897800000000000864e+01 7.660248995143134380e+03
7.898000000000000398e+01 7.660605771837291286e+03
7.898399999999999466e+01 7.661312253389149191e+03
7.899200000000000443e+01 7.662731068438703005e+03
7.900799999999999557e+01 7.665552533684443915e+03
7.904000000000000625e+01 7.671211071307163365e+03
7.910399999999999920e+01 7.682535154224270627e+03
7.923199999999999932e+01 7.705290203468938671e+03
7.948799999999999955e+01 7.750675443599198843e+03
7.948900000000000432e+01 7.750898523219945673e+03
7.948999999999999488e+01 7.751079667470477943e+03
7.949200000000000443e+01 7.751438295085491518e+03
7.949599999999999511e+01 7.752148611228425580e+03
7.950400000000000489e+01 7.753575091703104590e+03
7.951999999999999602e+01 7.756412074828963341e+03
7.955200000000000671e+01 7.762101434219195653e+03
7.961599999999999966e+01 7.773487303854148195e+03
7.974399999999999977e+01 7.796366508145245461e+03
7.974500000000000455e+01 7.796360675788815570e+03
7.974599999999999511e+01 7.796542308690200116e+03
7.974800000000000466e+01 7.796901901272429313e+03
7.975199999999999534e+01 7.797614187573713025e+03
7.976000000000000512e+01 7.799044537042326738e+03
7.977599999999999625e+01 7.801889374224970197e+03
7.980800000000000693e+01 7.807594435037714902e+03
7.987199999999999989e+01 7.819011419196686802e+03
7.987300000000000466e+01 7.819370444999467509e+03
7.987399999999999523e+01 7.819552308490687210e+03
7.987600000000000477e+01 7.819912383146741377e+03
7.987999999999999545e+01 7.820625658899814880e+03
7.988800000000000523e+01 7.822057950769994932e+03
7.990399999999999636e+01 7.824906710771722828e+03
7.993600000000000705e+01 7.830619690150692804e+03
7.993699999999999761e+01 7.830986951338785730e+03
7.993800000000000239e+01 7.831168934980280028e+03
7.993999999999999773e+01 7.831529258756172567e+03
