# time MSD
1.000000000000000021e-03 2.527693448520481408e-05
2.000000000000000042e-03 6.133240916185061554e-05
3.000000000000000062e-03 1.076544132357346354e-04
4.000000000000000083e-03 1.652618760559109899e-04
6.000000000000000125e-03 3.118882800069682068e-04
7.000000000000000146e-03 4.002732055679823764e-04
8.000000000000000167e-03 5.018945146008241005e-04
1.200000000000000025e-02 1.007674635883933035e-03
1.400000000000000029e-02 1.323548814083353158e-03
1.499999999999999944e-02 1.496258307248767754e-03
1.600000000000000033e-02 1.688695504628213171e-03
2.400000000000000050e-02 3.552212099031947044e-03
2.800000000000000058e-02 4.734554572572788854e-03
2.999999999999999889e-02 5.387165750826146231e-03
3.099999999999999978e-02 5.726572489881344777e-03
3.200000000000000067e-02 6.073478820837002745e-03
4.800000000000000100e-02 1.315548122255879269e-02
5.600000000000000117e-02 1.768566697900388063e-02
5.999999999999999778e-02 2.019556037566327608e-02
6.199999999999999956e-02 2.151029814770477264e-02
6.300000000000000044e-02 2.217736076773525050e-02
6.400000000000000133e-02 2.280316287387498808e-02
9.600000000000000200e-02 4.998825923319902970e-02
1.120000000000000023e-01 6.742557172287716449e-02
1.199999999999999956e-01 7.706167312063896824e-02
1.239999999999999991e-01 8.211150438450286193e-02
1.260000000000000009e-01 8.468942664010982446e-02
1.270000000000000018e-01 8.597942795877262789e-02
1.280000000000000027e-01 8.676994045016855894e-02
1.920000000000000040e-01 1.897467539899032885e-01
2.240000000000000047e-01 2.548524110059378622e-01
2.399999999999999911e-01 2.906893304030813141e-01
2.479999999999999982e-01 3.093588102014686592e-01
2.520000000000000018e-01 3.188953520491639160e-01
2.540000000000000036e-01 3.237025215564392489e-01
2.550000000000000044e-01 3.260910810493032885e-01
2.560000000000000053e-01 3.250834044425628955e-01
3.840000000000000080e-01 6.929566854407680498e-01
4.480000000000000093e-01 9.184378674329474190e-01
4.799999999999999822e-01 1.040565500036668478e+00
4.959999999999999964e-01 1.103979156509387272e+00
5.040000000000000036e-01 1.136166955329204864e+00
5.080000000000000071e-01 1.152438808679665749e+00
5.100000000000000089e-01 1.160585357490921288e+00
5.110000000000000098e-01 1.164609333754462295e+00
5.120000000000000107e-01 1.152735727900788598e+00
7.680000000000000160e-01 2.346132400287096686e+00
8.960000000000000187e-01 3.052202104055443233e+00
9.599999999999999645e-01 3.430590433526470306e+00
9.919999999999999929e-01 3.625892117851618579e+00
1.008000000000000007e+00 3.725327753132761099e+00
1.016000000000000014e+00 3.775303687970645861e+00
1.020000000000000018e+00 3.800517368052793277e+00
1.022000000000000020e+00 3.813049269251373552e+00
1.023000000000000131e+00 3.819235592690858550e+00
1.024000000000000021e+00 3.823204268617103718e+00
1.536000000000000032e+00 7.448382622332833769e+00
1.792000000000000037e+00 9.580232533658575633e+00
1.919999999999999929e+00 1.071736567746207491e+01
1.983999999999999986e+00 1.130370382610063196e+01
2.016000000000000014e+00 1.160121167940373432e+01
2.032000000000000028e+00 1.175161238764973248e+01
2.040000000000000036e+00 1.182689993303719334e+01
2.044000000000000039e+00 1.186481595986335691e+01
2.046000000000000263e+00 1.188364599229848473e+01
2.047000000000000153e+00 1.189290872364879093e+01
2.048000000000000043e+00 1.191259918748216684e+01
3.072000000000000064e+00 2.284368355706980580e+01
3.584000000000000075e+00 2.921013470955938018e+01
3.839999999999999858e+00 3.264078720746215367e+01
3.967999999999999972e+00 3.441636378130515794e+01
4.032000000000000028e+00 3.532068360949007513e+01
4.064000000000000057e+00 3.577651068996157591e+01
4.080000000000000071e+00 3.600673259503965085e+01
4.088000000000000078e+00 3.612195275442237374e+01
4.092000000000000526e+00 3.617963464013677566e+01
4.094000000000000306e+00 3.620852717823117928e+01
4.094999999999999751e+00 3.622272352790473349e+01
4.096000000000000085e+00 3.609606092425151758e+01
