# time MSD
1.000000000000000021e-03 2.023243310589144093e-05
2.000000000000000042e-03 4.104095813204196785e-05
3.000000000000000062e-03 6.262537500949168527e-05
4.000000000000000083e-03 8.555820318913019045e-05
6.000000000000000125e-03 1.318096069072685118e-04
7.000000000000000146e-03 1.558475349035684607e-04
8.000000000000000167e-03 1.819577142269519201e-04
1.200000000000000025e-02 2.895387960044545081e-04
1.400000000000000029e-02 3.463465082569505043e-04
1.499999999999999944e-02 3.761641656791930334e-04
1.600000000000000033e-02 4.088522266002810957e-04
2.400000000000000050e-02 6.778242142088737772e-04
2.800000000000000058e-02 8.305681319521591131e-04
2.999999999999999889e-02 9.070549108966759243e-04
3.099999999999999978e-02 9.474992737644029415e-04
3.200000000000000067e-02 9.920897016484570355e-04
4.800000000000000100e-02 1.750661274905753470e-03
5.600000000000000117e-02 2.192521256187847205e-03
5.999999999999999778e-02 2.434417100889497195e-03
6.199999999999999956e-02 2.552151843550707483e-03
6.300000000000000044e-02 2.614074846734384516e-03
6.400000000000000133e-02 2.687042234016881557e-03
9.600000000000000200e-02 5.047973102304096488e-03
1.120000000000000023e-01 6.473396597776997358e-03
1.199999999999999956e-01 7.249738894573573567e-03
1.239999999999999991e-01 7.660133754881188334e-03
1.260000000000000009e-01 7.859328909964774165e-03
1.270000000000000018e-01 7.962953700597148049e-03
1.280000000000000027e-01 8.069312723082838756e-03
1.920000000000000040e-01 1.602954061959998427e-02
2.240000000000000047e-01 2.091448875210504335e-02
2.399999999999999911e-01 2.357831729762861414e-02
2.479999999999999982e-01 2.495839088898087199e-02
2.520000000000000018e-01 2.566965441270145643e-02
2.540000000000000036e-01 2.601554132427285129e-02
2.550000000000000044e-01 2.619656309506594727e-02
2.560000000000000053e-01 2.641305977493803650e-02
3.840000000000000080e-01 5.395192930753479887e-02
4.480000000000000093e-01 7.088651215579151732e-02
4.799999999999999822e-01 8.004425103017619170e-02
4.959999999999999964e-01 8.477777671473377130e-02
5.040000000000000036e-01 8.719080982311770700e-02
5.080000000000000071e-01 8.841256154204073237e-02
5.100000000000000089e-01 8.900593937405723577e-02
5.110000000000000098e-01 8.931513955937264715e-02
5.120000000000000107e-01 8.922687525182193546e-02
7.680000000000000160e-01 1.815301880040996185e-01
8.960000000000000187e-01 2.367461152676325342e-01
9.599999999999999645e-01 2.664027345282177772e-01
9.919999999999999929e-01 2.815938975955364354e-01
1.008000000000000007e+00 2.892720025604455514e-01
1.016000000000000014e+00 2.931542656592370788e-01
1.020000000000000018e+00 2.951098258037390676e-01
1.022000000000000020e+00 2.960590778199290174e-01
1.023000000000000131e+00 2.965527365134401072e-01
1.024000000000000021e+00 2.968193505946289945e-01
1.536000000000000032e+00 5.789976994717379588e-01
1.792000000000000037e+00 7.412632036267154945e-01
1.919999999999999929e+00 8.264123669868633781e-01
1.983999999999999986e+00 8.699158481810745913e-01
2.016000000000000014e+00 8.917654837400803558e-01
2.032000000000000028e+00 9.027315758024709869e-01
2.040000000000000036e+00 9.082241616956130414e-01
2.044000000000000039e+00 9.110334167639808634e-01
2.046000000000000263e+00 9.124026245775879174e-01
2.047000000000000153e+00 9.130882220586955533e-01
2.048000000000000043e+00 9.048638278729774775e-01
3.072000000000000064e+00 1.670652006220482821e+00
3.584000000000000075e+00 2.092722361291680322e+00
3.839999999999999858e+00 2.314592461514942467e+00
3.967999999999999972e+00 2.427154636838073198e+00
4.032000000000000028e+00 2.484388539263503670e+00
4.064000000000000057e+00 2.512728478759850503e+00
4.080000000000000071e+00 2.526908173050484319e+00
4.088000000000000078e+00 2.533980547373181125e+00
4.092000000000000526e+00 2.537579352195199700e+00
4.094000000000000306e+00 2.539343267398320059e+00
4.094999999999999751e+00 2.540247240162126996e+00
4.096000000000000085e+00 2.549774719598598249e+00
6.144000000000000128e+00 4.517975830793956149e+00
7.168000000000000149e+00 5.614964665136566779e+00
7.679999999999999716e+00 6.192244484422325002e+00
7.935999999999999943e+00 6.490458143657144241e+00
8.064000000000000057e+00 6.641140873262166622e+00
8.128000000000000114e+00 6.717235743919794722e+00
8.160000000000000142e+00 6.754703997392269343e+00
8.176000000000000156e+00 6.773605308339812225e+00
8.184000000000001052e+00 6.783005229006107584e+00
8.188000000000000611e+00 6.787772430964937875e+00
8.189999999999999503e+00 6.790131978294922099e+00
8.191000000000000725e+00 6.791403914689981391e+00
8.192000000000000171e+00 6.813915799148756669e+00
1.228800000000000026e+01 1.225029678338081496e+01
1.433600000000000030e+01 1.535186700087309575e+01
1.446499999999999986e+01 1.572186023436789348e+01
1.446600000000000108e+01 1.572347307414772111e+01
1.446799999999999997e+01 1.572669535133879215e+01
1.447199999999999953e+01 1.573313972341541245e+01
1.448000000000000043e+01 1.574582492315500737e+01
1.449600000000000044e+01 1.577190047401255413e+01
