# time MSD
1.000000000000000021e-03 2.650740147346963428e-05
2.000000000000000042e-03 6.572576284711368255e-05
3.000000000000000062e-03 1.179325158508910101e-04
4.000000000000000083e-03 1.839009909919453217e-04
6.000000000000000125e-03 3.526914613840723611e-04
7.000000000000000146e-03 4.563141164989947319e-04
8.000000000000000167e-03 5.711427408099001464e-04
1.200000000000000025e-02 1.166225479719056914e-03
1.400000000000000029e-02 1.539367589312987984e-03
1.499999999999999944e-02 1.745895466844474232e-03
1.600000000000000033e-02 1.963503705967418762e-03
2.400000000000000050e-02 4.165755779229456286e-03
2.800000000000000058e-02 5.576101792212033795e-03
2.999999999999999889e-02 6.352484887216800283e-03
3.099999999999999978e-02 6.761510768371102945e-03
3.200000000000000067e-02 7.177728062479414410e-03
4.800000000000000100e-02 1.560075127370202236e-02
5.600000000000000117e-02 2.098885345912666553e-02
5.999999999999999778e-02 2.398778206114143136e-02
6.199999999999999956e-02 2.555188823038255855e-02
6.300000000000000044e-02 2.635545826046902310e-02
6.400000000000000133e-02 2.716470248294731646e-02
9.600000000000000200e-02 5.951304634618137523e-02
1.120000000000000023e-01 8.022453589060100920e-02
1.199999999999999956e-01 9.165104247908890944e-02
1.239999999999999991e-01 9.766075542387668562e-02
1.260000000000000009e-01 1.007170864889028739e-01
1.270000000000000018e-01 1.022708654181921362e-01
1.280000000000000027e-01 1.036278854123596771e-01
1.920000000000000040e-01 2.259414251424695375e-01
2.240000000000000047e-01 3.030952141237318043e-01
2.399999999999999911e-01 3.455979420347011222e-01
2.479999999999999982e-01 3.676980810770286712e-01
2.520000000000000018e-01 3.790259039182408696e-01
2.540000000000000036e-01 3.847161341516023847e-01
2.550000000000000044e-01 3.875894036452403602e-01
2.560000000000000053e-01 3.889259277226409517e-01
3.840000000000000080e-01 8.299050610900611247e-01
4.480000000000000093e-01 1.101605217339902687e+00
4.799999999999999822e-01 1.249167497847795127e+00
4.959999999999999964e-01 1.326072722282154892e+00
5.040000000000000036e-01 1.365036819614733998e+00
5.080000000000000071e-01 1.384777013931796530e+00
5.100000000000000089e-01 1.394628065878158463e+00
5.110000000000000098e-01 1.399591215496874819e+00
5.120000000000000107e-01 1.408572413501422371e+00
7.680000000000000160e-01 2.894546834751381414e+00
8.960000000000000187e-01 3.778632667914095133e+00
9.599999999999999645e-01 4.251413286477512266e+00
9.919999999999999929e-01 4.494790735561055683e+00
1.008000000000000007e+00 4.618711108989708158e+00
1.016000000000000014e+00 4.680805940295502232e+00
1.020000000000000018e+00 4.712065568669978610e+00
1.022000000000000020e+00 4.727634913970133468e+00
1.023000000000000131e+00 4.735510283126250997e+00
1.024000000000000021e+00 4.764274549952975057e+00
1.536000000000000032e+00 9.301272406145654870e+00
1.792000000000000037e+00 1.187514733142808510e+01
1.919999999999999929e+00 1.322295503560157925e+01
1.983999999999999986e+00 1.390883529288105791e+01
2.016000000000000014e+00 1.425465746015059132e+01
2.032000000000000028e+00 1.442896805588032372e+01
2.040000000000000036e+00 1.451594060785395079e+01
2.044000000000000039e+00 1.455953811212663318e+01
2.046000000000000263e+00 1.458123033752089981e+01
2.047000000000000153e+00 1.459224226582934314e+01
2.048000000000000043e+00 1.446169407672836371e+01
3.072000000000000064e+00 2.649185667236012875e+01
3.584000000000000075e+00 3.300753419718046899e+01
3.839999999999999858e+00 3.635412328270220428e+01
3.967999999999999972e+00 3.804690059686168979e+01
4.032000000000000028e+00 3.889752569459540155e+01
4.064000000000000057e+00 3.932472403216574008e+01
4.080000000000000071e+00 3.953894361618755937e+01
4.088000000000000078e+00 3.964609727131109196e+01
4.092000000000000526e+00 3.969958443661811742e+01
4.094000000000000306e+00 3.972619504212361363e+01
4.094999999999999751e+00 3.973970657978781418e+01
4.096000000000000085e+00 3.935752173588974046e+01
6.144000000000000128e+00 6.775250524425644016e+01
7.168000000000000149e+00 8.311146604271930016e+01
7.679999999999999716e+00 9.104444946685232765e+01
7.935999999999999943e+00 9.510688084325930447e+01
8.064000000000000057e+00 9.714591670112723421e+01
8.128000000000000114e+00 9.817248701545446465e+01
8.160000000000000142e+00 9.868826266189110186e+01
8.176000000000000156e+00 9.894610252464238442e+01
8.184000000000001052e+00 9.907529607669597738e+01
8.188000000000000611e+00 9.914010164324110974e+01
8.189999999999999503e+00 9.917238741120399936e+01
8.191000000000000725e+00 9.918850059495643734e+01
8.192000000000000171e+00 1.001667876786584372e+02
1.228800000000000026e+01 1.694931748266095610e+02
1.433600000000000030e+01 2.080524529859899872e+02
1.446499999999999986e+01 2.113831930634558489e+02
1.446600000000000108e+01 2.114029220334491015e+02
1.446799999999999997e+01 2.114412287220375504e+02
1.447199999999999953e+01 2.115200966869144850e+02
1.448000000000000043e+01 2.116774440899066576e+02
1.449600000000000044e+01 2.119907750179365564e+02
1.452800000000000047e+01 2.126211820684497695e+02
1.459200000000000053e+01 2.138860551476010414e+02
1.472000000000000064e+01 2.164300129044949870e+02
1.497600000000000087e+01 2.215460898649426440e+02
1.535999999999999943e+01 2.284597299766907952e+02
1.548799999999999955e+01 2.320051134715009766e+02
1.587199999999999989e+01 2.389113845516176866e+02
1.612800000000000011e+01 2.442563355863362631e+02
1.625600000000000023e+01 2.469421219976235875e+02
1.632000000000000028e+01 2.482955162592830050e+02
1.635200000000000031e+01 2.489750235333468424e+02
1.636800000000000210e+01 2.493138462857023967e+02
1.637600000000000122e+01 2.494858458450214869e+02
1.637999999999999901e+01 2.495716080709450466e+02
1.638200000000000145e+01 2.496142894165291466e+02
1.638299999999999912e+01 2.496357736434942467e+02
1.638400000000000034e+01 2.502173629766796239e+02
1.651200000000000045e+01 2.535539453035637507e+02
1.855999999999999872e+01 2.980097947849290563e+02
2.265599999999999881e+01 3.935789277951222971e+02
2.457600000000000051e+01 4.425481129553728010e+02
2.867200000000000060e+01 5.512581908062617231e+02
3.071999999999999886e+01 6.098821882308031945e+02
3.084799999999999898e+01 6.156171457075183753e+02
3.174399999999999977e+01 6.401298807469485155e+02
3.225600000000000023e+01 6.554733391778734131e+02
3.251200000000000045e+01 6.632779668707672727e+02
3.264000000000000057e+01 6.671836608444971262e+02
3.270400000000000063e+01 6.691651227379126112e+02
3.273600000000000421e+01 6.701622180285839931e+02
3.275200000000000244e+01 6.706595013522689896e+02
3.275999999999999801e+01 6.709147390228844188e+02
3.276400000000000290e+01 6.710407882827395269e+02
3.276599999999999824e+01 6.711034831419163993e+02
3.276700000000000301e+01 6.711348580047016412e+02
3.276800000000000068e+01 6.714786293377961783e+02
4.723199999999999932e+01 1.180406516224220013e+03
4.723300000000000409e+01 1.177733925300582086e+03
4.723400000000000176e+01 1.177773685414701276e+03
4.723600000000000421e+01 1.177849851929843453e+03
4.724000000000000199e+01 1.178009193950299050e+03
4.724799999999999756e+01 1.178326906972754841e+03
4.726400000000000290e+01 1.178952534557614626e+03
4.729599999999999937e+01 1.180205004958559812e+03
4.735999999999999943e+01 1.182723731168695622e+03
4.748799999999999955e+01 1.187781598091935848e+03
4.774399999999999977e+01 1.197949881728168521e+03
4.825600000000000023e+01 1.218470117594257772e+03
4.915200000000000102e+01 1.255523878374668584e+03
4.928000000000000114e+01 1.260340425847017968e+03
5.132800000000000296e+01 1.344792902517421908e+03
5.542399999999999949e+01 1.519964566893434267e+03
5.734400000000000119e+01 1.609051834300173368e+03
6.143999999999999773e+01 1.796889692456355533e+03
6.348799999999999955e+01 1.895277218666659564e+03
6.361599999999999966e+01 1.901542785186075662e+03
6.361700000000000443e+01 1.904343022334035368e+03
6.361800000000000210e+01 1.904392109792654992e+03
6.362000000000000455e+01 1.904488019639761433e+03
6.362400000000000233e+01 1.904686445326869034e+03
6.363199999999999790e+01 1.905079979381123849e+03
6.364800000000000324e+01 1.905860749914067810e+03
6.367999999999999972e+01 1.907419428189825794e+03
6.374399999999999977e+01 1.910543055241413640e+03
6.387199999999999989e+01 1.916815391584210374e+03
6.412800000000000011e+01 1.929433402281314329e+03
6.451200000000000045e+01 1.945477272959496077e+03
6.464000000000000057e+01 1.954822284413456828e+03
6.502400000000000091e+01 1.970876963230833098e+03
6.528000000000000114e+01 1.983734014250944028e+03
6.540800000000000125e+01 1.990152538798505702e+03
6.547200000000000841e+01 1.993398735245747503e+03
6.550400000000000489e+01 1.995028314234078834e+03
6.551999999999999602e+01 1.995843752836728527e+03
6.552800000000000580e+01 1.996262046678705019e+03
6.553199999999999648e+01 1.996470175168683909e+03
6.553400000000000603e+01 1.996572863806667783e+03
6.553499999999999659e+01 1.996623297442953117e+03
6.566400000000000148e+01 2.006696735920463425e+03
6.771200000000000330e+01 2.111118716159753603e+03
7.180800000000000693e+01 2.325160823291168072e+03
7.180899999999999750e+01 2.328929536395049126e+03
7.181000000000000227e+01 2.328983635516964569e+03
7.181199999999999761e+01 2.329089900448138451e+03
7.181600000000000250e+01 2.329308410081803686e+03
7.182399999999999807e+01 2.329742177399543834e+03
7.184000000000000341e+01 2.330602510286548295e+03
7.187199999999999989e+01 2.332317071458188366e+03
7.193600000000000705e+01 2.335755687476392268e+03
7.206400000000000716e+01 2.342659755906064674e+03
7.232000000000000739e+01 2.356547263567670143e+03
7.283200000000000784e+01 2.384366834998978902e+03
7.385599999999999454e+01 2.441055428693388421e+03
7.590399999999999636e+01 2.555483071320031740e+03
7.590500000000000114e+01 2.552170644195823115e+03
7.590600000000000591e+01 2.552227132489656469e+03
7.590800000000000125e+01 2.552338333113621047e+03
7.591200000000000614e+01 2.552566309193566667e+03
7.592000000000000171e+01 2.553018357536640906e+03
7.593600000000000705e+01 2.553917913105613934e+03
7.596800000000000352e+01 2.555710754407948571e+03
7.603199999999999648e+01 2.559304137279677889e+03
7.615999999999999659e+01 2.566513751881542248e+03
7.641599999999999682e+01 2.581023747334759719e+03
7.692799999999999727e+01 2.610095837931602546e+03
7.795199999999999818e+01 2.669263701195832709e+03
7.795300000000000296e+01 2.668215910814074959e+03
7.795400000000000773e+01 2.668273644052956570e+03
7.795600000000000307e+01 2.668387653194821723e+03
7.796000000000000796e+01 2.668620601049448396e+03
7.796800000000000352e+01 2.669082692413701807e+03
7.798399999999999466e+01 2.670002677422428405e+03
7.801600000000000534e+01 2.671837088265746843e+03
7.807999999999999829e+01 2.675511622435304616e+03
7.820799999999999841e+01 2.682884377431682879e+03
7.846399999999999864e+01 2.697702573742621553e+03
7.897599999999999909e+01 2.727424950543745126e+03
7.897700000000000387e+01 2.727441888720367388e+03
7.897800000000000864e+01 2.727500241284886670e+03
7.898000000000000398e+01 2.727615609222059447e+03
7.898399999999999466e+01 2.727850970434033115e+03
7.899200000000000443e+01 2.728318180433306225e+03
7.900799999999999557e+01 2.729248512526297418e+03
7.904000000000000625e+01 2.731104005989069719e+03
7.910399999999999920e+01 2.734819743075468978e+03
7.923199999999999932e+01 2.742273311974916851e+03
7.948799999999999955e+01 2.757249164686890708e+03
7.948900000000000432e+01 2.757379524902237790e+03
7.948999999999999488e+01 2.757438211330310423e+03
7.949200000000000443e+01 2.757554247868528819e+03
7.949599999999999511e+01 2.757790809999177327e+03
7.950400000000000489e+01 2.758260647557659922e+03
7.951999999999999602e+01 2.759196177905412242e+03
7.955200000000000671e+01 2.761062157804517938e+03
7.961599999999999966e+01 2.764798818794605722e+03
7.974399999999999977e+01 2.772295598552175306e+03
7.974500000000000455e+01 2.772484653313929812e+03
7.974599999999999511e+01 2.772543518523979401e+03
7.974800000000000466e+01 2.772659888605946435e+03
7.975199999999999534e+01 2.772897122341088561e+03
7.976000000000000512e+01 2.773368384370945932e+03
7.977599999999999625e+01 2.774306731710626991e+03
7.980800000000000693e+01 2.776178126446095121e+03
7.987199999999999989e+01 2.779925653706487083e+03
7.987300000000000466e+01 2.780050878903462035e+03
7.987399999999999523e+01 2.780109824358787137e+03
7.987600000000000477e+01 2.780226363391166615e+03
7.987999999999999545e+01 2.780463921385117374e+03
7.988800000000000523e+01 2.780935861334275614e+03
7.990399999999999636e+01 2.781875567616159060e+03
7.993600000000000705e+01 2.783749584660874461e+03
7.993699999999999761e+01 2.783880445808975310e+03
7.993800000000000239e+01 2.783939428401401528e+03
7.993999999999999773e+01 2.784056050872376545e+03
7.994400000000000261e+01 2.784293767201723313e+03
7.995199999999999818e+01 2.784766032699117659e+03
7.996800000000000352e+01 2.785706392901656272e+03
7.996900000000000830e+01 2.785798860269103443e+03
7.996999999999999886e+01 2.785857862362971446e+03
7.997200000000000841e+01 2.785974527757749911e+03
7.997599999999999909e+01 2.786212323503756579e+03
7.998399999999999466e+01 2.786684750343619726e+03
7.998499999999999943e+01 2.786759682757898645e+03
