# time MSD
1.000000000000000021e-03 3.426118660328816959e-05
2.000000000000000042e-03 9.631688847683796324e-05
3.000000000000000062e-03 1.865073494873264570e-04
4.000000000000000083e-03 3.052126957346580540e-04
6.000000000000000125e-03 6.261015171899068964e-04
7.000000000000000146e-03 8.284915525322533421e-04
8.000000000000000167e-03 1.057127391928707741e-03
1.200000000000000025e-02 2.257962900102957957e-03
1.400000000000000029e-02 3.025111657236285393e-03
1.499999999999999944e-02 3.450947490260028536e-03
1.600000000000000033e-02 3.912883541886386270e-03
2.400000000000000050e-02 8.539828412627147036e-03
2.800000000000000058e-02 1.151954363314968213e-02
2.999999999999999889e-02 1.317126644102886539e-02
3.099999999999999978e-02 1.404023518950754147e-02
3.200000000000000067e-02 1.493187039335906914e-02
4.800000000000000100e-02 3.297126880527086884e-02
5.600000000000000117e-02 4.455420981898634836e-02
5.999999999999999778e-02 5.099229274516417498e-02
6.199999999999999956e-02 5.436819777464987208e-02
6.300000000000000044e-02 5.609905296534938718e-02
6.400000000000000133e-02 5.746534354658482807e-02
9.600000000000000200e-02 1.270102783045931882e-01
1.120000000000000023e-01 1.714235794884141073e-01
1.199999999999999956e-01 1.959101193120714179e-01
1.239999999999999991e-01 2.087405733577239741e-01
1.260000000000000009e-01 2.152956752256024731e-01
1.270000000000000018e-01 2.186195222691718898e-01
1.280000000000000027e-01 2.188874357592135167e-01
1.920000000000000040e-01 4.763408501369871817e-01
2.240000000000000047e-01 6.376378379885396797e-01
2.399999999999999911e-01 7.257940262016918664e-01
2.479999999999999982e-01 7.715764924153196702e-01
2.520000000000000018e-01 7.949445872711977668e-01
2.540000000000000036e-01 8.067324699075946182e-01
2.550000000000000044e-01 8.126832997334944020e-01
2.560000000000000053e-01 8.116265062898910809e-01
3.840000000000000080e-01 1.700733343571562806e+00
4.480000000000000093e-01 2.240074296491310069e+00
4.799999999999999822e-01 2.531874524701647200e+00
4.959999999999999964e-01 2.682927416492331574e+00
5.040000000000000036e-01 2.759545299116960226e+00
5.080000000000000071e-01 2.798292442361227206e+00
5.100000000000000089e-01 2.817699059454795929e+00
5.110000000000000098e-01 2.827500671263851295e+00
5.120000000000000107e-01 2.829329172808549231e+00
7.680000000000000160e-01 5.683044071595069191e+00
8.960000000000000187e-01 7.370680343128166889e+00
9.599999999999999645e-01 8.275731985280481595e+00
9.919999999999999929e-01 8.743158574551507911e+00
1.008000000000000007e+00 8.980436404492181168e+00
1.016000000000000014e+00 9.099564760972004507e+00
1.020000000000000018e+00 9.159586993156681345e+00
1.022000000000000020e+00 9.189612281673085192e+00
1.023000000000000131e+00 9.204721657573015747e+00
1.024000000000000021e+00 9.234702168296804459e+00
1.536000000000000032e+00 1.786151962692384743e+01
1.792000000000000037e+00 2.284258818354456722e+01
1.919999999999999929e+00 2.548700398694660763e+01
1.983999999999999986e+00 2.684875599640612975e+01
2.016000000000000014e+00 2.753905322807283085e+01
2.032000000000000028e+00 2.788656390226452331e+01
2.040000000000000036e+00 2.806013873057746366e+01
2.044000000000000039e+00 2.814753322858437201e+01
2.046000000000000263e+00 2.819108278875777174e+01
2.047000000000000153e+00 2.821290188808216115e+01
2.048000000000000043e+00 2.807054216650860923e+01
3.072000000000000064e+00 5.257110645702069718e+01
3.584000000000000075e+00 6.642020300631197927e+01
3.839999999999999858e+00 7.374522322455763401e+01
3.967999999999999972e+00 7.750895301287158645e+01
4.032000000000000028e+00 7.942177039311391695e+01
4.064000000000000057e+00 8.038667965279350369e+01
4.080000000000000071e+00 8.087119628644080649e+01
4.088000000000000078e+00 8.111288032168060624e+01
4.092000000000000526e+00 8.123432156645782243e+01
4.094000000000000306e+00 8.129486800117558687e+01
4.094999999999999751e+00 8.132491833010631410e+01
4.096000000000000085e+00 8.115331438825515420e+01
6.144000000000000128e+00 1.495237548415052231e+02
7.168000000000000149e+00 1.892125744484895336e+02
7.679999999999999716e+00 2.102712320226768838e+02
7.935999999999999943e+00 2.211713167732345369e+02
8.064000000000000057e+00 2.267303963165099674e+02
8.128000000000000114e+00 2.295414019863559076e+02
8.160000000000000142e+00 2.309599872770642719e+02
8.176000000000000156e+00 2.316696667926188411e+02
8.184000000000001052e+00 2.320236573809484355e+02
8.188000000000000611e+00 2.322012092470259290e+02
8.189999999999999503e+00 2.322898750585959249e+02
8.191000000000000725e+00 2.323336406028579688e+02
8.192000000000000171e+00 2.333504345451192989e+02
1.228800000000000026e+01 4.396535604225937277e+02
1.433600000000000030e+01 5.632499295167222044e+02
1.446499999999999986e+01 5.727230742243428949e+02
1.446600000000000108e+01 5.727866668246679183e+02
1.446799999999999997e+01 5.729137882018409300e+02
1.447199999999999953e+01 5.731722882582342891e+02
1.448000000000000043e+01 5.736846436250090164e+02
1.449600000000000044e+01 5.747135074700956920e+02
1.452800000000000047e+01 5.767831537112473370e+02
1.459200000000000053e+01 5.809205328931111580e+02
1.472000000000000064e+01 5.892811993961124699e+02
1.497600000000000087e+01 6.061113812721295062e+02
1.535999999999999943e+01 6.307094107238333436e+02
1.548799999999999955e+01 6.404936929896281299e+02
1.587199999999999989e+01 6.655343680269589868e+02
1.612800000000000011e+01 6.833686618396935728e+02
1.625600000000000023e+01 6.924626785601158190e+02
1.632000000000000028e+01 6.970567606427664487e+02
1.635200000000000031e+01 6.993716265364307674e+02
1.636800000000000210e+01 7.005288960263026183e+02
1.637600000000000122e+01 7.011051552782572571e+02
1.637999999999999901e+01 7.013946139536400324e+02
1.638200000000000145e+01 7.015380908749108357e+02
1.638299999999999912e+01 7.016094502513989255e+02
1.638400000000000034e+01 7.015581994953050753e+02
1.651200000000000045e+01 7.120388263280576666e+02
1.855999999999999872e+01 8.647153141901811750e+02
2.265599999999999881e+01 1.212206269359137195e+03
2.457600000000000051e+01 1.396536163241692066e+03
2.867200000000000060e+01 1.825748855357360299e+03
3.071999999999999886e+01 2.060659179217509973e+03
3.084799999999999898e+01 2.074849830919662963e+03
3.174399999999999977e+01 2.184151307463148896e+03
3.225600000000000023e+01 2.246661774809706912e+03
3.251200000000000045e+01 2.278503037498219328e+03
3.264000000000000057e+01 2.294664844365844601e+03
3.270400000000000063e+01 2.302828711607205605e+03
3.273600000000000421e+01 2.306946780533809488e+03
3.275200000000000244e+01 2.309009421891392776e+03
3.275999999999999801e+01 2.310032507496023754e+03
3.276400000000000290e+01 2.310548799525498453e+03
3.276599999999999824e+01 2.310803607533586728e+03
3.276700000000000301e+01 2.310930474922613030e+03
3.276800000000000068e+01 2.314581733280346725e+03
4.723199999999999932e+01 4.469950567940694782e+03
4.723300000000000409e+01 4.477508435940046184e+03
4.723400000000000176e+01 4.477678563217097690e+03
4.723600000000000421e+01 4.478019285341719296e+03
4.724000000000000199e+01 4.478716937570300615e+03
4.724799999999999756e+01 4.480094716034046542e+03
4.726400000000000290e+01 4.482867286543313639e+03
4.729599999999999937e+01 4.488432510694328812e+03
4.735999999999999943e+01 4.499533226282747819e+03
4.748799999999999955e+01 4.521929259126522993e+03
4.774399999999999977e+01 4.566898183226703622e+03
4.825600000000000023e+01 4.657643368101541455e+03
4.915200000000000102e+01 4.815050263751829334e+03
4.928000000000000114e+01 4.842044033133824087e+03
5.132800000000000296e+01 5.217767723109989674e+03
5.542399999999999949e+01 6.011815617512364952e+03
5.734400000000000119e+01 6.402310428576769482e+03
6.143999999999999773e+01 7.278045295690364583e+03
6.348799999999999955e+01 7.735694012786751045e+03
6.361599999999999966e+01 7.767760132257123587e+03
6.361700000000000443e+01 7.762982284971881199e+03
6.361800000000000210e+01 7.763206446249469991e+03
6.362000000000000455e+01 7.763653447586658331e+03
6.362400000000000233e+01 7.764569797586792447e+03
6.363199999999999790e+01 7.766379712150256637e+03
6.364800000000000324e+01 7.770022477697285467e+03
6.367999999999999972e+01 7.777334336549186446e+03
6.374399999999999977e+01 7.791923510700454244e+03
6.387199999999999989e+01 7.821327275945070141e+03
6.412800000000000011e+01 7.880248902545875353e+03
6.451200000000000045e+01 7.971285430128250482e+03
6.464000000000000057e+01 7.999119193229383200e+03
6.502400000000000091e+01 8.089795714147458966e+03
6.528000000000000114e+01 8.149705520710675046e+03
