# time MSD
1.000000000000000021e-03 2.385781511053425380e-05
2.000000000000000042e-03 5.601668709563041918e-05
3.000000000000000062e-03 9.561186139772733428e-05
4.000000000000000083e-03 1.428553993613887940e-04
6.000000000000000125e-03 2.622543232336251549e-04
7.000000000000000146e-03 3.335341622060428363e-04
8.000000000000000167e-03 4.115582889683720908e-04
1.200000000000000025e-02 8.059880058158871551e-04
1.400000000000000029e-02 1.051179755031406279e-03
1.499999999999999944e-02 1.184666777242941249e-03
1.600000000000000033e-02 1.321737495060241194e-03
2.400000000000000050e-02 2.731247785854779269e-03
2.800000000000000058e-02 3.620707442982414124e-03
2.999999999999999889e-02 4.114289487528483870e-03
3.099999999999999978e-02 4.371203058552784737e-03
3.200000000000000067e-02 4.613329706980621829e-03
4.800000000000000100e-02 9.870299183791397812e-03
5.600000000000000117e-02 1.323065422998657287e-02
5.999999999999999778e-02 1.508709886803391055e-02
6.199999999999999956e-02 1.606492829500509589e-02
6.300000000000000044e-02 1.656449988970214518e-02
6.400000000000000133e-02 1.701593769322798377e-02
9.600000000000000200e-02 3.698203765572891100e-02
1.120000000000000023e-01 4.974753892186780518e-02
1.199999999999999956e-01 5.681752776188561671e-02
1.239999999999999991e-01 6.051382479323697688e-02
1.260000000000000009e-01 6.241154152365342017e-02
1.270000000000000018e-01 6.336916113846456644e-02
1.280000000000000027e-01 6.403735936234478121e-02
1.920000000000000040e-01 1.393562654016871627e-01
2.240000000000000047e-01 1.868231286119177714e-01
2.399999999999999911e-01 2.129400272336525457e-01
2.479999999999999982e-01 2.265939656415346670e-01
2.520000000000000018e-01 2.335503236767294821e-01
2.540000000000000036e-01 2.370799212220789098e-01
2.550000000000000044e-01 2.388434763586588794e-01
2.560000000000000053e-01 2.379077397905133839e-01
3.840000000000000080e-01 5.071374520249350981e-01
4.480000000000000093e-01 6.728847389979756288e-01
4.799999999999999822e-01 7.625598645981214174e-01
4.959999999999999964e-01 8.091947569550734798e-01
5.040000000000000036e-01 8.329574999347997277e-01
5.080000000000000071e-01 8.449318937218279757e-01
5.100000000000000089e-01 8.509648378326695184e-01
5.110000000000000098e-01 8.539636706024834600e-01
5.120000000000000107e-01 8.579685385809493470e-01
7.680000000000000160e-01 1.749545540261098653e+00
8.960000000000000187e-01 2.279280880963623801e+00
9.599999999999999645e-01 2.563309232264658455e+00
9.919999999999999929e-01 2.709380634327904325e+00
1.008000000000000007e+00 2.783723425616250857e+00
1.016000000000000014e+00 2.821150574698976676e+00
1.020000000000000018e+00 2.839953382232134338e+00
1.022000000000000020e+00 2.849395496791349736e+00
1.023000000000000131e+00 2.854053610737218527e+00
1.024000000000000021e+00 2.870152639594578226e+00
1.536000000000000032e+00 5.587498900465832641e+00
1.792000000000000037e+00 7.144436960729993125e+00
1.919999999999999929e+00 7.967737119546774771e+00
1.983999999999999986e+00 8.390841804603580201e+00
2.016000000000000014e+00 8.604396715288022079e+00
2.032000000000000028e+00 8.712158310998603383e+00
2.040000000000000036e+00 8.766281712934247849e+00
2.044000000000000039e+00 8.793381149478994629e+00
2.046000000000000263e+00 8.807027337834700376e+00
2.047000000000000153e+00 8.813693990173973702e+00
2.048000000000000043e+00 8.789593419528932472e+00
3.072000000000000064e+00 1.638162762785193394e+01
3.584000000000000075e+00 2.061411850349204400e+01
3.839999999999999858e+00 2.282067011949530766e+01
3.967999999999999972e+00 2.395087139202043858e+01
4.032000000000000028e+00 2.452559915045991445e+01
4.064000000000000057e+00 2.481440866169260318e+01
4.080000000000000071e+00 2.495919425498538402e+01
4.088000000000000078e+00 2.503220208755687892e+01
4.092000000000000526e+00 2.506877112958366283e+01
4.094000000000000306e+00 2.508711303659262626e+01
4.094999999999999751e+00 2.509617470826682606e+01
4.096000000000000085e+00 2.531055904669538137e+01
6.144000000000000128e+00 4.567252798624667065e+01
7.168000000000000149e+00 5.731528433231640207e+01
7.679999999999999716e+00 6.344054062231615632e+01
7.935999999999999943e+00 6.656951746247555946e+01
8.064000000000000057e+00 6.816323102622943964e+01
8.128000000000000114e+00 6.897208885140740620e+01
8.160000000000000142e+00 6.937813619832306244e+01
8.176000000000000156e+00 6.958108482663574534e+01
8.184000000000001052e+00 6.968397898587606676e+01
8.188000000000000611e+00 6.973560426100489451e+01
8.189999999999999503e+00 6.976132215482137156e+01
8.191000000000000725e+00 6.977412735008147138e+01
8.192000000000000171e+00 6.948471605703754506e+01
1.228800000000000026e+01 1.283010721827086797e+02
1.433600000000000030e+01 1.627763546880872525e+02
1.446499999999999986e+01 1.662060957982332354e+02
1.446600000000000108e+01 1.662242542802196112e+02
1.446799999999999997e+01 1.662598761344994500e+02
1.447199999999999953e+01 1.663309561593191006e+02
1.448000000000000043e+01 1.664733712732114839e+02
1.449600000000000044e+01 1.667572611410309662e+02
1.452800000000000047e+01 1.673265040469696316e+02
1.459200000000000053e+01 1.684667786230822060e+02
1.472000000000000064e+01 1.707462414943369140e+02
1.497600000000000087e+01 1.753346377661309248e+02
1.535999999999999943e+01 1.816467390182797885e+02
1.548799999999999955e+01 1.847761609097934183e+02
1.587199999999999989e+01 1.913297262208677694e+02
1.612800000000000011e+01 1.962035839716318151e+02
1.625600000000000023e+01 1.986722993804547173e+02
1.632000000000000028e+01 1.999257663864339918e+02
1.635200000000000031e+01 2.005548437003079130e+02
1.636800000000000210e+01 2.008686034898145749e+02
1.637600000000000122e+01 2.010265479782746922e+02
1.637999999999999901e+01 2.011061007671494565e+02
1.638200000000000145e+01 2.011452900290671550e+02
1.638299999999999912e+01 2.011650761324987684e+02
1.638400000000000034e+01 1.989755065870012629e+02
1.651200000000000045e+01 2.044202758729869913e+02
1.855999999999999872e+01 2.461355409397131666e+02
2.265599999999999881e+01 3.416955557676804460e+02
2.457600000000000051e+01 3.857777077905645342e+02
2.867200000000000060e+01 5.011520736906653610e+02
3.071999999999999886e+01 5.635954149426893309e+02
3.084799999999999898e+01 5.733402259825783176e+02
3.174399999999999977e+01 5.966316715744528665e+02
3.225600000000000023e+01 6.133053823119362278e+02
3.251200000000000045e+01 6.216442068955096829e+02
3.264000000000000057e+01 6.258619640985016304e+02
3.270400000000000063e+01 6.280007793477082032e+02
3.273600000000000421e+01 6.290750485788307742e+02
3.275200000000000244e+01 6.296121541489737865e+02
3.275999999999999801e+01 6.298816803798615638e+02
3.276400000000000290e+01 6.300164890726545082e+02
3.276599999999999824e+01 6.300833593301393876e+02
3.276700000000000301e+01 6.301176365117662499e+02
3.276800000000000068e+01 6.372209999314451352e+02
4.723199999999999932e+01 1.202531660245434750e+03
4.723300000000000409e+01 1.211562719704528490e+03
4.723400000000000176e+01 1.211608755153440597e+03
4.723600000000000421e+01 1.211699568195604115e+03
4.724000000000000199e+01 1.211882336798047845e+03
4.724799999999999756e+01 1.212245057912668244e+03
4.726400000000000290e+01 1.212971062242249218e+03
4.729599999999999937e+01 1.214420061668716471e+03
4.735999999999999943e+01 1.217325852890968008e+03
4.748799999999999955e+01 1.223129123786170567e+03
4.774399999999999977e+01 1.234770482346407789e+03
4.825600000000000023e+01 1.258509539606270209e+03
4.915200000000000102e+01 1.292988568314526219e+03
4.928000000000000114e+01 1.306862722555578102e+03
5.132800000000000296e+01 1.405170051584875864e+03
5.542399999999999949e+01 1.615572837910235876e+03
5.734400000000000119e+01 1.707656268487512534e+03
6.143999999999999773e+01 1.937166737096018778e+03
6.348799999999999955e+01 2.056212692932357641e+03
6.361599999999999966e+01 2.075238592728664116e+03
6.361700000000000443e+01 2.066617952170167428e+03
6.361800000000000210e+01 2.066677964379108744e+03
6.362000000000000455e+01 2.066795734357050151e+03
6.362400000000000233e+01 2.067033365829847298e+03
6.363199999999999790e+01 2.067504455151537059e+03
6.364800000000000324e+01 2.068447615925232185e+03
6.367999999999999972e+01 2.070329521173266130e+03
6.374399999999999977e+01 2.074098502625703986e+03
6.387199999999999989e+01 2.081630005300195080e+03
6.412800000000000011e+01 2.096736130512106229e+03
6.451200000000000045e+01 2.117736599056128398e+03
6.464000000000000057e+01 2.127457575946782526e+03
6.502400000000000091e+01 2.148682619069451448e+03
6.528000000000000114e+01 2.164096735374465425e+03
6.540800000000000125e+01 2.171895063085059974e+03
6.547200000000000841e+01 2.175846854061883732e+03
6.550400000000000489e+01 2.177825741127184756e+03
6.551999999999999602e+01 2.178815659986704304e+03
6.552800000000000580e+01 2.179312046075365288e+03
6.553199999999999648e+01 2.179559814981869749e+03
6.553400000000000603e+01 2.179682652917367250e+03
6.553499999999999659e+01 2.179746026544352389e+03
6.566400000000000148e+01 2.189875266651210495e+03
6.771200000000000330e+01 2.315921060076929734e+03
7.180800000000000693e+01 2.582535601743823463e+03
7.180899999999999750e+01 2.581807937459119330e+03
7.181000000000000227e+01 2.581874879039115513e+03
7.181199999999999761e+01 2.582006378611619311e+03
7.181600000000000250e+01 2.582271350198415803e+03
7.182399999999999807e+01 2.582797512623735656e+03
7.184000000000000341e+01 2.583849801778173060e+03
7.187199999999999989e+01 2.585950261954117195e+03
7.193600000000000705e+01 2.590153333598711015e+03
7.206400000000000716e+01 2.598553988576446955e+03
7.232000000000000739e+01 2.615404457471627211e+03
7.283200000000000784e+01 2.649698446727073133e+03
7.385599999999999454e+01 2.719343481557975792e+03
7.590399999999999636e+01 2.859561043491585679e+03
7.590500000000000114e+01 2.862336045025499516e+03
7.590600000000000591e+01 2.862406502080657447e+03
7.590800000000000125e+01 2.862544904615375344e+03
7.591200000000000614e+01 2.862824115110362527e+03
7.592000000000000171e+01 2.863377731669137574e+03
7.593600000000000705e+01 2.864485028433674870e+03
7.596800000000000352e+01 2.866697177108317646e+03
7.603199999999999648e+01 2.871121499488700920e+03
7.615999999999999659e+01 2.879963349319052668e+03
7.641599999999999682e+01 2.897695447520560720e+03
7.692799999999999727e+01 2.933761518322114171e+03
7.795199999999999818e+01 3.006981057862274156e+03
7.795300000000000296e+01 3.006516753871327637e+03
7.795400000000000773e+01 3.006588987169127904e+03
7.795600000000000307e+01 3.006730732385503870e+03
7.796000000000000796e+01 3.007016877151319022e+03
7.796800000000000352e+01 3.007583947169553085e+03
7.798399999999999466e+01 3.008718449904504268e+03
7.801600000000000534e+01 3.010985188306871805e+03
7.807999999999999829e+01 3.015519418292755290e+03
7.820799999999999841e+01 3.024582435970854021e+03
7.846399999999999864e+01 3.042751005026475923e+03
7.897599999999999909e+01 3.079696661187398149e+03
7.897700000000000387e+01 3.080678212749770864e+03
7.897800000000000864e+01 3.080751342116274373e+03
7.898000000000000398e+01 3.080894777541134772e+03
7.898399999999999466e+01 3.081184346758172069e+03
7.899200000000000443e+01 3.081758460838838801e+03
7.900799999999999557e+01 3.082906702852565559e+03
7.904000000000000625e+01 3.085200945780399252e+03
7.910399999999999920e+01 3.089790653145811120e+03
7.923199999999999932e+01 3.098964442016721932e+03
7.948799999999999955e+01 3.117351545437488312e+03
7.948900000000000432e+01 3.117918854546479906e+03
7.948999999999999488e+01 3.117992456177146323e+03
7.949200000000000443e+01 3.118136741132981570e+03
7.949599999999999511e+01 3.118427988820501014e+03
7.950400000000000489e+01 3.119005587418212144e+03
7.951999999999999602e+01 3.120160592519333477e+03
7.955200000000000671e+01 3.122468542142091792e+03
7.961599999999999966e+01 3.127085570660162375e+03
7.974399999999999977e+01 3.136314618747832810e+03
7.974500000000000455e+01 3.136457373002006079e+03
7.974599999999999511e+01 3.136531204116397930e+03
7.974800000000000466e+01 3.136675906208439301e+03
7.975199999999999534e+01 3.136968006044649883e+03
7.976000000000000512e+01 3.137547323534076895e+03
7.977599999999999625e+01 3.138705653781431465e+03
7.980800000000000693e+01 3.141020330451890914e+03
7.987199999999999989e+01 3.145650826848243014e+03
7.987300000000000466e+01 3.145842365665082525e+03
7.987399999999999523e+01 3.145916310606898605e+03
7.987600000000000477e+01 3.146061224305067299e+03
7.987999999999999545e+01 3.146353769589308740e+03
7.988800000000000523e+01 3.146933962603528471e+03
7.990399999999999636e+01 3.148093993089891683e+03
7.993600000000000705e+01 3.150412088838489581e+03
7.993699999999999761e+01 3.150598342459194100e+03
7.993800000000000239e+01 3.150672344712905215e+03
7.993999999999999773e+01 3.150817365110674018e+03
7.994400000000000261e+01 3.151110133035404942e+03
7.995199999999999818e+01 3.151690760386113197e+03
7.996800000000000352e+01 3.152851646869248725e+03
7.996900000000000830e+01 3.152977756268249323e+03
7.996999999999999886e+01 3.153051788259126170e+03
7.997200000000000841e+01 3.153196863292804665e+03
7.997599999999999909e+01 3.153489743642103349e+03
7.998399999999999466e+01 3.154070585114482583e+03
7.998499999999999943e+01 3.154167063296011293e+03
7.998600000000000421e+01 3.154241108834844454e+03
7.998799999999999955e+01 3.154386210409058549e+03
7.999200000000000443e+01 3.154679147276121057e+03
7.999299999999999500e+01 3.154762950027949955e+03
7.999399999999999977e+01 3.154837002628408300e+03
7.999599999999999511e+01 3.154982117128603477e+03
7.999699999999999989e+01 3.155060415309098971e+03
7.999800000000000466e+01 3.155134471411512095e+03
7.999899999999999523e+01 3.155208495910590500e+03
8.000000000000000000e+01 3.155098049428838749e+03
8.000100000000000477e+01 3.155358975497446863e+03
8.000199999999999534e+01 3.155427678129176002e+03
8.000300000000000011e+01 3.155504102058898752e+03
8.000400000000000489e+01 3.155572570168459606e+03
8.000600000000000023e+01 3.155720662409558372e+03
8.000700000000000500e+01 3.155797089979092561e+03
8.000799999999999557e+01 3.155856082592736129e+03
8.001200000000000045e+01 3.156153598698525457e+03
8.001399999999999579e+01 3.156301704061152122e+03
8.001500000000000057e+01 3.156378139100623684e+03
8.001600000000000534e+01 3.156421632233201308e+03
8.002400000000000091e+01 3.157017719380043218e+03
8.002800000000000580e+01 3.157315290011481920e+03
8.003000000000000114e+01 3.157463420884902916e+03
8.003100000000000591e+01 3.157539869833015473e+03
8.003199999999999648e+01 3.157552574255289983e+03
8.004800000000000182e+01 3.158742733090095953e+03
8.005599999999999739e+01 3.159339022433968239e+03
8.006000000000000227e+01 3.159636701822274972e+03
8.006199999999999761e+01 3.159784884462661012e+03
8.006300000000000239e+01 3.159861362854725030e+03
8.006400000000000716e+01 3.159812354341029277e+03
8.009600000000000364e+01 3.162195209736993547e+03
8.011199999999999477e+01 3.163386239972491239e+03
8.012000000000000455e+01 3.163982945978161297e+03
8.012399999999999523e+01 3.164280848165532461e+03
8.012600000000000477e+01 3.164429138514570241e+03
8.012699999999999534e+01 3.164505677590151208e+03
8.012800000000000011e+01 3.164319624954424398e+03
8.019200000000000728e+01 3.169089407457234302e+03
8.022400000000000375e+01 3.171475739172109115e+03
8.023999999999999488e+01 3.172668524464764232e+03
8.024800000000000466e+01 3.173266049138331709e+03
8.025199999999999534e+01 3.173564384377024908e+03
8.025400000000000489e+01 3.173712885551555246e+03
8.025499999999999545e+01 3.173789546156246615e+03
8.025600000000000023e+01 3.173457351613184983e+03
8.038400000000000034e+01 3.182897215224948468e+03
8.044800000000000750e+01 3.187680486192760327e+03
8.048000000000000398e+01 3.190073606509075944e+03
8.049599999999999511e+01 3.191269792767125637e+03
8.050400000000000489e+01 3.191868914276110445e+03
8.050799999999999557e+01 3.192168060245184279e+03
8.051000000000000512e+01 3.192316975378811549e+03
8.051099999999999568e+01 3.192393868110504627e+03
8.051200000000000045e+01 3.192411162274736398e+03
8.076800000000000068e+01 3.211162709430405357e+03
8.089600000000000080e+01 3.220656721243511583e+03
8.096000000000000796e+01 3.225467215094397034e+03
8.099200000000000443e+01 3.227874020117204964e+03
8.100799999999999557e+01 3.229076934975510994e+03
8.101600000000000534e+01 3.229679271325106583e+03
8.101999999999999602e+01 3.229980041014940525e+03
8.102200000000000557e+01 3.230129763294839904e+03
8.102299999999999613e+01 3.230207096957549766e+03
8.102400000000000091e+01 3.230634392414567174e+03
8.153600000000000136e+01 3.268760579920022792e+03
8.179200000000000159e+01 3.287729532367318825e+03
8.192000000000000171e+01 3.297332700606466005e+03
8.198399999999999466e+01 3.302198053072862876e+03
8.201600000000000534e+01 3.304632853357465137e+03
8.203199999999999648e+01 3.305849607275344624e+03
8.204000000000000625e+01 3.306458794583378676e+03
8.204399999999999693e+01 3.306763001380022615e+03
8.204600000000000648e+01 3.306914393751992520e+03
8.204699999999999704e+01 3.306992650635045720e+03
8.204800000000000182e+01 3.305525085898026191e+03
8.307200000000000273e+01 3.383248793897487303e+03
8.358400000000000318e+01 3.422269646355485747e+03
8.384000000000000341e+01 3.441679870082556590e+03
8.396800000000000352e+01 3.451504250243990555e+03
8.403199999999999648e+01 3.456479854927400538e+03
8.406400000000000716e+01 3.458970218237865538e+03
8.407999999999999829e+01 3.460214688907804884e+03
8.408800000000000807e+01 3.460837661328192553e+03
8.409199999999999875e+01 3.461148740965867091e+03
8.409400000000000830e+01 3.461303506175605889e+03
8.409499999999999886e+01 3.461383607039855178e+03
8.409600000000000364e+01 3.463644502516621287e+03
8.614400000000000546e+01 3.621961276968122547e+03
8.716800000000000637e+01 3.703188722737347689e+03
8.768000000000000682e+01 3.743939801100026671e+03
8.793600000000000705e+01 3.764220695404978869e+03
8.806400000000000716e+01 3.774490613562911221e+03
8.812800000000000011e+01 3.779690918253381824e+03
8.815999999999999659e+01 3.782293729469048230e+03
8.817600000000000193e+01 3.783594926253207177e+03
8.818399999999999750e+01 3.784246010336798463e+03
8.818800000000000239e+01 3.784571366656671671e+03
8.818999999999999773e+01 3.784733010664051108e+03
8.819100000000000250e+01 3.784816781166880446e+03
8.819200000000000728e+01 3.783842327660319825e+03
9.228799999999999670e+01 4.121297357948527861e+03
9.433599999999999852e+01 4.293712136920536068e+03
9.446500000000000341e+01 4.309170536895983787e+03
9.446600000000000819e+01 4.309256480527438725e+03
9.446800000000000352e+01 4.309425501475355304e+03
9.447200000000000841e+01 4.309768080100285260e+03
9.448000000000000398e+01 4.310446369922886333e+03
9.449599999999999511e+01 4.311803956608117915e+03
9.452800000000000580e+01 4.314515087253977072e+03
9.459199999999999875e+01 4.319944655986835642e+03
9.471999999999999886e+01 4.330796267763600554e+03
9.497599999999999909e+01 4.352524840621157637e+03
9.535999999999999943e+01 4.382049805438601652e+03
9.548799999999999955e+01 4.396618789520171049e+03
9.587199999999999989e+01 4.426332745547101695e+03
9.612800000000000011e+01 4.448358835173890839e+03
9.625600000000000023e+01 4.459509850257370090e+03
9.632000000000000739e+01 4.465155739405846361e+03
9.635200000000000387e+01 4.467981629203598459e+03
9.636799999999999500e+01 4.469393844851216272e+03
9.637600000000000477e+01 4.470099995198011129e+03
9.637999999999999545e+01 4.470453263933708513e+03
9.638200000000000500e+01 4.470628805556011685e+03
9.638299999999999557e+01 4.470719918186961877e+03
9.638400000000000034e+01 4.459884633764995669e+03
9.651200000000000045e+01 4.486115548190783556e+03
9.856000000000000227e+01 4.665568444621699200e+03
1.026560000000000059e+02 5.039493370482382488e+03
1.045760000000000076e+02 5.201182753138767112e+03
1.086719999999999970e+02 5.595443702477474289e+03
1.107199999999999989e+02 5.795989633297414912e+03
1.108479999999999990e+02 5.826517727438339534e+03
1.117439999999999998e+02 5.898427241076758946e+03
1.122560000000000002e+02 5.949728317596596753e+03
1.125120000000000005e+02 5.975226758002188944e+03
1.126400000000000006e+02 5.988149229404863036e+03
1.127040000000000077e+02 5.994693043519637285e+03
1.127360000000000042e+02 5.997968166192194985e+03
1.127519999999999953e+02 5.999607640851369979e+03
1.127600000000000051e+02 6.000425570314813740e+03
1.127639999999999958e+02 6.000835260471174479e+03
1.127660000000000053e+02 6.001038750800168600e+03
1.127669999999999959e+02 6.001144353425735062e+03
1.127680000000000007e+02 6.021796026876523683e+03
1.272319999999999993e+02 7.556465399813434487e+03
1.272330000000000041e+02 7.580126005520412036e+03
1.272340000000000089e+02 7.580239637189587484e+03
1.272360000000000042e+02 7.580462925755070501e+03
1.272400000000000091e+02 7.580915792118287754e+03
1.272480000000000047e+02 7.581814648390297407e+03
1.272639999999999958e+02 7.583609144932859635e+03
1.272960000000000065e+02 7.587189605318666509e+03
1.273599999999999994e+02 7.594372480014711982e+03
1.274879999999999995e+02 7.608728628896307782e+03
1.277439999999999998e+02 7.637478641276627968e+03
1.282560000000000002e+02 7.695877213340681010e+03
1.291520000000000152e+02 7.776741751273219052e+03
1.292800000000000011e+02 7.813966398023195325e+03
1.313280000000000030e+02 8.050057139325247590e+03
1.354240000000000066e+02 8.538825510672029850e+03
1.373439999999999941e+02 8.744975242954533314e+03
1.414399999999999977e+02 9.253154486694473235e+03
1.434879999999999995e+02 9.510249248008331051e+03
1.436160000000000139e+02 9.553800984314717425e+03
1.436169999999999902e+02 9.534249444621220391e+03
1.436179999999999950e+02 9.534376933874995302e+03
1.436200000000000045e+02 9.534627475291554219e+03
1.436239999999999952e+02 9.535134749202654348e+03
1.436320000000000050e+02 9.536141368959284591e+03
1.436479999999999961e+02 9.538151967168516421e+03
1.436800000000000068e+02 9.542166377657600606e+03
1.437439999999999998e+02 9.550220357840515135e+03
1.438720000000000141e+02 9.566310103826484919e+03
1.441280000000000143e+02 9.598540623420401971e+03
1.445120000000000005e+02 9.641118304810297559e+03
1.446400000000000148e+02 9.664032096472104968e+03
1.450240000000000009e+02 9.706621791232963005e+03
1.452800000000000011e+02 9.739154245246301798e+03
1.454080000000000155e+02 9.755646725610095018e+03
1.454720000000000084e+02 9.763995693999524519e+03
1.455039999999999907e+02 9.768175708850774754e+03
1.455200000000000102e+02 9.770269513896002536e+03
1.455279999999999916e+02 9.771314642326058674e+03
1.455320000000000107e+02 9.771838129081126681e+03
1.455339999999999918e+02 9.772097826498938957e+03
1.455349999999999966e+02 9.772232674647337262e+03
1.456640000000000157e+02 9.796277761566307163e+03
1.477119999999999891e+02 1.006026679351700295e+04
1.518079999999999927e+02 1.060566963007795130e+04
1.518089999999999975e+02 1.060323579580778460e+04
1.518100000000000023e+02 1.060337053198251306e+04
1.518120000000000118e+02 1.060363459008554491e+04
1.518160000000000025e+02 1.060416964394486422e+04
1.518240000000000123e+02 1.060523143635549786e+04
1.518400000000000034e+02 1.060735213243398903e+04
1.518720000000000141e+02 1.061158686918077365e+04
1.519360000000000070e+02 1.062008287291595298e+04
1.520639999999999930e+02 1.063705903548013885e+04
1.523199999999999932e+02 1.067104180419987279e+04
1.528319999999999936e+02 1.074010370208268068e+04
1.538559999999999945e+02 1.087949625956022101e+04
1.559039999999999964e+02 1.115756694673222955e+04
1.559050000000000011e+02 1.116167802501374354e+04
1.559060000000000059e+02 1.116181640841974149e+04
1.559080000000000155e+02 1.116208739861802314e+04
1.559120000000000061e+02 1.116263594960125010e+04
1.559200000000000159e+02 1.116372490492838915e+04
1.559360000000000070e+02 1.116589929214981385e+04
1.559679999999999893e+02 1.117024336035513807e+04
1.560320000000000107e+02 1.117895727482281654e+04
1.561599999999999966e+02 1.119636881437136253e+04
1.564159999999999968e+02 1.123122893958244276e+04
1.569279999999999973e+02 1.130211149250673043e+04
1.579519999999999982e+02 1.144512930620356201e+04
1.579530000000000030e+02 1.144366633145099331e+04
1.579540000000000077e+02 1.144380648074479541e+04
1.579560000000000173e+02 1.144408097854607331e+04
1.579600000000000080e+02 1.144463622403173576e+04
1.579679999999999893e+02 1.144573901934758578e+04
1.579840000000000089e+02 1.144794137278057315e+04
1.580159999999999911e+02 1.145234097722086335e+04
1.580800000000000125e+02 1.146116488525986460e+04
1.582079999999999984e+02 1.147879530917987540e+04
1.584639999999999986e+02 1.151409193745508128e+04
1.589759999999999991e+02 1.158587100367673884e+04
1.589770000000000039e+02 1.158708920761366790e+04
1.589780000000000086e+02 1.158723023877340711e+04
1.589799999999999898e+02 1.158750641228356835e+04
1.589840000000000089e+02 1.158806496324083309e+04
1.589919999999999902e+02 1.158917459488484928e+04
1.590080000000000098e+02 1.159139104144084558e+04
1.590399999999999920e+02 1.159581870071156118e+04
1.591040000000000134e+02 1.160469896996479474e+04
1.592319999999999993e+02 1.162244171850739804e+04
1.594879999999999995e+02 1.165795912959310954e+04
1.594890000000000043e+02 1.165898650909725075e+04
1.594900000000000091e+02 1.165912798141508392e+04
1.594919999999999902e+02 1.165940505279255194e+04
1.594960000000000093e+02 1.165996531439387763e+04
1.595039999999999907e+02 1.166107859215563440e+04
1.595200000000000102e+02 1.166330225833814075e+04
1.595519999999999925e+02 1.166774435916528819e+04
1.596160000000000139e+02 1.167665339478496207e+04
