# time MSD
1.000000000000000021e-03 2.794517950222438844e-05
2.000000000000000042e-03 7.182039013915894837e-05
3.000000000000000062e-03 1.320566370605970893e-04
4.000000000000000083e-03 2.070565878542866020e-04
6.000000000000000125e-03 4.059071863062822523e-04
7.000000000000000146e-03 5.301245061744220199e-04
8.000000000000000167e-03 6.678177891475928869e-04
1.200000000000000025e-02 1.380484124990979337e-03
1.400000000000000029e-02 1.833560530938641931e-03
1.499999999999999944e-02 2.085225333598298737e-03
1.600000000000000033e-02 2.344530812705504074e-03
2.400000000000000050e-02 5.029191369403546510e-03
2.800000000000000058e-02 6.743315008489684376e-03
2.999999999999999889e-02 7.699754708465960870e-03
3.099999999999999978e-02 8.202177745854088292e-03
3.200000000000000067e-02 8.703157412608247476e-03
4.800000000000000100e-02 1.902217406098850525e-02
5.600000000000000117e-02 2.564963165042980983e-02
5.999999999999999778e-02 2.931988377735743334e-02
6.199999999999999956e-02 3.125812780582445938e-02
6.300000000000000044e-02 3.225195771048117166e-02
6.400000000000000133e-02 3.313119218506755531e-02
9.600000000000000200e-02 7.289495615051359845e-02
1.120000000000000023e-01 9.830403180227230420e-02
1.199999999999999956e-01 1.123648866330498181e-01
1.239999999999999991e-01 1.197225383316381092e-01
1.260000000000000009e-01 1.235041596134779929e-01
1.270000000000000018e-01 1.254197679112951935e-01
1.280000000000000027e-01 1.264325717841365271e-01
1.920000000000000040e-01 2.756406684163544285e-01
2.240000000000000047e-01 3.695731228271501023e-01
2.399999999999999911e-01 4.210335685356445534e-01
2.479999999999999982e-01 4.478893148535303403e-01
2.520000000000000018e-01 4.615849842474583076e-01
2.540000000000000036e-01 4.685313760479468681e-01
2.550000000000000044e-01 4.720300064568729304e-01
2.560000000000000053e-01 4.752313883985680443e-01
3.840000000000000080e-01 1.002843693841084738e+00
4.480000000000000093e-01 1.324551409583455852e+00
4.799999999999999822e-01 1.498810491155593727e+00
4.959999999999999964e-01 1.589068114640093343e+00
5.040000000000000036e-01 1.635009711200958726e+00
5.080000000000000071e-01 1.658241242095102042e+00
5.100000000000000089e-01 1.669920640687964308e+00
5.110000000000000098e-01 1.675775543387738598e+00
5.120000000000000107e-01 1.676849705958872727e+00
7.680000000000000160e-01 3.402535915289964574e+00
8.960000000000000187e-01 4.421649141572594921e+00
9.599999999999999645e-01 4.966905346110874753e+00
9.919999999999999929e-01 5.248522097589296997e+00
1.008000000000000007e+00 5.391095014236772620e+00
1.016000000000000014e+00 5.463045843668654200e+00
1.020000000000000018e+00 5.499320985770742354e+00
1.022000000000000020e+00 5.517472820384645260e+00
1.023000000000000131e+00 5.526565932187227581e+00
1.024000000000000021e+00 5.506290307538892037e+00
1.536000000000000032e+00 1.073990034170237529e+01
1.792000000000000037e+00 1.375597249857747251e+01
1.919999999999999929e+00 1.534656714835892188e+01
1.983999999999999986e+00 1.616414868964913509e+01
2.016000000000000014e+00 1.657866029209696990e+01
2.032000000000000028e+00 1.678669064108083830e+01
2.040000000000000036e+00 1.689113238997012445e+01
2.044000000000000039e+00 1.694375119335554913e+01
2.046000000000000263e+00 1.697011444538815894e+01
2.047000000000000153e+00 1.698331351781881438e+01
2.048000000000000043e+00 1.688684495210611658e+01
3.072000000000000064e+00 3.155007596387122248e+01
3.584000000000000075e+00 3.980911540834152618e+01
3.839999999999999858e+00 4.416834445148457178e+01
3.967999999999999972e+00 4.640090431985785102e+01
4.032000000000000028e+00 4.753767206100143028e+01
4.064000000000000057e+00 4.811115909502816379e+01
4.080000000000000071e+00 4.839824852534284361e+01
4.088000000000000078e+00 4.854190399743315254e+01
4.092000000000000526e+00 4.861448733416450096e+01
4.094000000000000306e+00 4.865051059290905044e+01
4.094999999999999751e+00 4.866850171139279269e+01
4.096000000000000085e+00 4.843224699909779218e+01
6.144000000000000128e+00 8.854851539659031801e+01
7.168000000000000149e+00 1.114561119351885168e+02
7.679999999999999716e+00 1.236728297165980450e+02
7.935999999999999943e+00 1.300248299562530292e+02
8.064000000000000057e+00 1.332538340244180972e+02
8.128000000000000114e+00 1.348912793687226781e+02
8.160000000000000142e+00 1.357154201857253497e+02
8.176000000000000156e+00 1.361282122569644173e+02
8.184000000000001052e+00 1.363346845461200019e+02
8.188000000000000611e+00 1.364387681215141015e+02
8.189999999999999503e+00 1.364904067866365267e+02
8.191000000000000725e+00 1.365163056220362137e+02
8.192000000000000171e+00 1.350238789563136379e+02
1.228800000000000026e+01 2.527499405269632007e+02
1.433600000000000030e+01 3.234196897863526488e+02
1.446499999999999986e+01 3.307927437340069332e+02
1.446600000000000108e+01 3.308294289060436881e+02
1.446799999999999997e+01 3.309022707696413477e+02
1.447199999999999953e+01 3.310487591206822913e+02
1.448000000000000043e+01 3.313400611485638478e+02
1.449600000000000044e+01 3.319245709989945681e+02
1.452800000000000047e+01 3.330925647435233827e+02
1.459200000000000053e+01 3.354352255835658525e+02
1.472000000000000064e+01 3.401787131554951316e+02
1.497600000000000087e+01 3.498209103937602436e+02
1.535999999999999943e+01 3.616757887067189472e+02
1.548799999999999955e+01 3.693868700409399253e+02
1.587199999999999989e+01 3.815902701361420100e+02
1.612800000000000011e+01 3.918179695195858585e+02
1.625600000000000023e+01 3.969895509509975113e+02
1.632000000000000028e+01 3.996036285425314531e+02
1.635200000000000031e+01 4.009171999738853174e+02
1.636800000000000210e+01 4.015763215634136145e+02
1.637600000000000122e+01 4.019069301795067872e+02
1.637999999999999901e+01 4.020729526386168118e+02
1.638200000000000145e+01 4.021550108213681938e+02
1.638299999999999912e+01 4.021963528434197883e+02
1.638400000000000034e+01 4.021807731844712634e+02
1.651200000000000045e+01 4.099436818695502325e+02
1.855999999999999872e+01 4.965930499091940646e+02
2.265599999999999881e+01 6.920333432187480867e+02
2.457600000000000051e+01 7.883940153695563140e+02
2.867200000000000060e+01 1.027659345013911661e+03
3.071999999999999886e+01 1.159441688488654563e+03
3.084799999999999898e+01 1.172085906914692259e+03
3.174399999999999977e+01 1.228199618593783953e+03
3.225600000000000023e+01 1.263505989881419282e+03
3.251200000000000045e+01 1.281450102273906623e+03
3.264000000000000057e+01 1.290473099064176949e+03
3.270400000000000063e+01 1.295040251190368281e+03
