# time MSD
1.000000000000000021e-03 3.300962238779741616e-05
2.000000000000000042e-03 9.302922982348801949e-05
3.000000000000000062e-03 1.784851742069012742e-04
4.000000000000000083e-03 2.918135553006998245e-04
6.000000000000000125e-03 5.961536632383242695e-04
7.000000000000000146e-03 7.864040209729837539e-04
8.000000000000000167e-03 1.006827550859540777e-03
1.200000000000000025e-02 2.142980822238006906e-03
1.400000000000000029e-02 2.868051081156430468e-03
1.499999999999999944e-02 3.267677845930575236e-03
1.600000000000000033e-02 3.685624574099497300e-03
2.400000000000000050e-02 8.045502332540085261e-03
2.800000000000000058e-02 1.084873078542885824e-02
2.999999999999999889e-02 1.240515882802312522e-02
3.099999999999999978e-02 1.321736993154585225e-02
3.200000000000000067e-02 1.398004409854312381e-02
4.800000000000000100e-02 3.085745210581619311e-02
5.600000000000000117e-02 4.174185816136884164e-02
5.999999999999999778e-02 4.778407700275323633e-02
6.199999999999999956e-02 5.095507473801678955e-02
6.300000000000000044e-02 5.256892211892648381e-02
6.400000000000000133e-02 5.369646377212551613e-02
9.600000000000000200e-02 1.186063288505483093e-01
1.120000000000000023e-01 1.601302392537791996e-01
1.199999999999999956e-01 1.831402690163893843e-01
1.239999999999999991e-01 1.951883143339938342e-01
1.260000000000000009e-01 2.013467891184728964e-01
1.270000000000000018e-01 2.044439038354725346e-01
1.280000000000000027e-01 2.044611552868940696e-01
1.920000000000000040e-01 4.454352347439715087e-01
2.240000000000000047e-01 5.968006899006131905e-01
2.399999999999999911e-01 6.797633930445927675e-01
2.479999999999999982e-01 7.231033461879771140e-01
2.520000000000000018e-01 7.451964086532910647e-01
2.540000000000000036e-01 7.563631654192420894e-01
2.550000000000000044e-01 7.619461854935474232e-01
2.560000000000000053e-01 7.575228833773468562e-01
3.840000000000000080e-01 1.596213594282394066e+00
4.480000000000000093e-01 2.108549716917230032e+00
4.799999999999999822e-01 2.386533698392778735e+00
4.959999999999999964e-01 2.530692924077257544e+00
5.040000000000000036e-01 2.604259993554077113e+00
5.080000000000000071e-01 2.641329384530797242e+00
5.100000000000000089e-01 2.659957673603693618e+00
5.110000000000000098e-01 2.669260883732815337e+00
5.120000000000000107e-01 2.669355549615086254e+00
7.680000000000000160e-01 5.392067746156883778e+00
8.960000000000000187e-01 7.010604594576472337e+00
9.599999999999999645e-01 7.879724099307961360e+00
9.919999999999999929e-01 8.329278059529931610e+00
1.008000000000000007e+00 8.557254504066541756e+00
1.016000000000000014e+00 8.672424284519028248e+00
1.020000000000000018e+00 8.730254619654610693e+00
1.022000000000000020e+00 8.759251840733867311e+00
1.023000000000000131e+00 8.773635906296521014e+00
1.024000000000000021e+00 8.872781683160118504e+00
1.536000000000000032e+00 1.721678823386650237e+01
1.792000000000000037e+00 2.194860733751788828e+01
1.919999999999999929e+00 2.445303442552151552e+01
1.983999999999999986e+00 2.574211525876574314e+01
2.016000000000000014e+00 2.639719268615191083e+01
2.032000000000000028e+00 2.672593111598095206e+01
2.040000000000000036e+00 2.689152744554271379e+01
2.044000000000000039e+00 2.697469624009091760e+01
2.046000000000000263e+00 2.701624108684776715e+01
2.047000000000000153e+00 2.703676980858519840e+01
2.048000000000000043e+00 2.721695740320373247e+01
3.072000000000000064e+00 5.033973036283462932e+01
3.584000000000000075e+00 6.314328924253460684e+01
3.839999999999999858e+00 6.974801131728689541e+01
3.967999999999999972e+00 7.316247700720168723e+01
4.032000000000000028e+00 7.489672169506734178e+01
4.064000000000000057e+00 7.577537818362546318e+01
4.080000000000000071e+00 7.621524719505893586e+01
4.088000000000000078e+00 7.643686432522470398e+01
4.092000000000000526e+00 7.654801834558661255e+01
4.094000000000000306e+00 7.660349867877704355e+01
4.094999999999999751e+00 7.663077842519417970e+01
4.096000000000000085e+00 7.686175380857280004e+01
6.144000000000000128e+00 1.381025651957420166e+02
7.168000000000000149e+00 1.723601073697384720e+02
7.679999999999999716e+00 1.904358249577217919e+02
7.935999999999999943e+00 1.995655711346427381e+02
8.064000000000000057e+00 2.042852822942457180e+02
8.128000000000000114e+00 2.066792336729347710e+02
8.160000000000000142e+00 2.078919459407883323e+02
8.176000000000000156e+00 2.084996693187707990e+02
8.184000000000001052e+00 2.088043845385262784e+02
8.188000000000000611e+00 2.089573460552650204e+02
8.189999999999999503e+00 2.090339508335338223e+02
8.191000000000000725e+00 2.090711982238555038e+02
8.192000000000000171e+00 2.089075599230291118e+02
1.228800000000000026e+01 3.815173329333016454e+02
1.433600000000000030e+01 4.828941563005043349e+02
1.446499999999999986e+01 4.883582054154108505e+02
1.446600000000000108e+01 4.884091816894931526e+02
1.446799999999999997e+01 4.885135474728473923e+02
1.447199999999999953e+01 4.887202142633675521e+02
1.448000000000000043e+01 4.891350579420887925e+02
1.449600000000000044e+01 4.899656388620886105e+02
1.452800000000000047e+01 4.916281688343057112e+02
1.459200000000000053e+01 4.949380099917754023e+02
1.472000000000000064e+01 5.015490010667215870e+02
1.497600000000000087e+01 5.148845421321194635e+02
1.535999999999999943e+01 5.370261407625102947e+02
1.548799999999999955e+01 5.420247208265094514e+02
1.587199999999999989e+01 5.650321515467891231e+02
1.612800000000000011e+01 5.791295117186415382e+02
1.625600000000000023e+01 5.863549686108378864e+02
1.632000000000000028e+01 5.900310864925388614e+02
1.635200000000000031e+01 5.918930268172244951e+02
1.636800000000000210e+01 5.928233867762319278e+02
1.637600000000000122e+01 5.932899236541128403e+02
1.637999999999999901e+01 5.935234921299150983e+02
1.638200000000000145e+01 5.936411146530151655e+02
1.638299999999999912e+01 5.936982688524158220e+02
1.638400000000000034e+01 5.941446395208314470e+02
1.651200000000000045e+01 5.992759565726537403e+02
1.855999999999999872e+01 7.206570253795704275e+02
2.265599999999999881e+01 9.930647994089808890e+02
2.457600000000000051e+01 1.134572150437827077e+03
2.867200000000000060e+01 1.466669956139722217e+03
3.071999999999999886e+01 1.647877759821547443e+03
3.084799999999999898e+01 1.656672937929520003e+03
3.174399999999999977e+01 1.741497963792518703e+03
3.225600000000000023e+01 1.788879762911291436e+03
3.251200000000000045e+01 1.812676149428407825e+03
3.264000000000000057e+01 1.824865072534588307e+03
3.270400000000000063e+01 1.831076537534023373e+03
3.273600000000000421e+01 1.834219760259295072e+03
3.275200000000000244e+01 1.835794145261983203e+03
3.275999999999999801e+01 1.836582908922375736e+03
3.276400000000000290e+01 1.836978085495127743e+03
3.276599999999999824e+01 1.837176631695860806e+03
3.276700000000000301e+01 1.837272742587857465e+03
3.276800000000000068e+01 1.837354429505634243e+03
4.723199999999999932e+01 3.461998323764055840e+03
4.723300000000000409e+01 3.465998258714680105e+03
4.723400000000000176e+01 3.466125757567254368e+03
4.723600000000000421e+01 3.466384429326034478e+03
4.724000000000000199e+01 3.466900321420839646e+03
4.724799999999999756e+01 3.467936001946931810e+03
4.726400000000000290e+01 3.470005289291549161e+03
4.729599999999999937e+01 3.474140016581851796e+03
4.735999999999999943e+01 3.482363464373398074e+03
4.748799999999999955e+01 3.498720125928628931e+03
4.774399999999999977e+01 3.531368134660885971e+03
4.825600000000000023e+01 3.597386205991478164e+03
4.915200000000000102e+01 3.719705244801476510e+03
