# time MSD
1.000000000000000021e-03 2.267420526822408653e-05
2.000000000000000042e-03 5.051014012636377559e-05
3.000000000000000062e-03 8.369462290733557764e-05
4.000000000000000083e-03 1.223201260174701214e-04
6.000000000000000125e-03 2.149297492684040095e-04
7.000000000000000146e-03 2.692572329151868261e-04
8.000000000000000167e-03 3.301437360696532811e-04
1.200000000000000025e-02 6.207525422258610218e-04
1.400000000000000029e-02 7.976549495263520395e-04
1.499999999999999944e-02 8.951184922357469315e-04
1.600000000000000033e-02 9.970043326528717307e-04
2.400000000000000050e-02 1.998941612540982519e-03
2.800000000000000058e-02 2.622079547887939694e-03
2.999999999999999889e-02 2.966233050936518435e-03
3.099999999999999978e-02 3.148921456283027692e-03
3.200000000000000067e-02 3.346441267863795293e-03
4.800000000000000100e-02 7.029133544971487985e-03
5.600000000000000117e-02 9.366799162585398575e-03
5.999999999999999778e-02 1.065050102453073133e-02
6.199999999999999956e-02 1.132442706970375815e-02
6.300000000000000044e-02 1.167707596597352022e-02
6.400000000000000133e-02 1.208726127255035400e-02
9.600000000000000200e-02 2.606218308832818076e-02
1.120000000000000023e-01 3.497340550744170579e-02
1.199999999999999956e-01 3.991263244954310063e-02
1.239999999999999991e-01 4.248008932817057964e-02
1.260000000000000009e-01 4.379903062497851607e-02
1.270000000000000018e-01 4.447955697056399371e-02
1.280000000000000027e-01 4.509930210859004057e-02
1.920000000000000040e-01 9.835085905349498503e-02
2.240000000000000047e-01 1.321198415024600059e-01
2.399999999999999911e-01 1.507243189480499956e-01
2.479999999999999982e-01 1.604745677946159133e-01
2.520000000000000018e-01 1.654100265395203329e-01
2.540000000000000036e-01 1.679171886167345473e-01
2.550000000000000044e-01 1.692054562684110752e-01
2.560000000000000053e-01 1.703234431076960098e-01
3.840000000000000080e-01 3.670634240668746440e-01
4.480000000000000093e-01 4.896809853077184194e-01
4.799999999999999822e-01 5.563192651185003834e-01
4.959999999999999964e-01 5.908942669592166519e-01
5.040000000000000036e-01 6.085851776703296023e-01
5.080000000000000071e-01 6.174236214772437226e-01
5.100000000000000089e-01 6.218860335278613150e-01
5.110000000000000098e-01 6.241755330381144606e-01
5.120000000000000107e-01 6.195723879856789296e-01
7.680000000000000160e-01 1.290902174648492107e+00
8.960000000000000187e-01 1.692886185751240280e+00
9.599999999999999645e-01 1.909179588784316151e+00
9.919999999999999929e-01 2.020422746651011181e+00
1.008000000000000007e+00 2.076619671470602224e+00
1.016000000000000014e+00 2.105148284597815778e+00
1.020000000000000018e+00 2.119323066248987697e+00
1.022000000000000020e+00 2.126462086465874979e+00
1.023000000000000131e+00 2.130100376129168804e+00
1.024000000000000021e+00 2.109613201290489126e+00
1.536000000000000032e+00 4.184802530730664216e+00
1.792000000000000037e+00 5.423712704873002721e+00
1.919999999999999929e+00 6.090599580987560380e+00
1.983999999999999986e+00 6.436035594914165436e+00
2.016000000000000014e+00 6.610940283981351584e+00
2.032000000000000028e+00 6.698482851311688080e+00
2.040000000000000036e+00 6.742773442124739169e+00
2.044000000000000039e+00 6.764850850853461495e+00
2.046000000000000263e+00 6.775873162338077016e+00
2.047000000000000153e+00 6.781496955577149599e+00
2.048000000000000043e+00 6.706563552259097172e+00
3.072000000000000064e+00 1.313066100131478109e+01
3.584000000000000075e+00 1.698849135124127585e+01
3.839999999999999858e+00 1.909920551592401239e+01
3.967999999999999972e+00 2.019781721993131285e+01
4.032000000000000028e+00 2.075765810223851204e+01
4.064000000000000057e+00 2.103992747163550803e+01
4.080000000000000071e+00 2.118063054398486145e+01
4.088000000000000078e+00 2.125150605939070303e+01
4.092000000000000526e+00 2.128690267612716269e+01
4.094000000000000306e+00 2.130463746905585154e+01
4.094999999999999751e+00 2.131359200671408871e+01
4.096000000000000085e+00 2.117290258878472997e+01
6.144000000000000128e+00 4.215290335755888407e+01
7.168000000000000149e+00 5.504936052719047979e+01
7.679999999999999716e+00 6.211518103596514351e+01
7.935999999999999943e+00 6.584919103929684070e+01
8.064000000000000057e+00 6.776184303282148846e+01
8.128000000000000114e+00 6.872984827364774674e+01
8.160000000000000142e+00 6.921531604317209485e+01
8.176000000000000156e+00 6.945729322905562242e+01
8.184000000000001052e+00 6.957904594690967315e+01
8.188000000000000611e+00 6.964004511035230394e+01
8.189999999999999503e+00 6.967045775517595985e+01
8.191000000000000725e+00 6.968586185426646296e+01
8.192000000000000171e+00 6.929182682519123659e+01
1.228800000000000026e+01 1.428026253757399218e+02
1.433600000000000030e+01 1.891110054145850654e+02
1.446499999999999986e+01 1.935632521324472464e+02
1.446600000000000108e+01 1.935878574600756394e+02
1.446799999999999997e+01 1.936369932204229087e+02
1.447199999999999953e+01 1.937339694339608513e+02
1.448000000000000043e+01 1.939293873944111510e+02
1.449600000000000044e+01 1.943192851218067005e+02
1.452800000000000047e+01 1.951041670164976551e+02
1.459200000000000053e+01 1.966818219504907574e+02
1.472000000000000064e+01 1.998596970705929436e+02
1.497600000000000087e+01 2.063235044941553440e+02
1.535999999999999943e+01 2.147172809522309365e+02
1.548799999999999955e+01 2.195248792790321772e+02
1.587199999999999989e+01 2.281560631526376426e+02
1.612800000000000011e+01 2.351119172373981598e+02
1.625600000000000023e+01 2.386374755074762675e+02
1.632000000000000028e+01 2.404156039244386989e+02
1.635200000000000031e+01 2.413054839444427557e+02
1.636800000000000210e+01 2.417488977267566383e+02
1.637600000000000122e+01 2.419716501780341957e+02
1.637999999999999901e+01 2.420826536408982008e+02
