# time MSD
1.000000000000000021e-03 2.827141018695781931e-05
2.000000000000000042e-03 7.307453341153590074e-05
3.000000000000000062e-03 1.345111847419015456e-04
4.000000000000000083e-03 2.129994095688836754e-04
6.000000000000000125e-03 4.188626446315602513e-04
7.000000000000000146e-03 5.462462922148477113e-04
8.000000000000000167e-03 6.922463757258800815e-04
1.200000000000000025e-02 1.437201459997085925e-03
1.400000000000000029e-02 1.907578504668089054e-03
1.499999999999999944e-02 2.166786878515322527e-03
1.600000000000000033e-02 2.446155615177709325e-03
2.400000000000000050e-02 5.258573046368737736e-03
2.800000000000000058e-02 7.064255283046536049e-03
2.999999999999999889e-02 8.061829272850809178e-03
3.099999999999999978e-02 8.583988816757965809e-03
3.200000000000000067e-02 9.139152738576659246e-03
4.800000000000000100e-02 2.003139951350266235e-02
5.600000000000000117e-02 2.704758873104401787e-02
5.999999999999999778e-02 3.095233340004189052e-02
6.199999999999999956e-02 3.299428397975013444e-02
6.300000000000000044e-02 3.403702794517494967e-02
6.400000000000000133e-02 3.500307957778920481e-02
9.600000000000000200e-02 7.754498012868965562e-02
1.120000000000000023e-01 1.049149073415330674e-01
1.199999999999999956e-01 1.201224676023520538e-01
1.239999999999999991e-01 1.281188260166698234e-01
1.260000000000000009e-01 1.321951189563781992e-01
1.270000000000000018e-01 1.342498412456791246e-01
1.280000000000000027e-01 1.352785835458502062e-01
1.920000000000000040e-01 2.994770193380824064e-01
2.240000000000000047e-01 4.046842238111063583e-01
2.399999999999999911e-01 4.627564393792502617e-01
2.479999999999999982e-01 4.931654834514397900e-01
2.520000000000000018e-01 5.087440058029940593e-01
2.540000000000000036e-01 5.165835647854416512e-01
2.550000000000000044e-01 5.205115874215056060e-01
2.560000000000000053e-01 5.195406758725833463e-01
3.840000000000000080e-01 1.130586024565708447e+00
4.480000000000000093e-01 1.512718878262026445e+00
4.799999999999999822e-01 1.721749971749358288e+00
4.959999999999999964e-01 1.830243080084934748e+00
5.040000000000000036e-01 1.885587407450236563e+00
5.080000000000000071e-01 1.913570454737683280e+00
5.100000000000000089e-01 1.927577614195895350e+00
5.110000000000000098e-01 1.934571722854518283e+00
5.120000000000000107e-01 1.918403124320676945e+00
7.680000000000000160e-01 4.001415356490054975e+00
8.960000000000000187e-01 5.253263453919299941e+00
9.599999999999999645e-01 5.927927818576384844e+00
9.919999999999999929e-01 6.277284485416672943e+00
1.008000000000000007e+00 6.454524792996494398e+00
1.016000000000000014e+00 6.544038394014943805e+00
1.020000000000000018e+00 6.588969114788027603e+00
1.022000000000000020e+00 6.611436421409225161e+00
1.023000000000000131e+00 6.622631119321977344e+00
1.024000000000000021e+00 6.592386165357143391e+00
1.536000000000000032e+00 1.310813698592999188e+01
1.792000000000000037e+00 1.700909218807075973e+01
1.919999999999999929e+00 1.912903882758877572e+01
1.983999999999999986e+00 2.023266611284194028e+01
2.016000000000000014e+00 2.079503214576920200e+01
2.032000000000000028e+00 2.107909152601739677e+01
2.040000000000000036e+00 2.122197918230259361e+01
2.044000000000000039e+00 2.129360004744972912e+01
2.046000000000000263e+00 2.132933763097957680e+01
2.047000000000000153e+00 2.134718229365435960e+01
2.048000000000000043e+00 2.128479670925470302e+01
3.072000000000000064e+00 4.266564988826299043e+01
3.584000000000000075e+00 5.576760862748967185e+01
3.839999999999999858e+00 6.294896999431443163e+01
3.967999999999999972e+00 6.671194764336993899e+01
4.032000000000000028e+00 6.863850999481496729e+01
4.064000000000000057e+00 6.961288467919550271e+01
4.080000000000000071e+00 7.010280531436524143e+01
4.088000000000000078e+00 7.034865036732495014e+01
4.092000000000000526e+00 7.047176455120298044e+01
4.094000000000000306e+00 7.053279239570716186e+01
4.094999999999999751e+00 7.056336222982251627e+01
4.096000000000000085e+00 6.997038132977500879e+01
6.144000000000000128e+00 1.446015557073107232e+02
7.168000000000000149e+00 1.915820079280089487e+02
7.679999999999999716e+00 2.174498221138652525e+02
7.935999999999999943e+00 2.310479137664924281e+02
8.064000000000000057e+00 2.380350521584751107e+02
8.128000000000000114e+00 2.415805689400061453e+02
8.160000000000000142e+00 2.433679565155112812e+02
8.176000000000000156e+00 2.442638524580256387e+02
8.184000000000001052e+00 2.447125047789488974e+02
8.188000000000000611e+00 2.449373716360635171e+02
8.189999999999999503e+00 2.450485070243572636e+02
8.191000000000000725e+00 2.451045011913110727e+02
8.192000000000000171e+00 2.446301879477379373e+02
1.228800000000000026e+01 5.208986744012952386e+02
1.433600000000000030e+01 6.975168983634910091e+02
1.446499999999999986e+01 7.085926792596408177e+02
1.446600000000000108e+01 7.086856826369736382e+02
1.446799999999999997e+01 7.088694391631757981e+02
1.447199999999999953e+01 7.092435034113347001e+02
1.448000000000000043e+01 7.099907472385978053e+02
1.449600000000000044e+01 7.114828808178027657e+02
1.452800000000000047e+01 7.144771137657049849e+02
1.459200000000000053e+01 7.204718828997298488e+02
1.472000000000000064e+01 7.325323892214403259e+02
1.497600000000000087e+01 7.569929898713460261e+02
1.535999999999999943e+01 7.955606037606796690e+02
1.548799999999999955e+01 8.072628307086251880e+02
1.587199999999999989e+01 8.470382548374537919e+02
1.612800000000000011e+01 8.734758516692495505e+02
1.625600000000000023e+01 8.869127146892220708e+02
1.632000000000000028e+01 8.936931089570022095e+02
1.635200000000000031e+01 8.971041837798754841e+02
1.636800000000000210e+01 8.988113533001852602e+02
1.637600000000000122e+01 8.996661262077245738e+02
1.637999999999999901e+01 9.000943233141215387e+02
1.638200000000000145e+01 9.003054005119201975e+02
1.638299999999999912e+01 9.004122412344185022e+02
1.638400000000000034e+01 8.976475383202642888e+02
1.651200000000000045e+01 9.121775899204650386e+02
1.855999999999999872e+01 1.141579821886435866e+03
2.265599999999999881e+01 1.675174629147177711e+03
2.457600000000000051e+01 1.958570674111741027e+03
2.867200000000000060e+01 2.641244697069373615e+03
3.071999999999999886e+01 3.021401053158713239e+03
3.084799999999999898e+01 3.049363883055729730e+03
3.174399999999999977e+01 3.221423426352047500e+03
3.225600000000000023e+01 3.323884206834369252e+03
3.251200000000000045e+01 3.375891848609698172e+03
3.264000000000000057e+01 3.402177266254047481e+03
3.270400000000000063e+01 3.415408652601722679e+03
3.273600000000000421e+01 3.422056216571859295e+03
3.275200000000000244e+01 3.425379828498562802e+03
3.275999999999999801e+01 3.427045348214979185e+03
3.276400000000000290e+01 3.427878324600650103e+03
3.276599999999999824e+01 3.428288904816902232e+03
3.276700000000000301e+01 3.428496491604221319e+03
3.276800000000000068e+01 3.420238926641965918e+03
4.723199999999999932e+01 7.013512207144891363e+03
4.723300000000000409e+01 7.001134409141657670e+03
4.723400000000000176e+01 7.001425955459017132e+03
4.723600000000000421e+01 7.002001122929502344e+03
4.724000000000000199e+01 7.003173137659278837e+03
4.724799999999999756e+01 7.005515991736557226e+03
4.726400000000000290e+01 7.010192133682083295e+03
4.729599999999999937e+01 7.019564046999791572e+03
4.735999999999999943e+01 7.038277957788433014e+03
4.748799999999999955e+01 7.075759793468490898e+03
4.774399999999999977e+01 7.151111876591561668e+03
4.825600000000000023e+01 7.303333095458499884e+03
4.915200000000000102e+01 7.569459406919419962e+03
4.928000000000000114e+01 7.611837497332991916e+03
5.132800000000000296e+01 8.247959297298899401e+03
5.542399999999999949e+01 9.593244740115749664e+03
5.734400000000000119e+01 1.025674402873253712e+04
6.143999999999999773e+01 1.175037591695499032e+04
6.348799999999999955e+01 1.253774727958966105e+04
6.361599999999999966e+01 1.259328248243669623e+04
6.361700000000000443e+01 1.258610228427352740e+04
6.361800000000000210e+01 1.258649336451276577e+04
6.362000000000000455e+01 1.258726433064976845e+04
6.362400000000000233e+01 1.258883516133018566e+04
6.363199999999999790e+01 1.259197755480361593e+04
6.364800000000000324e+01 1.259824463000355172e+04
6.367999999999999972e+01 1.261080548479818572e+04
6.374399999999999977e+01 1.263587410830800945e+04
6.387199999999999989e+01 1.268604736490190044e+04
6.412800000000000011e+01 1.278678507228475974e+04
6.451200000000000045e+01 1.294168573157024730e+04
6.464000000000000057e+01 1.298992154260872849e+04
6.502400000000000091e+01 1.314624844159316308e+04
6.528000000000000114e+01 1.324950291084755736e+04
6.540800000000000125e+01 1.330152759367509861e+04
6.547200000000000841e+01 1.332766627231202438e+04
6.550400000000000489e+01 1.334079657950841283e+04
6.551999999999999602e+01 1.334735743254264889e+04
6.552800000000000580e+01 1.335064553541998430e+04
6.553199999999999648e+01 1.335229147952579115e+04
6.553400000000000603e+01 1.335310084837324575e+04
6.553499999999999659e+01 1.335351060787586175e+04
6.566400000000000148e+01 1.340028781564600285e+04
6.771200000000000330e+01 1.424013954969627230e+04
7.180800000000000693e+01 1.599172225700140916e+04
7.180899999999999750e+01 1.599273508207477244e+04
7.181000000000000227e+01 1.599317603452381445e+04
7.181199999999999761e+01 1.599404476000855902e+04
7.181600000000000250e+01 1.599581544211756227e+04
7.182399999999999807e+01 1.599935806539076839e+04
7.184000000000000341e+01 1.600642331236555947e+04
7.187199999999999989e+01 1.602058106776639579e+04
7.193600000000000705e+01 1.604883320875261779e+04
7.206400000000000716e+01 1.610536735113191753e+04
7.232000000000000739e+01 1.621880419539344621e+04
7.283200000000000784e+01 1.644742181699299545e+04
7.385599999999999454e+01 1.690878881776259004e+04
7.590399999999999636e+01 1.785066271592623161e+04
7.590500000000000114e+01 1.784490384524383990e+04
7.590600000000000591e+01 1.784536982052317035e+04
7.590800000000000125e+01 1.784628754383148407e+04
7.591200000000000614e+01 1.784815798226420884e+04
