# time MSD
1.000000000000000021e-03 2.941512368115630855e-05
2.000000000000000042e-03 7.780264794415824579e-05
3.000000000000000062e-03 1.445241940527182444e-04
4.000000000000000083e-03 2.298466803634433399e-04
6.000000000000000125e-03 4.576021537093213540e-04
7.000000000000000146e-03 5.985908866041685268e-04
8.000000000000000167e-03 7.592194402596919803e-04
1.200000000000000025e-02 1.587314813883742778e-03
1.400000000000000029e-02 2.113216836800842820e-03
1.499999999999999944e-02 2.402428281420608894e-03
1.600000000000000033e-02 2.717123041559586609e-03
2.400000000000000050e-02 5.859428366572225558e-03
2.800000000000000058e-02 7.872723181422189645e-03
2.999999999999999889e-02 8.989243557072193122e-03
3.099999999999999978e-02 9.571319179571467078e-03
3.200000000000000067e-02 1.018983053869816462e-02
4.800000000000000100e-02 2.233524322145998345e-02
5.600000000000000117e-02 3.012956786089888983e-02
5.999999999999999778e-02 3.445519089131027918e-02
6.199999999999999956e-02 3.672360578508420542e-02
6.300000000000000044e-02 3.787779883414247456e-02
6.400000000000000133e-02 3.893045619758774001e-02
9.600000000000000200e-02 8.576997715582229675e-02
1.120000000000000023e-01 1.157103598316673310e-01
1.199999999999999956e-01 1.322496290370685224e-01
1.239999999999999991e-01 1.409188435853816757e-01
1.260000000000000009e-01 1.453454969751272474e-01
1.270000000000000018e-01 1.475697854700315503e-01
1.280000000000000027e-01 1.479564781332011469e-01
1.920000000000000040e-01 3.229754348328026103e-01
2.240000000000000047e-01 4.332537239417855179e-01
2.399999999999999911e-01 4.937115706685918926e-01
2.479999999999999982e-01 5.252168730062013458e-01
2.520000000000000018e-01 5.412985908498810783e-01
2.540000000000000036e-01 5.494142052343827798e-01
2.550000000000000044e-01 5.534643203811597800e-01
2.560000000000000053e-01 5.510761305472064997e-01
3.840000000000000080e-01 1.167368559162009989e+00
4.480000000000000093e-01 1.545322759001091173e+00
4.799999999999999822e-01 1.750478972614520456e+00
4.959999999999999964e-01 1.856953783887713261e+00
5.040000000000000036e-01 1.911086687394804473e+00
5.080000000000000071e-01 1.938362877377861171e+00
5.100000000000000089e-01 1.952082693557859239e+00
5.110000000000000098e-01 1.958884211380974794e+00
5.120000000000000107e-01 1.951531286718198421e+00
7.680000000000000160e-01 3.972354412796646805e+00
8.960000000000000187e-01 5.174449345716758408e+00
9.599999999999999645e-01 5.819891981408678028e+00
9.919999999999999929e-01 6.153143256687412688e+00
1.008000000000000007e+00 6.322554207623915623e+00
1.016000000000000014e+00 6.407778075857694766e+00
1.020000000000000018e+00 6.450494165417028469e+00
1.022000000000000020e+00 6.471925272898459980e+00
1.023000000000000131e+00 6.482537360324545084e+00
1.024000000000000021e+00 6.480519147675732228e+00
1.536000000000000032e+00 1.260422769116828157e+01
1.792000000000000037e+00 1.611338573405209473e+01
1.919999999999999929e+00 1.796123825428754728e+01
1.983999999999999986e+00 1.890950882940579092e+01
2.016000000000000014e+00 1.938932083046192290e+01
2.032000000000000028e+00 1.963102343674646733e+01
2.040000000000000036e+00 1.975233053570930153e+01
2.044000000000000039e+00 1.981278019676499014e+01
2.046000000000000263e+00 1.984306279034851528e+01
2.047000000000000153e+00 1.985809516482165549e+01
2.048000000000000043e+00 1.984776258663947601e+01
3.072000000000000064e+00 3.669114217799638311e+01
3.584000000000000075e+00 4.594782030401847095e+01
3.839999999999999858e+00 5.079044594622823894e+01
3.967999999999999972e+00 5.325455254082498158e+01
4.032000000000000028e+00 5.450271775372950600e+01
4.064000000000000057e+00 5.513219900261832152e+01
4.080000000000000071e+00 5.544782758091455577e+01
4.088000000000000078e+00 5.560635200676567536e+01
4.092000000000000526e+00 5.568490168294804477e+01
4.094000000000000306e+00 5.572424871663489654e+01
4.094999999999999751e+00 5.574417071128574008e+01
4.096000000000000085e+00 5.610467778185970644e+01
6.144000000000000128e+00 9.983591632337319766e+01
7.168000000000000149e+00 1.241856906429504903e+02
7.679999999999999716e+00 1.368924232187169707e+02
7.935999999999999943e+00 1.434365033882560567e+02
8.064000000000000057e+00 1.467397044838652960e+02
8.128000000000000114e+00 1.484111786393047510e+02
8.160000000000000142e+00 1.492552136743906317e+02
8.176000000000000156e+00 1.496789445637830909e+02
8.184000000000001052e+00 1.498916899499224371e+02
8.188000000000000611e+00 1.499967389389017001e+02
8.189999999999999503e+00 1.500489729987071144e+02
8.191000000000000725e+00 1.500756619068052089e+02
8.192000000000000171e+00 1.495242729082564210e+02
1.228800000000000026e+01 2.714325903366645889e+02
1.433600000000000030e+01 3.415730801266677190e+02
1.446499999999999986e+01 3.444839813034854501e+02
1.446600000000000108e+01 3.445200887410077826e+02
1.446799999999999997e+01 3.445919074019907384e+02
1.447199999999999953e+01 3.447365993951590895e+02
1.448000000000000043e+01 3.450280629578354024e+02
1.449600000000000044e+01 3.456091380094883334e+02
1.452800000000000047e+01 3.467761506863204204e+02
1.459200000000000053e+01 3.491190715178827304e+02
1.472000000000000064e+01 3.538157601221539608e+02
1.497600000000000087e+01 3.632444026309380547e+02
1.535999999999999943e+01 3.789690325085870768e+02
1.548799999999999955e+01 3.822117409754842470e+02
1.587199999999999989e+01 3.981035720565820952e+02
1.612800000000000011e+01 4.078886691115261556e+02
1.625600000000000023e+01 4.128087759537826287e+02
1.632000000000000028e+01 4.153013285275782209e+02
1.635200000000000031e+01 4.165546327435580451e+02
1.636800000000000210e+01 4.171867716537001343e+02
1.637600000000000122e+01 4.175028923387797022e+02
1.637999999999999901e+01 4.176587373425450664e+02
1.638200000000000145e+01 4.177366199037749652e+02
1.638299999999999912e+01 4.177760842205817653e+02
1.638400000000000034e+01 4.166377187209435533e+02
1.651200000000000045e+01 4.213937663156843882e+02
1.855999999999999872e+01 5.047465035384646512e+02
2.265599999999999881e+01 6.918906091220842427e+02
2.457600000000000051e+01 7.888830078787495950e+02
2.867200000000000060e+01 1.016187151665605825e+03
3.071999999999999886e+01 1.138986614219381408e+03
3.084799999999999898e+01 1.144883307738355143e+03
3.174399999999999977e+01 1.202754423604127851e+03
3.225600000000000023e+01 1.234934992903405373e+03
3.251200000000000045e+01 1.251208347725907743e+03
3.264000000000000057e+01 1.259407286030809473e+03
3.270400000000000063e+01 1.263557350232649242e+03
3.273600000000000421e+01 1.265642951215648736e+03
3.275200000000000244e+01 1.266697275296448879e+03
3.275999999999999801e+01 1.267223564282536017e+03
3.276400000000000290e+01 1.267482494040174061e+03
3.276599999999999824e+01 1.267611855807286702e+03
3.276700000000000301e+01 1.267677221635321075e+03
3.276800000000000068e+01 1.281017700166935811e+03
4.723199999999999932e+01 2.364776141197131892e+03
4.723300000000000409e+01 2.381752984426651437e+03
4.723400000000000176e+01 2.381839784698553558e+03
4.723600000000000421e+01 2.382012692990858795e+03
4.724000000000000199e+01 2.382359947987237774e+03
4.724799999999999756e+01 2.383061565329405767e+03
4.726400000000000290e+01 2.384467539294796552e+03
4.729599999999999937e+01 2.387268154248120481e+03
4.735999999999999943e+01 2.392885606528713197e+03
4.748799999999999955e+01 2.404145981639057027e+03
4.774399999999999977e+01 2.426617244074974224e+03
4.825600000000000023e+01 2.471374845758624815e+03
4.915200000000000102e+01 2.557079281068114142e+03
4.928000000000000114e+01 2.563238109878339401e+03
5.132800000000000296e+01 2.751555442277537168e+03
5.542399999999999949e+01 3.150731995994613953e+03
5.734400000000000119e+01 3.351457398343742625e+03
6.143999999999999773e+01 3.791082533952134327e+03
6.348799999999999955e+01 4.019975450943092255e+03
6.361599999999999966e+01 4.028840688754152325e+03
6.361700000000000443e+01 4.027455319415561007e+03
6.361800000000000210e+01 4.027567429967384669e+03
6.362000000000000455e+01 4.027790940636683899e+03
6.362400000000000233e+01 4.028240429867153125e+03
6.363199999999999790e+01 4.029148372306794045e+03
6.364800000000000324e+01 4.030967290262722145e+03
6.367999999999999972e+01 4.034587446943824489e+03
6.374399999999999977e+01 4.041841087275826794e+03
6.387199999999999989e+01 4.056384886921214274e+03
6.412800000000000011e+01 4.085427874403118039e+03
6.451200000000000045e+01 4.137183034898795086e+03
6.464000000000000057e+01 4.142963952642501681e+03
6.502400000000000091e+01 4.195618675819639066e+03
6.528000000000000114e+01 4.225002551274482357e+03
6.540800000000000125e+01 4.239755555686465414e+03
6.547200000000000841e+01 4.247221834013902480e+03
6.550400000000000489e+01 4.250971785444190573e+03
6.551999999999999602e+01 4.252866026323897131e+03
6.552800000000000580e+01 4.253812400171654190e+03
6.553199999999999648e+01 4.254278094371340558e+03
6.553400000000000603e+01 4.254511352264942616e+03
6.553499999999999659e+01 4.254628136286715744e+03
6.566400000000000148e+01 4.260742915258702851e+03
6.771200000000000330e+01 4.500969114850951883e+03
7.180800000000000693e+01 5.006025698446456772e+03
7.180899999999999750e+01 5.007727316418617193e+03
7.181000000000000227e+01 5.007852548563943856e+03
7.181199999999999761e+01 5.008102007416087872e+03
7.181600000000000250e+01 5.008602446364179741e+03
7.182399999999999807e+01 5.009613784785222379e+03
7.184000000000000341e+01 5.011637944076361237e+03
7.187199999999999989e+01 5.015669656320577815e+03
7.193600000000000705e+01 5.023751041716642249e+03
7.206400000000000716e+01 5.039936253293180016e+03
7.232000000000000739e+01 5.072239051677712268e+03
7.283200000000000784e+01 5.136202812201015149e+03
7.385599999999999454e+01 5.267021182374634918e+03
7.590399999999999636e+01 5.533137789221605999e+03
7.590500000000000114e+01 5.540544461070230682e+03
7.590600000000000591e+01 5.540675690679335275e+03
7.590800000000000125e+01 5.540937495648025106e+03
7.591200000000000614e+01 5.541463205384390676e+03
7.592000000000000171e+01 5.542525151315579933e+03
7.593600000000000705e+01 5.544651364526844191e+03
7.596800000000000352e+01 5.548884683122681054e+03
7.603199999999999648e+01 5.557367463975335340e+03
7.615999999999999659e+01 5.574343160804957733e+03
7.641599999999999682e+01 5.608239708345749932e+03
7.692799999999999727e+01 5.675468371481450959e+03
7.795199999999999818e+01 5.812759704691397928e+03
7.795300000000000296e+01 5.815413224985321904e+03
7.795400000000000773e+01 5.815547556188075760e+03
7.795600000000000307e+01 5.815815579294783674e+03
7.796000000000000796e+01 5.816354001385548145e+03
7.796800000000000352e+01 5.817441445522686990e+03
7.798399999999999466e+01 5.819619249861508251e+03
7.801600000000000534e+01 5.823954681033149427e+03
7.807999999999999829e+01 5.832640208112407890e+03
7.820799999999999841e+01 5.850023705110925221e+03
7.846399999999999864e+01 5.884726202759204170e+03
7.897599999999999909e+01 5.953573469419618959e+03
7.897700000000000387e+01 5.955603576663787862e+03
7.897800000000000864e+01 5.955739444952821941e+03
7.898000000000000398e+01 5.956010498415320399e+03
7.898399999999999466e+01 5.956554847462879479e+03
7.899200000000000443e+01 5.957654352963338170e+03
7.900799999999999557e+01 5.959856823383651317e+03
7.904000000000000625e+01 5.964241078895853207e+03
7.910399999999999920e+01 5.973025844054248410e+03
7.923199999999999932e+01 5.990609509587646244e+03
7.948799999999999955e+01 6.025721878801977255e+03
7.948900000000000432e+01 6.025486568739712311e+03
7.948999999999999488e+01 6.025623216436521034e+03
7.949200000000000443e+01 6.025895822578247135e+03
7.949599999999999511e+01 6.026443300338296467e+03
7.950400000000000489e+01 6.027548978259676005e+03
7.951999999999999602e+01 6.029764172331987538e+03
7.955200000000000671e+01 6.034173579343838355e+03
7.961599999999999966e+01 6.043008008871578568e+03
7.974399999999999977e+01 6.060692550273948655e+03
7.974500000000000455e+01 6.060656847559016569e+03
7.974599999999999511e+01 6.060793908524497965e+03
7.974800000000000466e+01 6.061067324039308915e+03
7.975199999999999534e+01 6.061616425900811009e+03
7.976000000000000512e+01 6.062725324398451448e+03
7.977599999999999625e+01 6.064947133783241952e+03
7.980800000000000693e+01 6.069369840932671650e+03
7.987199999999999989e+01 6.078230511927123189e+03
7.987300000000000466e+01 6.078329266276047747e+03
7.987399999999999523e+01 6.078466542765890154e+03
7.987600000000000477e+01 6.078740357890348605e+03
7.987999999999999545e+01 6.079290290924223882e+03
7.988800000000000523e+01 6.080400812308245804e+03
7.990399999999999636e+01 6.082625917149213819e+03
7.993600000000000705e+01 6.087055217742623427e+03
7.993699999999999761e+01 6.087277440119342828e+03
7.993800000000000239e+01 6.087414824562746617e+03
7.993999999999999773e+01 6.087688837357452030e+03
7.994400000000000261e+01 6.088239176484754353e+03
7.995199999999999818e+01 6.089350505080630683e+03
7.996800000000000352e+01 6.091577239240394192e+03
7.996900000000000830e+01 6.091773775217730872e+03
7.996999999999999886e+01 6.091911214055410710e+03
7.997200000000000841e+01 6.092185326475095280e+03
7.997599999999999909e+01 6.092735867555150435e+03
7.998399999999999466e+01 6.093847604560848595e+03
7.998499999999999943e+01 6.094042263431902938e+03
7.998600000000000421e+01 6.094179729344590669e+03
7.998799999999999955e+01 6.094453891261958233e+03
7.999200000000000443e+01 6.095004531836025308e+03
7.999299999999999500e+01 6.095174628301186203e+03
7.999399999999999977e+01 6.095312107921731695e+03
7.999599999999999511e+01 6.095586294817407179e+03
7.999699999999999989e+01 6.095733420697333713e+03
7.999800000000000466e+01 6.095870906784291947e+03
7.999899999999999523e+01 6.096013392062252933e+03
8.000000000000000000e+01 6.095299738253458600e+03
8.000100000000000477e+01 6.096291286354960903e+03
8.000199999999999534e+01 6.096425086896329049e+03
8.000300000000000011e+01 6.096565494570265400e+03
8.000400000000000489e+01 6.096695823009710693e+03
8.000600000000000023e+01 6.096975816872629366e+03
8.000700000000000500e+01 6.097116230102367808e+03
8.000799999999999557e+01 6.097249024990735961e+03
8.001200000000000045e+01 6.097807911893198252e+03
8.001399999999999579e+01 6.098087931419619053e+03
8.001500000000000057e+01 6.098228355792327420e+03
8.001600000000000534e+01 6.098344437597883370e+03
8.002400000000000091e+01 6.099477195893944554e+03
8.002800000000000580e+01 6.100036181583737743e+03
8.003000000000000114e+01 6.100316252584003450e+03
8.003100000000000591e+01 6.100456700333168556e+03
8.003199999999999648e+01 6.100509295752217440e+03
8.004800000000000182e+01 6.102779369843237873e+03
8.005599999999999739e+01 6.103912530944524406e+03
8.006000000000000227e+01 6.104471711549397696e+03
8.006199999999999761e+01 6.104751883296687993e+03
8.006300000000000239e+01 6.104892375826398165e+03
8.006400000000000716e+01 6.104889970179902775e+03
8.009600000000000364e+01 6.109392745090761309e+03
8.011199999999999477e+01 6.111664434735317627e+03
8.012000000000000455e+01 6.112798406254591100e+03
8.012399999999999523e+01 6.113357979190143851e+03
8.012600000000000477e+01 6.113638356746629142e+03
8.012699999999999534e+01 6.113778941384997779e+03
8.012800000000000011e+01 6.113691060802380889e+03
8.019200000000000728e+01 6.122664988773476580e+03
8.022400000000000375e+01 6.127174220878582673e+03
8.023999999999999488e+01 6.129449165756514049e+03
8.024800000000000466e+01 6.130584754508971855e+03
8.025199999999999534e+01 6.131145109451772441e+03
8.025400000000000489e+01 6.131425890888329377e+03
8.025499999999999545e+01 6.131566663090306065e+03
8.025600000000000023e+01 6.131388869474549210e+03
8.038400000000000034e+01 6.149165097337986481e+03
8.044800000000000750e+01 6.158165317420538486e+03
8.048000000000000398e+01 6.162687654326917254e+03
8.049599999999999511e+01 6.164969290355309568e+03
8.050400000000000489e+01 6.166108183149583965e+03
8.050799999999999557e+01 6.166670147379605623e+03
8.051000000000000512e+01 6.166951732862068638e+03
8.051099999999999568e+01 6.167092886966655897e+03
8.051200000000000045e+01 6.166067585104948193e+03
8.076800000000000068e+01 6.201650938604273506e+03
8.089600000000000080e+01 6.219528292686254645e+03
8.096000000000000796e+01 6.228580918932374516e+03
8.099200000000000443e+01 6.233129511214006016e+03
8.100799999999999557e+01 6.235424400236606743e+03
8.101600000000000534e+01 6.236570022740681452e+03
8.101999999999999602e+01 6.237135205527299149e+03
8.102200000000000557e+01 6.237418474310780766e+03
8.102299999999999613e+01 6.237560467298889307e+03
8.102400000000000091e+01 6.237493022649647173e+03
8.153600000000000136e+01 6.308990468301602050e+03
8.179200000000000159e+01 6.344973702414305080e+03
8.192000000000000171e+01 6.363047284102816775e+03
8.198399999999999466e+01 6.372201549616170269e+03
8.201600000000000534e+01 6.376801700171636185e+03
8.203199999999999648e+01 6.379122557245636017e+03
8.204000000000000625e+01 6.380281168514266028e+03
8.204399999999999693e+01 6.380852609539504556e+03
8.204600000000000648e+01 6.381139070926162276e+03
8.204699999999999704e+01 6.381282613986877550e+03
8.204800000000000182e+01 6.379266160738795406e+03
8.307200000000000273e+01 6.525930625644431530e+03
8.358400000000000318e+01 6.599081956917431853e+03
8.384000000000000341e+01 6.635902584335286519e+03
8.396800000000000352e+01 6.654390389484388834e+03
8.403199999999999648e+01 6.663758167610024429e+03
8.406400000000000716e+01 6.668465570203255993e+03
8.407999999999999829e+01 6.670839831482737281e+03
8.408800000000000807e+01 6.672025489302623100e+03
8.409199999999999875e+01 6.672610033113423924e+03
8.409400000000000830e+01 6.672902946133606747e+03
8.409499999999999886e+01 6.673049881266445482e+03
8.409600000000000364e+01 6.675675187926240142e+03
8.614400000000000546e+01 6.976433325323515419e+03
8.716800000000000637e+01 7.129809183791485339e+03
8.768000000000000682e+01 7.206344450249289366e+03
8.793600000000000705e+01 7.244834882821655810e+03
8.806400000000000716e+01 7.264156777178123775e+03
8.812800000000000011e+01 7.273949175722857035e+03
8.815999999999999659e+01 7.278872201761326323e+03
8.817600000000000193e+01 7.281354060206796021e+03
8.818399999999999750e+01 7.282593556023445672e+03
8.818800000000000239e+01 7.283204798207833846e+03
8.818999999999999773e+01 7.283511398073162127e+03
8.819100000000000250e+01 7.283665283702021952e+03
8.819200000000000728e+01 7.285465304738389023e+03
9.228799999999999670e+01 7.922434522594236114e+03
9.433599999999999852e+01 8.249251283628771489e+03
9.446500000000000341e+01 8.265278850507365860e+03
9.446600000000000819e+01 8.265438728209186593e+03
9.446800000000000352e+01 8.265757810333592715e+03
9.447200000000000841e+01 8.266396473561364473e+03
9.448000000000000398e+01 8.267687962650579721e+03
9.449599999999999511e+01 8.270276705286833021e+03
9.452800000000000580e+01 8.275427730742887434e+03
9.459199999999999875e+01 8.285746574022181449e+03
9.471999999999999886e+01 8.306385811727344844e+03
9.497599999999999909e+01 8.347708922768259072e+03
9.535999999999999943e+01 8.415770589608633600e+03
9.548799999999999955e+01 8.429599725852840493e+03
9.587199999999999989e+01 8.498857993127110603e+03
9.612800000000000011e+01 8.540653789894895453e+03
9.625600000000000023e+01 8.561626070484204320e+03
9.632000000000000739e+01 8.572252283414996782e+03
9.635200000000000387e+01 8.577595585056451455e+03
9.636799999999999500e+01 8.580290146031646145e+03
9.637600000000000477e+01 8.581634370518138894e+03
9.637999999999999545e+01 8.582298204060962235e+03
9.638200000000000500e+01 8.582631285757397563e+03
9.638299999999999557e+01 8.582798581348459265e+03
9.638400000000000034e+01 8.580047018621060488e+03
9.651200000000000045e+01 8.596123858087015833e+03
9.856000000000000227e+01 8.934055261451554543e+03
1.026560000000000059e+02 9.637767865833058750e+03
1.045760000000000076e+02 9.980599207818035211e+03
1.086719999999999970e+02 1.072265088348897734e+04
1.107199999999999989e+02 1.110197200005793638e+04
1.108479999999999990e+02 1.112164549935158720e+04
1.117439999999999998e+02 1.129495107086413554e+04
1.122560000000000002e+02 1.139119496052350587e+04
1.125120000000000005e+02 1.143951964403098282e+04
1.126400000000000006e+02 1.146379377170086264e+04
1.127040000000000077e+02 1.147609411023378016e+04
1.127360000000000042e+02 1.148227056764710687e+04
1.127519999999999953e+02 1.148538680139098324e+04
1.127600000000000051e+02 1.148694224668672905e+04
1.127639999999999958e+02 1.148770973361147662e+04
1.127660000000000053e+02 1.148809531914566469e+04
1.127669999999999959e+02 1.148828816166516299e+04
1.127680000000000007e+02 1.152826733611549207e+04
1.272319999999999993e+02 1.439656103044170595e+04
1.272330000000000041e+02 1.444091213576292103e+04
1.272340000000000089e+02 1.444112308764815134e+04
1.272360000000000042e+02 1.444154511297436511e+04
1.272400000000000091e+02 1.444238618560509894e+04
1.272480000000000047e+02 1.444408927566305829e+04
1.272639999999999958e+02 1.444750076212585191e+04
1.272960000000000065e+02 1.445428726835375164e+04
1.273599999999999994e+02 1.446789975497684827e+04
1.274879999999999995e+02 1.449512292296811029e+04
1.277439999999999998e+02 1.454965383228049541e+04
1.282560000000000002e+02 1.465759594165431554e+04
1.291520000000000152e+02 1.486276145654272841e+04
1.292800000000000011e+02 1.487705057855141968e+04
1.313280000000000030e+02 1.532040270363008676e+04
1.354240000000000066e+02 1.623710596513729251e+04
1.373439999999999941e+02 1.668676111755934471e+04
1.414399999999999977e+02 1.764116983305641770e+04
1.434879999999999995e+02 1.812626232630302547e+04
1.436160000000000139e+02 1.814468892118789881e+04
1.436169999999999902e+02 1.814860491772873502e+04
1.436179999999999950e+02 1.814884091373675255e+04
1.436200000000000045e+02 1.814931381715322641e+04
1.436239999999999952e+02 1.815025384278416823e+04
1.436320000000000050e+02 1.815215826655528508e+04
1.436479999999999961e+02 1.815597596419535330e+04
1.436800000000000068e+02 1.816357249290442996e+04
1.437439999999999998e+02 1.817880575657935333e+04
1.438720000000000141e+02 1.820928528198815911e+04
1.441280000000000143e+02 1.827037408328206584e+04
1.445120000000000005e+02 1.837189838378464265e+04
1.446400000000000148e+02 1.839133372800982397e+04
1.450240000000000009e+02 1.849443285275589369e+04
1.452800000000000011e+02 1.855603435161695961e+04
1.454080000000000155e+02 1.858694408260117780e+04
1.454720000000000084e+02 1.860261130639788098e+04
1.455039999999999907e+02 1.861048174656781703e+04
1.455200000000000102e+02 1.861445204944017678e+04
1.455279999999999916e+02 1.861643120468160487e+04
1.455320000000000107e+02 1.861740690311687285e+04
1.455339999999999918e+02 1.861789787958144007e+04
1.455349999999999966e+02 1.861814423555691246e+04
1.456640000000000157e+02 1.863686165043308938e+04
1.477119999999999891e+02 1.913252287498633814e+04
1.518079999999999927e+02 2.015488853344128074e+04
1.518089999999999975e+02 2.015651781261468568e+04
1.518100000000000023e+02 2.015676667174288741e+04
1.518120000000000118e+02 2.015726552954391809e+04
1.518160000000000025e+02 2.015825553075518110e+04
1.518240000000000123e+02 2.016026265330839306e+04
1.518400000000000034e+02 2.016428490131229410e+04
1.518720000000000141e+02 2.017229023541053175e+04
