# time MSD
1.000000000000000021e-03 3.300587169633122634e-05
2.000000000000000042e-03 9.191371466151019957e-05
3.000000000000000062e-03 1.766674837699941240e-04
4.000000000000000083e-03 2.879331219106429670e-04
6.000000000000000125e-03 5.868915045656029244e-04
7.000000000000000146e-03 7.752340806121398725e-04
8.000000000000000167e-03 9.911306422652782933e-04
1.200000000000000025e-02 2.108890868122607638e-03
1.400000000000000029e-02 2.820961245565268075e-03
1.499999999999999944e-02 3.215053944727733377e-03
1.600000000000000033e-02 3.620391060965659751e-03
2.400000000000000050e-02 7.910378780358783696e-03
2.800000000000000058e-02 1.066976027617051216e-02
2.999999999999999889e-02 1.219880160422983327e-02
3.099999999999999978e-02 1.300032307663698435e-02
3.200000000000000067e-02 1.382865520815997409e-02
4.800000000000000100e-02 3.049439039179324684e-02
5.600000000000000117e-02 4.125940260803324239e-02
5.999999999999999778e-02 4.723754332873874445e-02
6.199999999999999956e-02 5.036749307205540260e-02
6.300000000000000044e-02 5.196745516428249306e-02
6.400000000000000133e-02 5.314497941444128876e-02
9.600000000000000200e-02 1.177535336916249037e-01
1.120000000000000023e-01 1.590599858412002077e-01
1.199999999999999956e-01 1.819853406828371711e-01
1.239999999999999991e-01 1.939901094823190952e-01
1.260000000000000009e-01 2.001121151218894501e-01
1.270000000000000018e-01 2.032056568914154815e-01
1.280000000000000027e-01 2.029708406989602920e-01
1.920000000000000040e-01 4.436870938042277168e-01
2.240000000000000047e-01 5.952319495201854327e-01
2.399999999999999911e-01 6.780030967389475416e-01
2.479999999999999982e-01 7.212651036445826280e-01
2.520000000000000018e-01 7.433217604633740594e-01
2.540000000000000036e-01 7.544228786183266866e-01
2.550000000000000044e-01 7.599971551208449805e-01
2.560000000000000053e-01 7.575444993782470826e-01
3.840000000000000080e-01 1.590626700013873185e+00
4.480000000000000093e-01 2.094022282802320056e+00
4.799999999999999822e-01 2.366069127463827915e+00
4.959999999999999964e-01 2.506413687870580720e+00
5.040000000000000036e-01 2.578038501624992929e+00
5.080000000000000071e-01 2.614133795248507308e+00
5.100000000000000089e-01 2.632188594097895518e+00
5.110000000000000098e-01 2.641245912655576067e+00
5.120000000000000107e-01 2.641016331200017220e+00
7.680000000000000160e-01 5.262034714882999786e+00
8.960000000000000187e-01 6.804536440275304798e+00
9.599999999999999645e-01 7.631326958461825960e+00
9.919999999999999929e-01 8.059546042945685329e+00
1.008000000000000007e+00 8.276391374701429271e+00
1.016000000000000014e+00 8.386405796797227197e+00
1.020000000000000018e+00 8.441549941128698720e+00
1.022000000000000020e+00 8.469012721862375415e+00
1.023000000000000131e+00 8.482862054857436718e+00
1.024000000000000021e+00 8.395585111739853446e+00
1.536000000000000032e+00 1.631902371323288392e+01
1.792000000000000037e+00 2.097188112113785152e+01
1.919999999999999929e+00 2.346216605582408476e+01
1.983999999999999986e+00 2.474969468009280149e+01
2.016000000000000014e+00 2.540585151425074883e+01
2.032000000000000028e+00 2.573538674709253371e+01
2.040000000000000036e+00 2.590202244241248764e+01
2.044000000000000039e+00 2.598534893077854946e+01
2.046000000000000263e+00 2.602692592644305591e+01
2.047000000000000153e+00 2.604785594027494255e+01
2.048000000000000043e+00 2.587623613735449268e+01
3.072000000000000064e+00 4.971075997670323687e+01
3.584000000000000075e+00 6.383727699504440523e+01
3.839999999999999858e+00 7.145148772086146494e+01
3.967999999999999972e+00 7.540524593033239853e+01
4.032000000000000028e+00 7.742458034402085332e+01
4.064000000000000057e+00 7.844739486963885611e+01
4.080000000000000071e+00 7.895892261975973270e+01
4.088000000000000078e+00 7.921687468109699637e+01
4.092000000000000526e+00 7.934565635134407557e+01
4.094000000000000306e+00 7.941025615044051733e+01
4.094999999999999751e+00 7.944287392677863124e+01
4.096000000000000085e+00 7.898401191207445038e+01
6.144000000000000128e+00 1.538479062235339256e+02
7.168000000000000149e+00 1.993111013526491888e+02
7.679999999999999716e+00 2.241267773904847616e+02
7.935999999999999943e+00 2.370214656836302254e+02
8.064000000000000057e+00 2.436218741370559826e+02
8.128000000000000114e+00 2.469806375191519692e+02
8.160000000000000142e+00 2.486795863777883540e+02
8.176000000000000156e+00 2.495271305812424032e+02
8.184000000000001052e+00 2.499540285190818736e+02
8.188000000000000611e+00 2.501674872052092269e+02
8.189999999999999503e+00 2.502746502266639368e+02
8.191000000000000725e+00 2.503286131210068675e+02
8.192000000000000171e+00 2.505931413752830110e+02
1.228800000000000026e+01 5.050046262950938853e+02
1.433600000000000030e+01 6.639921231733408149e+02
1.446499999999999986e+01 6.792746699631602496e+02
1.446600000000000108e+01 6.793592609470314301e+02
1.446799999999999997e+01 6.795284346695967770e+02
1.447199999999999953e+01 6.798661679372756907e+02
1.448000000000000043e+01 6.805393332249628884e+02
1.449600000000000044e+01 6.818834546313386227e+02
1.452800000000000047e+01 6.845921075687642769e+02
1.459200000000000053e+01 6.900023678778559315e+02
1.472000000000000064e+01 7.009088183239369982e+02
1.497600000000000087e+01 7.230226659353635341e+02
1.535999999999999943e+01 7.514977569196071272e+02
1.548799999999999955e+01 7.682270307483021270e+02
1.587199999999999989e+01 7.974298117266249619e+02
1.612800000000000011e+01 8.208601564590632051e+02
1.625600000000000023e+01 8.327563095463216314e+02
1.632000000000000028e+01 8.387961293908116431e+02
1.635200000000000031e+01 8.418478661900232964e+02
1.636800000000000210e+01 8.433682886109122592e+02
1.637600000000000122e+01 8.441322837547745621e+02
1.637999999999999901e+01 8.445147230968575514e+02
1.638200000000000145e+01 8.447069252117178166e+02
1.638299999999999912e+01 8.448034083079187440e+02
1.638400000000000034e+01 8.443698966718202428e+02
1.651200000000000045e+01 8.618757227085498016e+02
1.855999999999999872e+01 1.064340110165366696e+03
2.265599999999999881e+01 1.532193404241613280e+03
2.457600000000000051e+01 1.775315253451674835e+03
2.867200000000000060e+01 2.364122949292554040e+03
3.071999999999999886e+01 2.690967554359900078e+03
3.084799999999999898e+01 2.721761373695771454e+03
3.174399999999999977e+01 2.862505694672336631e+03
3.225600000000000023e+01 2.950544304844873750e+03
3.251200000000000045e+01 2.995091588682910697e+03
3.264000000000000057e+01 3.017620879973339925e+03
3.270400000000000063e+01 3.029033687021699734e+03
3.273600000000000421e+01 3.034798004832653987e+03
3.275200000000000244e+01 3.037664232685609022e+03
3.275999999999999801e+01 3.039105073090361657e+03
3.276400000000000290e+01 3.039827401761582678e+03
3.276599999999999824e+01 3.040189622808863533e+03
3.276700000000000301e+01 3.040371534400771452e+03
3.276800000000000068e+01 3.035879348231406766e+03
4.723199999999999932e+01 6.105058288306907343e+03
4.723300000000000409e+01 6.097980655514515092e+03
4.723400000000000176e+01 6.098229513216892883e+03
4.723600000000000421e+01 6.098726109732852819e+03
4.724000000000000199e+01 6.099722697957219680e+03
4.724799999999999756e+01 6.101704990895625087e+03
4.726400000000000290e+01 6.105656245027830664e+03
4.729599999999999937e+01 6.113623145661756098e+03
4.735999999999999943e+01 6.129507511311651797e+03
4.748799999999999955e+01 6.161423064423698634e+03
4.774399999999999977e+01 6.225665944553892587e+03
4.825600000000000023e+01 6.355129715621755167e+03
4.915200000000000102e+01 6.570995718425503583e+03
4.928000000000000114e+01 6.616555970844997319e+03
5.132800000000000296e+01 7.154166647756766906e+03
5.542399999999999949e+01 8.290787678473843698e+03
5.734400000000000119e+01 8.843669225800358618e+03
6.143999999999999773e+01 1.010179079597330929e+04
6.348799999999999955e+01 1.076382138005064917e+04
6.361599999999999966e+01 1.082136279048782853e+04
6.361700000000000443e+01 1.082286799261564920e+04
6.361800000000000210e+01 1.082319997912786130e+04
6.362000000000000455e+01 1.082386184983580279e+04
6.362400000000000233e+01 1.082518832604176896e+04
6.363199999999999790e+01 1.082782813961229840e+04
6.364800000000000324e+01 1.083308662054151137e+04
6.367999999999999972e+01 1.084369052676642787e+04
6.374399999999999977e+01 1.086482998507204320e+04
6.387199999999999989e+01 1.090728733522916264e+04
6.412800000000000011e+01 1.099265647295694907e+04
6.451200000000000045e+01 1.110322383889678167e+04
6.464000000000000057e+01 1.116425608606948481e+04
6.502400000000000091e+01 1.127578617178319655e+04
6.528000000000000114e+01 1.136272753871034547e+04
6.540800000000000125e+01 1.140662480391792087e+04
6.547200000000000841e+01 1.142880853877847585e+04
6.550400000000000489e+01 1.144000003936088251e+04
6.551999999999999602e+01 1.144556204395560417e+04
6.552800000000000580e+01 1.144835714385846222e+04
6.553199999999999648e+01 1.144975821632978477e+04
6.553400000000000603e+01 1.145046022701642687e+04
6.553499999999999659e+01 1.145081337115647875e+04
6.566400000000000148e+01 1.150931507732336831e+04
6.771200000000000330e+01 1.221417327578551158e+04
7.180800000000000693e+01 1.368558361087926460e+04
7.180899999999999750e+01 1.369069169000930196e+04
7.181000000000000227e+01 1.369106525966936351e+04
7.181199999999999761e+01 1.369180925070295052e+04
7.181600000000000250e+01 1.369329902156256321e+04
7.182399999999999807e+01 1.369626621475430875e+04
7.184000000000000341e+01 1.370217750401227204e+04
7.187199999999999989e+01 1.371409758036081985e+04
7.193600000000000705e+01 1.373785891613541025e+04
7.206400000000000716e+01 1.378558681463917674e+04
7.232000000000000739e+01 1.388155869093734145e+04
7.283200000000000784e+01 1.407422047017365912e+04
7.385599999999999454e+01 1.446100606552334284e+04
7.590399999999999636e+01 1.524926324759087220e+04
