# time MSD
1.000000000000000021e-03 2.666816939779074989e-05
2.000000000000000042e-03 6.724281926383176037e-05
3.000000000000000062e-03 1.206031687582400047e-04
4.000000000000000083e-03 1.871382448249973753e-04
6.000000000000000125e-03 3.610639799439787820e-04
7.000000000000000146e-03 4.676889545313456871e-04
8.000000000000000167e-03 5.867308788452596296e-04
1.200000000000000025e-02 1.201136431618858276e-03
1.400000000000000029e-02 1.588860982166492766e-03
1.499999999999999944e-02 1.800990042103545836e-03
1.600000000000000033e-02 2.032031305854120791e-03
2.400000000000000050e-02 4.318460585556693071e-03
2.800000000000000058e-02 5.780266082106562051e-03
2.999999999999999889e-02 6.590978179392761004e-03
3.099999999999999978e-02 7.013284151752023111e-03
3.200000000000000067e-02 7.473224075298055651e-03
4.800000000000000100e-02 1.625389996531049000e-02
5.600000000000000117e-02 2.187048960647013443e-02
5.999999999999999778e-02 2.499544054445342750e-02
6.199999999999999956e-02 2.663530637196452264e-02
6.300000000000000044e-02 2.746866744706952246e-02
6.400000000000000133e-02 2.823808113855918664e-02
9.600000000000000200e-02 6.202503328607272826e-02
1.120000000000000023e-01 8.359544710441460524e-02
1.199999999999999956e-01 9.549840364495640332e-02
1.239999999999999991e-01 1.017543021674279791e-01
1.260000000000000009e-01 1.049509557230619006e-01
1.270000000000000018e-01 1.065577105303572858e-01
1.280000000000000027e-01 1.075997093878585109e-01
1.920000000000000040e-01 2.346231255527123638e-01
2.240000000000000047e-01 3.146554885101388033e-01
2.399999999999999911e-01 3.584582435334612294e-01
2.479999999999999982e-01 3.812429487384456639e-01
2.520000000000000018e-01 3.929144807591158917e-01
2.540000000000000036e-01 3.988105566849206030e-01
2.550000000000000044e-01 4.017494186284700786e-01
2.560000000000000053e-01 4.007056541905311131e-01
3.840000000000000080e-01 8.509322113989992165e-01
4.480000000000000093e-01 1.126052288295040560e+00
4.799999999999999822e-01 1.275170416235479998e+00
4.959999999999999964e-01 1.352180964306882505e+00
5.040000000000000036e-01 1.391263671858491202e+00
5.080000000000000071e-01 1.411057709610538557e+00
5.100000000000000089e-01 1.421004476956803764e+00
5.110000000000000098e-01 1.425941738890434074e+00
5.120000000000000107e-01 1.414235835592114743e+00
7.680000000000000160e-01 2.870449687078877155e+00
8.960000000000000187e-01 3.738712210253625212e+00
9.599999999999999645e-01 4.204189275539505388e+00
9.919999999999999929e-01 4.444449462443543553e+00
1.008000000000000007e+00 4.565775687265560379e+00
1.016000000000000014e+00 4.626892041099621267e+00
1.020000000000000018e+00 4.657694072194093593e+00
1.022000000000000020e+00 4.673160270167704411e+00
1.023000000000000131e+00 4.680823086579349201e+00
1.024000000000000021e+00 4.659844007873045868e+00
1.536000000000000032e+00 9.065430325352046736e+00
1.792000000000000037e+00 1.160731411091366283e+01
1.919999999999999929e+00 1.295974788645951392e+01
1.983999999999999986e+00 1.365442125739821755e+01
2.016000000000000014e+00 1.400665422005926786e+01
2.032000000000000028e+00 1.418295645051288645e+01
2.040000000000000036e+00 1.427130788216720170e+01
2.044000000000000039e+00 1.431593639003514440e+01
2.046000000000000263e+00 1.433836455148925282e+01
2.047000000000000153e+00 1.434944588505040919e+01
2.048000000000000043e+00 1.433791312248688143e+01
3.072000000000000064e+00 2.679230846163135027e+01
3.584000000000000075e+00 3.382893537671992590e+01
3.839999999999999858e+00 3.752609075170118302e+01
3.967999999999999972e+00 3.942934959708297527e+01
4.032000000000000028e+00 4.039482962815180400e+01
4.064000000000000057e+00 4.088079722841987262e+01
4.080000000000000071e+00 4.112375557863462916e+01
4.088000000000000078e+00 4.124477213939545805e+01
4.092000000000000526e+00 4.130610632601146648e+01
4.094000000000000306e+00 4.133696050583153436e+01
4.094999999999999751e+00 4.135224331055577096e+01
4.096000000000000085e+00 4.132030849876295520e+01
6.144000000000000128e+00 7.580457223253640109e+01
7.168000000000000149e+00 9.541874901998012604e+01
7.679999999999999716e+00 1.059258593359837448e+02
7.935999999999999943e+00 1.113461393060539137e+02
8.064000000000000057e+00 1.141053105697252761e+02
8.128000000000000114e+00 1.155039704304172687e+02
8.160000000000000142e+00 1.162075665533979105e+02
8.176000000000000156e+00 1.165590598204282884e+02
8.184000000000001052e+00 1.167347912157096914e+02
8.188000000000000611e+00 1.168235492143400194e+02
8.189999999999999503e+00 1.168679548052492549e+02
8.191000000000000725e+00 1.168903007893735833e+02
8.192000000000000171e+00 1.160087421875103360e+02
1.228800000000000026e+01 2.179924140981261473e+02
1.433600000000000030e+01 2.793231878449153669e+02
1.446499999999999986e+01 2.844481744322900454e+02
1.446600000000000108e+01 2.844799582201736143e+02
1.446799999999999997e+01 2.845443938005571454e+02
1.447199999999999953e+01 2.846730328577652358e+02
1.448000000000000043e+01 2.849244819390958128e+02
1.449600000000000044e+01 2.854323556426444952e+02
1.452800000000000047e+01 2.864469370143216338e+02
1.459200000000000053e+01 2.884890566115585102e+02
1.472000000000000064e+01 2.925733410439243585e+02
1.497600000000000087e+01 3.008037115091024702e+02
1.535999999999999943e+01 3.120918083962123433e+02
1.548799999999999955e+01 3.175789806522494132e+02
1.587199999999999989e+01 3.291706467205751210e+02
1.612800000000000011e+01 3.378828971407986614e+02
1.625600000000000023e+01 3.423024786297874584e+02
1.632000000000000028e+01 3.445400192269036665e+02
1.635200000000000031e+01 3.456605632926500675e+02
1.636800000000000210e+01 3.462227737270277999e+02
1.637600000000000122e+01 3.465028590889764359e+02
1.637999999999999901e+01 3.466452793581704555e+02
1.638200000000000145e+01 3.467170368185884968e+02
1.638299999999999912e+01 3.467525416063595003e+02
1.638400000000000034e+01 3.478770349767900143e+02
1.651200000000000045e+01 3.524289738102522733e+02
1.855999999999999872e+01 4.274950478331319346e+02
2.265599999999999881e+01 5.966470765104870679e+02
2.457600000000000051e+01 6.828235282027663970e+02
2.867200000000000060e+01 8.912188222393172055e+02
3.071999999999999886e+01 1.006198619627368657e+03
3.084799999999999898e+01 1.012224027246160063e+03
3.174399999999999977e+01 1.065759374230206504e+03
3.225600000000000023e+01 1.096215974488662141e+03
3.251200000000000045e+01 1.111594866098368129e+03
3.264000000000000057e+01 1.119384536215299022e+03
3.270400000000000063e+01 1.123316318235428071e+03
3.273600000000000421e+01 1.125284473104692552e+03
3.275200000000000244e+01 1.126274011606952854e+03
3.275999999999999801e+01 1.126767326902404648e+03
3.276400000000000290e+01 1.127017561853223015e+03
3.276599999999999824e+01 1.127143266098807999e+03
3.276700000000000301e+01 1.127205921749548907e+03
3.276800000000000068e+01 1.126114189542391841e+03
4.723199999999999932e+01 2.169666136326268315e+03
4.723300000000000409e+01 2.170138480293436260e+03
4.723400000000000176e+01 2.170222456838877406e+03
4.723600000000000421e+01 2.170391748532566453e+03
4.724000000000000199e+01 2.170731923439593629e+03
4.724799999999999756e+01 2.171394504195184254e+03
4.726400000000000290e+01 2.172736747776931679e+03
4.729599999999999937e+01 2.175409755346667680e+03
4.735999999999999943e+01 2.180777128001636811e+03
4.748799999999999955e+01 2.191482122617919231e+03
4.774399999999999977e+01 2.212944155518985553e+03
4.825600000000000023e+01 2.256144657821926558e+03
4.915200000000000102e+01 2.333439478979895739e+03
4.928000000000000114e+01 2.343498818768571255e+03
5.132800000000000296e+01 2.524302899885005900e+03
5.542399999999999949e+01 2.904649335721940588e+03
5.734400000000000119e+01 3.091080427064644027e+03
6.143999999999999773e+01 3.510764988368329796e+03
6.348799999999999955e+01 3.732205443846182334e+03
6.361599999999999966e+01 3.740833003719014414e+03
6.361700000000000443e+01 3.755044514470962895e+03
6.361800000000000210e+01 3.755154499744087389e+03
6.362000000000000455e+01 3.755376894317988445e+03
6.362400000000000233e+01 3.755822485575435621e+03
6.363199999999999790e+01 3.756690338892747150e+03
6.364800000000000324e+01 3.758449962817160213e+03
6.367999999999999972e+01 3.761953071775473745e+03
6.374399999999999977e+01 3.768990015535287512e+03
6.387199999999999989e+01 3.783017786671213344e+03
6.412800000000000011e+01 3.811144653659855521e+03
6.451200000000000045e+01 3.844855674593898584e+03
6.464000000000000057e+01 3.867599578532794567e+03
6.502400000000000091e+01 3.901962983380204150e+03
6.528000000000000114e+01 3.930644262867797352e+03
6.540800000000000125e+01 3.945160465212804866e+03
6.547200000000000841e+01 3.952502150984285436e+03
6.550400000000000489e+01 3.956179812727138597e+03
6.551999999999999602e+01 3.958030979178925463e+03
6.552800000000000580e+01 3.958948877397729575e+03
6.553199999999999648e+01 3.959415805441316479e+03
6.553400000000000603e+01 3.959650431468845454e+03
6.553499999999999659e+01 3.959767726107565068e+03
6.566400000000000148e+01 3.981338029592937801e+03
6.771200000000000330e+01 4.215323866749849003e+03
7.180800000000000693e+01 4.701793111452456287e+03
7.180899999999999750e+01 4.700313104163174103e+03
7.181000000000000227e+01 4.700435873799866386e+03
7.181199999999999761e+01 4.700684351805121878e+03
7.181600000000000250e+01 4.701181646318001185e+03
7.182399999999999807e+01 4.702151620579726114e+03
7.184000000000000341e+01 4.704118055527533215e+03
7.187199999999999989e+01 4.708032314947710802e+03
7.193600000000000705e+01 4.715897099109813098e+03
7.206400000000000716e+01 4.731566227289743438e+03
7.232000000000000739e+01 4.762991830041984940e+03
7.283200000000000784e+01 4.826034483478805669e+03
7.385599999999999454e+01 4.952938531130819683e+03
7.590399999999999636e+01 5.213415138446544006e+03
7.590500000000000114e+01 5.213774144559235538e+03
7.590600000000000591e+01 5.213903413411067959e+03
7.590800000000000125e+01 5.214164867951252745e+03
7.591200000000000614e+01 5.214688586886353733e+03
7.592000000000000171e+01 5.215709957798922915e+03
7.593600000000000705e+01 5.217782257367428429e+03
7.596800000000000352e+01 5.221904199868354226e+03
7.603199999999999648e+01 5.230184764099030872e+03
7.615999999999999659e+01 5.246672769334261829e+03
7.641599999999999682e+01 5.279744883725040381e+03
