# time MSD
1.000000000000000021e-03 3.191505821997791962e-05
2.000000000000000042e-03 8.656230762276272812e-05
3.000000000000000062e-03 1.651623185974260310e-04
4.000000000000000083e-03 2.686336358557906020e-04
6.000000000000000125e-03 5.416225202579819445e-04
7.000000000000000146e-03 7.142165393240187607e-04
8.000000000000000167e-03 9.046072142166013607e-04
1.200000000000000025e-02 1.918765801526213901e-03
1.400000000000000029e-02 2.561667459847395082e-03
1.499999999999999944e-02 2.920727041917904176e-03
1.600000000000000033e-02 3.299685131488675535e-03
2.400000000000000050e-02 7.159744038142809228e-03
2.800000000000000058e-02 9.652478706557285695e-03
2.999999999999999889e-02 1.102675925561063565e-02
3.099999999999999978e-02 1.175528331596895244e-02
3.200000000000000067e-02 1.247835337676031844e-02
4.800000000000000100e-02 2.747123166645306161e-02
5.600000000000000117e-02 3.709769794548067184e-02
5.999999999999999778e-02 4.246708087914573271e-02
6.199999999999999956e-02 4.526632683677987712e-02
6.300000000000000044e-02 4.671233465099046411e-02
6.400000000000000133e-02 4.803764933016148320e-02
9.600000000000000200e-02 1.058913608589042571e-01
1.120000000000000023e-01 1.428703750698500641e-01
1.199999999999999956e-01 1.632925848649768030e-01
1.239999999999999991e-01 1.740304561832774766e-01
1.260000000000000009e-01 1.794851718385321315e-01
1.270000000000000018e-01 1.822660704386000752e-01
1.280000000000000027e-01 1.838270931227039273e-01
1.920000000000000040e-01 4.005979017434020961e-01
2.240000000000000047e-01 5.367398376717988917e-01
2.399999999999999911e-01 6.113770605994520713e-01
2.479999999999999982e-01 6.502298386271933017e-01
2.520000000000000018e-01 6.701298252566226799e-01
2.540000000000000036e-01 6.801077933614692039e-01
2.550000000000000044e-01 6.851660138498348873e-01
2.560000000000000053e-01 6.856467292058976426e-01
3.840000000000000080e-01 1.451396749564141553e+00
4.480000000000000093e-01 1.920206006695463818e+00
4.799999999999999822e-01 2.174397765168046615e+00
4.959999999999999964e-01 2.306407877309651244e+00
5.040000000000000036e-01 2.373413992528323302e+00
5.080000000000000071e-01 2.407333319049924647e+00
5.100000000000000089e-01 2.424238917864192100e+00
5.110000000000000098e-01 2.432811123046189739e+00
5.120000000000000107e-01 2.423863220472159075e+00
7.680000000000000160e-01 4.940510001419214703e+00
8.960000000000000187e-01 6.440652155957359959e+00
9.599999999999999645e-01 7.245815865445139892e+00
9.919999999999999929e-01 7.660957696348882351e+00
1.008000000000000007e+00 7.872120123333576913e+00
1.016000000000000014e+00 7.978093622695237030e+00
1.020000000000000018e+00 8.031552241411176851e+00
1.022000000000000020e+00 8.058098937467809364e+00
1.023000000000000131e+00 8.071593761499780584e+00
1.024000000000000021e+00 8.044396317407361607e+00
1.536000000000000032e+00 1.567856571708655800e+01
1.792000000000000037e+00 2.004555046486614245e+01
1.919999999999999929e+00 2.234309563682525379e+01
1.983999999999999986e+00 2.352313157931772025e+01
2.016000000000000014e+00 2.411882876389168828e+01
2.032000000000000028e+00 2.441906202388192071e+01
2.040000000000000036e+00 2.456903796959435482e+01
2.044000000000000039e+00 2.464442823659570436e+01
2.046000000000000263e+00 2.468185597351874350e+01
2.047000000000000153e+00 2.470092514857908128e+01
2.048000000000000043e+00 2.457508431615076816e+01
3.072000000000000064e+00 4.517394242878926036e+01
3.584000000000000075e+00 5.651576605548081034e+01
3.839999999999999858e+00 6.242111118725424745e+01
3.967999999999999972e+00 6.542619229555288030e+01
4.032000000000000028e+00 6.695155388557962794e+01
4.064000000000000057e+00 6.771772535720577935e+01
4.080000000000000071e+00 6.810218113610504531e+01
4.088000000000000078e+00 6.829418071118051614e+01
4.092000000000000526e+00 6.839015112268468499e+01
4.094000000000000306e+00 6.843797031318379709e+01
4.094999999999999751e+00 6.846237528542232553e+01
4.096000000000000085e+00 6.871346152364840520e+01
6.144000000000000128e+00 1.209122063137770908e+02
7.168000000000000149e+00 1.496694215584939229e+02
7.679999999999999716e+00 1.647386472433911138e+02
7.935999999999999943e+00 1.724843548836393552e+02
8.064000000000000057e+00 1.764209577266198892e+02
8.128000000000000114e+00 1.784207389849288461e+02
8.160000000000000142e+00 1.794300583377028033e+02
8.176000000000000156e+00 1.799342414882451919e+02
8.184000000000001052e+00 1.801861675709421036e+02
8.188000000000000611e+00 1.803118271646206665e+02
8.189999999999999503e+00 1.803744159771655973e+02
8.191000000000000725e+00 1.804064771608445596e+02
8.192000000000000171e+00 1.818213544454468718e+02
1.228800000000000026e+01 3.225503666334658419e+02
1.433600000000000030e+01 4.030804380394979489e+02
1.446499999999999986e+01 4.109957675831536221e+02
1.446600000000000108e+01 4.110382939188693285e+02
1.446799999999999997e+01 4.111208747144273730e+02
1.447199999999999953e+01 4.112871219137119283e+02
1.448000000000000043e+01 4.116183491024896739e+02
1.449600000000000044e+01 4.122859703248348637e+02
1.452800000000000047e+01 4.136251838390902549e+02
1.459200000000000053e+01 4.163042540702854239e+02
1.472000000000000064e+01 4.216827976801329214e+02
1.497600000000000087e+01 4.325546313114672330e+02
1.535999999999999943e+01 4.458636551920149600e+02
1.548799999999999955e+01 4.546717354857198075e+02
1.587199999999999989e+01 4.678597247830338688e+02
1.612800000000000011e+01 4.790569096724825044e+02
1.625600000000000023e+01 4.847560949493490625e+02
1.632000000000000028e+01 4.876474296704870994e+02
1.635200000000000031e+01 4.891075745192744080e+02
1.636800000000000210e+01 4.898389189475037142e+02
1.637600000000000122e+01 4.902049107650020119e+02
1.637999999999999901e+01 4.903865255978084861e+02
1.638200000000000145e+01 4.904772418005916848e+02
1.638299999999999912e+01 4.905241897426873265e+02
1.638400000000000034e+01 4.955190555139325284e+02
1.651200000000000045e+01 5.000499384112756047e+02
1.855999999999999872e+01 5.958918385627417820e+02
2.265599999999999881e+01 8.068243112527247831e+02
2.457600000000000051e+01 9.208194472624253422e+02
2.867200000000000060e+01 1.174242359317416458e+03
3.071999999999999886e+01 1.311669158597437445e+03
3.084799999999999898e+01 1.317134143038640559e+03
3.174399999999999977e+01 1.382187485113984621e+03
3.225600000000000023e+01 1.418175960221666401e+03
3.251200000000000045e+01 1.436398040638955081e+03
3.264000000000000057e+01 1.445621682488722854e+03
3.270400000000000063e+01 1.450318789499154036e+03
3.273600000000000421e+01 1.452690331092417182e+03
3.275200000000000244e+01 1.453878355748636750e+03
3.275999999999999801e+01 1.454471850322627461e+03
3.276400000000000290e+01 1.454766298877244481e+03
3.276599999999999824e+01 1.454912261110932604e+03
3.276700000000000301e+01 1.454988409931612978e+03
3.276800000000000068e+01 1.451431890366724019e+03
4.723199999999999932e+01 2.681588622678714273e+03
4.723300000000000409e+01 2.679255887595130844e+03
4.723400000000000176e+01 2.679354858398599845e+03
4.723600000000000421e+01 2.679546575632927670e+03
4.724000000000000199e+01 2.679929879540557977e+03
4.724799999999999756e+01 2.680700269811185080e+03
4.726400000000000290e+01 2.682239070089447978e+03
4.729599999999999937e+01 2.685332173329982197e+03
4.735999999999999943e+01 2.691507087895823133e+03
4.748799999999999955e+01 2.703872951770591953e+03
4.774399999999999977e+01 2.728721131013884587e+03
4.825600000000000023e+01 2.779002577496372851e+03
4.915200000000000102e+01 2.869759693355216768e+03
4.928000000000000114e+01 2.880225938075176146e+03
5.132800000000000296e+01 3.088329000944002473e+03
5.542399999999999949e+01 3.523867633108296104e+03
5.734400000000000119e+01 3.747368804655386612e+03
6.143999999999999773e+01 4.224706741819276431e+03
6.348799999999999955e+01 4.473425232886058438e+03
6.361599999999999966e+01 4.484975923055842941e+03
6.361700000000000443e+01 4.498909640002375454e+03
6.361800000000000210e+01 4.499036427956508305e+03
6.362000000000000455e+01 4.499282571039645518e+03
6.362400000000000233e+01 4.499772888358147611e+03
6.363199999999999790e+01 4.500760047492063677e+03
6.364800000000000324e+01 4.502735359630513813e+03
6.367999999999999972e+01 4.506701897961724171e+03
6.374399999999999977e+01 4.514622538240325412e+03
6.387199999999999989e+01 4.530475499820156983e+03
6.412800000000000011e+01 4.562262435299679055e+03
6.451200000000000045e+01 4.599243243286575307e+03
6.464000000000000057e+01 4.626518763989202853e+03
6.502400000000000091e+01 4.663190319308667313e+03
6.528000000000000114e+01 4.695463393814568008e+03
6.540800000000000125e+01 4.711750672946365739e+03
6.547200000000000841e+01 4.720039854213565377e+03
6.550400000000000489e+01 4.724229429645847631e+03
6.551999999999999602e+01 4.726323325345075318e+03
6.552800000000000580e+01 4.727372552543956772e+03
6.553199999999999648e+01 4.727893306702335394e+03
6.553400000000000603e+01 4.728153872224629595e+03
6.553499999999999659e+01 4.728288886154946340e+03
6.566400000000000148e+01 4.755799982782176812e+03
6.771200000000000330e+01 5.019927547641038473e+03
7.180800000000000693e+01 5.568693411260878747e+03
7.180899999999999750e+01 5.575606473570190246e+03
7.181000000000000227e+01 5.575747984590896522e+03
7.181199999999999761e+01 5.576022342236301483e+03
7.181600000000000250e+01 5.576567601996401208e+03
7.182399999999999807e+01 5.577665836358511115e+03
7.184000000000000341e+01 5.579861482555727889e+03
7.187199999999999989e+01 5.584269731877882805e+03
7.193600000000000705e+01 5.593074858497894638e+03
7.206400000000000716e+01 5.610680782887372516e+03
7.232000000000000739e+01 5.645939185761216322e+03
7.283200000000000784e+01 5.717198412227598055e+03
7.385599999999999454e+01 5.860478538507815756e+03
7.590399999999999636e+01 6.153105504958044548e+03
7.590500000000000114e+01 6.153225296754604642e+03
7.590600000000000591e+01 6.153373743859118804e+03
7.590800000000000125e+01 6.153661378822002916e+03
7.591200000000000614e+01 6.154233575809196736e+03
7.592000000000000171e+01 6.155385059225797704e+03
7.593600000000000705e+01 6.157688690022800984e+03
7.596800000000000352e+01 6.162310192736004865e+03
7.603199999999999648e+01 6.171542589948017849e+03
7.615999999999999659e+01 6.189993877811461971e+03
7.641599999999999682e+01 6.226925389808737236e+03
7.692799999999999727e+01 6.301557657929902234e+03
7.795199999999999818e+01 6.451610140518984736e+03
7.795300000000000296e+01 6.451951242920707045e+03
7.795400000000000773e+01 6.452102900660053820e+03
7.795600000000000307e+01 6.452397133995767945e+03
7.796000000000000796e+01 6.452982333072268375e+03
7.796800000000000352e+01 6.454160637658728774e+03
7.798399999999999466e+01 6.456518604069668982e+03
7.801600000000000534e+01 6.461248452422193623e+03
7.807999999999999829e+01 6.470698359959133995e+03
7.820799999999999841e+01 6.489582590651429200e+03
7.846399999999999864e+01 6.527385156628452933e+03
7.897599999999999909e+01 6.603791353237202202e+03
7.897700000000000387e+01 6.602563548751960298e+03
7.897800000000000864e+01 6.602716999830993700e+03
7.898000000000000398e+01 6.603014449854046688e+03
7.898399999999999466e+01 6.603606641628624857e+03
7.899200000000000443e+01 6.604799243862654293e+03
7.900799999999999557e+01 6.607185566061458303e+03
7.904000000000000625e+01 6.611971600027128261e+03
7.910399999999999920e+01 6.621533910609952727e+03
7.923199999999999932e+01 6.640640310272620809e+03
7.948799999999999955e+01 6.678883760312087361e+03
7.948900000000000432e+01 6.679137782647238055e+03
7.948999999999999488e+01 6.679292162172363533e+03
7.949200000000000443e+01 6.679591262519459633e+03
7.949599999999999511e+01 6.680187100077942887e+03
7.950400000000000489e+01 6.681386946573578825e+03
7.951999999999999602e+01 6.683787462997611328e+03
7.955200000000000671e+01 6.688602237127433000e+03
7.961599999999999966e+01 6.698222433999838358e+03
7.974399999999999977e+01 6.717444344035791801e+03
7.974500000000000455e+01 6.717687682641811989e+03
7.974599999999999511e+01 6.717842515872815056e+03
7.974800000000000466e+01 6.718142419606224394e+03
7.975199999999999534e+01 6.718740009382115204e+03
7.976000000000000512e+01 6.719943407726183068e+03
7.977599999999999625e+01 6.722350919120538492e+03
7.980800000000000693e+01 6.727179792595970866e+03
7.987199999999999989e+01 6.736828154456248740e+03
7.987300000000000466e+01 6.737165191686674916e+03
7.987399999999999523e+01 6.737320256404621432e+03
7.987600000000000477e+01 6.737620576170535060e+03
7.987999999999999545e+01 6.738219064828175760e+03
7.988800000000000523e+01 6.739424261479194683e+03
7.990399999999999636e+01 6.741835356144117213e+03
7.993600000000000705e+01 6.746671469847889966e+03
7.993699999999999761e+01 6.747066620572531065e+03
7.993800000000000239e+01 6.747221809543945710e+03
7.993999999999999773e+01 6.747522341578672240e+03
7.994400000000000261e+01 6.748121278936726412e+03
