# time MSD
1.000000000000000021e-03 3.558684970257478176e-05
2.000000000000000042e-03 1.017926207895702929e-04
3.000000000000000062e-03 1.996576231816509254e-04
4.000000000000000083e-03 3.281223290650597335e-04
6.000000000000000125e-03 6.779101924230041725e-04
7.000000000000000146e-03 8.997196952775020178e-04
8.000000000000000167e-03 1.154505668675982538e-03
1.200000000000000025e-02 2.474906115086600213e-03
1.400000000000000029e-02 3.320670595875384584e-03
1.499999999999999944e-02 3.790708965019812162e-03
1.600000000000000033e-02 4.311650646529745744e-03
2.400000000000000050e-02 9.442884871567301316e-03
2.800000000000000058e-02 1.274676753128382856e-02
2.999999999999999889e-02 1.458251144364714792e-02
3.099999999999999978e-02 1.554821198225678561e-02
3.200000000000000067e-02 1.655359470832053898e-02
4.800000000000000100e-02 3.674009908245896155e-02
5.600000000000000117e-02 4.976851837318334998e-02
5.999999999999999778e-02 5.701090766874748750e-02
6.199999999999999956e-02 6.080862855770113873e-02
6.300000000000000044e-02 6.275897030450740266e-02
6.400000000000000133e-02 6.471880139684520195e-02
9.600000000000000200e-02 1.442944082946633622e-01
1.120000000000000023e-01 1.958268003941222579e-01
1.199999999999999956e-01 2.244313146139569337e-01
1.239999999999999991e-01 2.394387826317121160e-01
1.260000000000000009e-01 2.471109958698797793e-01
1.270000000000000018e-01 2.510037152286076489e-01
1.280000000000000027e-01 2.538844077448979553e-01
1.920000000000000040e-01 5.664111550019010899e-01
2.240000000000000047e-01 7.679393952713133853e-01
2.399999999999999911e-01 8.799818331383434389e-01
2.479999999999999982e-01 9.386188140385949286e-01
2.520000000000000018e-01 9.685807785401312486e-01
2.540000000000000036e-01 9.837136034905326065e-01
2.550000000000000044e-01 9.913484296366951165e-01
2.560000000000000053e-01 9.947334233102030909e-01
3.840000000000000080e-01 2.200799540046157521e+00
4.480000000000000093e-01 2.970155005366589052e+00
4.799999999999999822e-01 3.394737619734216505e+00
4.959999999999999964e-01 3.617102137917454385e+00
5.040000000000000036e-01 3.730355688807869274e+00
5.080000000000000071e-01 3.787510778475150719e+00
5.100000000000000089e-01 3.816209883792186286e+00
5.110000000000000098e-01 3.830647968280129323e+00
5.120000000000000107e-01 3.814579471490116447e+00
7.680000000000000160e-01 8.250135353281834227e+00
8.960000000000000187e-01 1.100261316449573101e+01
9.599999999999999645e-01 1.250391693032433871e+01
9.919999999999999929e-01 1.328484298524775831e+01
1.008000000000000007e+00 1.368329887204085615e+01
1.016000000000000014e+00 1.388363883129977872e+01
1.020000000000000018e+00 1.398416708690709953e+01
1.022000000000000020e+00 1.403455080603481520e+01
1.023000000000000131e+00 1.405984884312739425e+01
1.024000000000000021e+00 1.400250839759143062e+01
1.536000000000000032e+00 2.908192255365707979e+01
1.792000000000000037e+00 3.823513991381465615e+01
1.919999999999999929e+00 4.320424815991704293e+01
1.983999999999999986e+00 4.578916846073752112e+01
2.016000000000000014e+00 4.710762947820013835e+01
2.032000000000000028e+00 4.777454681803822467e+01
2.040000000000000036e+00 4.810791710683096056e+01
2.044000000000000039e+00 4.827497646804167175e+01
2.046000000000000263e+00 4.835876238739199806e+01
2.047000000000000153e+00 4.840075770152962065e+01
2.048000000000000043e+00 4.809179887086845895e+01
3.072000000000000064e+00 9.862482315179688896e+01
3.584000000000000075e+00 1.301063443947024609e+02
3.839999999999999858e+00 1.474477387697238555e+02
3.967999999999999972e+00 1.565095147560327007e+02
4.032000000000000028e+00 1.611470491770933506e+02
4.064000000000000057e+00 1.634935549917128128e+02
4.080000000000000071e+00 1.646754658919785186e+02
4.088000000000000078e+00 1.652654268868070631e+02
4.092000000000000526e+00 1.655604703180862316e+02
4.094000000000000306e+00 1.657082129564757906e+02
4.094999999999999751e+00 1.657824922224058639e+02
4.096000000000000085e+00 1.646257815430929554e+02
6.144000000000000128e+00 3.466151474269057644e+02
7.168000000000000149e+00 4.623534720215606058e+02
7.679999999999999716e+00 5.265333137069536633e+02
7.935999999999999943e+00 5.603014693188089268e+02
8.064000000000000057e+00 5.775734743629155901e+02
8.128000000000000114e+00 5.863210217584055499e+02
8.160000000000000142e+00 5.907270858666129243e+02
8.176000000000000156e+00 5.929387679169673220e+02
8.184000000000001052e+00 5.940423303440709333e+02
8.188000000000000611e+00 5.945936351952570931e+02
8.189999999999999503e+00 5.948693249844384354e+02
8.191000000000000725e+00 5.950082061520540719e+02
8.192000000000000171e+00 5.936152090030875570e+02
1.228800000000000026e+01 1.282146463750413886e+03
1.433600000000000030e+01 1.724512094487276499e+03
1.446499999999999986e+01 1.761135285762398553e+03
1.446600000000000108e+01 1.761370204795313157e+03
1.446799999999999997e+01 1.761837880457364690e+03
1.447199999999999953e+01 1.762772426145596000e+03
1.448000000000000043e+01 1.764647975327782206e+03
1.449600000000000044e+01 1.768409683366909121e+03
1.452800000000000047e+01 1.775936839744390454e+03
1.459200000000000053e+01 1.791014964115641760e+03
1.472000000000000064e+01 1.821321498938570357e+03
1.497600000000000087e+01 1.882838460782392758e+03
1.535999999999999943e+01 1.970765667050713546e+03
1.548799999999999955e+01 2.009096727585440021e+03
1.587199999999999989e+01 2.100358445119274165e+03
1.612800000000000011e+01 2.166991201444586750e+03
1.625600000000000023e+01 2.200703401700531685e+03
1.632000000000000028e+01 2.217685979540873632e+03
1.635200000000000031e+01 2.226217249069055924e+03
1.636800000000000210e+01 2.230494558487891936e+03
1.637600000000000122e+01 2.232628097729380897e+03
1.637999999999999901e+01 2.233693290243068532e+03
1.638200000000000145e+01 2.234225802810907226e+03
1.638299999999999912e+01 2.234493526380423646e+03
1.638400000000000034e+01 2.236820531803657559e+03
1.651200000000000045e+01 2.274251434279192381e+03
1.855999999999999872e+01 2.851986476034300722e+03
2.265599999999999881e+01 4.200431398277402877e+03
2.457600000000000051e+01 4.917216105548351152e+03
2.867200000000000060e+01 6.646374243902052513e+03
3.071999999999999886e+01 7.610210452713730774e+03
3.084799999999999898e+01 7.679444994836849219e+03
3.174399999999999977e+01 8.117926086842330733e+03
3.225600000000000023e+01 8.378509538165719277e+03
3.251200000000000045e+01 8.510898878546631749e+03
3.264000000000000057e+01 8.577518561787881481e+03
3.270400000000000063e+01 8.610985266639430847e+03
3.273600000000000421e+01 8.627775541466213326e+03
3.275200000000000244e+01 8.636187724332274229e+03
3.275999999999999801e+01 8.640384788781935640e+03
3.276400000000000290e+01 8.642477576505916659e+03
3.276599999999999824e+01 8.643524208937880758e+03
3.276700000000000301e+01 8.644050370978669889e+03
3.276800000000000068e+01 8.639361834014316628e+03
4.723199999999999932e+01 1.777237808581889840e+04
4.723300000000000409e+01 1.777309379972200986e+04
4.723400000000000176e+01 1.777383914384813397e+04
4.723600000000000421e+01 1.777532186751103654e+04
4.724000000000000199e+01 1.777828691788373544e+04
4.724799999999999756e+01 1.778423643553487636e+04
4.726400000000000290e+01 1.779616067851967091e+04
4.729599999999999937e+01 1.781999463412254045e+04
4.735999999999999943e+01 1.786763931511025294e+04
4.748799999999999955e+01 1.796296330392883829e+04
4.774399999999999977e+01 1.815465845317799176e+04
4.825600000000000023e+01 1.854136243007013036e+04
4.915200000000000102e+01 1.921917773034462152e+04
4.928000000000000114e+01 1.932896494019531019e+04
5.132800000000000296e+01 2.094871241492455010e+04
5.542399999999999949e+01 2.437778046446119697e+04
5.734400000000000119e+01 2.606466395754924088e+04
6.143999999999999773e+01 2.987419151835736193e+04
6.348799999999999955e+01 3.188053392144577083e+04
6.361599999999999966e+01 3.202178667204024896e+04
6.361700000000000443e+01 3.203867751310300082e+04
