# time MSD
1.000000000000000021e-03 2.326911608642474787e-05
2.000000000000000042e-03 5.292579868636135650e-05
3.000000000000000062e-03 8.903240198563882441e-05
4.000000000000000083e-03 1.301781464142783788e-04
6.000000000000000125e-03 2.335532589698723256e-04
7.000000000000000146e-03 2.948095633542840554e-04
8.000000000000000167e-03 3.609282541301135974e-04
1.200000000000000025e-02 6.901984316802456344e-04
1.400000000000000029e-02 8.941780960541301747e-04
1.499999999999999944e-02 1.006479321536474106e-03
1.600000000000000033e-02 1.126724071636337008e-03
2.400000000000000050e-02 2.287849040788302642e-03
2.800000000000000058e-02 3.011426964648029631e-03
2.999999999999999889e-02 3.414537987383418991e-03
3.099999999999999978e-02 3.627048353139975933e-03
3.200000000000000067e-02 3.847442432446138757e-03
4.800000000000000100e-02 8.139291902251198987e-03
5.600000000000000117e-02 1.086119456183175930e-02
5.999999999999999778e-02 1.235594869903115268e-02
6.199999999999999956e-02 1.314735692169411579e-02
6.300000000000000044e-02 1.355315678551775697e-02
6.400000000000000133e-02 1.395994409645952110e-02
9.600000000000000200e-02 3.016347538707036743e-02
1.120000000000000023e-01 4.048686828998937504e-02
1.199999999999999956e-01 4.618448952126407575e-02
1.239999999999999991e-01 4.915290660577412846e-02
1.260000000000000009e-01 5.068488589425231006e-02
1.270000000000000018e-01 5.146230101410749491e-02
1.280000000000000027e-01 5.202242619928582751e-02
1.920000000000000040e-01 1.129679779534942391e-01
2.240000000000000047e-01 1.515576570795557354e-01
2.399999999999999911e-01 1.727993429082367027e-01
2.479999999999999982e-01 1.838841246689967845e-01
2.520000000000000018e-01 1.895111889770225988e-01
2.540000000000000036e-01 1.923823713057431772e-01
2.550000000000000044e-01 1.938320443469604970e-01
2.560000000000000053e-01 1.953855301106162401e-01
3.840000000000000080e-01 4.180203348449595957e-01
4.480000000000000093e-01 5.565915600862082480e-01
4.799999999999999822e-01 6.321178031163058320e-01
4.959999999999999964e-01 6.713860143621769305e-01
5.040000000000000036e-01 6.913638896839988668e-01
5.080000000000000071e-01 7.013644042296682812e-01
5.100000000000000089e-01 7.064522883896984240e-01
5.110000000000000098e-01 7.090063479989445749e-01
5.120000000000000107e-01 7.135489692754042323e-01
7.680000000000000160e-01 1.480216580852002473e+00
8.960000000000000187e-01 1.936879334837609434e+00
9.599999999999999645e-01 2.182145421457948764e+00
9.919999999999999929e-01 2.308467562343817558e+00
1.008000000000000007e+00 2.372516433524932911e+00
1.016000000000000014e+00 2.404701651499506099e+00
1.020000000000000018e+00 2.420712224046936978e+00
1.022000000000000020e+00 2.428839411653241243e+00
1.023000000000000131e+00 2.432916480350606481e+00
1.024000000000000021e+00 2.436429777574308009e+00
1.536000000000000032e+00 4.776013786576100983e+00
1.792000000000000037e+00 6.094388059539461722e+00
1.919999999999999929e+00 6.777820006415789855e+00
1.983999999999999986e+00 7.126562627150250684e+00
2.016000000000000014e+00 7.302502494441508674e+00
2.032000000000000028e+00 7.390588637214555057e+00
2.040000000000000036e+00 7.434725136115303279e+00
2.044000000000000039e+00 7.456539249105968103e+00
2.046000000000000263e+00 7.467656595327341940e+00
2.047000000000000153e+00 7.473204227661825350e+00
2.048000000000000043e+00 7.441680763152612954e+00
3.072000000000000064e+00 1.338009258460210660e+01
3.584000000000000075e+00 1.652376279932279957e+01
3.839999999999999858e+00 1.812003417478854317e+01
3.967999999999999972e+00 1.891865803647382549e+01
4.032000000000000028e+00 1.932009227157450582e+01
4.064000000000000057e+00 1.952129684946568133e+01
4.080000000000000071e+00 1.962133737197608596e+01
4.088000000000000078e+00 1.967168798814688202e+01
4.092000000000000526e+00 1.969644111023388788e+01
4.094000000000000306e+00 1.970908747133129069e+01
4.094999999999999751e+00 1.971535206811121199e+01
4.096000000000000085e+00 1.981051422876645773e+01
6.144000000000000128e+00 3.285610985362387737e+01
7.168000000000000149e+00 3.941212625347174736e+01
7.679999999999999716e+00 4.272318142085213566e+01
7.935999999999999943e+00 4.437974079065123334e+01
8.064000000000000057e+00 4.521061086052962708e+01
8.128000000000000114e+00 4.562579731722553333e+01
8.160000000000000142e+00 4.583284287385967559e+01
8.176000000000000156e+00 4.593560323362656561e+01
8.184000000000001052e+00 4.598701555478951519e+01
8.188000000000000611e+00 4.601242101751584812e+01
8.189999999999999503e+00 4.602584035649687877e+01
8.191000000000000725e+00 4.603224278572517392e+01
8.192000000000000171e+00 4.592078079581506245e+01
1.228800000000000026e+01 7.271795051649665709e+01
1.433600000000000030e+01 8.620418118900427373e+01
1.446499999999999986e+01 8.674362264328615879e+01
1.446600000000000108e+01 8.674987882254083615e+01
1.446799999999999997e+01 8.676289817684390471e+01
1.447199999999999953e+01 8.678941958643325449e+01
1.448000000000000043e+01 8.684069659640573491e+01
1.449600000000000044e+01 8.694390404361597291e+01
1.452800000000000047e+01 8.715330928526972798e+01
