# time MSD
1.000000000000000021e-03 2.826573706606936337e-05
2.000000000000000042e-03 7.214629857407758146e-05
3.000000000000000062e-03 1.329040249365921386e-04
4.000000000000000083e-03 2.100089030449629171e-04
6.000000000000000125e-03 4.115462222263366636e-04
7.000000000000000146e-03 5.372613362528048204e-04
8.000000000000000167e-03 6.791983295402677931e-04
1.200000000000000025e-02 1.407893527137908316e-03
1.400000000000000029e-02 1.867483761976374435e-03
1.499999999999999944e-02 2.122941334447319816e-03
1.600000000000000033e-02 2.403730656318761247e-03
2.400000000000000050e-02 5.153520402387707332e-03
2.800000000000000058e-02 6.913231832149578995e-03
2.999999999999999889e-02 7.885866870407952367e-03
3.099999999999999978e-02 8.399303913063991059e-03
3.200000000000000067e-02 8.911313893472270695e-03
4.800000000000000100e-02 1.951982508719631720e-02
5.600000000000000117e-02 2.631523469708605886e-02
5.999999999999999778e-02 3.008838091883056162e-02
6.199999999999999956e-02 3.206422484797961936e-02
6.300000000000000044e-02 3.308200034731556549e-02
6.400000000000000133e-02 3.393597296956270964e-02
9.600000000000000200e-02 7.473558506258422274e-02
1.120000000000000023e-01 1.008868638807657869e-01
1.199999999999999956e-01 1.153170844594823968e-01
1.239999999999999991e-01 1.228832263183270157e-01
1.260000000000000009e-01 1.267397168340942681e-01
1.270000000000000018e-01 1.287072216913553446e-01
1.280000000000000027e-01 1.295390381859270190e-01
1.920000000000000040e-01 2.825891854150930915e-01
2.240000000000000047e-01 3.789302907028079259e-01
2.399999999999999911e-01 4.318349193989765022e-01
2.479999999999999982e-01 4.593569494114112528e-01
2.520000000000000018e-01 4.734120594901770618e-01
2.540000000000000036e-01 4.804826006251581849e-01
2.550000000000000044e-01 4.840735593907680712e-01
2.560000000000000053e-01 4.824093543316708699e-01
3.840000000000000080e-01 1.020400508065164580e+00
4.480000000000000093e-01 1.347555355486664608e+00
4.799999999999999822e-01 1.524502804644599196e+00
4.959999999999999964e-01 1.616308769019904945e+00
5.040000000000000036e-01 1.662908784858899480e+00
5.080000000000000071e-01 1.686442373721836585e+00
5.100000000000000089e-01 1.698201952360601563e+00
5.110000000000000098e-01 1.704157982701900442e+00
5.120000000000000107e-01 1.686981871921879650e+00
7.680000000000000160e-01 3.410119903687509613e+00
8.960000000000000187e-01 4.429130311475589998e+00
9.599999999999999645e-01 4.975028296904293157e+00
9.919999999999999929e-01 5.257122536204485996e+00
1.008000000000000007e+00 5.400589651174720451e+00
1.016000000000000014e+00 5.472704227813792954e+00
1.020000000000000018e+00 5.508929866592559677e+00
1.022000000000000020e+00 5.527013487546657444e+00
1.023000000000000131e+00 5.536185381728014221e+00
1.024000000000000021e+00 5.510849167838705931e+00
1.536000000000000032e+00 1.070117247233376290e+01
1.792000000000000037e+00 1.372180093108566545e+01
1.919999999999999929e+00 1.532346649589078957e+01
1.983999999999999986e+00 1.614819662153599111e+01
2.016000000000000014e+00 1.656716901593073388e+01
2.032000000000000028e+00 1.677862065503481048e+01
2.040000000000000036e+00 1.688425482206050532e+01
2.044000000000000039e+00 1.693734415598084908e+01
2.046000000000000263e+00 1.696369976026926807e+01
2.047000000000000153e+00 1.697720977837470002e+01
2.048000000000000043e+00 1.687928331333606025e+01
3.072000000000000064e+00 3.192835571683303542e+01
3.584000000000000075e+00 4.053003806373727258e+01
3.839999999999999858e+00 4.510072349728424967e+01
3.967999999999999972e+00 4.744979051943144555e+01
4.032000000000000028e+00 4.864698238096335814e+01
4.064000000000000057e+00 4.924969568644443285e+01
4.080000000000000071e+00 4.955364954755378193e+01
4.088000000000000078e+00 4.970522311844778329e+01
4.092000000000000526e+00 4.978109178126220513e+01
4.094000000000000306e+00 4.981883123466558771e+01
4.094999999999999751e+00 4.983814254301054802e+01
4.096000000000000085e+00 5.004921164152268176e+01
6.144000000000000128e+00 9.344199875491126761e+01
7.168000000000000149e+00 1.189977400678251058e+02
7.679999999999999716e+00 1.326684747849990345e+02
7.935999999999999943e+00 1.397596730330664911e+02
8.064000000000000057e+00 1.433878883742502808e+02
8.128000000000000114e+00 1.452322793929880049e+02
8.160000000000000142e+00 1.461589308393721467e+02
8.176000000000000156e+00 1.466267775414553398e+02
8.184000000000001052e+00 1.468590779122338859e+02
8.188000000000000611e+00 1.469756260684029598e+02
8.189999999999999503e+00 1.470336766727244253e+02
8.191000000000000725e+00 1.470629559359519476e+02
8.192000000000000171e+00 1.469821615105512649e+02
1.228800000000000026e+01 2.834561487741331121e+02
1.433600000000000030e+01 3.663152412012158834e+02
1.446499999999999986e+01 3.736290131673649171e+02
1.446600000000000108e+01 3.736728020917836943e+02
1.446799999999999997e+01 3.737601684740847645e+02
1.447199999999999953e+01 3.739345952222533924e+02
1.448000000000000043e+01 3.742829172260014730e+02
1.449600000000000044e+01 3.749843549810749437e+02
1.452800000000000047e+01 3.763857176269111164e+02
1.459200000000000053e+01 3.791924679622800340e+02
1.472000000000000064e+01 3.848408017940043919e+02
1.497600000000000087e+01 3.962588752910033350e+02
1.535999999999999943e+01 4.115761359373820483e+02
1.548799999999999955e+01 4.194559484456069072e+02
1.587199999999999989e+01 4.351055663285459332e+02
1.612800000000000011e+01 4.471574048814310913e+02
1.625600000000000023e+01 4.532897325271103455e+02
1.632000000000000028e+01 4.563980280246223629e+02
1.635200000000000031e+01 4.579563058328811849e+02
1.636800000000000210e+01 4.587429750842359226e+02
1.637600000000000122e+01 4.591315808170788841e+02
1.637999999999999901e+01 4.593273359978142594e+02
1.638200000000000145e+01 4.594250014049549122e+02
1.638299999999999912e+01 4.594744081053564742e+02
1.638400000000000034e+01 4.624682430460069327e+02
1.651200000000000045e+01 4.675755217837482860e+02
1.855999999999999872e+01 5.709390433901438655e+02
2.265599999999999881e+01 8.080980061672347574e+02
2.457600000000000051e+01 9.348456809127324050e+02
2.867200000000000060e+01 1.230230704130940012e+03
3.071999999999999886e+01 1.392375492368858431e+03
3.084799999999999898e+01 1.399360962061222153e+03
3.174399999999999977e+01 1.477153046227005461e+03
3.225600000000000023e+01 1.520375908659313154e+03
3.251200000000000045e+01 1.542346698206658857e+03
3.264000000000000057e+01 1.553491470620553628e+03
3.270400000000000063e+01 1.559133507301031614e+03
3.273600000000000421e+01 1.561962505431140016e+03
3.275200000000000244e+01 1.563389350581464441e+03
3.275999999999999801e+01 1.564096575973904237e+03
3.276400000000000290e+01 1.564452807263393424e+03
3.276599999999999824e+01 1.564629707936405566e+03
3.276700000000000301e+01 1.564718582177514918e+03
3.276800000000000068e+01 1.562000305700189074e+03
4.723199999999999932e+01 3.066323946602245542e+03
4.723300000000000409e+01 3.064321199421703113e+03
4.723400000000000176e+01 3.064443866724981490e+03
4.723600000000000421e+01 3.064686792020692337e+03
4.724000000000000199e+01 3.065169335877547837e+03
4.724799999999999756e+01 3.066135495782446924e+03
4.726400000000000290e+01 3.068082702435434385e+03
4.729599999999999937e+01 3.071960104729037994e+03
4.735999999999999943e+01 3.079723137528402276e+03
4.748799999999999955e+01 3.095272752170292279e+03
4.774399999999999977e+01 3.126545436288970905e+03
4.825600000000000023e+01 3.189221526648851068e+03
4.915200000000000102e+01 3.302135506529995382e+03
4.928000000000000114e+01 3.316607768496961398e+03
5.132800000000000296e+01 3.577830584133613684e+03
5.542399999999999949e+01 4.131114580094576013e+03
5.734400000000000119e+01 4.406632663380410122e+03
6.143999999999999773e+01 5.018481667298921820e+03
6.348799999999999955e+01 5.338260139355329557e+03
6.361599999999999966e+01 5.355466026847143439e+03
6.361700000000000443e+01 5.366057103874106360e+03
6.361800000000000210e+01 5.366219354795694926e+03
6.362000000000000455e+01 5.366539556595182148e+03
6.362400000000000233e+01 5.367177189886732776e+03
6.363199999999999790e+01 5.368453951673123811e+03
6.364800000000000324e+01 5.371027998859935906e+03
6.367999999999999972e+01 5.376147946985567614e+03
6.374399999999999977e+01 5.386395736585765007e+03
6.387199999999999989e+01 5.406930600285893888e+03
6.412800000000000011e+01 5.448180151018676952e+03
6.451200000000000045e+01 5.501949811528403188e+03
6.464000000000000057e+01 5.530669888309790622e+03
6.502400000000000091e+01 5.584676132544201209e+03
6.528000000000000114e+01 5.626563353421425745e+03
6.540800000000000125e+01 5.647749919430066257e+03
6.547200000000000841e+01 5.658451248627542554e+03
6.550400000000000489e+01 5.663815494776491505e+03
6.551999999999999602e+01 5.666516586390794146e+03
6.552800000000000580e+01 5.667856257882525824e+03
6.553199999999999648e+01 5.668528610444469450e+03
6.553400000000000603e+01 5.668864934746743529e+03
6.553499999999999659e+01 5.669034111939014110e+03
6.566400000000000148e+01 5.697831900366971240e+03
6.771200000000000330e+01 6.038194331225325186e+03
7.180800000000000693e+01 6.749821236748587580e+03
7.180899999999999750e+01 6.751023220349744406e+03
7.181000000000000227e+01 6.751205108707327781e+03
7.181199999999999761e+01 6.751564682556142543e+03
7.181600000000000250e+01 6.752279905267021604e+03
7.182399999999999807e+01 6.753712121582006148e+03
7.184000000000000341e+01 6.756599704086294878e+03
7.187199999999999989e+01 6.762343552195222401e+03
7.193600000000000705e+01 6.773843417190695618e+03
7.206400000000000716e+01 6.796870714426861014e+03
7.232000000000000739e+01 6.843125082663830653e+03
7.283200000000000784e+01 6.935505992648028041e+03
7.385599999999999454e+01 7.122483114959539307e+03
7.590399999999999636e+01 7.502167224472834278e+03
7.590500000000000114e+01 7.502240672584995991e+03
7.590600000000000591e+01 7.502431989854484527e+03
7.590800000000000125e+01 7.502810677906450110e+03
7.591200000000000614e+01 7.503564029385717731e+03
7.592000000000000171e+01 7.505073416902655481e+03
7.593600000000000705e+01 7.508115373233727951e+03
7.596800000000000352e+01 7.514169001327501064e+03
7.603199999999999648e+01 7.526288466118856377e+03
7.615999999999999659e+01 7.550550746914010233e+03
7.641599999999999682e+01 7.599267028819748703e+03
7.692799999999999727e+01 7.696564076280522386e+03
7.795199999999999818e+01 7.893427777448817324e+03
7.795300000000000296e+01 7.891681505653062231e+03
7.795400000000000773e+01 7.891877681862068130e+03
7.795600000000000307e+01 7.892266027959672101e+03
7.796000000000000796e+01 7.893038378621433367e+03
7.796800000000000352e+01 7.894585971053596040e+03
7.798399999999999466e+01 7.897705606729476131e+03
7.801600000000000534e+01 7.903913544696880308e+03
7.807999999999999829e+01 7.916340701156871546e+03
7.820799999999999841e+01 7.941219378837335171e+03
7.846399999999999864e+01 7.991174910424945665e+03
7.897599999999999909e+01 8.090927894861590175e+03
7.897700000000000387e+01 8.090463541628681014e+03
7.897800000000000864e+01 8.090662139574970752e+03
7.898000000000000398e+01 8.091055618174154915e+03
7.898399999999999466e+01 8.091837636750523416e+03
7.899200000000000443e+01 8.093404990245361660e+03
7.900799999999999557e+01 8.096564372792710856e+03
7.904000000000000625e+01 8.102851379468144842e+03
7.910399999999999920e+01 8.115436149119555921e+03
7.923199999999999932e+01 8.140628499454724079e+03
7.948799999999999955e+01 8.191209095295367661e+03
7.948900000000000432e+01 8.190806589521716887e+03
7.948999999999999488e+01 8.191006421422249332e+03
7.949200000000000443e+01 8.191402370679727937e+03
7.949599999999999511e+01 8.192189144522813876e+03
7.950400000000000489e+01 8.193766266455868390e+03
7.951999999999999602e+01 8.196945333134899556e+03
7.955200000000000671e+01 8.203271289726735631e+03
7.961599999999999966e+01 8.215933768831626367e+03
7.974399999999999977e+01 8.241282924068311331e+03
7.974500000000000455e+01 8.241426190099613450e+03
7.974599999999999511e+01 8.241626649177387662e+03
7.974800000000000466e+01 8.242023860788189268e+03
7.975199999999999534e+01 8.242813049544582100e+03
7.976000000000000512e+01 8.244395058462258021e+03
7.977599999999999625e+01 8.247583983741675183e+03
7.980800000000000693e+01 8.253929316064117302e+03
7.987199999999999989e+01 8.266630495500634424e+03
7.987300000000000466e+01 8.266994481306726811e+03
7.987399999999999523e+01 8.267195255870037727e+03
7.987600000000000477e+01 8.267593104915007643e+03
7.987999999999999545e+01 8.268383529488042768e+03
7.988800000000000523e+01 8.269968035687206793e+03
7.990399999999999636e+01 8.273161981288942115e+03
7.993600000000000705e+01 8.279517163414311653e+03
7.993699999999999761e+01 8.279919382678392139e+03
7.993800000000000239e+01 8.280120317060320303e+03
7.993999999999999773e+01 8.280518488098241505e+03
7.994400000000000261e+01 8.281309538007055380e+03
7.995199999999999818e+01 8.282895300458678321e+03
