# time MSD
1.000000000000000021e-03 2.794672692333041819e-05
2.000000000000000042e-03 7.208047897908304111e-05
3.000000000000000062e-03 1.312117008214664260e-04
4.000000000000000083e-03 2.064077050782391249e-04
6.000000000000000125e-03 4.052908868844942746e-04
7.000000000000000146e-03 5.266920063850884671e-04
8.000000000000000167e-03 6.654508363929216574e-04
1.200000000000000025e-02 1.376471100588040272e-03
1.400000000000000029e-02 1.827682319096694341e-03
1.499999999999999944e-02 2.073594865565306280e-03
1.600000000000000033e-02 2.335339298959318317e-03
2.400000000000000050e-02 5.011954331735990129e-03
2.800000000000000058e-02 6.723483587006336484e-03
2.999999999999999889e-02 7.675328818341601439e-03
3.099999999999999978e-02 8.168809303793052312e-03
3.200000000000000067e-02 8.702270319275683813e-03
4.800000000000000100e-02 1.902474353323269085e-02
5.600000000000000117e-02 2.567043869396533687e-02
5.999999999999999778e-02 2.935872947057164076e-02
6.199999999999999956e-02 3.129739515516365839e-02
6.300000000000000044e-02 3.227856114539494337e-02
6.400000000000000133e-02 3.316219778276018049e-02
9.600000000000000200e-02 7.321918470164308357e-02
1.120000000000000023e-01 9.886280771263455946e-02
1.199999999999999956e-01 1.130912319602663946e-01
1.239999999999999991e-01 1.205474743493147871e-01
1.260000000000000009e-01 1.243673387667099534e-01
1.270000000000000018e-01 1.262770970643317670e-01
1.280000000000000027e-01 1.273808133859826996e-01
1.920000000000000040e-01 2.792980474217195419e-01
2.240000000000000047e-01 3.755384792271356242e-01
2.399999999999999911e-01 4.283082252700483594e-01
2.479999999999999982e-01 4.558651251967561491e-01
2.520000000000000018e-01 4.699348141762844655e-01
2.540000000000000036e-01 4.770542624069720183e-01
2.550000000000000044e-01 4.805917757959148884e-01
2.560000000000000053e-01 4.810659655400783552e-01
3.840000000000000080e-01 1.023936515889379395e+00
4.480000000000000093e-01 1.355217652143850371e+00
4.799999999999999822e-01 1.534594864139841031e+00
4.959999999999999964e-01 1.627336041344360495e+00
5.040000000000000036e-01 1.674481359152643289e+00
5.080000000000000071e-01 1.698244046223165382e+00
5.100000000000000089e-01 1.710208773573975272e+00
5.110000000000000098e-01 1.716131333882896293e+00
5.120000000000000107e-01 1.694084418053301899e+00
7.680000000000000160e-01 3.437880876389341367e+00
8.960000000000000187e-01 4.467777555868197581e+00
9.599999999999999645e-01 5.019268181765233372e+00
9.919999999999999929e-01 5.304026330288541757e+00
1.008000000000000007e+00 5.448572898486451876e+00
1.016000000000000014e+00 5.521338819472498827e+00
1.020000000000000018e+00 5.557800580698208925e+00
1.022000000000000020e+00 5.576147993736361386e+00
1.023000000000000131e+00 5.585212264162461970e+00
1.024000000000000021e+00 5.534756056158191662e+00
1.536000000000000032e+00 1.079834831081830870e+01
1.792000000000000037e+00 1.392707619363492810e+01
1.919999999999999929e+00 1.561087433753413301e+01
1.983999999999999986e+00 1.648228256567270478e+01
2.016000000000000014e+00 1.692492297538047907e+01
2.032000000000000028e+00 1.714827216908605934e+01
2.040000000000000036e+00 1.726041892735739935e+01
2.044000000000000039e+00 1.731649644053232961e+01
2.046000000000000263e+00 1.734466370913650479e+01
2.047000000000000153e+00 1.735852907364303732e+01
2.048000000000000043e+00 1.732254395943434488e+01
3.072000000000000064e+00 3.361997371024390446e+01
3.584000000000000075e+00 4.339974938270238169e+01
3.839999999999999858e+00 4.871027380123640427e+01
3.967999999999999972e+00 5.147144619368543061e+01
4.032000000000000028e+00 5.288027741024175299e+01
4.064000000000000057e+00 5.358988966918791874e+01
4.080000000000000071e+00 5.394730903570705038e+01
4.088000000000000078e+00 5.412624350743270440e+01
4.092000000000000526e+00 5.421544892880415745e+01
4.094000000000000306e+00 5.426032820127753098e+01
4.094999999999999751e+00 5.428223426119762962e+01
4.096000000000000085e+00 5.445748574475073411e+01
6.144000000000000128e+00 1.077495757956512392e+02
7.168000000000000149e+00 1.402853649236292881e+02
7.679999999999999716e+00 1.581058010246691197e+02
7.935999999999999943e+00 1.674488550599339476e+02
8.064000000000000057e+00 1.722402618532647125e+02
8.128000000000000114e+00 1.746689685130675400e+02
8.160000000000000142e+00 1.758877610621636620e+02
8.176000000000000156e+00 1.765007626171708637e+02
8.184000000000001052e+00 1.768072170311076547e+02
8.188000000000000611e+00 1.769597487164811866e+02
8.189999999999999503e+00 1.770367940314093858e+02
8.191000000000000725e+00 1.770744983787182605e+02
8.192000000000000171e+00 1.780379087705625238e+02
1.228800000000000026e+01 3.648719415513843387e+02
1.433600000000000030e+01 4.819921162313289642e+02
1.446499999999999986e+01 4.880116278634304763e+02
1.446600000000000108e+01 4.880721923708532586e+02
1.446799999999999997e+01 4.881952113162554383e+02
1.447199999999999953e+01 4.884405998988827946e+02
1.448000000000000043e+01 4.889322588619545513e+02
1.449600000000000044e+01 4.899135588143311111e+02
1.452800000000000047e+01 4.918816436921141531e+02
1.459200000000000053e+01 4.958448954481559667e+02
1.472000000000000064e+01 5.038384764139553909e+02
1.497600000000000087e+01 5.200741936699994312e+02
1.535999999999999943e+01 5.463753200206589327e+02
1.548799999999999955e+01 5.530241214697128953e+02
1.587199999999999989e+01 5.801513224495730583e+02
1.612800000000000011e+01 5.975390946734225963e+02
1.625600000000000023e+01 6.063893411537137581e+02
1.632000000000000028e+01 6.108628486752896833e+02
1.635200000000000031e+01 6.131026867655265278e+02
1.636800000000000210e+01 6.142267275000451718e+02
1.637600000000000122e+01 6.147885364542624984e+02
1.637999999999999901e+01 6.150680207243078712e+02
1.638200000000000145e+01 6.152092439579157599e+02
1.638299999999999912e+01 6.152784495547822416e+02
1.638400000000000034e+01 6.121697732432556904e+02
1.651200000000000045e+01 6.216533735888224328e+02
1.855999999999999872e+01 7.715252781403490872e+02
2.265599999999999881e+01 1.119567650573071205e+03
2.457600000000000051e+01 1.306088482871489077e+03
2.867200000000000060e+01 1.748384997711466895e+03
3.071999999999999886e+01 1.993302380751882083e+03
3.084799999999999898e+01 2.009355072617939413e+03
3.174399999999999977e+01 2.121202112551135087e+03
3.225600000000000023e+01 2.186667469903078199e+03
3.251200000000000045e+01 2.220057340709123309e+03
3.264000000000000057e+01 2.236966370689410724e+03
3.270400000000000063e+01 2.245495459813307207e+03
3.273600000000000421e+01 2.249762841787544403e+03
3.275200000000000244e+01 2.251899954226852060e+03
3.275999999999999801e+01 2.252969139266479033e+03
3.276400000000000290e+01 2.253502723706378674e+03
3.276599999999999824e+01 2.253770637058644297e+03
3.276700000000000301e+01 2.253901905062193691e+03
3.276800000000000068e+01 2.251629752037013077e+03
4.723199999999999932e+01 4.546663621908109235e+03
4.723300000000000409e+01 4.544150297325471001e+03
4.723400000000000176e+01 4.544332618023855503e+03
4.723600000000000421e+01 4.544703284048420755e+03
4.724000000000000199e+01 4.545444741704483022e+03
4.724799999999999756e+01 4.546928841814419684e+03
4.726400000000000290e+01 4.549892296534156230e+03
4.729599999999999937e+01 4.555825367134300905e+03
4.735999999999999943e+01 4.567736746267939452e+03
4.748799999999999955e+01 4.591605753878838186e+03
4.774399999999999977e+01 4.639726364770320288e+03
4.825600000000000023e+01 4.736312463465605106e+03
4.915200000000000102e+01 4.908314683656542911e+03
4.928000000000000114e+01 4.932104059411620256e+03
5.132800000000000296e+01 5.337582821560259617e+03
5.542399999999999949e+01 6.196062111351860949e+03
5.734400000000000119e+01 6.625698627063348795e+03
6.143999999999999773e+01 7.578981176816793777e+03
6.348799999999999955e+01 8.079758530280400009e+03
6.361599999999999966e+01 8.108034733206470264e+03
6.361700000000000443e+01 8.100403976806486753e+03
6.361800000000000210e+01 8.100647287435306680e+03
6.362000000000000455e+01 8.101142580612128768e+03
6.362400000000000233e+01 8.102131610260425077e+03
6.363199999999999790e+01 8.104110231905461660e+03
6.364800000000000324e+01 8.108066436228034945e+03
6.367999999999999972e+01 8.115982782781300557e+03
6.374399999999999977e+01 8.131874785883695949e+03
6.387199999999999989e+01 8.163699481058356469e+03
6.412800000000000011e+01 8.227772627912860116e+03
6.451200000000000045e+01 8.334985852989018895e+03
6.464000000000000057e+01 8.356059588352491119e+03
6.502400000000000091e+01 8.464260928354797215e+03
6.528000000000000114e+01 8.529841435421372807e+03
6.540800000000000125e+01 8.562916783542745179e+03
6.547200000000000841e+01 8.579574038607115654e+03
6.550400000000000489e+01 8.587899856590072886e+03
6.551999999999999602e+01 8.592065573752719501e+03
6.552800000000000580e+01 8.594150367688109327e+03
6.553199999999999648e+01 8.595188895680053975e+03
6.553400000000000603e+01 8.595711222090658339e+03
6.553499999999999659e+01 8.595967802899795061e+03
6.566400000000000148e+01 8.615192540354621087e+03
6.771200000000000330e+01 9.147994583043067905e+03
7.180800000000000693e+01 1.026170557949645627e+04
7.180899999999999750e+01 1.027019521337378865e+04
7.181000000000000227e+01 1.027046924310467148e+04
7.181199999999999761e+01 1.027102677295640387e+04
7.181600000000000250e+01 1.027214047169371952e+04
7.182399999999999807e+01 1.027436879586585019e+04
7.184000000000000341e+01 1.027882432051557225e+04
7.187199999999999989e+01 1.028773968150807741e+04
7.193600000000000705e+01 1.030563650053990568e+04
7.206400000000000716e+01 1.034146291717170061e+04
7.232000000000000739e+01 1.041354329764013528e+04
7.283200000000000784e+01 1.055778262408700903e+04
7.385599999999999454e+01 1.084872318084462677e+04
7.590399999999999636e+01 1.144549430429943095e+04
7.590500000000000114e+01 1.144887277584909680e+04
