# time MSD
1.000000000000000021e-03 2.312638717055413322e-05
2.000000000000000042e-03 5.243811636616046334e-05
3.000000000000000062e-03 8.776729589707824443e-05
4.000000000000000083e-03 1.304949981835320746e-04
6.000000000000000125e-03 2.326246198996940366e-04
7.000000000000000146e-03 2.926327081227795158e-04
8.000000000000000167e-03 3.618111737350959397e-04
1.200000000000000025e-02 6.934204904901924461e-04
1.400000000000000029e-02 8.953365386726276024e-04
1.499999999999999944e-02 1.005083172027409827e-03
1.600000000000000033e-02 1.120097852253372278e-03
2.400000000000000050e-02 2.281297471870734599e-03
2.800000000000000058e-02 3.007819435158162226e-03
2.999999999999999889e-02 3.406428897934892213e-03
3.099999999999999978e-02 3.614265828415621443e-03
3.200000000000000067e-02 3.825044864513881156e-03
4.800000000000000100e-02 8.083715820182461875e-03
5.600000000000000117e-02 1.080571719017072579e-02
5.999999999999999778e-02 1.230183123941764288e-02
6.199999999999999956e-02 1.308584106564842330e-02
6.300000000000000044e-02 1.348516050771110877e-02
6.400000000000000133e-02 1.388227863989883841e-02
9.600000000000000200e-02 2.999447176418791258e-02
1.120000000000000023e-01 4.026191718261491054e-02
1.199999999999999956e-01 4.595979421001201298e-02
1.239999999999999991e-01 4.892669858008755202e-02
1.260000000000000009e-01 5.044602427579755050e-02
1.270000000000000018e-01 5.120995965741705069e-02
1.280000000000000027e-01 5.199122451115215093e-02
1.920000000000000040e-01 1.126183089131847087e-01
2.240000000000000047e-01 1.509351808976451548e-01
2.399999999999999911e-01 1.720201514549755950e-01
2.479999999999999982e-01 1.830702441720579998e-01
2.520000000000000018e-01 1.886774013402283956e-01
2.540000000000000036e-01 1.915153822362372638e-01
2.550000000000000044e-01 1.929352593992725018e-01
2.560000000000000053e-01 1.935980894773210448e-01
3.840000000000000080e-01 4.134570074309193433e-01
4.480000000000000093e-01 5.488362251770051436e-01
4.799999999999999822e-01 6.224887452251094411e-01
4.959999999999999964e-01 6.608099093273809288e-01
5.040000000000000036e-01 6.803918461161007070e-01
5.080000000000000071e-01 6.902257338604265158e-01
5.100000000000000089e-01 6.951621515295074438e-01
5.110000000000000098e-01 6.976279302634288415e-01
5.120000000000000107e-01 7.001361161213733864e-01
7.680000000000000160e-01 1.438665595007545539e+00
8.960000000000000187e-01 1.879297278925675441e+00
9.599999999999999645e-01 2.114523280547369488e+00
9.919999999999999929e-01 2.236041852514432549e+00
1.008000000000000007e+00 2.297843570091552046e+00
1.016000000000000014e+00 2.329154428998059689e+00
1.020000000000000018e+00 2.344752853711974172e+00
1.022000000000000020e+00 2.352533630171057766e+00
1.023000000000000131e+00 2.356426432740118315e+00
1.024000000000000021e+00 2.373922155257858879e+00
1.536000000000000032e+00 4.627445874350937238e+00
1.792000000000000037e+00 5.905582351036225752e+00
1.919999999999999929e+00 6.578398554213599425e+00
1.983999999999999986e+00 6.921469528094882584e+00
2.016000000000000014e+00 7.095627610955342668e+00
2.032000000000000028e+00 7.183287180766318336e+00
2.040000000000000036e+00 7.227654853759653442e+00
2.044000000000000039e+00 7.249602356638436440e+00
2.046000000000000263e+00 7.260573090661645246e+00
2.047000000000000153e+00 7.266006415141140984e+00
2.048000000000000043e+00 7.238843320869090547e+00
3.072000000000000064e+00 1.329009168981976785e+01
3.584000000000000075e+00 1.656632649157972281e+01
