# time MSD
1.000000000000000021e-03 2.198261002402372726e-05
2.000000000000000042e-03 4.772712010838555042e-05
3.000000000000000062e-03 7.727517733506425728e-05
4.000000000000000083e-03 1.113162300144986751e-04
6.000000000000000125e-03 1.901205612821178185e-04
7.000000000000000146e-03 2.349227348455401154e-04
8.000000000000000167e-03 2.851828214311137566e-04
1.200000000000000025e-02 5.210538604198502229e-04
1.400000000000000029e-02 6.618321889864291555e-04
1.499999999999999944e-02 7.374653055799987788e-04
1.600000000000000033e-02 8.154135621441558441e-04
2.400000000000000050e-02 1.598378643584139449e-03
2.800000000000000058e-02 2.081152256432803552e-03
2.999999999999999889e-02 2.344340982013382816e-03
3.099999999999999978e-02 2.480616652304549943e-03
3.200000000000000067e-02 2.636940176386751503e-03
4.800000000000000100e-02 5.431143327747057180e-03
5.600000000000000117e-02 7.199526545080256468e-03
5.999999999999999778e-02 8.172383721082426486e-03
6.199999999999999956e-02 8.678576102427715960e-03
6.300000000000000044e-02 8.936438751393976226e-03
6.400000000000000133e-02 9.245346685024156963e-03
9.600000000000000200e-02 1.973849987448251381e-02
1.120000000000000023e-01 2.640092390709031928e-02
1.199999999999999956e-01 3.010152404018373237e-02
1.239999999999999991e-01 3.203166472705845647e-02
1.260000000000000009e-01 3.301037093235036773e-02
1.270000000000000018e-01 3.350817960255754457e-02
1.280000000000000027e-01 3.397314729866157679e-02
1.920000000000000040e-01 7.380329971616694795e-02
2.240000000000000047e-01 9.915327284125723117e-02
2.399999999999999911e-01 1.131103126722881047e-01
2.479999999999999982e-01 1.204347549128324119e-01
2.520000000000000018e-01 1.241681853222628418e-01
2.540000000000000036e-01 1.260374113002395990e-01
2.550000000000000044e-01 1.269842663333248522e-01
2.560000000000000053e-01 1.274005911767591426e-01
3.840000000000000080e-01 2.757355928905877440e-01
4.480000000000000093e-01 3.688332089977043871e-01
4.799999999999999822e-01 4.198203401164701254e-01
4.959999999999999964e-01 4.462830153075862949e-01
5.040000000000000036e-01 4.598018608569425236e-01
5.080000000000000071e-01 4.666189901097925752e-01
5.100000000000000089e-01 4.700018971300738424e-01
5.110000000000000098e-01 4.717157917766484632e-01
5.120000000000000107e-01 4.693058756179064317e-01
7.680000000000000160e-01 9.870084934227217888e-01
8.960000000000000187e-01 1.300705605396744735e+00
9.599999999999999645e-01 1.469929288533790457e+00
9.919999999999999929e-01 1.557571177836768017e+00
1.008000000000000007e+00 1.601864967311100063e+00
1.016000000000000014e+00 1.624277032570587309e+00
1.020000000000000018e+00 1.635469839300807582e+00
1.022000000000000020e+00 1.641046237165011856e+00
1.023000000000000131e+00 1.643860852925793647e+00
1.024000000000000021e+00 1.641527582173471389e+00
1.536000000000000032e+00 3.293454449406231888e+00
1.792000000000000037e+00 4.272154157958406806e+00
1.919999999999999929e+00 4.799143150268427860e+00
1.983999999999999986e+00 5.071933672869756826e+00
2.016000000000000014e+00 5.210924694349480468e+00
2.032000000000000028e+00 5.280578530771488310e+00
2.040000000000000036e+00 5.315711629972334151e+00
2.044000000000000039e+00 5.333195954125931060e+00
2.046000000000000263e+00 5.341956521339910502e+00
2.047000000000000153e+00 5.346365599278953162e+00
2.048000000000000043e+00 5.349358042020753601e+00
3.072000000000000064e+00 1.057596627954631785e+01
3.584000000000000075e+00 1.373905157774365193e+01
3.839999999999999858e+00 1.545361417216654942e+01
3.967999999999999972e+00 1.634579072515402487e+01
4.032000000000000028e+00 1.679987740965578880e+01
4.064000000000000057e+00 1.702968558747148364e+01
4.080000000000000071e+00 1.714480267687009274e+01
4.088000000000000078e+00 1.720278939797075779e+01
4.092000000000000526e+00 1.723167510238191369e+01
4.094000000000000306e+00 1.724600110094493743e+01
4.094999999999999751e+00 1.725317751714471726e+01
4.096000000000000085e+00 1.714360621507379889e+01
6.144000000000000128e+00 3.465350926506529561e+01
7.168000000000000149e+00 4.545070883238704340e+01
7.679999999999999716e+00 5.138927669750064098e+01
7.935999999999999943e+00 5.449599477185994090e+01
8.064000000000000057e+00 5.608580704186531563e+01
8.128000000000000114e+00 5.688866162633668466e+01
8.160000000000000142e+00 5.729204045294360981e+01
8.176000000000000156e+00 5.749423619374840655e+01
8.184000000000001052e+00 5.759567335573858315e+01
8.188000000000000611e+00 5.764644898842355758e+01
8.189999999999999503e+00 5.767150530485286453e+01
8.191000000000000725e+00 5.768403937108003987e+01
8.192000000000000171e+00 5.756366514464659900e+01
1.228800000000000026e+01 1.199312975741352147e+02
1.433600000000000030e+01 1.595524859519869096e+02
1.446499999999999986e+01 1.623848171906809910e+02
1.446600000000000108e+01 1.624057146593094672e+02
1.446799999999999997e+01 1.624469930359509817e+02
