# time MSD
1.000000000000000021e-03 2.639930588351177315e-05
2.000000000000000042e-03 6.524167230966724195e-05
3.000000000000000062e-03 1.171914748534072428e-04
4.000000000000000083e-03 1.824100977821892569e-04
6.000000000000000125e-03 3.493434912980658211e-04
7.000000000000000146e-03 4.520375469141652914e-04
8.000000000000000167e-03 5.661501757632020262e-04
1.200000000000000025e-02 1.156844711571368856e-03
1.400000000000000029e-02 1.525550098457325058e-03
1.499999999999999944e-02 1.728922365320849234e-03
1.600000000000000033e-02 1.950143845296570906e-03
2.400000000000000050e-02 4.139875107455203915e-03
2.800000000000000058e-02 5.543658058280054313e-03
2.999999999999999889e-02 6.316267328144977745e-03
3.099999999999999978e-02 6.721860765346464664e-03
3.200000000000000067e-02 7.114039257285259890e-03
4.800000000000000100e-02 1.552836620421604169e-02
5.600000000000000117e-02 2.092623914431585019e-02
5.999999999999999778e-02 2.393918649683384955e-02
6.199999999999999956e-02 2.551216583724911016e-02
6.300000000000000044e-02 2.631853277424572174e-02
6.400000000000000133e-02 2.714548738561754770e-02
9.600000000000000200e-02 5.984127512555183909e-02
1.120000000000000023e-01 8.095904110670441856e-02
1.199999999999999956e-01 9.265659649514322582e-02
1.239999999999999991e-01 9.882807417107923598e-02
1.260000000000000009e-01 1.019718404873029838e-01
1.270000000000000018e-01 1.035622542721196665e-01
1.280000000000000027e-01 1.048935617113428004e-01
1.920000000000000040e-01 2.321094086820929547e-01
2.240000000000000047e-01 3.135596282564868109e-01
2.399999999999999911e-01 3.587592961077585296e-01
2.479999999999999982e-01 3.823830974403029659e-01
2.520000000000000018e-01 3.945364499047097628e-01
2.540000000000000036e-01 4.006544433520543569e-01
2.550000000000000044e-01 4.037266095580210878e-01
2.560000000000000053e-01 4.045074323193115773e-01
3.840000000000000080e-01 8.859368337463850995e-01
4.480000000000000093e-01 1.189415913556195026e+00
4.799999999999999822e-01 1.355611184218234344e+00
4.959999999999999964e-01 1.442421637756279962e+00
5.040000000000000036e-01 1.486610807056240269e+00
5.080000000000000071e-01 1.509093690052584202e+00
5.100000000000000089e-01 1.520318889278659436e+00
5.110000000000000098e-01 1.525947145220433177e+00
5.120000000000000107e-01 1.511592373817402413e+00
7.680000000000000160e-01 3.206144924686113562e+00
8.960000000000000187e-01 4.238227184332384212e+00
9.599999999999999645e-01 4.796083209389057522e+00
9.919999999999999929e-01 5.084767320229325982e+00
1.008000000000000007e+00 5.231841849769306663e+00
1.016000000000000014e+00 5.305862066043594893e+00
1.020000000000000018e+00 5.343351953381266561e+00
1.022000000000000020e+00 5.361974926699517141e+00
1.023000000000000131e+00 5.371324706591368070e+00
1.024000000000000021e+00 5.337833669397162417e+00
1.536000000000000032e+00 1.078775161968368401e+01
1.792000000000000037e+00 1.406883340771961244e+01
1.919999999999999929e+00 1.584967342798168843e+01
1.983999999999999986e+00 1.677537807072232212e+01
2.016000000000000014e+00 1.724691198516726587e+01
2.032000000000000028e+00 1.748529616926871100e+01
