# time MSD
1.000000000000000021e-03 2.988931468777523916e-05
2.000000000000000042e-03 7.973122338137570645e-05
3.000000000000000062e-03 1.493447051167676393e-04
4.000000000000000083e-03 2.384090076219707905e-04
6.000000000000000125e-03 4.764030346440416763e-04
7.000000000000000146e-03 6.246734764119505397e-04
8.000000000000000167e-03 7.918871024455881617e-04
1.200000000000000025e-02 1.663539921446462004e-03
1.400000000000000029e-02 2.217168450491150723e-03
1.499999999999999944e-02 2.522171713723392154e-03
1.600000000000000033e-02 2.845036421494543701e-03
2.400000000000000050e-02 6.152255779288756492e-03
2.800000000000000058e-02 8.278306880459230729e-03
2.999999999999999889e-02 9.457815107283636460e-03
3.099999999999999978e-02 1.007298277944328885e-02
3.200000000000000067e-02 1.065752208293163812e-02
4.800000000000000100e-02 2.344235023660739409e-02
5.600000000000000117e-02 3.167161836123554702e-02
5.999999999999999778e-02 3.624741626844886488e-02
6.199999999999999956e-02 3.864751854645593482e-02
6.300000000000000044e-02 3.986801241394818951e-02
6.400000000000000133e-02 4.088362185476338007e-02
9.600000000000000200e-02 9.020934062244830021e-02
1.120000000000000023e-01 1.218430156673246945e-01
1.199999999999999956e-01 1.393472240637247950e-01
1.239999999999999991e-01 1.485312794935957637e-01
1.260000000000000009e-01 1.532233038785414947e-01
1.270000000000000018e-01 1.555802077139820105e-01
1.280000000000000027e-01 1.552668455980868445e-01
1.920000000000000040e-01 3.397953575445540331e-01
2.240000000000000047e-01 4.558777168606593655e-01
2.399999999999999911e-01 5.196020922864211800e-01
2.479999999999999982e-01 5.527954304119725437e-01
2.520000000000000018e-01 5.697421207861318448e-01
2.540000000000000036e-01 5.782931409341496298e-01
2.550000000000000044e-01 5.825670346879494588e-01
2.560000000000000053e-01 5.792599973909204891e-01
3.840000000000000080e-01 1.220625877204249088e+00
4.480000000000000093e-01 1.611212074762679247e+00
4.799999999999999822e-01 1.822100824988790446e+00
4.959999999999999964e-01 1.931581550929189151e+00
5.040000000000000036e-01 1.987201746850288941e+00
5.080000000000000071e-01 2.015259566554880255e+00
5.100000000000000089e-01 2.029336165727748664e+00
5.110000000000000098e-01 2.036353350956939146e+00
5.120000000000000107e-01 2.030364422702387373e+00
7.680000000000000160e-01 4.074394327607998356e+00
8.960000000000000187e-01 5.279458870228497247e+00
9.599999999999999645e-01 5.927395864471474596e+00
9.919999999999999929e-01 6.261866623171765234e+00
1.008000000000000007e+00 6.432313479297532943e+00
1.016000000000000014e+00 6.518119228682724753e+00
1.020000000000000018e+00 6.561211203105458800e+00
1.022000000000000020e+00 6.582752421066057735e+00
1.023000000000000131e+00 6.593437379337820481e+00
1.024000000000000021e+00 6.495885054364770816e+00
1.536000000000000032e+00 1.264858550515361557e+01
1.792000000000000037e+00 1.624735372317564952e+01
1.919999999999999929e+00 1.816991086170982328e+01
1.983999999999999986e+00 1.916660303894319739e+01
2.016000000000000014e+00 1.967336245225336455e+01
2.032000000000000028e+00 1.992954535265308635e+01
2.040000000000000036e+00 2.005797087944242207e+01
2.044000000000000039e+00 2.012227202619531141e+01
2.046000000000000263e+00 2.015431974084955868e+01
2.047000000000000153e+00 2.017020033582846494e+01
2.048000000000000043e+00 2.019284974663155552e+01
3.072000000000000064e+00 3.830383502031831711e+01
3.584000000000000075e+00 4.885760065865395774e+01
3.839999999999999858e+00 5.451340578402378867e+01
3.967999999999999972e+00 5.744146032046191408e+01
4.032000000000000028e+00 5.894078108330185728e+01
4.064000000000000057e+00 5.969875976946588025e+01
4.080000000000000071e+00 6.008045259418413053e+01
4.088000000000000078e+00 6.027148124694447517e+01
4.092000000000000526e+00 6.036735201925775129e+01
4.094000000000000306e+00 6.041511868930665941e+01
4.094999999999999751e+00 6.043869712870582589e+01
4.096000000000000085e+00 6.031486365699680618e+01
6.144000000000000128e+00 1.152663497058353386e+02
7.168000000000000149e+00 1.478084164041690372e+02
7.679999999999999716e+00 1.654071115863166312e+02
7.935999999999999943e+00 1.745850481829295688e+02
8.064000000000000057e+00 1.792952741348567542e+02
8.128000000000000114e+00 1.816909721243485762e+02
8.160000000000000142e+00 1.828984576813111573e+02
8.176000000000000156e+00 1.835056937766291298e+02
8.184000000000001052e+00 1.838094778598655239e+02
8.188000000000000611e+00 1.839616785414186211e+02
8.189999999999999503e+00 1.840379853894032749e+02
8.191000000000000725e+00 1.840753087597681201e+02
8.192000000000000171e+00 1.835651233629670855e+02
1.228800000000000026e+01 3.622916672357441144e+02
1.433600000000000030e+01 4.729074739414604664e+02
1.446499999999999986e+01 4.818117664710028407e+02
1.446600000000000108e+01 4.818695193523676608e+02
1.446799999999999997e+01 4.819870734526690512e+02
1.447199999999999953e+01 4.822205923813405093e+02
1.448000000000000043e+01 4.826884716870986267e+02
1.449600000000000044e+01 4.836238336854521549e+02
1.452800000000000047e+01 4.855001225067148880e+02
1.459200000000000053e+01 4.892589080711182419e+02
1.472000000000000064e+01 4.967955416501566219e+02
1.497600000000000087e+01 5.120029498141395834e+02
1.535999999999999943e+01 5.329107849607602247e+02
1.548799999999999955e+01 5.428676209143358165e+02
1.587199999999999989e+01 5.643737680558405145e+02
1.612800000000000011e+01 5.804927600025567926e+02
1.625600000000000023e+01 5.887207595871910826e+02
1.632000000000000028e+01 5.928900697458833520e+02
1.635200000000000031e+01 5.949878872175075912e+02
1.636800000000000210e+01 5.960394950264509362e+02
1.637600000000000122e+01 5.965653200382844261e+02
1.637999999999999901e+01 5.968290316170284768e+02
1.638200000000000145e+01 5.969621648179630711e+02
1.638299999999999912e+01 5.970269322459855630e+02
1.638400000000000034e+01 6.004217226408136412e+02
1.651200000000000045e+01 6.068517790317093841e+02
1.855999999999999872e+01 7.456651483067430490e+02
2.265599999999999881e+01 1.064741091734971633e+03
2.457600000000000051e+01 1.236683068222982001e+03
