# time MSD
1.000000000000000021e-03 3.057494928705045169e-05
2.000000000000000042e-03 8.225620281809731152e-05
3.000000000000000062e-03 1.549862683546945820e-04
4.000000000000000083e-03 2.502040382099504135e-04
6.000000000000000125e-03 5.013969669167685304e-04
7.000000000000000146e-03 6.591808679740318285e-04
8.000000000000000167e-03 8.380391373969911951e-04
1.200000000000000025e-02 1.768489610091127833e-03
1.400000000000000029e-02 2.356952308800535321e-03
1.499999999999999944e-02 2.683010515982647230e-03
1.600000000000000033e-02 3.038109157990247396e-03
2.400000000000000050e-02 6.588020659163283839e-03
2.800000000000000058e-02 8.877679113939608915e-03
2.999999999999999889e-02 1.013940815024305664e-02
3.099999999999999978e-02 1.080259847517025910e-02
3.200000000000000067e-02 1.146148178041542579e-02
4.800000000000000100e-02 2.531981221562141712e-02
5.600000000000000117e-02 3.426090381655971101e-02
5.999999999999999778e-02 3.925275386040628228e-02
6.199999999999999956e-02 4.185345746015973339e-02
6.300000000000000044e-02 4.318720513541813438e-02
6.400000000000000133e-02 4.473065084676296210e-02
9.600000000000000200e-02 9.936781797938924743e-02
1.120000000000000023e-01 1.347909556178084334e-01
1.199999999999999956e-01 1.544800454453650052e-01
1.239999999999999991e-01 1.648614910038476156e-01
1.260000000000000009e-01 1.701338284543073565e-01
1.270000000000000018e-01 1.728043817341162747e-01
1.280000000000000027e-01 1.757154045526962138e-01
1.920000000000000040e-01 3.924745505995372308e-01
2.240000000000000047e-01 5.323261272203047012e-01
2.399999999999999911e-01 6.103221304330279651e-01
2.479999999999999982e-01 6.512299287901297529e-01
2.520000000000000018e-01 6.722520046645837910e-01
2.540000000000000036e-01 6.827955864401519248e-01
2.550000000000000044e-01 6.881087270329790950e-01
2.560000000000000053e-01 6.933333130584850013e-01
3.840000000000000080e-01 1.548035457929201497e+00
4.480000000000000093e-01 2.100218088771454106e+00
4.799999999999999822e-01 2.406203632260353498e+00
4.959999999999999964e-01 2.567197535348727300e+00
5.040000000000000036e-01 2.649475700311537896e+00
5.080000000000000071e-01 2.691235923771129190e+00
5.100000000000000089e-01 2.712059890788305339e+00
5.110000000000000098e-01 2.722525383966798884e+00
5.120000000000000107e-01 2.729718534359456772e+00
7.680000000000000160e-01 6.069395025931815013e+00
8.960000000000000187e-01 8.214476628684833415e+00
9.599999999999999645e-01 9.403810407936084914e+00
9.919999999999999929e-01 1.002536731868178599e+01
1.008000000000000007e+00 1.034397860834393867e+01
1.016000000000000014e+00 1.050480362355527220e+01
1.020000000000000018e+00 1.058593534827542371e+01
1.022000000000000020e+00 1.062624605871034333e+01
1.023000000000000131e+00 1.064649760049182525e+01
1.024000000000000021e+00 1.063411293661439494e+01
1.536000000000000032e+00 2.340866784595648298e+01
1.792000000000000037e+00 3.153438448402821948e+01
1.919999999999999929e+00 3.601911409147866294e+01
1.983999999999999986e+00 3.836628853818911011e+01
2.016000000000000014e+00 3.956164495515424306e+01
2.032000000000000028e+00 4.016704082834896639e+01
2.040000000000000036e+00 4.047075307000011435e+01
2.044000000000000039e+00 4.062361000113964593e+01
2.046000000000000263e+00 4.069930534272388911e+01
2.047000000000000153e+00 4.073735700444804309e+01
2.048000000000000043e+00 4.065807432314233694e+01
3.072000000000000064e+00 8.817031338260188988e+01
3.584000000000000075e+00 1.181664228820155813e+02
3.839999999999999858e+00 1.347087431514563605e+02
3.967999999999999972e+00 1.433649442829191116e+02
4.032000000000000028e+00 1.477904114755805267e+02
4.064000000000000057e+00 1.500196089877920258e+02
4.080000000000000071e+00 1.511425220962123319e+02
4.088000000000000078e+00 1.517042226148247153e+02
4.092000000000000526e+00 1.519865630832194086e+02
4.094000000000000306e+00 1.521261683132715632e+02
4.094999999999999751e+00 1.521964248393358616e+02
4.096000000000000085e+00 1.517313863027333412e+02
6.144000000000000128e+00 3.276613534470609466e+02
7.168000000000000149e+00 4.397248217252290488e+02
7.679999999999999716e+00 5.018520163860410435e+02
7.935999999999999943e+00 5.344705291785129475e+02
8.064000000000000057e+00 5.511669045694732176e+02
8.128000000000000114e+00 5.596167209553329940e+02
8.160000000000000142e+00 5.638489362735273289e+02
8.176000000000000156e+00 5.659752047989841230e+02
8.184000000000001052e+00 5.670368916998679651e+02
8.188000000000000611e+00 5.675711482757918702e+02
8.189999999999999503e+00 5.678348073891265813e+02
8.191000000000000725e+00 5.679673716483144972e+02
8.192000000000000171e+00 5.669417551817590493e+02
1.228800000000000026e+01 1.238098647767783177e+03
1.433600000000000030e+01 1.670382914096605873e+03
1.446499999999999986e+01 1.699693684705716578e+03
1.446600000000000108e+01 1.699920392250918894e+03
1.446799999999999997e+01 1.700372685994056610e+03
1.447199999999999953e+01 1.701286480056952314e+03
1.448000000000000043e+01 1.703110511398876042e+03
1.449600000000000044e+01 1.706768383569213256e+03
1.452800000000000047e+01 1.714076372273186962e+03
1.459200000000000053e+01 1.728798269683225953e+03
1.472000000000000064e+01 1.758411421289937607e+03
1.497600000000000087e+01 1.818355456327001548e+03
1.535999999999999943e+01 1.910806701409474272e+03
1.548799999999999955e+01 1.941290221190740567e+03
1.587199999999999989e+01 2.037166622747345855e+03
1.612800000000000011e+01 2.101930552190370236e+03
1.625600000000000023e+01 2.134704460064195700e+03
1.632000000000000028e+01 2.151202083688369839e+03
1.635200000000000031e+01 2.159441958228012027e+03
1.636800000000000210e+01 2.163578011591261657e+03
1.637600000000000122e+01 2.165642673666120572e+03
1.637999999999999901e+01 2.166679994148972582e+03
1.638200000000000145e+01 2.167192187302757247e+03
1.638299999999999912e+01 2.167449610122896956e+03
1.638400000000000034e+01 2.161287114036229468e+03
1.651200000000000045e+01 2.199254570738267375e+03
1.855999999999999872e+01 2.763487669855371223e+03
2.265599999999999881e+01 4.082996450197565991e+03
2.457600000000000051e+01 4.781278888966628983e+03
2.867200000000000060e+01 6.475223693287496644e+03
3.071999999999999886e+01 7.419730137535266294e+03
3.084799999999999898e+01 7.489065000667484128e+03
3.174399999999999977e+01 7.916566771456228707e+03
3.225600000000000023e+01 8.171282338829800210e+03
3.251200000000000045e+01 8.300259907516647218e+03
3.264000000000000057e+01 8.365173582186278509e+03
3.270400000000000063e+01 8.397753688075104947e+03
3.273600000000000421e+01 8.414002484062411895e+03
3.275200000000000244e+01 8.422154588817074909e+03
3.275999999999999801e+01 8.426224196392453450e+03
3.276400000000000290e+01 8.428266645488667564e+03
3.276599999999999824e+01 8.429275163019814499e+03
3.276700000000000301e+01 8.429782283209466186e+03
3.276800000000000068e+01 8.424417494995124798e+03
4.723199999999999932e+01 1.736215134869161557e+04
4.723300000000000409e+01 1.735905261987855192e+04
4.723400000000000176e+01 1.735977585681425990e+04
4.723600000000000421e+01 1.736121644519633628e+04
4.724000000000000199e+01 1.736413100686061807e+04
4.724799999999999756e+01 1.736994230849016094e+04
4.726400000000000290e+01 1.738159324376957375e+04
4.729599999999999937e+01 1.740484223153070343e+04
4.735999999999999943e+01 1.745157390509271499e+04
4.748799999999999955e+01 1.754517020510513248e+04
4.774399999999999977e+01 1.773300348259605016e+04
4.825600000000000023e+01 1.811179790085662898e+04
4.915200000000000102e+01 1.876991459630102327e+04
4.928000000000000114e+01 1.888145655642147540e+04
5.132800000000000296e+01 2.046942109292600435e+04
5.542399999999999949e+01 2.383524108084173349e+04
5.734400000000000119e+01 2.548197686275108936e+04
6.143999999999999773e+01 2.922303950514457392e+04
6.348799999999999955e+01 3.119168151037960706e+04
6.361599999999999966e+01 3.133446593902655513e+04
6.361700000000000443e+01 3.131909469594811890e+04
6.361800000000000210e+01 3.132006646049231858e+04
6.362000000000000455e+01 3.132200176235489562e+04
6.362400000000000233e+01 3.132591709348893346e+04
6.363199999999999790e+01 3.133372130355801346e+04
6.364800000000000324e+01 3.134936842625185818e+04
6.367999999999999972e+01 3.138059159558404644e+04
6.374399999999999977e+01 3.144332907495755353e+04
6.387199999999999989e+01 3.156892188789886131e+04
6.412800000000000011e+01 3.182071500031862161e+04
6.451200000000000045e+01 3.220113980351907958e+04
6.464000000000000057e+01 3.232743649363960867e+04
6.502400000000000091e+01 3.271255842361842224e+04
6.528000000000000114e+01 3.296995978353873943e+04
6.540800000000000125e+01 3.309913288853003178e+04
6.547200000000000841e+01 3.316387467421152542e+04
6.550400000000000489e+01 3.319613859756098827e+04
6.551999999999999602e+01 3.321232243218352232e+04
6.552800000000000580e+01 3.322039935492278892e+04
