# time MSD
1.000000000000000021e-03 2.442351241687144630e-05
2.000000000000000042e-03 5.731361646160013546e-05
3.000000000000000062e-03 9.909048990700870677e-05
4.000000000000000083e-03 1.502172408397403375e-04
6.000000000000000125e-03 2.771502173226294977e-04
7.000000000000000146e-03 3.540231334558156481e-04
8.000000000000000167e-03 4.392729802994725565e-04
1.200000000000000025e-02 8.679986074824536969e-04
1.400000000000000029e-02 1.133703822624644846e-03
1.499999999999999944e-02 1.281050429139350298e-03
1.600000000000000033e-02 1.423603525225815378e-03
2.400000000000000050e-02 2.962240447911608510e-03
2.800000000000000058e-02 3.940616296587596580e-03
2.999999999999999889e-02 4.479012228548740794e-03
3.099999999999999978e-02 4.763303161168548974e-03
3.200000000000000067e-02 5.039739469081007221e-03
4.800000000000000100e-02 1.079791943891514339e-02
5.600000000000000117e-02 1.448944383709822002e-02
5.999999999999999778e-02 1.654178569886829292e-02
6.199999999999999956e-02 1.761358096095004891e-02
6.300000000000000044e-02 1.816606717740616370e-02
6.400000000000000133e-02 1.869270652868873853e-02
9.600000000000000200e-02 4.070709773733549586e-02
1.120000000000000023e-01 5.472817069733217771e-02
1.199999999999999956e-01 6.251494059410678261e-02
1.239999999999999991e-01 6.661023807698270016e-02
1.260000000000000009e-01 6.870040870619897877e-02
1.270000000000000018e-01 6.976198933289133597e-02
1.280000000000000027e-01 7.087226846669254787e-02
1.920000000000000040e-01 1.540838466025128140e-01
2.240000000000000047e-01 2.066601231886093237e-01
2.399999999999999911e-01 2.354789629946975049e-01
2.479999999999999982e-01 2.505933916617912871e-01
2.520000000000000018e-01 2.583404613803889638e-01
2.540000000000000036e-01 2.622508702593016050e-01
2.550000000000000044e-01 2.642261242570162483e-01
2.560000000000000053e-01 2.669693066544159277e-01
3.840000000000000080e-01 5.702680128220906086e-01
4.480000000000000093e-01 7.574380993279018481e-01
4.799999999999999822e-01 8.592323026273290809e-01
4.959999999999999964e-01 9.118691278543513690e-01
5.040000000000000036e-01 9.388212047928385928e-01
5.080000000000000071e-01 9.524594319896527717e-01
5.100000000000000089e-01 9.593179682780123008e-01
5.110000000000000098e-01 9.627653098897003270e-01
5.120000000000000107e-01 9.707741547215944511e-01
7.680000000000000160e-01 2.003356325285661654e+00
8.960000000000000187e-01 2.618369257573906594e+00
9.599999999999999645e-01 2.947510144897656392e+00
9.919999999999999929e-01 3.117020038958405070e+00
1.008000000000000007e+00 3.202527988748998578e+00
1.016000000000000014e+00 3.245818908734499519e+00
1.020000000000000018e+00 3.267624500197763737e+00
1.022000000000000020e+00 3.278576507395323247e+00
1.023000000000000131e+00 3.284048943064271864e+00
1.024000000000000021e+00 3.279018192264786968e+00
1.536000000000000032e+00 6.429118903897705906e+00
1.792000000000000037e+00 8.214478484011529247e+00
1.919999999999999929e+00 9.146437792344999096e+00
1.983999999999999986e+00 9.620932439398547587e+00
2.016000000000000014e+00 9.859974414149995425e+00
2.032000000000000028e+00 9.979386529519420179e+00
2.040000000000000036e+00 1.003937489409248407e+01
2.044000000000000039e+00 1.006970813158891787e+01
2.046000000000000263e+00 1.008488298736335409e+01
2.047000000000000153e+00 1.009241514962187480e+01
2.048000000000000043e+00 1.003328345314617387e+01
3.072000000000000064e+00 1.825179171855650750e+01
3.584000000000000075e+00 2.270394262416797559e+01
3.839999999999999858e+00 2.498190388124157835e+01
3.967999999999999972e+00 2.613325561286622190e+01
4.032000000000000028e+00 2.671173082089318029e+01
4.064000000000000057e+00 2.700079696047530575e+01
4.080000000000000071e+00 2.714448265238415559e+01
4.088000000000000078e+00 2.721632926814477926e+01
4.092000000000000526e+00 2.725268418987969454e+01
4.094000000000000306e+00 2.727099364623071764e+01
4.094999999999999751e+00 2.728000221600876074e+01
4.096000000000000085e+00 2.722089397645644837e+01
6.144000000000000128e+00 4.639132041170808662e+01
7.168000000000000149e+00 5.660679682548807534e+01
7.679999999999999716e+00 6.188847176686552132e+01
7.935999999999999943e+00 6.456910618014050840e+01
8.064000000000000057e+00 6.591890540125893949e+01
8.128000000000000114e+00 6.659737376996670832e+01
8.160000000000000142e+00 6.693466892616365271e+01
8.176000000000000156e+00 6.710251187470448997e+01
8.184000000000001052e+00 6.718571809238370918e+01
8.188000000000000611e+00 6.722845084915033453e+01
8.189999999999999503e+00 6.724963599774703482e+01
8.191000000000000725e+00 6.726019527946607468e+01
8.192000000000000171e+00 6.677723470862287058e+01
1.228800000000000026e+01 1.119994075107113787e+02
1.433600000000000030e+01 1.367546714516425936e+02
1.446499999999999986e+01 1.376840121814498445e+02
1.446600000000000108e+01 1.376965521388709988e+02
1.446799999999999997e+01 1.377219199004997563e+02
1.447199999999999953e+01 1.377724172004327272e+02
1.448000000000000043e+01 1.378730241864014090e+02
1.449600000000000044e+01 1.380737440747099640e+02
1.452800000000000047e+01 1.384771470741860071e+02
1.459200000000000053e+01 1.392882732583558720e+02
1.472000000000000064e+01 1.409085786669480171e+02
1.497600000000000087e+01 1.441313410449871242e+02
1.535999999999999943e+01 1.497772886475069356e+02
1.548799999999999955e+01 1.506546204376166145e+02
1.587199999999999989e+01 1.563771095105045390e+02
1.612800000000000011e+01 1.597018728062728883e+02
1.625600000000000023e+01 1.613913356725053916e+02
1.632000000000000028e+01 1.622409774453523141e+02
1.635200000000000031e+01 1.626634515938924608e+02
1.636800000000000210e+01 1.628739697416047250e+02
1.637600000000000122e+01 1.629781109344817196e+02
1.637999999999999901e+01 1.630316109920001111e+02
1.638200000000000145e+01 1.630583828368388879e+02
1.638299999999999912e+01 1.630714984998950854e+02
1.638400000000000034e+01 1.612126499538455562e+02
1.651200000000000045e+01 1.639471527549775374e+02
1.855999999999999872e+01 1.913896252021976352e+02
2.265599999999999881e+01 2.499562229828443094e+02
2.457600000000000051e+01 2.771371295651470632e+02
2.867200000000000060e+01 3.436218177847284210e+02
3.071999999999999886e+01 3.788083664596402400e+02
3.084799999999999898e+01 3.828354732134534970e+02
3.174399999999999977e+01 3.971574516727179116e+02
3.225600000000000023e+01 4.063661142476443615e+02
3.251200000000000045e+01 4.110018727161425431e+02
3.264000000000000057e+01 4.133505448996166933e+02
3.270400000000000063e+01 4.145308154887000569e+02
3.273600000000000421e+01 4.151161123570739164e+02
3.275200000000000244e+01 4.154092761594938565e+02
3.275999999999999801e+01 4.155557971125692234e+02
3.276400000000000290e+01 4.156306864126861456e+02
3.276599999999999824e+01 4.156683850099136635e+02
3.276700000000000301e+01 4.156868487638609508e+02
3.276800000000000068e+01 4.161950513928042596e+02
4.723199999999999932e+01 7.083454012500885710e+02
4.723300000000000409e+01 7.089698668323778747e+02
4.723400000000000176e+01 7.089918470796014844e+02
4.723600000000000421e+01 7.090396507837149329e+02
4.724000000000000199e+01 7.091307196501001044e+02
4.724799999999999756e+01 7.093141167954172488e+02
4.726400000000000290e+01 7.096835098605452004e+02
4.729599999999999937e+01 7.104150028043934526e+02
4.735999999999999943e+01 7.118938647562963524e+02
4.748799999999999955e+01 7.148323815975255684e+02
4.774399999999999977e+01 7.206739188800103193e+02
4.825600000000000023e+01 7.324772441966730412e+02
4.915200000000000102e+01 7.513574426261859571e+02
4.928000000000000114e+01 7.564740640012039421e+02
5.132800000000000296e+01 8.046108719806605905e+02
5.542399999999999949e+01 9.049655116676586886e+02
5.734400000000000119e+01 9.510266107612570750e+02
6.143999999999999773e+01 1.059227094844258772e+03
6.348799999999999955e+01 1.115372525100202211e+03
6.361599999999999966e+01 1.121804356365256353e+03
6.361700000000000443e+01 1.117826158351947470e+03
6.361800000000000210e+01 1.117853069688754431e+03
6.362000000000000455e+01 1.117911116745105574e+03
6.362400000000000233e+01 1.118022914638131851e+03
6.363199999999999790e+01 1.118246525379748846e+03
6.364800000000000324e+01 1.118700078825095943e+03
6.367999999999999972e+01 1.119593155378287292e+03
6.374399999999999977e+01 1.121395977800973469e+03
6.387199999999999989e+01 1.124984178849269028e+03
6.412800000000000011e+01 1.132104336466882387e+03
6.451200000000000045e+01 1.144471195262600531e+03
6.464000000000000057e+01 1.146497863129819279e+03
6.502400000000000091e+01 1.159060693271688706e+03
6.528000000000000114e+01 1.166350319324873908e+03
6.540800000000000125e+01 1.170017813200758383e+03
6.547200000000000841e+01 1.171866711316235524e+03
6.550400000000000489e+01 1.172783301306242493e+03
6.551999999999999602e+01 1.173245060272005730e+03
6.552800000000000580e+01 1.173474881020529210e+03
6.553199999999999648e+01 1.173592963804019064e+03
6.553400000000000603e+01 1.173652281935959081e+03
6.553499999999999659e+01 1.173681683436830781e+03
6.566400000000000148e+01 1.175739087488484074e+03
6.771200000000000330e+01 1.234241244091244198e+03
7.180800000000000693e+01 1.355512090613613736e+03
7.180899999999999750e+01 1.354245251550984676e+03
7.181000000000000227e+01 1.354274622193124515e+03
7.181199999999999761e+01 1.354338339177405715e+03
7.181600000000000250e+01 1.354460637312894278e+03
7.182399999999999807e+01 1.354705370517981009e+03
7.184000000000000341e+01 1.355201364225835050e+03
7.187199999999999989e+01 1.356177894401044114e+03
7.193600000000000705e+01 1.358148528020412868e+03
7.206400000000000716e+01 1.362069646648269099e+03
7.232000000000000739e+01 1.369864398635654879e+03
7.283200000000000784e+01 1.385547402094301333e+03
7.385599999999999454e+01 1.417377879126648850e+03
7.590399999999999636e+01 1.481060545250625410e+03
7.590500000000000114e+01 1.481025918100087893e+03
7.590600000000000591e+01 1.481056565717681451e+03
7.590800000000000125e+01 1.481123317198115046e+03
7.591200000000000614e+01 1.481250800460723212e+03
7.592000000000000171e+01 1.481506094452856132e+03
7.593600000000000705e+01 1.482024269642832451e+03
7.596800000000000352e+01 1.483043043061007438e+03
7.603199999999999648e+01 1.485100491627065821e+03
7.615999999999999659e+01 1.489190610808530664e+03
7.641599999999999682e+01 1.497325299979436295e+03
7.692799999999999727e+01 1.513678888341504035e+03
7.795199999999999818e+01 1.546774264428334845e+03
7.795300000000000296e+01 1.546550983203502028e+03
7.795400000000000773e+01 1.546582330097650811e+03
7.795600000000000307e+01 1.546650596481131515e+03
7.796000000000000796e+01 1.546780929191198084e+03
7.796800000000000352e+01 1.547041513957870620e+03
7.798399999999999466e+01 1.547570981767272315e+03
7.801600000000000534e+01 1.548611427570664091e+03
7.807999999999999829e+01 1.550713159887660822e+03
7.820799999999999841e+01 1.554890635502543091e+03
7.846399999999999864e+01 1.563193020810828102e+03
7.897599999999999909e+01 1.579867134079795733e+03
7.897700000000000387e+01 1.580431056722356516e+03
7.897800000000000864e+01 1.580462764407220902e+03
7.898000000000000398e+01 1.580531672734774020e+03
7.898399999999999466e+01 1.580663318015505638e+03
7.899200000000000443e+01 1.580926725992675301e+03
7.900799999999999557e+01 1.581461523790547972e+03
7.904000000000000625e+01 1.582512720834060019e+03
7.910399999999999920e+01 1.584636777831353811e+03
7.923199999999999932e+01 1.588857681770534782e+03
7.948799999999999955e+01 1.597240010560578412e+03
7.948900000000000432e+01 1.597414379688498911e+03
7.948999999999999488e+01 1.597446259698231643e+03
7.949200000000000443e+01 1.597515545528918892e+03
7.949599999999999511e+01 1.597647826232092484e+03
7.950400000000000489e+01 1.597912612321185406e+03
7.951999999999999602e+01 1.598450036357641011e+03
7.955200000000000671e+01 1.599506689144353686e+03
7.961599999999999966e+01 1.601641987656788615e+03
7.974399999999999977e+01 1.605885178776842395e+03
7.974500000000000455e+01 1.605913956323948696e+03
7.974599999999999511e+01 1.605945916406288006e+03
7.974800000000000466e+01 1.606015388120951229e+03
7.975199999999999534e+01 1.606147991873994897e+03
7.976000000000000512e+01 1.606413462895452540e+03
7.977599999999999625e+01 1.606952228344079913e+03
7.980800000000000693e+01 1.608011693193858264e+03
7.987199999999999989e+01 1.610152765803115471e+03
7.987300000000000466e+01 1.610206485171371696e+03
7.987399999999999523e+01 1.610238482397789994e+03
7.987600000000000477e+01 1.610308048594077718e+03
7.987999999999999545e+01 1.610440811460932309e+03
7.988800000000000523e+01 1.610706636881616532e+03
7.990399999999999636e+01 1.611246091416874833e+03
7.993600000000000705e+01 1.612306973907102929e+03
7.993699999999999761e+01 1.612368538518033574e+03
7.993800000000000239e+01 1.612400552685154253e+03
7.993999999999999773e+01 1.612470164374855585e+03
7.994400000000000261e+01 1.612603002227396018e+03
7.995199999999999818e+01 1.612869006290002517e+03
7.996800000000000352e+01 1.613408814855262563e+03
7.996900000000000830e+01 1.613441568765783131e+03
7.996999999999999886e+01 1.613473591660154398e+03
7.997200000000000841e+01 1.613543229560557847e+03
7.997599999999999909e+01 1.613676109182806840e+03
7.998399999999999466e+01 1.613942205902094884e+03
7.998499999999999943e+01 1.613980807862652227e+03
7.998600000000000421e+01 1.614012833595976190e+03
7.998799999999999955e+01 1.614082481521572845e+03
7.999200000000000443e+01 1.614215378457734914e+03
7.999299999999999500e+01 1.614249334055108193e+03
7.999399999999999977e+01 1.614281361536832719e+03
7.999599999999999511e+01 1.614351015026977166e+03
7.999699999999999989e+01 1.614387193496482951e+03
7.999800000000000466e+01 1.614419221853968565e+03
7.999899999999999523e+01 1.614456892125156173e+03
8.000000000000000000e+01 1.614017858201737909e+03
8.000100000000000477e+01 1.614523198316270737e+03
8.000199999999999534e+01 1.614558578473313673e+03
8.000300000000000011e+01 1.614592856619861550e+03
8.000400000000000489e+01 1.614621790014385624e+03
8.000600000000000023e+01 1.614691492203832013e+03
8.000700000000000500e+01 1.614725771340420124e+03
8.000799999999999557e+01 1.614750082893346416e+03
8.001200000000000045e+01 1.614887962361305426e+03
8.001399999999999579e+01 1.614957669506228740e+03
8.001500000000000057e+01 1.614991951260911264e+03
8.001600000000000534e+01 1.615021568371679450e+03
8.002400000000000091e+01 1.615290181228077699e+03
8.002800000000000580e+01 1.615428079003375387e+03
8.003000000000000114e+01 1.615497794482598465e+03
8.003100000000000591e+01 1.615532081705231576e+03
8.003199999999999648e+01 1.615544117748745521e+03
8.004800000000000182e+01 1.616083655694156960e+03
8.005599999999999739e+01 1.616352360294650225e+03
8.006000000000000227e+01 1.616490299477550252e+03
8.006199999999999761e+01 1.616560032415786964e+03
8.006300000000000239e+01 1.616594329067526814e+03
8.006400000000000716e+01 1.616615953828115153e+03
8.009600000000000364e+01 1.617690423875107172e+03
8.011199999999999477e+01 1.618230273475439844e+03
8.012000000000000455e+01 1.618499167797451037e+03
8.012399999999999523e+01 1.618637195523590890e+03
8.012600000000000477e+01 1.618706969088778806e+03
8.012699999999999534e+01 1.618741287871596342e+03
8.012800000000000011e+01 1.618711948984979244e+03
8.019200000000000728e+01 1.620879946670683694e+03
8.022400000000000375e+01 1.621955961355724867e+03
8.023999999999999488e+01 1.622496495717942707e+03
8.024800000000000466e+01 1.622765785164456247e+03
8.025199999999999534e+01 1.622904011004856557e+03
8.025400000000000489e+01 1.622973864599876151e+03
8.025499999999999545e+01 1.623008233291612441e+03
8.025600000000000023e+01 1.622852634558356613e+03
8.038400000000000034e+01 1.627168795932910598e+03
8.044800000000000750e+01 1.629342653840245703e+03
8.048000000000000398e+01 1.630421596926513075e+03
8.049599999999999511e+01 1.630963477096517408e+03
8.050400000000000489e+01 1.631233510512556222e+03
8.050799999999999557e+01 1.631372119687128134e+03
8.051000000000000512e+01 1.631442132835109533e+03
8.051099999999999568e+01 1.631476598909772747e+03
8.051200000000000045e+01 1.631225036783115911e+03
8.076800000000000068e+01 1.639812941778168124e+03
8.089600000000000080e+01 1.644153620822793073e+03
8.096000000000000796e+01 1.646339683140206944e+03
8.099200000000000443e+01 1.647424793267112136e+03
8.100799999999999557e+01 1.647969495306104818e+03
8.101600000000000534e+01 1.648241037831397307e+03
8.101999999999999602e+01 1.648380412657191300e+03
8.102200000000000557e+01 1.648450782641757542e+03
8.102299999999999613e+01 1.648485431699522223e+03
8.102400000000000091e+01 1.648129856486537392e+03
8.153600000000000136e+01 1.665453025471018918e+03
8.179200000000000159e+01 1.674133048084168877e+03
8.192000000000000171e+01 1.678523921071422137e+03
8.198399999999999466e+01 1.680735014179220116e+03
8.201600000000000534e+01 1.681832543795876290e+03
8.203199999999999648e+01 1.682383520368944346e+03
8.204000000000000625e+01 1.682658127827305634e+03
8.204399999999999693e+01 1.682799117471246518e+03
8.204600000000000648e+01 1.682870282315285976e+03
8.204699999999999704e+01 1.682905277744853265e+03
8.204800000000000182e+01 1.681187637601189181e+03
8.307200000000000273e+01 1.716333987162061021e+03
8.358400000000000318e+01 1.733993939362927904e+03
8.384000000000000341e+01 1.742845341173910811e+03
8.396800000000000352e+01 1.747325765520226469e+03
8.403199999999999648e+01 1.749582663745342188e+03
8.406400000000000716e+01 1.750702796933732770e+03
8.407999999999999829e+01 1.751265270712146730e+03
8.408800000000000807e+01 1.751545634010297590e+03
8.409199999999999875e+01 1.751689690529319023e+03
8.409400000000000830e+01 1.751762405064189579e+03
8.409499999999999886e+01 1.751798066381388026e+03
8.409600000000000364e+01 1.750212775310049210e+03
8.614400000000000546e+01 1.821085919725232088e+03
8.716800000000000637e+01 1.857606032764307656e+03
8.768000000000000682e+01 1.875934012667873731e+03
8.793600000000000705e+01 1.885140438252205058e+03
8.806400000000000716e+01 1.889798396065051975e+03
8.812800000000000011e+01 1.892143054511011542e+03
8.815999999999999659e+01 1.893306861409876092e+03
8.817600000000000193e+01 1.893891867140894874e+03
8.818399999999999750e+01 1.894183270039579156e+03
8.818800000000000239e+01 1.894332872197340976e+03
8.818999999999999773e+01 1.894408352242069668e+03
8.819100000000000250e+01 1.894445602903042982e+03
8.819200000000000728e+01 1.892790651384214243e+03
9.228799999999999670e+01 2.040295258185644798e+03
9.433599999999999852e+01 2.116609309884303912e+03
9.446500000000000341e+01 2.119386299672558380e+03
9.446600000000000819e+01 2.119422850377980467e+03
9.446800000000000352e+01 2.119502300720228504e+03
9.447200000000000841e+01 2.119652797099081454e+03
9.448000000000000398e+01 2.119955726517370749e+03
9.449599999999999511e+01 2.120565879253257208e+03
9.452800000000000580e+01 2.121772789837029450e+03
9.459199999999999875e+01 2.124206202249024045e+03
9.471999999999999886e+01 2.129050519364062438e+03
9.497599999999999909e+01 2.138681507131011131e+03
9.535999999999999943e+01 2.155769620875171313e+03
9.548799999999999955e+01 2.158039762037518813e+03
9.587199999999999989e+01 2.175384273027410472e+03
9.612800000000000011e+01 2.185234728927891865e+03
