# time MSD
1.000000000000000021e-03 3.227857428470397067e-05
2.000000000000000042e-03 8.893816365531195291e-05
3.000000000000000062e-03 1.699108938938208931e-04
4.000000000000000083e-03 2.754623430649357527e-04
6.000000000000000125e-03 5.594521770064925757e-04
7.000000000000000146e-03 7.375406145938118944e-04
8.000000000000000167e-03 9.375656057550415179e-04
1.200000000000000025e-02 1.989171416620126500e-03
1.400000000000000029e-02 2.660440088998082368e-03
1.499999999999999944e-02 3.031891992062878561e-03
1.600000000000000033e-02 3.418101134438444096e-03
2.400000000000000050e-02 7.442932182607098907e-03
2.800000000000000058e-02 1.003400132747941410e-02
2.999999999999999889e-02 1.147201460621633147e-02
3.099999999999999978e-02 1.222631772076751035e-02
3.200000000000000067e-02 1.300537823875547172e-02
4.800000000000000100e-02 2.864574645821980903e-02
5.600000000000000117e-02 3.871899451575695761e-02
5.999999999999999778e-02 4.432424510243159615e-02
6.199999999999999956e-02 4.726121678427334938e-02
6.300000000000000044e-02 4.876462776335921401e-02
6.400000000000000133e-02 4.995785271799960126e-02
9.600000000000000200e-02 1.104273873000998496e-01
1.120000000000000023e-01 1.490692296464405098e-01
1.199999999999999956e-01 1.704558930164596087e-01
1.239999999999999991e-01 1.816807317417055700e-01
1.260000000000000009e-01 1.874089865507898578e-01
1.270000000000000018e-01 1.903046339362891581e-01
1.280000000000000027e-01 1.912407349957837843e-01
1.920000000000000040e-01 4.168046729695402131e-01
2.240000000000000047e-01 5.582484049401760240e-01
2.399999999999999911e-01 6.355344309243592393e-01
2.479999999999999982e-01 6.758155998053978486e-01
2.520000000000000018e-01 6.964005457213480188e-01
2.540000000000000036e-01 7.067718331796424280e-01
2.550000000000000044e-01 7.119793377703810267e-01
2.560000000000000053e-01 7.122305889396635115e-01
3.840000000000000080e-01 1.492967201955161860e+00
4.480000000000000093e-01 1.964542185035665467e+00
4.799999999999999822e-01 2.219066179134154826e+00
4.959999999999999964e-01 2.350509355576900550e+00
5.040000000000000036e-01 2.417460584641940802e+00
5.080000000000000071e-01 2.451303611732786880e+00
5.100000000000000089e-01 2.468251884031591015e+00
5.110000000000000098e-01 2.476731651084145724e+00
5.120000000000000107e-01 2.480766921133762182e+00
7.680000000000000160e-01 4.957123699739616640e+00
8.960000000000000187e-01 6.415528498795083578e+00
9.599999999999999645e-01 7.196475705989912264e+00
9.919999999999999929e-01 7.599593052475762889e+00
1.008000000000000007e+00 7.803922416746170931e+00
1.016000000000000014e+00 7.907088703193687174e+00
1.020000000000000018e+00 7.958963821547402340e+00
1.022000000000000020e+00 7.984974177792532934e+00
1.023000000000000131e+00 7.997906284146569789e+00
1.024000000000000021e+00 7.996648869117744418e+00
1.536000000000000032e+00 1.548510691977193154e+01
1.792000000000000037e+00 1.982877493481709763e+01
1.919999999999999929e+00 2.214769042179628755e+01
1.983999999999999986e+00 2.334586220148956670e+01
2.016000000000000014e+00 2.395455405297425244e+01
2.032000000000000028e+00 2.426095854694565546e+01
2.040000000000000036e+00 2.441489826271166663e+01
2.044000000000000039e+00 2.449222514928253247e+01
2.046000000000000263e+00 2.453098102669536473e+01
2.047000000000000153e+00 2.455022176730130212e+01
2.048000000000000043e+00 2.458257776249899607e+01
3.072000000000000064e+00 4.673283234220405546e+01
3.584000000000000075e+00 5.962356440872345331e+01
3.839999999999999858e+00 6.644800276467273648e+01
3.967999999999999972e+00 6.998676767885108063e+01
4.032000000000000028e+00 7.179200356235018887e+01
4.064000000000000057e+00 7.270468379169319917e+01
4.080000000000000071e+00 7.316305600240815465e+01
4.088000000000000078e+00 7.339233064675808293e+01
4.092000000000000526e+00 7.350801676975521559e+01
4.094000000000000306e+00 7.356581449773311476e+01
4.094999999999999751e+00 7.359445168080374344e+01
4.096000000000000085e+00 7.329830983154062096e+01
6.144000000000000128e+00 1.405798887599317766e+02
7.168000000000000149e+00 1.806317434672470768e+02
7.679999999999999716e+00 2.022423168341114490e+02
7.935999999999999943e+00 2.133844117309633930e+02
8.064000000000000057e+00 2.191067732967038069e+02
8.128000000000000114e+00 2.220122935056751885e+02
8.160000000000000142e+00 2.234779847877329360e+02
8.176000000000000156e+00 2.242115518005992669e+02
8.184000000000001052e+00 2.245784738481695513e+02
8.188000000000000611e+00 2.247637721519663216e+02
8.189999999999999503e+00 2.248558035385499636e+02
8.191000000000000725e+00 2.249014543288433856e+02
8.192000000000000171e+00 2.244297897729291549e+02
1.228800000000000026e+01 4.433377489133558242e+02
1.433600000000000030e+01 5.785871055152687177e+02
1.446499999999999986e+01 5.899330254131324409e+02
1.446600000000000108e+01 5.900036625274005928e+02
1.446799999999999997e+01 5.901437396317876392e+02
1.447199999999999953e+01 5.904267833786577739e+02
1.448000000000000043e+01 5.909880667685783919e+02
1.449600000000000044e+01 5.921118271550845975e+02
1.452800000000000047e+01 5.943630886355130087e+02
1.459200000000000053e+01 5.988829927809390483e+02
1.472000000000000064e+01 6.079795253365734879e+02
1.497600000000000087e+01 6.264359749300338081e+02
1.535999999999999943e+01 6.527181565636725509e+02
1.548799999999999955e+01 6.643008926881093430e+02
1.587199999999999989e+01 6.913789113788022860e+02
1.612800000000000011e+01 7.110368171917479003e+02
1.625600000000000023e+01 7.210788912589499660e+02
1.632000000000000028e+01 7.261660419084082605e+02
1.635200000000000031e+01 7.287243825249252041e+02
1.636800000000000210e+01 7.300043268481907717e+02
1.637600000000000122e+01 7.306445115059416366e+02
1.637999999999999901e+01 7.309671388409678912e+02
1.638200000000000145e+01 7.311276802019579009e+02
1.638299999999999912e+01 7.312072249674754403e+02
1.638400000000000034e+01 7.288601365547128808e+02
1.651200000000000045e+01 7.431590610033031226e+02
1.855999999999999872e+01 9.144480220049088075e+02
2.265599999999999881e+01 1.307297859297221748e+03
2.457600000000000051e+01 1.506573143900712694e+03
2.867200000000000060e+01 1.997531458200124689e+03
3.071999999999999886e+01 2.269170941013498577e+03
3.084799999999999898e+01 2.295304114455881518e+03
3.174399999999999977e+01 2.411754615441519036e+03
3.225600000000000023e+01 2.484622413432357007e+03
3.251200000000000045e+01 2.521375458374570371e+03
3.264000000000000057e+01 2.539990158969997992e+03
3.270400000000000063e+01 2.549397756018501241e+03
3.273600000000000421e+01 2.554125262109480900e+03
3.275200000000000244e+01 2.556495076420820169e+03
3.275999999999999801e+01 2.557679075328568160e+03
3.276400000000000290e+01 2.558275399053990441e+03
3.276599999999999824e+01 2.558573459396783164e+03
3.276700000000000301e+01 2.558721239948392849e+03
3.276800000000000068e+01 2.566874535760777690e+03
4.723199999999999932e+01 5.085341891527671578e+03
4.723300000000000409e+01 5.096373586808471373e+03
4.723400000000000176e+01 5.096577268549518521e+03
4.723600000000000421e+01 5.096984272147240517e+03
4.724000000000000199e+01 5.097801038817687186e+03
4.724799999999999756e+01 5.099420802532416019e+03
4.726400000000000290e+01 5.102663109884458208e+03
4.729599999999999937e+01 5.109156723286538181e+03
4.735999999999999943e+01 5.122176976771863337e+03
4.748799999999999955e+01 5.148341024532722258e+03
4.774399999999999977e+01 5.200924586372719205e+03
4.825600000000000023e+01 5.307305895735131344e+03
4.915200000000000102e+01 5.486146182602718909e+03
4.928000000000000114e+01 5.522469808462944457e+03
