# time MSD
1.000000000000000021e-03 3.017939070735049938e-05
2.000000000000000042e-03 8.042663208276276351e-05
3.000000000000000062e-03 1.511792354708376362e-04
4.000000000000000083e-03 2.441085067044570535e-04
6.000000000000000125e-03 4.877358561899712889e-04
7.000000000000000146e-03 6.399460654806884323e-04
8.000000000000000167e-03 8.131243643440670991e-04
1.200000000000000025e-02 1.709350004972430776e-03
1.400000000000000029e-02 2.277047202534676022e-03
1.499999999999999944e-02 2.591262570059929375e-03
1.600000000000000033e-02 2.925412975629706862e-03
2.400000000000000050e-02 6.335475287803450477e-03
2.800000000000000058e-02 8.521059625206260993e-03
2.999999999999999889e-02 9.728044654442753389e-03
3.099999999999999978e-02 1.036253611600776448e-02
3.200000000000000067e-02 1.101201649815503232e-02
4.800000000000000100e-02 2.417122363156361600e-02
5.600000000000000117e-02 3.264417099260161215e-02
5.999999999999999778e-02 3.734245484937286780e-02
6.199999999999999956e-02 3.979687719770746979e-02
6.300000000000000044e-02 4.105523689071172849e-02
6.400000000000000133e-02 4.220045389883093911e-02
9.600000000000000200e-02 9.302264867896523071e-02
1.120000000000000023e-01 1.254939779236688702e-01
1.199999999999999956e-01 1.434841940951492034e-01
1.239999999999999991e-01 1.528997344785886781e-01
1.260000000000000009e-01 1.576883372426015339e-01
1.270000000000000018e-01 1.601140297600363860e-01
1.280000000000000027e-01 1.616104012617822772e-01
1.920000000000000040e-01 3.522839155257758703e-01
2.240000000000000047e-01 4.723262106097850244e-01
2.399999999999999911e-01 5.381069135194448405e-01
2.479999999999999982e-01 5.724874096263351531e-01
2.520000000000000018e-01 5.900184737063486340e-01
2.540000000000000036e-01 5.988179488167285625e-01
2.550000000000000044e-01 6.032455774860312481e-01
2.560000000000000053e-01 6.054469539892707308e-01
3.840000000000000080e-01 1.282684135175929940e+00
4.480000000000000093e-01 1.697456115919208530e+00
4.799999999999999822e-01 1.922571124288156685e+00
4.959999999999999964e-01 2.039290680103019948e+00
5.040000000000000036e-01 2.098783469053436157e+00
5.080000000000000071e-01 2.128768583846125662e+00
5.100000000000000089e-01 2.143748192569834288e+00
5.110000000000000098e-01 2.151268807938359728e+00
5.120000000000000107e-01 2.140272224329096140e+00
7.680000000000000160e-01 4.373999772366522265e+00
8.960000000000000187e-01 5.703020066105754182e+00
9.599999999999999645e-01 6.415112887523300778e+00
9.919999999999999929e-01 6.782474885409006227e+00
1.008000000000000007e+00 6.968962629639348094e+00
1.016000000000000014e+00 7.063064582538244096e+00
