# time MSD
1.000000000000000021e-03 2.204649252844834614e-05
2.000000000000000042e-03 4.805910087576876566e-05
3.000000000000000062e-03 7.817248026879224760e-05
4.000000000000000083e-03 1.117345142203665350e-04
6.000000000000000125e-03 1.919218363089664767e-04
7.000000000000000146e-03 2.384128640343942103e-04
8.000000000000000167e-03 2.858155306037795285e-04
1.200000000000000025e-02 5.245245571206100157e-04
1.400000000000000029e-02 6.679943327731610115e-04
1.499999999999999944e-02 7.459964303972344175e-04
1.600000000000000033e-02 8.264294983920046937e-04
2.400000000000000050e-02 1.612533337400510287e-03
2.800000000000000058e-02 2.102820096961436312e-03
2.999999999999999889e-02 2.372882294974660352e-03
3.099999999999999978e-02 2.514146139877891043e-03
3.200000000000000067e-02 2.658612169367115686e-03
4.800000000000000100e-02 5.489000238072155695e-03
5.600000000000000117e-02 7.271949906518551839e-03
5.999999999999999778e-02 8.263320308745663798e-03
6.199999999999999956e-02 8.786170857479831328e-03
6.300000000000000044e-02 9.053032374611450286e-03
6.400000000000000133e-02 9.355377936251425136e-03
9.600000000000000200e-02 2.000792318796661834e-02
1.120000000000000023e-01 2.679407936773320689e-02
1.199999999999999956e-01 3.053854841021056907e-02
1.239999999999999991e-01 3.251510411408317647e-02
1.260000000000000009e-01 3.353332947482774024e-02
1.270000000000000018e-01 3.404669338445454052e-02
1.280000000000000027e-01 3.449349524069342948e-02
1.920000000000000040e-01 7.518156591654347187e-02
2.240000000000000047e-01 1.011773149180858200e-01
2.399999999999999911e-01 1.155403987941543142e-01
2.479999999999999982e-01 1.230322609319877553e-01
2.520000000000000018e-01 1.268881881715927806e-01
2.540000000000000036e-01 1.288574570441438916e-01
2.550000000000000044e-01 1.298435316649925175e-01
2.560000000000000053e-01 1.305677057369279692e-01
3.840000000000000080e-01 2.847006001785895024e-01
4.480000000000000093e-01 3.824618808390907732e-01
4.799999999999999822e-01 4.362433087315826241e-01
4.959999999999999964e-01 4.642503654717659578e-01
5.040000000000000036e-01 4.784794095541338721e-01
5.080000000000000071e-01 4.857173466879731172e-01
5.100000000000000089e-01 4.894003396060771505e-01
5.110000000000000098e-01 4.912426432384736641e-01
5.120000000000000107e-01 4.884384164835918751e-01
7.680000000000000160e-01 1.047382236763092278e+00
8.960000000000000187e-01 1.392150214908906447e+00
9.599999999999999645e-01 1.579810727318919028e+00
9.919999999999999929e-01 1.677197423164038526e+00
1.008000000000000007e+00 1.726620228593507722e+00
1.016000000000000014e+00 1.751451664355029303e+00
1.020000000000000018e+00 1.763992663262913707e+00
1.022000000000000020e+00 1.770367539469824170e+00
1.023000000000000131e+00 1.773562234344690625e+00
1.024000000000000021e+00 1.772320857508935088e+00
1.536000000000000032e+00 3.643723833656098865e+00
1.792000000000000037e+00 4.773383919579410772e+00
1.919999999999999929e+00 5.383525371809142257e+00
1.983999999999999986e+00 5.700443205534957869e+00
2.016000000000000014e+00 5.861866033393340558e+00
2.032000000000000028e+00 5.942943401260376568e+00
2.040000000000000036e+00 5.983626344539944242e+00
2.044000000000000039e+00 6.004030151228729295e+00
2.046000000000000263e+00 6.014438198687659387e+00
2.047000000000000153e+00 6.019641711333023615e+00
2.048000000000000043e+00 5.971337264786898302e+00
3.072000000000000064e+00 1.209805822910417739e+01
3.584000000000000075e+00 1.585934013996885383e+01
3.839999999999999858e+00 1.792349346837148971e+01
3.967999999999999972e+00 1.899940438248558650e+01
4.032000000000000028e+00 1.954947538093740178e+01
4.064000000000000057e+00 1.982682355828977450e+01
4.080000000000000071e+00 1.996591969571423419e+01
4.088000000000000078e+00 2.003570801394384659e+01
4.092000000000000526e+00 2.007066399699078119e+01
4.094000000000000306e+00 2.008855707516201505e+01
4.094999999999999751e+00 2.009744901042378729e+01
4.096000000000000085e+00 1.990010661487679045e+01
6.144000000000000128e+00 4.115252459786370309e+01
7.168000000000000149e+00 5.457939704424560290e+01
7.679999999999999716e+00 6.198825800104881267e+01
7.935999999999999943e+00 6.588780361672770880e+01
8.064000000000000057e+00 6.788128035784438907e+01
8.128000000000000114e+00 6.889114626582420442e+01
8.160000000000000142e+00 6.939862158406049275e+01
8.176000000000000156e+00 6.965250137735856129e+01
8.184000000000001052e+00 6.977934606050820321e+01
8.188000000000000611e+00 6.984293608488992788e+01
8.189999999999999503e+00 6.987539850462752611e+01
8.191000000000000725e+00 6.989166142850682206e+01
8.192000000000000171e+00 6.964526840659175377e+01
1.228800000000000026e+01 1.481957409266467778e+02
1.433600000000000030e+01 1.983753908789309719e+02
1.446499999999999986e+01 2.023322761824157396e+02
1.446600000000000108e+01 2.023594299859552450e+02
1.446799999999999997e+01 2.024136438772980569e+02
1.447199999999999953e+01 2.025195069343969294e+02
1.448000000000000043e+01 2.027315285118579880e+02
1.449600000000000044e+01 2.031574106567853448e+02
1.452800000000000047e+01 2.040119082560179322e+02
1.459200000000000053e+01 2.057250480142934350e+02
1.472000000000000064e+01 2.091730497147524375e+02
1.497600000000000087e+01 2.161554194659449024e+02
1.535999999999999943e+01 2.263327028140519133e+02
1.548799999999999955e+01 2.304560636072125703e+02
1.587199999999999989e+01 2.410069390679942387e+02
1.612800000000000011e+01 2.485571198006289819e+02
1.625600000000000023e+01 2.523794405835236603e+02
1.632000000000000028e+01 2.543050047532519784e+02
1.635200000000000031e+01 2.552703123189532164e+02
1.636800000000000210e+01 2.557527604351625996e+02
1.637600000000000122e+01 2.559933937726547128e+02
1.637999999999999901e+01 2.561141149076433976e+02
1.638200000000000145e+01 2.561758500634015832e+02
1.638299999999999912e+01 2.562066375044913116e+02
1.638400000000000034e+01 2.567407048889184580e+02
1.651200000000000045e+01 2.605217386750795185e+02
1.855999999999999872e+01 3.257005915216107610e+02
2.265599999999999881e+01 4.775396721149314203e+02
2.457600000000000051e+01 5.587873470987515248e+02
2.867200000000000060e+01 7.530295607063166017e+02
3.071999999999999886e+01 8.611774229518532593e+02
3.084799999999999898e+01 8.679879174076146455e+02
3.174399999999999977e+01 9.182275568719639978e+02
3.225600000000000023e+01 9.474745066492846490e+02
3.251200000000000045e+01 9.623580010237365059e+02
3.264000000000000057e+01 9.698518661304735815e+02
3.270400000000000063e+01 9.736152037317046961e+02
3.273600000000000421e+01 9.754988346160929495e+02
3.275200000000000244e+01 9.764393032658670109e+02
3.275999999999999801e+01 9.769079875962984261e+02
3.276400000000000290e+01 9.771424831680851639e+02
3.276599999999999824e+01 9.772625931111879254e+02
