# time MSD
1.000000000000000021e-03 2.922678757308384099e-05
2.000000000000000042e-03 7.638391049341027104e-05
3.000000000000000062e-03 1.422100960035467554e-04
4.000000000000000083e-03 2.257670424071678197e-04
6.000000000000000125e-03 4.478770922606864578e-04
7.000000000000000146e-03 5.870626983907018892e-04
8.000000000000000167e-03 7.417619755107073302e-04
1.200000000000000025e-02 1.548906578967933559e-03
1.400000000000000029e-02 2.062296595180234011e-03
1.499999999999999944e-02 2.346788083062966487e-03
1.600000000000000033e-02 2.653588188004778973e-03
2.400000000000000050e-02 5.717898688996903706e-03
2.800000000000000058e-02 7.684472448330723592e-03
2.999999999999999889e-02 8.778125785262132566e-03
3.099999999999999978e-02 9.353447156217302091e-03
3.200000000000000067e-02 9.927315134509819006e-03
4.800000000000000100e-02 2.182155520356490047e-02
5.600000000000000117e-02 2.947034663627607493e-02
5.999999999999999778e-02 3.372302507336794042e-02
6.199999999999999956e-02 3.596179032888711935e-02
6.300000000000000044e-02 3.711041548632637577e-02
6.400000000000000133e-02 3.817057429743511004e-02
9.600000000000000200e-02 8.451319228212050838e-02
1.120000000000000023e-01 1.143778965625191907e-01
1.199999999999999956e-01 1.309128069123580707e-01
1.239999999999999991e-01 1.395931909725472153e-01
1.260000000000000009e-01 1.440476785706064633e-01
1.270000000000000018e-01 1.463035035392782346e-01
1.280000000000000027e-01 1.477490521561294068e-01
1.920000000000000040e-01 3.261153018484944655e-01
2.240000000000000047e-01 4.396878864794753206e-01
2.399999999999999911e-01 5.024458063806339636e-01
2.479999999999999982e-01 5.351719853178029673e-01
2.520000000000000018e-01 5.518860015530141494e-01
2.540000000000000036e-01 5.603685197436251153e-01
2.550000000000000044e-01 5.646360429104220202e-01
2.560000000000000053e-01 5.642370350692493819e-01
3.840000000000000080e-01 1.217871917733984954e+00
4.480000000000000093e-01 1.622338028274176169e+00
4.799999999999999822e-01 1.841877917230175354e+00
4.959999999999999964e-01 1.956103753991498717e+00
5.040000000000000036e-01 2.014062029739362991e+00
5.080000000000000071e-01 2.043234899580040675e+00
5.100000000000000089e-01 2.057960272737322960e+00
5.110000000000000098e-01 2.065358928442643460e+00
5.120000000000000107e-01 2.055333088581322354e+00
7.680000000000000160e-01 4.226595058596729793e+00
8.960000000000000187e-01 5.516440110367163641e+00
9.599999999999999645e-01 6.208816219727736119e+00
9.919999999999999929e-01 6.565614838108239759e+00
1.008000000000000007e+00 6.747439857711740707e+00
1.016000000000000014e+00 6.838724242427447919e+00
1.020000000000000018e+00 6.884372758481521082e+00
1.022000000000000020e+00 6.907407012607419183e+00
1.023000000000000131e+00 6.918992767639020158e+00
1.024000000000000021e+00 6.858852137092743106e+00
1.536000000000000032e+00 1.356236459534746075e+01
1.792000000000000037e+00 1.755504529458775309e+01
1.919999999999999929e+00 1.971269200881035388e+01
1.983999999999999986e+00 2.083276847485199212e+01
2.016000000000000014e+00 2.140189368603629916e+01
2.032000000000000028e+00 2.169019572014708075e+01
2.040000000000000036e+00 2.183402247618766268e+01
2.044000000000000039e+00 2.190600028050454284e+01
2.046000000000000263e+00 2.194236055345734115e+01
