# time MSD
1.000000000000000021e-03 2.414299832932341846e-05
2.000000000000000042e-03 5.627605712407196022e-05
3.000000000000000062e-03 9.710333282575887793e-05
4.000000000000000083e-03 1.472927907238891015e-04
6.000000000000000125e-03 2.695636886008222579e-04
7.000000000000000146e-03 3.438289504140698344e-04
8.000000000000000167e-03 4.241679766997010761e-04
1.200000000000000025e-02 8.394034290162149820e-04
1.400000000000000029e-02 1.092622873000017886e-03
1.499999999999999944e-02 1.232881028424267621e-03
1.600000000000000033e-02 1.376566440548474511e-03
2.400000000000000050e-02 2.858560406661272372e-03
2.800000000000000058e-02 3.805798314245795178e-03
2.999999999999999889e-02 4.321593054022816911e-03
3.099999999999999978e-02 4.593646841584204943e-03
3.200000000000000067e-02 4.899151201503600291e-03
4.800000000000000100e-02 1.050419789670118190e-02
5.600000000000000117e-02 1.409830173499974568e-02
5.999999999999999778e-02 1.610669556628203589e-02
6.199999999999999956e-02 1.714527175566755643e-02
6.300000000000000044e-02 1.768156222232848684e-02
6.400000000000000133e-02 1.822074828525413470e-02
9.600000000000000200e-02 3.999381080014084017e-02
1.120000000000000023e-01 5.395853447797297614e-02
1.199999999999999956e-01 6.172731444309880605e-02
1.239999999999999991e-01 6.583125313963830716e-02
1.260000000000000009e-01 6.790292779287690483e-02
1.270000000000000018e-01 6.896039750455040807e-02
1.280000000000000027e-01 7.013721136537973133e-02
1.920000000000000040e-01 1.550886370651443358e-01
2.240000000000000047e-01 2.099265743107078530e-01
2.399999999999999911e-01 2.402579098967075888e-01
2.479999999999999982e-01 2.561938760804105542e-01
2.520000000000000018e-01 2.643971636962009208e-01
2.540000000000000036e-01 2.684876016138321719e-01
2.550000000000000044e-01 2.705653759491507548e-01
2.560000000000000053e-01 2.719192279693024572e-01
3.840000000000000080e-01 6.023347060085726401e-01
4.480000000000000093e-01 8.140275932668933345e-01
4.799999999999999822e-01 9.314462664219844701e-01
4.959999999999999964e-01 9.927418888603474212e-01
5.040000000000000036e-01 1.024123968325847400e+00
5.080000000000000071e-01 1.040067783064829721e+00
5.100000000000000089e-01 1.047981166825250332e+00
5.110000000000000098e-01 1.051983844592091932e+00
5.120000000000000107e-01 1.044841856340795072e+00
7.680000000000000160e-01 2.293994614882611582e+00
