# time MSD
1.000000000000000021e-03 2.923953451177046931e-05
2.000000000000000042e-03 7.526470015133242210e-05
3.000000000000000062e-03 1.402603641492699714e-04
4.000000000000000083e-03 2.237573197899684783e-04
6.000000000000000125e-03 4.412161580629177606e-04
7.000000000000000146e-03 5.778754676709330594e-04
8.000000000000000167e-03 7.355545051621004355e-04
1.200000000000000025e-02 1.531285135611279002e-03
1.400000000000000029e-02 2.033105370030811009e-03
1.499999999999999944e-02 2.311870903381945796e-03
1.600000000000000033e-02 2.610092712517308230e-03
2.400000000000000050e-02 5.626019496981785051e-03
2.800000000000000058e-02 7.551810369346270528e-03
2.999999999999999889e-02 8.615194848286052143e-03
3.099999999999999978e-02 9.175694916737888590e-03
3.200000000000000067e-02 9.743409755844957554e-03
4.800000000000000100e-02 2.134800832388955918e-02
5.600000000000000117e-02 2.881142493358070447e-02
5.999999999999999778e-02 3.294107438336171811e-02
6.199999999999999956e-02 3.509962708923455160e-02
6.300000000000000044e-02 3.620802623026781603e-02
6.400000000000000133e-02 3.736770020045834806e-02
9.600000000000000200e-02 8.212886441785630098e-02
1.120000000000000023e-01 1.107613098993771583e-01
1.199999999999999956e-01 1.266120037220400951e-01
1.239999999999999991e-01 1.348926461213778849e-01
1.260000000000000009e-01 1.391162957719205839e-01
1.270000000000000018e-01 1.412584015408573923e-01
1.280000000000000027e-01 1.433400720308522225e-01
1.920000000000000040e-01 3.125529409376499035e-01
2.240000000000000047e-01 4.190227985521347565e-01
2.399999999999999911e-01 4.775002507777768024e-01
2.479999999999999982e-01 5.080350370124624426e-01
2.520000000000000018e-01 5.235834225692275190e-01
2.540000000000000036e-01 5.314301026475297673e-01
2.550000000000000044e-01 5.353856209833616209e-01
2.560000000000000053e-01 5.372976509531595113e-01
3.840000000000000080e-01 1.143537436511349759e+00
4.480000000000000093e-01 1.516604025714985760e+00
4.799999999999999822e-01 1.718943244175087592e+00
4.959999999999999964e-01 1.824016478932092511e+00
5.040000000000000036e-01 1.877544958599674185e+00
5.080000000000000071e-01 1.904528702048409627e+00
5.100000000000000089e-01 1.918058927732462005e+00
5.110000000000000098e-01 1.924861754645710521e+00
5.120000000000000107e-01 1.929560790026555228e+00
7.680000000000000160e-01 3.953289654608034720e+00
8.960000000000000187e-01 5.158026505822683738e+00
9.599999999999999645e-01 5.804347253130294426e+00
9.919999999999999929e-01 6.137356577682857584e+00
1.008000000000000007e+00 6.306537282638198683e+00
1.016000000000000014e+00 6.391681408097993788e+00
1.020000000000000018e+00 6.434488235090520369e+00
1.022000000000000020e+00 6.455852789455689411e+00
1.023000000000000131e+00 6.466525802710387794e+00
1.024000000000000021e+00 6.487749761977688934e+00
1.536000000000000032e+00 1.264395422141871528e+01
1.792000000000000037e+00 1.613651978710325707e+01
1.919999999999999929e+00 1.796391599471991540e+01
1.983999999999999986e+00 1.890017445665656837e+01
2.016000000000000014e+00 1.937269045698664982e+01
2.032000000000000028e+00 1.961035477112502434e+01
2.040000000000000036e+00 1.972934934674578500e+01
2.044000000000000039e+00 1.978917498561587252e+01
2.046000000000000263e+00 1.981908791534377912e+01
2.047000000000000153e+00 1.983388390210733832e+01
2.048000000000000043e+00 1.991982988424475565e+01
3.072000000000000064e+00 3.650254112950997154e+01
3.584000000000000075e+00 4.550094989236741583e+01
3.839999999999999858e+00 5.009290176700143604e+01
3.967999999999999972e+00 5.242056836216700333e+01
4.032000000000000028e+00 5.359814543882299631e+01
4.064000000000000057e+00 5.418839625635817470e+01
4.080000000000000071e+00 5.448457603981429997e+01
4.088000000000000078e+00 5.463246626514822424e+01
4.092000000000000526e+00 5.470689266887234936e+01
4.094000000000000306e+00 5.474407512896156902e+01
4.094999999999999751e+00 5.476230859914967652e+01
4.096000000000000085e+00 5.436749734403344547e+01
6.144000000000000128e+00 9.449478038295302440e+01
7.168000000000000149e+00 1.160884853512145014e+02
7.679999999999999716e+00 1.273805974344108733e+02
7.935999999999999943e+00 1.330722925225017264e+02
8.064000000000000057e+00 1.359528889742305182e+02
8.128000000000000114e+00 1.374140850730440491e+02
8.160000000000000142e+00 1.381462695815922643e+02
8.176000000000000156e+00 1.385143959046656619e+02
8.184000000000001052e+00 1.386980545449679596e+02
8.188000000000000611e+00 1.387911313254867878e+02
8.189999999999999503e+00 1.388376108985104338e+02
8.191000000000000725e+00 1.388605471661366835e+02
8.192000000000000171e+00 1.380184930186225358e+02
1.228800000000000026e+01 2.379650384180660296e+02
1.433600000000000030e+01 2.945551059379210983e+02
1.446499999999999986e+01 2.969720663832658261e+02
1.446600000000000108e+01 2.969997711194336603e+02
1.446799999999999997e+01 2.970564498522400640e+02
1.447199999999999953e+01 2.971693483368371176e+02
1.448000000000000043e+01 2.973942870123892703e+02
1.449600000000000044e+01 2.978422431747612791e+02
1.452800000000000047e+01 2.987404964443529138e+02
1.459200000000000053e+01 3.005510548786905360e+02
1.472000000000000064e+01 3.041835514840221890e+02
1.497600000000000087e+01 3.114398994830451670e+02
1.535999999999999943e+01 3.241968146994464632e+02
1.548799999999999955e+01 3.262415495289410501e+02
1.587199999999999989e+01 3.395188371983076081e+02
1.612800000000000011e+01 3.472042595815920549e+02
1.625600000000000023e+01 3.511023447010906580e+02
1.632000000000000028e+01 3.530775007972998765e+02
1.635200000000000031e+01 3.540662448770877404e+02
1.636800000000000210e+01 3.545638384588059466e+02
1.637600000000000122e+01 3.548111218856072355e+02
1.637999999999999901e+01 3.549370058417280234e+02
1.638200000000000145e+01 3.549999420174994498e+02
1.638299999999999912e+01 3.550305111166529741e+02
1.638400000000000034e+01 3.574596114634737773e+02
1.651200000000000045e+01 3.567577547236642772e+02
1.855999999999999872e+01 4.210952139591830701e+02
2.265599999999999881e+01 5.615720112327990137e+02
2.457600000000000051e+01 6.369963360037158964e+02
2.867200000000000060e+01 8.002916764572696593e+02
3.071999999999999886e+01 8.887854371627228147e+02
