# time MSD
1.000000000000000021e-03 2.353201711266571664e-05
2.000000000000000042e-03 5.419930693895041248e-05
3.000000000000000062e-03 9.196861123137715542e-05
4.000000000000000083e-03 1.363051628293451172e-04
6.000000000000000125e-03 2.458491813580311559e-04
7.000000000000000146e-03 3.121565323634274951e-04
8.000000000000000167e-03 3.805676945368650357e-04
1.200000000000000025e-02 7.406709466641949726e-04
1.400000000000000029e-02 9.609916565637781870e-04
1.499999999999999944e-02 1.083332308591784940e-03
1.600000000000000033e-02 1.216873010877873515e-03
2.400000000000000050e-02 2.483615698748347592e-03
2.800000000000000058e-02 3.288790972105243293e-03
2.999999999999999889e-02 3.729195707196879869e-03
3.099999999999999978e-02 3.962239009873154590e-03
3.200000000000000067e-02 4.177057516027034983e-03
4.800000000000000100e-02 8.912091600430485303e-03
5.600000000000000117e-02 1.190713358631268100e-02
5.999999999999999778e-02 1.357343932170501991e-02
6.199999999999999956e-02 1.444136655979085145e-02
6.300000000000000044e-02 1.489012135053382514e-02
6.400000000000000133e-02 1.526570366994938095e-02
9.600000000000000200e-02 3.311185879829769280e-02
1.120000000000000023e-01 4.455344075851721403e-02
1.199999999999999956e-01 5.082913286912439654e-02
1.239999999999999991e-01 5.414118462223760364e-02
1.260000000000000009e-01 5.582449692802368690e-02
1.270000000000000018e-01 5.668525529664621143e-02
1.280000000000000027e-01 5.721330098328587105e-02
1.920000000000000040e-01 1.242707511247259089e-01
2.240000000000000047e-01 1.666464279377751490e-01
2.399999999999999911e-01 1.900693273890183832e-01
2.479999999999999982e-01 2.021986462980657207e-01
2.520000000000000018e-01 2.084378730397638824e-01
2.540000000000000036e-01 2.115759468957805756e-01
2.550000000000000044e-01 2.131753771209404513e-01
2.560000000000000053e-01 2.132575957568062508e-01
3.840000000000000080e-01 4.547693235069310558e-01
4.480000000000000093e-01 6.035315427415351985e-01
4.799999999999999822e-01 6.844187875338675342e-01
4.959999999999999964e-01 7.266288888896291764e-01
5.040000000000000036e-01 7.479277708204270514e-01
5.080000000000000071e-01 7.587397775283312162e-01
5.100000000000000089e-01 7.641807163464009456e-01
5.110000000000000098e-01 7.669447432945566412e-01
5.120000000000000107e-01 7.676368256785567334e-01
7.680000000000000160e-01 1.572069928880196921e+00
8.960000000000000187e-01 2.050639600931663420e+00
9.599999999999999645e-01 2.306693981018051787e+00
9.919999999999999929e-01 2.439012839532368027e+00
1.008000000000000007e+00 2.506447004713745041e+00
1.016000000000000014e+00 2.540112498775084937e+00
1.020000000000000018e+00 2.557151362990843335e+00
1.022000000000000020e+00 2.565702554349255760e+00
1.023000000000000131e+00 2.570041144949973599e+00
1.024000000000000021e+00 2.580029584000250509e+00
1.536000000000000032e+00 5.032932810304116877e+00
1.792000000000000037e+00 6.432815211911983688e+00
1.919999999999999929e+00 7.167809080740677352e+00
1.983999999999999986e+00 7.543375985306959741e+00
2.016000000000000014e+00 7.734087922399448090e+00
2.032000000000000028e+00 7.830438328690851435e+00
2.040000000000000036e+00 7.878296252396567390e+00
2.044000000000000039e+00 7.902558894681929402e+00
2.046000000000000263e+00 7.914707470082241514e+00
2.047000000000000153e+00 7.920804653254297278e+00
2.048000000000000043e+00 7.962039217573056327e+00
3.072000000000000064e+00 1.464989291816301886e+01
3.584000000000000075e+00 1.835806651263614597e+01
3.839999999999999858e+00 2.028346806503129329e+01
3.967999999999999972e+00 2.125904753640396194e+01
4.032000000000000028e+00 2.175093082506804265e+01
4.064000000000000057e+00 2.199979380546764318e+01
4.080000000000000071e+00 2.212521464061273591e+01
4.088000000000000078e+00 2.218695703756306159e+01
4.092000000000000526e+00 2.221859219741689273e+01
4.094000000000000306e+00 2.223440359678795630e+01
4.094999999999999751e+00 2.224232563538966900e+01
4.096000000000000085e+00 2.253026752762994178e+01
6.144000000000000128e+00 3.994198332683141217e+01
7.168000000000000149e+00 4.953269101024006460e+01
7.679999999999999716e+00 5.458752936231721975e+01
7.935999999999999943e+00 5.718623633045722698e+01
8.064000000000000057e+00 5.849689052767821806e+01
8.128000000000000114e+00 5.915533141519106408e+01
8.160000000000000142e+00 5.948792528186878315e+01
8.176000000000000156e+00 5.965523824349634197e+01
8.184000000000001052e+00 5.973805343633985387e+01
8.188000000000000611e+00 5.978055739961516934e+01
8.189999999999999503e+00 5.980155150091238170e+01
8.191000000000000725e+00 5.981215017761549291e+01
8.192000000000000171e+00 5.962206557951347463e+01
1.228800000000000026e+01 1.071142332678630709e+02
1.433600000000000030e+01 1.344627206415883904e+02
1.446499999999999986e+01 1.354724863174199072e+02
1.446600000000000108e+01 1.354866688537565835e+02
1.446799999999999997e+01 1.355145643534145279e+02
1.447199999999999953e+01 1.355703201187995148e+02
1.448000000000000043e+01 1.356820917111888889e+02
1.449600000000000044e+01 1.359064496859693634e+02
1.452800000000000047e+01 1.363532735899335364e+02
1.459200000000000053e+01 1.372498485635398993e+02
1.472000000000000064e+01 1.390587106223767364e+02
1.497600000000000087e+01 1.427029430753677559e+02
1.535999999999999943e+01 1.490567876791971287e+02
1.548799999999999955e+01 1.500560936242720516e+02
1.587199999999999989e+01 1.565748492863021397e+02
1.612800000000000011e+01 1.604103552574407274e+02
1.625600000000000023e+01 1.623473712946872638e+02
1.632000000000000028e+01 1.633170628012636030e+02
1.635200000000000031e+01 1.638051736511536376e+02
1.636800000000000210e+01 1.640512871583870549e+02
1.637600000000000122e+01 1.641735173416957991e+02
1.637999999999999901e+01 1.642361619365273668e+02
1.638200000000000145e+01 1.642668471559845216e+02
1.638299999999999912e+01 1.642822002897746074e+02
1.638400000000000034e+01 1.631880960664621227e+02
1.651200000000000045e+01 1.652066403544183970e+02
1.855999999999999872e+01 1.974820593933603448e+02
2.265599999999999881e+01 2.702605952350270400e+02
2.457600000000000051e+01 3.072172778519999952e+02
2.867200000000000060e+01 3.944939752805931334e+02
3.071999999999999886e+01 4.415645719796007143e+02
3.084799999999999898e+01 4.443641881398521036e+02
3.174399999999999977e+01 4.658702252675980162e+02
3.225600000000000023e+01 4.782603548141531178e+02
3.251200000000000045e+01 4.845487442783172582e+02
3.264000000000000057e+01 4.877166720317310364e+02
3.270400000000000063e+01 4.893054670294141602e+02
3.273600000000000421e+01 4.901025660896264071e+02
3.275200000000000244e+01 4.905028371167379646e+02
3.275999999999999801e+01 4.907032777824239815e+02
3.276400000000000290e+01 4.908059054480775671e+02
3.276599999999999824e+01 4.908554241207038444e+02
3.276700000000000301e+01 4.908806890027035479e+02
3.276800000000000068e+01 4.919374168511026824e+02
4.723199999999999932e+01 9.096672283537872090e+02
4.723300000000000409e+01 9.118481953497430368e+02
4.723400000000000176e+01 9.118820685459443212e+02
4.723600000000000421e+01 9.119478848670855768e+02
4.724000000000000199e+01 9.120823478119665424e+02
4.724799999999999756e+01 9.123510592435646913e+02
4.726400000000000290e+01 9.128899213480466415e+02
4.729599999999999937e+01 9.139574574877043460e+02
4.735999999999999943e+01 9.160958811270711522e+02
4.748799999999999955e+01 9.203913741191652207e+02
4.774399999999999977e+01 9.290179169688607317e+02
4.825600000000000023e+01 9.461541548796010375e+02
4.915200000000000102e+01 9.765293622680018188e+02
4.928000000000000114e+01 9.809449179803198149e+02
5.132800000000000296e+01 1.052485293685153238e+03
5.542399999999999949e+01 1.205012105339617392e+03
5.734400000000000119e+01 1.280803837739491883e+03
6.143999999999999773e+01 1.448161137419093166e+03
6.348799999999999955e+01 1.534776258847523650e+03
6.361599999999999966e+01 1.538347806027062006e+03
6.361700000000000443e+01 1.534449876645095401e+03
6.361800000000000210e+01 1.534493659970430826e+03
6.362000000000000455e+01 1.534579179063888887e+03
6.362400000000000233e+01 1.534753264667845087e+03
6.363199999999999790e+01 1.535099234879538471e+03
6.364800000000000324e+01 1.535792298360348923e+03
6.367999999999999972e+01 1.537171020911582445e+03
6.374399999999999977e+01 1.539923199192864558e+03
6.387199999999999989e+01 1.545445469082108502e+03
6.412800000000000011e+01 1.556518880649478660e+03
6.451200000000000045e+01 1.578553689362802970e+03
6.464000000000000057e+01 1.578447130102388883e+03
6.502400000000000091e+01 1.600713736364800070e+03
6.528000000000000114e+01 1.611982286660027512e+03
6.540800000000000125e+01 1.617653254962978281e+03
6.547200000000000841e+01 1.620497232979580986e+03
6.550400000000000489e+01 1.621927968424317442e+03
6.551999999999999602e+01 1.622646088390017667e+03
6.552800000000000580e+01 1.623004232582141412e+03
6.553199999999999648e+01 1.623187906796169955e+03
6.553400000000000603e+01 1.623275332119986842e+03
6.553499999999999659e+01 1.623320755453520405e+03
6.566400000000000148e+01 1.622834160433066245e+03
6.771200000000000330e+01 1.714091701579742903e+03
7.180800000000000693e+01 1.905869929378175357e+03
7.180899999999999750e+01 1.908523395611061687e+03
7.181000000000000227e+01 1.908572188038841205e+03
7.181199999999999761e+01 1.908666850704551962e+03
7.181600000000000250e+01 1.908860462231299607e+03
7.182399999999999807e+01 1.909244758011814611e+03
7.184000000000000341e+01 1.910013118704920771e+03
7.187199999999999989e+01 1.911543771733774747e+03
7.193600000000000705e+01 1.914595569043667865e+03
7.206400000000000716e+01 1.920720695778656136e+03
7.232000000000000739e+01 1.933003509875331702e+03
7.283200000000000784e+01 1.957389357393553155e+03
7.385599999999999454e+01 2.006741539015594526e+03
7.590399999999999636e+01 2.107909199511654151e+03
7.590500000000000114e+01 2.110655322953597533e+03
7.590600000000000591e+01 2.110706528813551813e+03
7.590800000000000125e+01 2.110805931392404091e+03
7.591200000000000614e+01 2.111008739203825826e+03
7.592000000000000171e+01 2.111411479751704519e+03
7.593600000000000705e+01 2.112218107399614837e+03
7.596800000000000352e+01 2.113823310310554461e+03
7.603199999999999648e+01 2.117025864842580631e+03
7.615999999999999659e+01 2.123455009423387310e+03
7.641599999999999682e+01 2.136356948462725995e+03
7.692799999999999727e+01 2.161956095945262405e+03
7.795199999999999818e+01 2.213770814806643102e+03
7.795300000000000296e+01 2.214507830553393433e+03
7.795400000000000773e+01 2.214560392433650577e+03
7.795600000000000307e+01 2.214662138008049624e+03
7.796000000000000796e+01 2.214869899844673000e+03
7.796800000000000352e+01 2.215282752409097611e+03
7.798399999999999466e+01 2.216108847964057986e+03
7.801600000000000534e+01 2.217752589140221062e+03
7.807999999999999829e+01 2.221032368986505844e+03
7.820799999999999841e+01 2.227615837637151799e+03
7.846399999999999864e+01 2.240829416087663503e+03
7.897599999999999909e+01 2.267045193306626970e+03
7.897700000000000387e+01 2.266868131378354519e+03
7.897800000000000864e+01 2.266921386544342113e+03
7.898000000000000398e+01 2.267024422653005331e+03
7.898399999999999466e+01 2.267234662954068881e+03
7.899200000000000443e+01 2.267652486681182381e+03
7.900799999999999557e+01 2.268488429018472289e+03
7.904000000000000625e+01 2.270151501146236569e+03
7.910399999999999920e+01 2.273470693117189967e+03
7.923199999999999932e+01 2.280132704807451773e+03
7.948799999999999955e+01 2.293504814319221168e+03
7.948900000000000432e+01 2.293333962011930453e+03
7.948999999999999488e+01 2.293387524292562375e+03
7.949200000000000443e+01 2.293491175605229273e+03
7.949599999999999511e+01 2.293702654498933953e+03
7.950400000000000489e+01 2.294122876140329481e+03
7.951999999999999602e+01 2.294963703324639027e+03
7.955200000000000671e+01 2.296636553489670860e+03
7.961599999999999966e+01 2.299975616283576073e+03
7.974399999999999977e+01 2.306677641096940988e+03
7.974500000000000455e+01 2.306795868144623910e+03
7.974599999999999511e+01 2.306849584278751081e+03
7.974800000000000466e+01 2.306953556010668763e+03
7.975199999999999534e+01 2.307165684465166123e+03
7.976000000000000512e+01 2.307587092444464361e+03
7.977599999999999625e+01 2.308430395555927589e+03
7.980800000000000693e+01 2.310108084396672439e+03
7.987199999999999989e+01 2.313457021927413734e+03
7.987300000000000466e+01 2.313572133392886826e+03
7.987399999999999523e+01 2.313625926750723465e+03
7.987600000000000477e+01 2.313730047524921247e+03
7.987999999999999545e+01 2.313942498874546345e+03
7.988800000000000523e+01 2.314364489726071497e+03
7.990399999999999636e+01 2.315209043598227709e+03
7.993600000000000705e+01 2.316889191425812896e+03
7.993699999999999761e+01 2.316968887287194775e+03
7.993800000000000239e+01 2.317022719206388047e+03
7.993999999999999773e+01 2.317126918061382185e+03
7.994400000000000261e+01 2.317339529054148443e+03
7.995199999999999818e+01 2.317761814462815437e+03
7.996800000000000352e+01 2.318606999103945327e+03
7.996900000000000830e+01 2.318677719289975357e+03
7.996999999999999886e+01 2.318731571023578908e+03
7.997200000000000841e+01 2.318835806928262627e+03
7.997599999999999909e+01 2.319048495793145321e+03
7.998399999999999466e+01 2.319470928241755701e+03
7.998499999999999943e+01 2.319537264085752213e+03
7.998600000000000421e+01 2.319591125241626742e+03
7.998799999999999955e+01 2.319695381993057254e+03
7.999200000000000443e+01 2.319908112754345893e+03
7.999299999999999500e+01 2.319965093681540111e+03
7.999399999999999977e+01 2.320018959312697461e+03
7.999599999999999511e+01 2.320123226041502676e+03
7.999699999999999989e+01 2.320184114991212937e+03
7.999800000000000466e+01 2.320237983228636040e+03
7.999899999999999523e+01 2.320288821580307285e+03
8.000000000000000000e+01 2.320086116759390279e+03
8.000100000000000477e+01 2.320397298344172668e+03
8.000199999999999534e+01 2.320446964861153447e+03
8.000300000000000011e+01 2.320501573518987698e+03
8.000400000000000489e+01 2.320555016231587615e+03
8.000600000000000023e+01 2.320659731916493001e+03
8.000700000000000500e+01 2.320714343818006910e+03
8.000799999999999557e+01 2.320758520716132807e+03
8.001200000000000045e+01 2.320977579605826577e+03
8.001399999999999579e+01 2.321082304673362614e+03
8.001500000000000057e+01 2.321136921644561426e+03
8.001600000000000534e+01 2.321176277371106607e+03
8.002400000000000091e+01 2.321604260504379454e+03
8.002800000000000580e+01 2.321823359365358556e+03
8.003000000000000114e+01 2.321928104254487607e+03
8.003100000000000591e+01 2.321982733504798944e+03
8.003199999999999648e+01 2.321998439757810957e+03
8.004800000000000182e+01 2.322858614652785946e+03
8.005599999999999739e+01 2.323286759095471098e+03
8.006000000000000227e+01 2.323505938863057509e+03
8.006199999999999761e+01 2.323610722510024516e+03
8.006300000000000239e+01 2.323665375388937264e+03
8.006400000000000716e+01 2.323644773239365804e+03
8.009600000000000364e+01 2.325356052818365697e+03
8.011199999999999477e+01 2.326216875430109212e+03
8.012000000000000455e+01 2.326645338268029263e+03
8.012399999999999523e+01 2.326864686051074386e+03
8.012600000000000477e+01 2.326969546858733338e+03
8.012699999999999534e+01 2.327024246995469639e+03
8.012800000000000011e+01 2.326975043009960700e+03
8.019200000000000728e+01 2.330381812724976498e+03
8.022400000000000375e+01 2.332095591000765580e+03
8.023999999999999488e+01 2.332957710664967180e+03
8.024800000000000466e+01 2.333386822120752186e+03
8.025199999999999534e+01 2.333606497793914059e+03
8.025400000000000489e+01 2.333711512208285967e+03
8.025499999999999545e+01 2.333766307976763983e+03
8.025600000000000023e+01 2.333673410156631689e+03
8.038400000000000034e+01 2.340489417216342190e+03
8.044800000000000750e+01 2.343906269928781057e+03
8.048000000000000398e+01 2.345625109236998014e+03
8.049599999999999511e+01 2.346489824027805298e+03
8.050400000000000489e+01 2.346920254170281169e+03
8.050799999999999557e+01 2.347140596165943407e+03
8.051000000000000512e+01 2.347245916454362487e+03
8.051099999999999568e+01 2.347300892156707960e+03
8.051200000000000045e+01 2.346810379804965578e+03
8.076800000000000068e+01 2.360432405570094488e+03
8.089600000000000080e+01 2.367288304468893784e+03
8.096000000000000796e+01 2.370724650305811792e+03
8.099200000000000443e+01 2.372453360093909396e+03
8.100799999999999557e+01 2.373322982575155038e+03
8.101600000000000534e+01 2.373755941249098669e+03
8.101999999999999602e+01 2.373977533579976807e+03
8.102200000000000557e+01 2.374083405071088237e+03
8.102299999999999613e+01 2.374138723334038332e+03
8.102400000000000091e+01 2.373636862273689985e+03
8.153600000000000136e+01 2.400711583446927762e+03
8.179200000000000159e+01 2.414485793520428615e+03
8.192000000000000171e+01 2.421420230282557441e+03
8.198399999999999466e+01 2.424896011610319420e+03
8.201600000000000534e+01 2.426644334628793331e+03
8.203199999999999648e+01 2.427523791167839136e+03
8.204000000000000625e+01 2.427961472675207006e+03
8.204399999999999693e+01 2.428185474025874100e+03
8.204600000000000648e+01 2.428292647168824260e+03
8.204699999999999704e+01 2.428348638928752735e+03
8.204800000000000182e+01 2.428666030069492081e+03
8.307200000000000273e+01 2.483410865829689101e+03
8.358400000000000318e+01 2.511079052737909478e+03
8.384000000000000341e+01 2.525159795167740413e+03
8.396800000000000352e+01 2.532250660742814489e+03
8.403199999999999648e+01 2.535804388868090427e+03
8.406400000000000716e+01 2.537591560596581076e+03
8.407999999999999829e+01 2.538490558501085161e+03
8.408800000000000807e+01 2.538937874190545244e+03
8.409199999999999875e+01 2.539166694203123825e+03
8.409400000000000830e+01 2.539276259368364663e+03
8.409499999999999886e+01 2.539333462549407614e+03
8.409600000000000364e+01 2.541325616470413024e+03
8.614400000000000546e+01 2.655028085406092032e+03
8.716800000000000637e+01 2.712182112438897548e+03
8.768000000000000682e+01 2.741056261582353272e+03
8.793600000000000705e+01 2.755744973027937704e+03
8.806400000000000716e+01 2.763139405309057565e+03
8.812800000000000011e+01 2.766847599053777230e+03
8.815999999999999659e+01 2.768712283539027794e+03
8.817600000000000193e+01 2.769651055824473133e+03
8.818399999999999750e+01 2.770118197178023365e+03
8.818800000000000239e+01 2.770357186919139167e+03
8.818999999999999773e+01 2.770471460995794132e+03
8.819100000000000250e+01 2.770531185781107979e+03
8.819200000000000728e+01 2.772180906176339249e+03
9.228799999999999670e+01 3.013930440215672206e+03
9.433599999999999852e+01 3.137540401077978458e+03
9.446500000000000341e+01 3.140659809097264315e+03
9.446600000000000819e+01 3.140722715542897731e+03
9.446800000000000352e+01 3.140843785093173665e+03
9.447200000000000841e+01 3.141091968962802184e+03
9.448000000000000398e+01 3.141582181303114794e+03
9.449599999999999511e+01 3.142563661983387647e+03
9.452800000000000580e+01 3.144520178983705136e+03
9.459199999999999875e+01 3.148425432342772183e+03
9.471999999999999886e+01 3.156263916105604494e+03
9.497599999999999909e+01 3.171979029299175181e+03
9.535999999999999943e+01 3.199637492141235271e+03
9.548799999999999955e+01 3.203146531660181608e+03
9.587199999999999989e+01 3.230985860539134592e+03
9.612800000000000011e+01 3.246918038019648520e+03
9.625600000000000023e+01 3.254943099842290849e+03
9.632000000000000739e+01 3.258969148788429266e+03
9.635200000000000387e+01 3.260991550559612278e+03
9.636799999999999500e+01 3.262008703324715952e+03
9.637600000000000477e+01 3.262515575737689232e+03
9.637999999999999545e+01 3.262774904791692734e+03
9.638200000000000500e+01 3.262898875497072822e+03
9.638299999999999557e+01 3.262963705084875983e+03
9.638400000000000034e+01 3.256052146104016629e+03
9.651200000000000045e+01 3.266108663971583155e+03
9.856000000000000227e+01 3.394683369682603825e+03
1.026560000000000059e+02 3.660709337031650193e+03
1.045760000000000076e+02 3.789058105532099944e+03
1.086719999999999970e+02 4.070036009215396916e+03
1.107199999999999989e+02 4.213302133751200927e+03
1.108479999999999990e+02 4.222923538951319642e+03
1.117439999999999998e+02 4.285161303033648437e+03
1.122560000000000002e+02 4.321380142183548742e+03
1.125120000000000005e+02 4.339756481698249445e+03
1.126400000000000006e+02 4.349007343630596552e+03
1.127040000000000077e+02 4.353648549079254735e+03
1.127360000000000042e+02 4.355980857720175663e+03
1.127519999999999953e+02 4.357152732411981560e+03
1.127600000000000051e+02 4.357738454333256414e+03
1.127639999999999958e+02 4.358036937925046914e+03
1.127660000000000053e+02 4.358180009706949932e+03
1.127669999999999959e+02 4.358254719052425571e+03
1.127680000000000007e+02 4.365799295210641503e+03
1.272319999999999993e+02 5.456900342266685584e+03
1.272330000000000041e+02 5.463750582002521696e+03
1.272340000000000089e+02 5.463833522980680755e+03
1.272360000000000042e+02 5.463993187448224489e+03
1.272400000000000091e+02 5.464319013817862469e+03
1.272480000000000047e+02 5.464963040179540258e+03
1.272639999999999958e+02 5.466255759392479376e+03
1.272960000000000065e+02 5.468831590507006695e+03
1.273599999999999994e+02 5.473971978362087611e+03
1.274879999999999995e+02 5.484293136662285178e+03
1.277439999999999998e+02 5.504987801956574003e+03
1.282560000000000002e+02 5.545959835383077916e+03
1.291520000000000152e+02 5.618558114038142776e+03
1.292800000000000011e+02 5.628760923999161605e+03
1.313280000000000030e+02 5.796733592154250800e+03
1.354240000000000066e+02 6.142692214148856692e+03
1.373439999999999941e+02 6.311374462776122527e+03
1.414399999999999977e+02 6.672154896693162300e+03
1.434879999999999995e+02 6.854769836786804262e+03
1.436160000000000139e+02 6.864214471551971656e+03
1.436169999999999902e+02 6.854946518536590702e+03
1.436179999999999950e+02 6.855039473984631513e+03
1.436200000000000045e+02 6.855217722568683712e+03
1.436239999999999952e+02 6.855582327488662486e+03
1.436320000000000050e+02 6.856302636407747741e+03
1.436479999999999961e+02 6.857749790408374793e+03
1.436800000000000068e+02 6.860633590661409471e+03
1.437439999999999998e+02 6.866387312071236011e+03
1.438720000000000141e+02 6.877939519026546805e+03
1.441280000000000143e+02 6.901104847948845418e+03
1.445120000000000005e+02 6.946337428419034040e+03
1.446400000000000148e+02 6.946981936571069127e+03
1.450240000000000009e+02 6.992337420810180447e+03
