# time MSD
1.000000000000000021e-03 2.057131682075533010e-05
2.000000000000000042e-03 4.187211066968253299e-05
3.000000000000000062e-03 6.435105964037936711e-05
4.000000000000000083e-03 8.712024349939487505e-05
6.000000000000000125e-03 1.359573071555912713e-04
7.000000000000000146e-03 1.620664516325185636e-04
8.000000000000000167e-03 1.899754908545006507e-04
1.200000000000000025e-02 3.059955323805407888e-04
1.400000000000000029e-02 3.692273702117924495e-04
1.499999999999999944e-02 4.022905005252414511e-04
1.600000000000000033e-02 4.359409418739324752e-04
2.400000000000000050e-02 7.440942368972646576e-04
2.800000000000000058e-02 9.191860291988459284e-04
2.999999999999999889e-02 1.011312081320178561e-03
3.099999999999999978e-02 1.058525663546753615e-03
3.200000000000000067e-02 1.104737765139190454e-03
4.800000000000000100e-02 2.006673420013374391e-03
5.600000000000000117e-02 2.549705548016647019e-03
5.999999999999999778e-02 2.840631225863961794e-03
6.199999999999999956e-02 2.992392282282796065e-03
6.300000000000000044e-02 3.069047751551983502e-03
6.400000000000000133e-02 3.145506715055779081e-03
9.600000000000000200e-02 6.101911502463488145e-03
1.120000000000000023e-01 7.924642876191307847e-03
1.199999999999999956e-01 8.928935550751459019e-03
1.239999999999999991e-01 9.447474607389802492e-03
1.260000000000000009e-01 9.714578755355713496e-03
1.270000000000000018e-01 9.847666203097142981e-03
1.280000000000000027e-01 9.979675153707611227e-03
1.920000000000000040e-01 2.046328236075577525e-02
2.240000000000000047e-01 2.707221444874743921e-02
2.399999999999999911e-01 3.070665944559027374e-02
2.479999999999999982e-01 3.261511637300257976e-02
2.520000000000000018e-01 3.358652074212357952e-02
2.540000000000000036e-01 3.407962095659569646e-02
2.550000000000000044e-01 3.432445402976565946e-02
2.560000000000000053e-01 3.466312470619466873e-02
3.840000000000000080e-01 7.364876238938417030e-02
4.480000000000000093e-01 9.834018443095370043e-02
4.799999999999999822e-01 1.120124038348197376e-01
4.959999999999999964e-01 1.191552428557477866e-01
5.040000000000000036e-01 1.228235921723973140e-01
5.080000000000000071e-01 1.246767362009515157e-01
5.100000000000000089e-01 1.256053830230171031e-01
5.110000000000000098e-01 1.260667438971951604e-01
5.120000000000000107e-01 1.255506506127171129e-01
7.680000000000000160e-01 2.718008663908630940e-01
8.960000000000000187e-01 3.647512261383912824e-01
9.599999999999999645e-01 4.159967973066736047e-01
9.919999999999999929e-01 4.428800362012270120e-01
1.008000000000000007e+00 4.565685580722685932e-01
1.016000000000000014e+00 4.635330126742094325e-01
1.020000000000000018e+00 4.670187737823742191e-01
1.022000000000000020e+00 4.687567679979396940e-01
1.023000000000000131e+00 4.696271026587260922e-01
1.024000000000000021e+00 4.676303891557725412e-01
1.536000000000000032e+00 1.009956014416400150e+00
1.792000000000000037e+00 1.353254417312155677e+00
1.919999999999999929e+00 1.542085364328502184e+00
1.983999999999999986e+00 1.640603258363803274e+00
2.016000000000000014e+00 1.691068199025029806e+00
2.032000000000000028e+00 1.716455481191152543e+00
2.040000000000000036e+00 1.729314719540717915e+00
2.044000000000000039e+00 1.735721495554040317e+00
2.046000000000000263e+00 1.738895383833121366e+00
2.047000000000000153e+00 1.740512011582369345e+00
2.048000000000000043e+00 1.727732324916663176e+00
3.072000000000000064e+00 3.700688450052490364e+00
3.584000000000000075e+00 4.937714934953658208e+00
3.839999999999999858e+00 5.620636871507945997e+00
3.967999999999999972e+00 5.977062726391737968e+00
4.032000000000000028e+00 6.159318998358092934e+00
4.064000000000000057e+00 6.251770740932780512e+00
4.080000000000000071e+00 6.297921711542461054e+00
4.088000000000000078e+00 6.321257535632578417e+00
4.092000000000000526e+00 6.332885063949150073e+00
4.094000000000000306e+00 6.338605809450548634e+00
4.094999999999999751e+00 6.341546706091830465e+00
4.096000000000000085e+00 6.332744787693086685e+00
6.144000000000000128e+00 1.350502369347008269e+01
7.168000000000000149e+00 1.806843389363826446e+01
7.679999999999999716e+00 2.059233538324516744e+01
7.935999999999999943e+00 2.192011424488079285e+01
8.064000000000000057e+00 2.259787611106722949e+01
8.128000000000000114e+00 2.294100331353878275e+01
8.160000000000000142e+00 2.311411608691837571e+01
8.176000000000000156e+00 2.320029665587196632e+01
8.184000000000001052e+00 2.324396169479792462e+01
8.188000000000000611e+00 2.326574985739448564e+01
8.189999999999999503e+00 2.327641411286603201e+01
8.191000000000000725e+00 2.328190015971561522e+01
8.192000000000000171e+00 2.330911670309976103e+01
1.228800000000000026e+01 5.049932285103811580e+01
1.433600000000000030e+01 6.787983797788625395e+01
1.446499999999999986e+01 6.913367428010226945e+01
1.446600000000000108e+01 6.914298615115559699e+01
1.446799999999999997e+01 6.916135654304731872e+01
1.447199999999999953e+01 6.919823655268696427e+01
1.448000000000000043e+01 6.927274189222787015e+01
1.449600000000000044e+01 6.942011652812099953e+01
1.452800000000000047e+01 6.971702341006688641e+01
1.459200000000000053e+01 7.031222785522280105e+01
1.472000000000000064e+01 7.150799693044166361e+01
