# time MSD
1.000000000000000021e-03 2.226879452054491383e-05
2.000000000000000042e-03 4.914115392953387617e-05
3.000000000000000062e-03 8.040986885829230193e-05
4.000000000000000083e-03 1.165431040552545781e-04
6.000000000000000125e-03 2.022836724878696046e-04
7.000000000000000146e-03 2.518414798975380391e-04
8.000000000000000167e-03 3.073380075510952648e-04
1.200000000000000025e-02 5.707524306463352152e-04
1.400000000000000029e-02 7.301780597800555271e-04
1.499999999999999944e-02 8.160504236790316586e-04
1.600000000000000033e-02 9.043478700702783099e-04
2.400000000000000050e-02 1.793693715574332277e-03
2.800000000000000058e-02 2.343887847454307477e-03
2.999999999999999889e-02 2.649638589529832670e-03
3.099999999999999978e-02 2.807400734340471937e-03
3.200000000000000067e-02 2.963609722512582176e-03
4.800000000000000100e-02 6.169634560682757396e-03
5.600000000000000117e-02 8.208878116632685462e-03
5.999999999999999778e-02 9.325383425182636951e-03
6.199999999999999956e-02 9.918234542728969136e-03
6.300000000000000044e-02 1.021820195485685819e-02
6.400000000000000133e-02 1.055483557436101560e-02
9.600000000000000200e-02 2.259598875440948021e-02
1.120000000000000023e-01 3.025430387960701198e-02
1.199999999999999956e-01 3.450617884468304419e-02
1.239999999999999991e-01 3.671270007066980423e-02
1.260000000000000009e-01 3.785760364030345965e-02
1.270000000000000018e-01 3.842857491732876163e-02
1.280000000000000027e-01 3.872491048626917204e-02
1.920000000000000040e-01 8.403927558531461284e-02
2.240000000000000047e-01 1.126450277362041480e-01
2.399999999999999911e-01 1.283822259023615631e-01
2.479999999999999982e-01 1.366452970159660885e-01
2.520000000000000018e-01 1.408321683946805458e-01
2.540000000000000036e-01 1.429745476837928353e-01
2.550000000000000044e-01 1.440371077452716753e-01
2.560000000000000053e-01 1.436947106894533033e-01
3.840000000000000080e-01 3.075692632766011125e-01
4.480000000000000093e-01 4.092359253018295617e-01
4.799999999999999822e-01 4.643503732498788783e-01
4.959999999999999964e-01 4.929288237293313890e-01
5.040000000000000036e-01 5.075724864432503702e-01
5.080000000000000071e-01 5.148860033008484383e-01
5.100000000000000089e-01 5.186144822543603539e-01
5.110000000000000098e-01 5.204608433393965727e-01
5.120000000000000107e-01 5.183136925655240645e-01
7.680000000000000160e-01 1.066617777053215699e+00
8.960000000000000187e-01 1.392773156240547650e+00
9.599999999999999645e-01 1.568087794553948200e+00
9.919999999999999929e-01 1.658408808108094101e+00
1.008000000000000007e+00 1.704083236742305552e+00
1.016000000000000014e+00 1.727241905349154116e+00
1.020000000000000018e+00 1.738747669962502407e+00
1.022000000000000020e+00 1.744595089648736996e+00
1.023000000000000131e+00 1.747484339067357562e+00
1.024000000000000021e+00 1.764408425663899216e+00
1.536000000000000032e+00 3.445099448474023607e+00
1.792000000000000037e+00 4.424881076177703321e+00
1.919999999999999929e+00 4.947290369433765989e+00
1.983999999999999986e+00 5.216685097183847653e+00
2.016000000000000014e+00 5.353410100164555097e+00
2.032000000000000028e+00 5.421949864295222632e+00
2.040000000000000036e+00 5.456574856064496437e+00
2.044000000000000039e+00 5.473725960107184818e+00
2.046000000000000263e+00 5.482376066907545642e+00
