# time MSD
1.000000000000000021e-03 2.464955357554883173e-05
2.000000000000000042e-03 5.864666488500798583e-05
3.000000000000000062e-03 1.019531774407229403e-04
4.000000000000000083e-03 1.533833786576736758e-04
6.000000000000000125e-03 2.858901313341756468e-04
7.000000000000000146e-03 3.664812347356791265e-04
8.000000000000000167e-03 4.560206747636824979e-04
1.200000000000000025e-02 9.028552173521992149e-04
1.400000000000000029e-02 1.182764968517657994e-03
1.499999999999999944e-02 1.337327706763749222e-03
1.600000000000000033e-02 1.501648961701586380e-03
2.400000000000000050e-02 3.131374511485456990e-03
2.800000000000000058e-02 4.160347954439887370e-03
2.999999999999999889e-02 4.731142367953758421e-03
3.099999999999999978e-02 5.032151769937487362e-03
3.200000000000000067e-02 5.333025835170529007e-03
4.800000000000000100e-02 1.146767834415332588e-02
5.600000000000000117e-02 1.538453307626495500e-02
5.999999999999999778e-02 1.754772087029122726e-02
6.199999999999999956e-02 1.868606699622631442e-02
6.300000000000000044e-02 1.927199123588524410e-02
6.400000000000000133e-02 1.985726276680954347e-02
9.600000000000000200e-02 4.326104009666194988e-02
1.120000000000000023e-01 5.822439534243559200e-02
1.199999999999999956e-01 6.650092025413351093e-02
1.239999999999999991e-01 7.082632040761961678e-02
1.260000000000000009e-01 7.304549494733264536e-02
1.270000000000000018e-01 7.417195862998107736e-02
1.280000000000000027e-01 7.534811692184928411e-02
1.920000000000000040e-01 1.641592853348806669e-01
2.240000000000000047e-01 2.203364354438506478e-01
2.399999999999999911e-01 2.512757456573148640e-01
2.479999999999999982e-01 2.674223633985730042e-01
2.520000000000000018e-01 2.756532464507232549e-01
2.540000000000000036e-01 2.798259682666688342e-01
2.550000000000000044e-01 2.819204951070825582e-01
2.560000000000000053e-01 2.831764442257185266e-01
3.840000000000000080e-01 6.081406883115580975e-01
4.480000000000000093e-01 8.098676134808706628e-01
4.799999999999999822e-01 9.197888741250123124e-01
4.959999999999999964e-01 9.768619310881659912e-01
5.040000000000000036e-01 1.005896221523866929e+00
5.080000000000000071e-01 1.020534318450497135e+00
5.100000000000000089e-01 1.027892807820623977e+00
5.110000000000000098e-01 1.031580589319159413e+00
5.120000000000000107e-01 1.034080836372729406e+00
7.680000000000000160e-01 2.145048693668370809e+00
8.960000000000000187e-01 2.810384563767705401e+00
9.599999999999999645e-01 3.166515812062716151e+00
9.919999999999999929e-01 3.349909200839362278e+00
1.008000000000000007e+00 3.442851202551065803e+00
1.016000000000000014e+00 3.489439316276091940e+00
1.020000000000000018e+00 3.512889693206500130e+00
1.022000000000000020e+00 3.524603165536573712e+00
1.023000000000000131e+00 3.530477139946146981e+00
1.024000000000000021e+00 3.543682911648657452e+00
1.536000000000000032e+00 6.932140723281283279e+00
1.792000000000000037e+00 8.847221569871178914e+00
1.919999999999999929e+00 9.846825777978542860e+00
1.983999999999999986e+00 1.035548317312836808e+01
2.016000000000000014e+00 1.061130539342375023e+01
2.032000000000000028e+00 1.073948239035926022e+01
2.040000000000000036e+00 1.080351569027546788e+01
2.044000000000000039e+00 1.083568486374382367e+01
2.046000000000000263e+00 1.085158658322034775e+01
2.047000000000000153e+00 1.085967831086386326e+01
2.048000000000000043e+00 1.089586894903953684e+01
3.072000000000000064e+00 1.957747732278332720e+01
3.584000000000000075e+00 2.416963207913391898e+01
3.839999999999999858e+00 2.650747852718809483e+01
3.967999999999999972e+00 2.768823044399720601e+01
4.032000000000000028e+00 2.828041498940237020e+01
