# time MSD
1.000000000000000021e-03 2.444880046808252475e-05
2.000000000000000042e-03 5.724034499548056888e-05
3.000000000000000062e-03 9.860853438498979251e-05
4.000000000000000083e-03 1.498002654780843492e-04
6.000000000000000125e-03 2.765155214492785772e-04
7.000000000000000146e-03 3.526049316728147032e-04
8.000000000000000167e-03 4.362240045303049808e-04
1.200000000000000025e-02 8.633990331175442345e-04
1.400000000000000029e-02 1.127803340274239480e-03
1.499999999999999944e-02 1.273501828591258773e-03
1.600000000000000033e-02 1.434552769227114043e-03
2.400000000000000050e-02 2.977581437534838633e-03
2.800000000000000058e-02 3.958437995251967191e-03
2.999999999999999889e-02 4.498386271492432753e-03
3.099999999999999978e-02 4.782126483401892558e-03
3.200000000000000067e-02 5.066435444384596171e-03
4.800000000000000100e-02 1.090172603815076600e-02
5.600000000000000117e-02 1.462337223230084950e-02
5.999999999999999778e-02 1.669241616283250254e-02
6.199999999999999956e-02 1.777276225292688527e-02
6.300000000000000044e-02 1.832755818748280432e-02
6.400000000000000133e-02 1.876711014778082928e-02
9.600000000000000200e-02 4.104413450799270641e-02
1.120000000000000023e-01 5.533603712828653876e-02
1.199999999999999956e-01 6.322749255734683160e-02
1.239999999999999991e-01 6.738183853010527857e-02
1.260000000000000009e-01 6.949413440120354168e-02
1.270000000000000018e-01 7.056619068965688801e-02
1.280000000000000027e-01 7.125688757131790063e-02
1.920000000000000040e-01 1.556372963133773879e-01
2.240000000000000047e-01 2.092120517258916068e-01
2.399999999999999911e-01 2.387648497043149409e-01
2.479999999999999982e-01 2.541327718424457038e-01
2.520000000000000018e-01 2.620120266095857797e-01
2.540000000000000036e-01 2.659709243990157623e-01
2.550000000000000044e-01 2.679676787100938040e-01
2.560000000000000053e-01 2.681331999142464451e-01
3.840000000000000080e-01 5.736427212539579878e-01
4.480000000000000093e-01 7.614033215550047862e-01
4.799999999999999822e-01 8.634286000000259698e-01
4.959999999999999964e-01 9.164463225076503461e-01
5.040000000000000036e-01 9.432720310316254908e-01
5.080000000000000071e-01 9.568878787167423017e-01
5.100000000000000089e-01 9.636755933456361278e-01
5.110000000000000098e-01 9.670961604225714048e-01
5.120000000000000107e-01 9.558719609655214056e-01
7.680000000000000160e-01 1.958248420895948749e+00
8.960000000000000187e-01 2.553004934704909523e+00
9.599999999999999645e-01 2.871596856862852487e+00
9.919999999999999929e-01 3.036274449595345981e+00
1.008000000000000007e+00 3.120094499988101511e+00
1.016000000000000014e+00 3.162060771281805849e+00
1.020000000000000018e+00 3.183265945180218992e+00
1.022000000000000020e+00 3.193825306753521609e+00
1.023000000000000131e+00 3.199153521084555418e+00
1.024000000000000021e+00 3.198256994201749581e+00
1.536000000000000032e+00 6.236205743391781908e+00
1.792000000000000037e+00 8.030268850558629268e+00
1.919999999999999929e+00 8.992720383713766807e+00
1.983999999999999986e+00 9.490454450131757369e+00
2.016000000000000014e+00 9.743592852742622767e+00
2.032000000000000028e+00 9.871840460395908678e+00
2.040000000000000036e+00 9.935758976010564680e+00
2.044000000000000039e+00 9.967878286814737976e+00
2.046000000000000263e+00 9.983893058000903764e+00
2.047000000000000153e+00 9.991950528946871302e+00
2.048000000000000043e+00 9.956750900557915784e+00
3.072000000000000064e+00 1.920735275365703387e+01
3.584000000000000075e+00 2.463848912716311901e+01
3.839999999999999858e+00 2.758928245922443878e+01
3.967999999999999972e+00 2.911928685277856843e+01
4.032000000000000028e+00 2.989845238924013771e+01
4.064000000000000057e+00 3.029262866314124736e+01
4.080000000000000071e+00 3.049102333723602598e+01
4.088000000000000078e+00 3.059010223648580862e+01
4.092000000000000526e+00 3.063961448119097142e+01
4.094000000000000306e+00 3.066444459665571998e+01
4.094999999999999751e+00 3.067692276617406932e+01
4.096000000000000085e+00 3.066787267743371004e+01
6.144000000000000128e+00 5.979546747425847286e+01
7.168000000000000149e+00 7.738646722925359711e+01
7.679999999999999716e+00 8.690087344720792828e+01
7.935999999999999943e+00 9.192205890941758639e+01
8.064000000000000057e+00 9.449417480437436723e+01
8.128000000000000114e+00 9.579541514378985312e+01
8.160000000000000142e+00 9.645134606243125575e+01
8.176000000000000156e+00 9.678034029690239493e+01
8.184000000000001052e+00 9.694517538612176111e+01
8.188000000000000611e+00 9.702726026197709075e+01
8.189999999999999503e+00 9.706855589171956922e+01
8.191000000000000725e+00 9.708924541934388230e+01
8.192000000000000171e+00 9.707116757751312264e+01
1.228800000000000026e+01 1.958762593966618795e+02
1.433600000000000030e+01 2.574491116348633568e+02
1.446499999999999986e+01 2.602056585500890264e+02
1.446600000000000108e+01 2.602383462634865054e+02
1.446799999999999997e+01 2.603022745864680019e+02
1.447199999999999953e+01 2.604311171935998459e+02
1.448000000000000043e+01 2.606893658123699424e+02
1.449600000000000044e+01 2.612072802851956226e+02
1.452800000000000047e+01 2.622425271241288556e+02
1.459200000000000053e+01 2.643124343343251894e+02
1.472000000000000064e+01 2.684718815175256168e+02
1.497600000000000087e+01 2.768839591701747622e+02
1.535999999999999943e+01 2.912294406908108044e+02
1.548799999999999955e+01 2.940349572467801522e+02
1.587199999999999989e+01 3.087790009646820977e+02
1.612800000000000011e+01 3.178566277314258741e+02
1.625600000000000023e+01 3.224773029874639292e+02
1.632000000000000028e+01 3.248064699656384846e+02
1.635200000000000031e+01 3.259772250258673694e+02
1.636800000000000210e+01 3.265646818702543897e+02
1.637600000000000122e+01 3.268589890108397071e+02
1.637999999999999901e+01 3.270056911769764270e+02
1.638200000000000145e+01 3.270794278188230919e+02
1.638299999999999912e+01 3.271163658217997749e+02
1.638400000000000034e+01 3.262911876337996091e+02
1.651200000000000045e+01 3.300989687551805787e+02
1.855999999999999872e+01 4.083348151444977816e+02
2.265599999999999881e+01 5.886909933160717401e+02
2.457600000000000051e+01 6.852324766297912220e+02
2.867200000000000060e+01 9.135555806975194173e+02
3.071999999999999886e+01 1.039892491388279268e+03
3.084799999999999898e+01 1.046446855878962197e+03
3.174399999999999977e+01 1.105834321040942996e+03
3.225600000000000023e+01 1.139464858606121652e+03
3.251200000000000045e+01 1.156673809403871473e+03
3.264000000000000057e+01 1.165400399510916714e+03
3.270400000000000063e+01 1.169795859278384114e+03
3.273600000000000421e+01 1.172005595960936262e+03
3.275200000000000244e+01 1.173113982248054526e+03
3.275999999999999801e+01 1.173667513358290535e+03
3.276400000000000290e+01 1.173943493097780220e+03
3.276599999999999824e+01 1.174081657405710303e+03
3.276700000000000301e+01 1.174151481765275548e+03
3.276800000000000068e+01 1.173193902515459285e+03
4.723199999999999932e+01 2.348573943752545347e+03
4.723300000000000409e+01 2.345836066553594719e+03
4.723400000000000176e+01 2.345932062142016548e+03
4.723600000000000421e+01 2.346122563225276735e+03
4.724000000000000199e+01 2.346504812692857740e+03
4.724799999999999756e+01 2.347270436008765046e+03
4.726400000000000290e+01 2.348802815634611306e+03
4.729599999999999937e+01 2.351866639063295679e+03
4.735999999999999943e+01 2.357978740372301672e+03
4.748799999999999955e+01 2.370212166358498507e+03
4.774399999999999977e+01 2.394774741239712966e+03
4.825600000000000023e+01 2.444084235357036505e+03
4.915200000000000102e+01 2.536228390997368933e+03
4.928000000000000114e+01 2.544715311407444915e+03
5.132800000000000296e+01 2.752513667332348177e+03
5.542399999999999949e+01 3.191967906321151986e+03
5.734400000000000119e+01 3.412986548610873797e+03
6.143999999999999773e+01 3.899839775439339519e+03
6.348799999999999955e+01 4.155553983773666914e+03
6.361599999999999966e+01 4.166319083217533262e+03
6.361700000000000443e+01 4.163345218320059757e+03
6.361800000000000210e+01 4.163473251146781877e+03
6.362000000000000455e+01 4.163727244082018842e+03
6.362400000000000233e+01 4.164236227609315392e+03
6.363199999999999790e+01 4.165254969677568624e+03
6.364800000000000324e+01 4.167297731129135173e+03
6.367999999999999972e+01 4.171379848124420278e+03
