# time MSD
1.000000000000000021e-03 2.541440829159134996e-05
2.000000000000000042e-03 6.127719497114978309e-05
3.000000000000000062e-03 1.079698051767963535e-04
4.000000000000000083e-03 1.646474492589998723e-04
6.000000000000000125e-03 3.111034208604869966e-04
7.000000000000000146e-03 4.000341073986757941e-04
8.000000000000000167e-03 4.969096007571992182e-04
1.200000000000000025e-02 9.993177786794208567e-04
1.400000000000000029e-02 1.314477873851624401e-03
1.499999999999999944e-02 1.488247702268224310e-03
1.600000000000000033e-02 1.674180702972293162e-03
2.400000000000000050e-02 3.513088100031030482e-03
2.800000000000000058e-02 4.684707958364137809e-03
2.999999999999999889e-02 5.334218777512820565e-03
3.099999999999999978e-02 5.674450541161038010e-03
3.200000000000000067e-02 6.016321483853785852e-03
4.800000000000000100e-02 1.299924096094096614e-02
5.600000000000000117e-02 1.745501882448475053e-02
5.999999999999999778e-02 1.993045147204991485e-02
6.199999999999999956e-02 2.123421780067220530e-02
6.300000000000000044e-02 2.190012063489398669e-02
6.400000000000000133e-02 2.257118912400053051e-02
9.600000000000000200e-02 4.930937613444769108e-02
1.120000000000000023e-01 6.641200628037242926e-02
1.199999999999999956e-01 7.585901221188824650e-02
1.239999999999999991e-01 8.082273571149579949e-02
1.260000000000000009e-01 8.337060878277412213e-02
1.270000000000000018e-01 8.466024575184369350e-02
1.280000000000000027e-01 8.596722025564551561e-02
1.920000000000000040e-01 1.876240694796967312e-01
2.240000000000000047e-01 2.520318021960686328e-01
2.399999999999999911e-01 2.875336971033171651e-01
2.479999999999999982e-01 3.060567942014422727e-01
2.520000000000000018e-01 3.155449502595269462e-01
2.540000000000000036e-01 3.203559976376209595e-01
2.550000000000000044e-01 3.227828351808224583e-01
2.560000000000000053e-01 3.262757005828004764e-01
3.840000000000000080e-01 7.007243500706055173e-01
4.480000000000000093e-01 9.331907619199552029e-01
4.799999999999999822e-01 1.059915890068635624e+00
4.959999999999999964e-01 1.125846210466917130e+00
5.040000000000000036e-01 1.159399152547513134e+00
5.080000000000000071e-01 1.176405702486708282e+00
5.100000000000000089e-01 1.184975832559385323e+00
5.110000000000000098e-01 1.189286662593787680e+00
5.120000000000000107e-01 1.192112536091465946e+00
7.680000000000000160e-01 2.479969829761861533e+00
8.960000000000000187e-01 3.249959157165015267e+00
9.599999999999999645e-01 3.662423452743791774e+00
9.919999999999999929e-01 3.875059939728012992e+00
1.008000000000000007e+00 3.982834895617301640e+00
1.016000000000000014e+00 4.037057764148462624e+00
1.020000000000000018e+00 4.064429354691951879e+00
1.022000000000000020e+00 4.078206038860918703e+00
1.023000000000000131e+00 4.085127591829174065e+00
1.024000000000000021e+00 4.077382119780682324e+00
1.536000000000000032e+00 7.997927082375142938e+00
1.792000000000000037e+00 1.021399655768659365e+01
1.919999999999999929e+00 1.136709960946937592e+01
1.983999999999999986e+00 1.195401575105747938e+01
2.016000000000000014e+00 1.225019377591240755e+01
2.032000000000000028e+00 1.239829928380193103e+01
2.040000000000000036e+00 1.247264998566075000e+01
2.044000000000000039e+00 1.251011854876120033e+01
2.046000000000000263e+00 1.252900537941583181e+01
2.047000000000000153e+00 1.253849566678639427e+01
2.048000000000000043e+00 1.252251780910299495e+01
3.072000000000000064e+00 2.252864038478390540e+01
3.584000000000000075e+00 2.779973915885755886e+01
3.839999999999999858e+00 3.048293853156443234e+01
3.967999999999999972e+00 3.183003284545426581e+01
4.032000000000000028e+00 3.250614030323306736e+01
4.064000000000000057e+00 3.284480052854350163e+01
4.080000000000000071e+00 3.301393750589873122e+01
4.088000000000000078e+00 3.309901983659699454e+01
4.092000000000000526e+00 3.314201321624358343e+01
4.094000000000000306e+00 3.316363443038304126e+01
4.094999999999999751e+00 3.317439345595329314e+01
4.096000000000000085e+00 3.310937229031799944e+01
6.144000000000000128e+00 5.467721498394119095e+01
7.168000000000000149e+00 6.553098094253942918e+01
7.679999999999999716e+00 7.103910699775541104e+01
7.935999999999999943e+00 7.380623400171086246e+01
8.064000000000000057e+00 7.518394760204110128e+01
8.128000000000000114e+00 7.587395105106806170e+01
8.160000000000000142e+00 7.621806512868296579e+01
8.176000000000000156e+00 7.638927166845822114e+01
8.184000000000001052e+00 7.647638234822160541e+01
8.188000000000000611e+00 7.652038875069958124e+01
8.189999999999999503e+00 7.654249348195806135e+01
8.191000000000000725e+00 7.655344957441370468e+01
8.192000000000000171e+00 7.691938324998474741e+01
1.228800000000000026e+01 1.206773403684954360e+02
1.433600000000000030e+01 1.423392228730275235e+02
