# time MSD
1.000000000000000021e-03 3.393621731693144671e-05
2.000000000000000042e-03 9.592751829725295362e-05
3.000000000000000062e-03 1.854544692163798245e-04
4.000000000000000083e-03 3.033021529950268350e-04
6.000000000000000125e-03 6.226749280250477945e-04
7.000000000000000146e-03 8.228674002472100707e-04
8.000000000000000167e-03 1.053817632522190953e-03
1.200000000000000025e-02 2.249384964147674564e-03
1.400000000000000029e-02 3.015925771795721546e-03
1.499999999999999944e-02 3.438272219000935038e-03
1.600000000000000033e-02 3.897354437573164777e-03
2.400000000000000050e-02 8.519791085006696643e-03
2.800000000000000058e-02 1.149704011482879408e-02
2.999999999999999889e-02 1.315332545546139473e-02
3.099999999999999978e-02 1.401894811792321442e-02
3.200000000000000067e-02 1.491785273010496314e-02
4.800000000000000100e-02 3.305834230073975699e-02
5.600000000000000117e-02 4.478482593012320101e-02
5.999999999999999778e-02 5.130427443002661542e-02
6.199999999999999956e-02 5.473342966128519338e-02
6.300000000000000044e-02 5.648033930673202613e-02
6.400000000000000133e-02 5.828488452810417358e-02
9.600000000000000200e-02 1.298745555085623615e-01
1.120000000000000023e-01 1.762272019624070152e-01
1.199999999999999956e-01 2.020228415933154886e-01
1.239999999999999991e-01 2.155602657271317446e-01
1.260000000000000009e-01 2.225013200247983325e-01
1.270000000000000018e-01 2.259919171214458122e-01
1.280000000000000027e-01 2.297454435878239498e-01
1.920000000000000040e-01 5.126954873443071437e-01
2.240000000000000047e-01 6.953982862977409196e-01
2.399999999999999911e-01 7.970101667744411422e-01
2.479999999999999982e-01 8.503631394615399630e-01
2.520000000000000018e-01 8.776484628042475755e-01
2.540000000000000036e-01 8.914634915315052810e-01
2.550000000000000044e-01 8.983696594569671179e-01
2.560000000000000053e-01 9.015457956129993011e-01
3.840000000000000080e-01 2.007471221948549100e+00
4.480000000000000093e-01 2.717496836566383411e+00
4.799999999999999822e-01 3.110702966000268965e+00
4.959999999999999964e-01 3.316891296234224740e+00
5.040000000000000036e-01 3.422350501117883415e+00
5.080000000000000071e-01 3.475595041378743755e+00
5.100000000000000089e-01 3.502401220413106309e+00
5.110000000000000098e-01 3.515754955521598557e+00
5.120000000000000107e-01 3.519141280280827289e+00
7.680000000000000160e-01 7.729710252417236305e+00
8.960000000000000187e-01 1.039640511390515343e+01
9.599999999999999645e-01 1.186178918985439701e+01
9.919999999999999929e-01 1.262620314771949559e+01
1.008000000000000007e+00 1.301678699557145258e+01
1.016000000000000014e+00 1.321410202649844834e+01
1.020000000000000018e+00 1.331302163101279312e+01
1.022000000000000020e+00 1.336271580738086939e+01
1.023000000000000131e+00 1.338740992481725556e+01
1.024000000000000021e+00 1.334513579884539247e+01
1.536000000000000032e+00 2.858562243502012734e+01
1.792000000000000037e+00 3.801196138085177267e+01
1.919999999999999929e+00 4.316484095931445353e+01
1.983999999999999986e+00 4.584545515399781124e+01
2.016000000000000014e+00 4.721036638720272549e+01
2.032000000000000028e+00 4.790037420871354357e+01
2.040000000000000036e+00 4.824700718992899340e+01
2.044000000000000039e+00 4.842019622064973561e+01
2.046000000000000263e+00 4.850715906222823293e+01
2.047000000000000153e+00 4.855035350047158005e+01
2.048000000000000043e+00 4.852698556767995797e+01
3.072000000000000064e+00 1.014452889519734100e+02
3.584000000000000075e+00 1.344472221922614494e+02
3.839999999999999858e+00 1.526048714538387117e+02
3.967999999999999972e+00 1.621195025360151760e+02
4.032000000000000028e+00 1.669769152984576124e+02
4.064000000000000057e+00 1.694284374571827527e+02
4.080000000000000071e+00 1.706630733976267607e+02
4.088000000000000078e+00 1.712823036350038137e+02
4.092000000000000526e+00 1.715914324514126008e+02
4.094000000000000306e+00 1.717465115745983724e+02
