# time MSD
1.000000000000000021e-03 2.259078972097789420e-05
2.000000000000000042e-03 5.056531034094416730e-05
3.000000000000000062e-03 8.395008180954033740e-05
4.000000000000000083e-03 1.230183857809432626e-04
6.000000000000000125e-03 2.166081489466824858e-04
7.000000000000000146e-03 2.718456963284339293e-04
8.000000000000000167e-03 3.310931823288773340e-04
1.200000000000000025e-02 6.251141068609740274e-04
1.400000000000000029e-02 8.046801015259918239e-04
1.499999999999999944e-02 9.023585844904188696e-04
1.600000000000000033e-02 1.003364021264169757e-03
2.400000000000000050e-02 2.014415281627298607e-03
2.800000000000000058e-02 2.646419693458708540e-03
2.999999999999999889e-02 2.993839818681126239e-03
3.099999999999999978e-02 3.173715754317769835e-03
3.200000000000000067e-02 3.362460299956722496e-03
4.800000000000000100e-02 7.056339954452608976e-03
5.600000000000000117e-02 9.396353399152462468e-03
5.999999999999999778e-02 1.068620219238723690e-02
6.199999999999999956e-02 1.136507089914806645e-02
6.300000000000000044e-02 1.170859281115321608e-02
6.400000000000000133e-02 1.206698250928170402e-02
9.600000000000000200e-02 2.594148634188949559e-02
1.120000000000000023e-01 3.476214644006463822e-02
1.199999999999999956e-01 3.963391153819181140e-02
1.239999999999999991e-01 4.217663050409770076e-02
1.260000000000000009e-01 4.348670121110345677e-02
1.270000000000000018e-01 4.414251589523399827e-02
1.280000000000000027e-01 4.481752601728779956e-02
1.920000000000000040e-01 9.697084681340453760e-02
2.240000000000000047e-01 1.299090352011481042e-01
2.399999999999999911e-01 1.480174459713919921e-01
2.479999999999999982e-01 1.574737041395300741e-01
2.520000000000000018e-01 1.622874689579882901e-01
2.540000000000000036e-01 1.647408230197069667e-01
2.550000000000000044e-01 1.659553500411803384e-01
2.560000000000000053e-01 1.671076578022946124e-01
3.840000000000000080e-01 3.572795138341200438e-01
4.480000000000000093e-01 4.751447225709566902e-01
4.799999999999999822e-01 5.393264841151713673e-01
4.959999999999999964e-01 5.726694186695310274e-01
5.040000000000000036e-01 5.896155568774491540e-01
5.080000000000000071e-01 5.981643677148916760e-01
5.100000000000000089e-01 6.024997753612411078e-01
5.110000000000000098e-01 6.046309672310138383e-01
5.120000000000000107e-01 6.058542659696364296e-01
7.680000000000000160e-01 1.254171637616896096e+00
8.960000000000000187e-01 1.641579860654896139e+00
9.599999999999999645e-01 1.848950579166052099e+00
9.919999999999999929e-01 1.955857335959882093e+00
1.008000000000000007e+00 2.010110264411358205e+00
1.016000000000000014e+00 2.037424133646048574e+00
1.020000000000000018e+00 2.051069543151812002e+00
1.022000000000000020e+00 2.057979848883293883e+00
1.023000000000000131e+00 2.061382301850195553e+00
1.024000000000000021e+00 2.069629531496488095e+00
1.536000000000000032e+00 4.041366128237617872e+00
1.792000000000000037e+00 5.154367992954842492e+00
1.919999999999999929e+00 5.734828048890042496e+00
1.983999999999999986e+00 6.030232919367930933e+00
2.016000000000000014e+00 6.179325349557998059e+00
2.032000000000000028e+00 6.254301196789212369e+00
2.040000000000000036e+00 6.291940313094276149e+00
2.044000000000000039e+00 6.310707602269755689e+00
2.046000000000000263e+00 6.320189753199073834e+00
2.047000000000000153e+00 6.324848073539682147e+00
2.048000000000000043e+00 6.299837285498203876e+00
3.072000000000000064e+00 1.141808258767397355e+01
3.584000000000000075e+00 1.413176739675212268e+01
3.839999999999999858e+00 1.551137997269698054e+01
3.967999999999999972e+00 1.620557509423418452e+01
4.032000000000000028e+00 1.655462656548548850e+01
4.064000000000000057e+00 1.672985808648724415e+01
4.080000000000000071e+00 1.681750824118905285e+01
4.088000000000000078e+00 1.686137565426597007e+01
4.092000000000000526e+00 1.688346708515397410e+01
4.094000000000000306e+00 1.689461072169152445e+01
4.094999999999999751e+00 1.689998575007210846e+01
4.096000000000000085e+00 1.690686900332963560e+01
6.144000000000000128e+00 2.845353941863285030e+01
7.168000000000000149e+00 3.439249511778982082e+01
7.679999999999999716e+00 3.737538986151526643e+01
7.935999999999999943e+00 3.887581487019273396e+01
8.064000000000000057e+00 3.963046584922003035e+01
8.128000000000000114e+00 4.000852544428673241e+01
8.160000000000000142e+00 4.019811476928200022e+01
8.176000000000000156e+00 4.029222535448634090e+01
8.184000000000001052e+00 4.033953625704702972e+01
8.188000000000000611e+00 4.036339741140683657e+01
8.189999999999999503e+00 4.037557058980646474e+01
8.191000000000000725e+00 4.038131158754624295e+01
8.192000000000000171e+00 4.037690208093326305e+01
1.228800000000000026e+01 6.576817847194490696e+01
1.433600000000000030e+01 7.883661203356501801e+01
1.446499999999999986e+01 7.961890696761759045e+01
1.446600000000000108e+01 7.962564425790955625e+01
1.446799999999999997e+01 7.963890595865315447e+01
1.447199999999999953e+01 7.966491986579282525e+01
1.448000000000000043e+01 7.971755455754571074e+01
1.449600000000000044e+01 7.982174447952988317e+01
1.452800000000000047e+01 8.003298286077031776e+01
1.459200000000000053e+01 8.045516334870619346e+01
1.472000000000000064e+01 8.128666219067270049e+01
1.497600000000000087e+01 8.296872195838020048e+01
1.535999999999999943e+01 8.552173632466423214e+01
1.548799999999999955e+01 8.632589554105828711e+01
1.587199999999999989e+01 8.891337502873939513e+01
1.612800000000000011e+01 9.062407492112883745e+01
1.625600000000000023e+01 9.148556084511400854e+01
1.632000000000000028e+01 9.191659139643299170e+01
1.635200000000000031e+01 9.213122002543207145e+01
1.636800000000000210e+01 9.223658198303027689e+01
1.637600000000000122e+01 9.229039341481750114e+01
1.637999999999999901e+01 9.231753754297616865e+01
1.638200000000000145e+01 9.233118648878949841e+01
1.638299999999999912e+01 9.233751903539801731e+01
1.638400000000000034e+01 9.216517838828468712e+01
1.651200000000000045e+01 9.299919372231879322e+01
1.855999999999999872e+01 1.070392845323592752e+02
2.265599999999999881e+01 1.364614368540720193e+02
2.457600000000000051e+01 1.502755774974258998e+02
2.867200000000000060e+01 1.822185067460421806e+02
3.071999999999999886e+01 1.982455711494377795e+02
3.084799999999999898e+01 1.995870594419056374e+02
3.174399999999999977e+01 2.064949209631601832e+02
3.225600000000000023e+01 2.107154463861863576e+02
3.251200000000000045e+01 2.128497833289642358e+02
3.264000000000000057e+01 2.139189692718282174e+02
3.270400000000000063e+01 2.144557427397367917e+02
3.273600000000000421e+01 2.147236709143594737e+02
3.275200000000000244e+01 2.148548376940372293e+02
3.275999999999999801e+01 2.149217751177017135e+02
3.276400000000000290e+01 2.149557975772528664e+02
3.276599999999999824e+01 2.149726777400315427e+02
3.276700000000000301e+01 2.149809170964449550e+02
3.276800000000000068e+01 2.151167460800836579e+02
4.723199999999999932e+01 3.458765234356905580e+02
4.723300000000000409e+01 3.446082219597304288e+02
4.723400000000000176e+01 3.446175044234950064e+02
4.723600000000000421e+01 3.446367355104207491e+02
4.724000000000000199e+01 3.446738902441875894e+02
4.724799999999999756e+01 3.447501496716184874e+02
4.726400000000000290e+01 3.449036442226615122e+02
4.729599999999999937e+01 3.452145833536430928e+02
4.735999999999999943e+01 3.458336447029859073e+02
4.748799999999999955e+01 3.470536186703830595e+02
4.774399999999999977e+01 3.495326494638289319e+02
4.825600000000000023e+01 3.545100213650043202e+02
4.915200000000000102e+01 3.633103497874494678e+02
4.928000000000000114e+01 3.643009734887000377e+02
5.132800000000000296e+01 3.847166574063843996e+02
5.542399999999999949e+01 4.263323457756602579e+02
5.734400000000000119e+01 4.474403860404708553e+02
6.143999999999999773e+01 4.919612561402375945e+02
6.348799999999999955e+01 5.141403095115809947e+02
6.361599999999999966e+01 5.156634522595760473e+02
6.361700000000000443e+01 5.163611656940024659e+02
6.361800000000000210e+01 5.163717921212605688e+02
6.362000000000000455e+01 5.163934075553709135e+02
6.362400000000000233e+01 5.164363021456978231e+02
6.363199999999999790e+01 5.165262959743052988e+02
6.364800000000000324e+01 5.167043461753720521e+02
6.367999999999999972e+01 5.170662922890431901e+02
6.374399999999999977e+01 5.177831201774940837e+02
6.387199999999999989e+01 5.192024902555150447e+02
6.412800000000000011e+01 5.220722865886915542e+02
6.451200000000000045e+01 5.252873258344596934e+02
6.464000000000000057e+01 5.278363187587287939e+02
6.502400000000000091e+01 5.310807589373833935e+02
6.528000000000000114e+01 5.340048946962891705e+02
6.540800000000000125e+01 5.354727487286049836e+02
6.547200000000000841e+01 5.362093966365329152e+02
6.550400000000000489e+01 5.365771191376716160e+02
6.551999999999999602e+01 5.367587017251845509e+02
6.552800000000000580e+01 5.368498054468125247e+02
6.553199999999999648e+01 5.368965685629725613e+02
6.553400000000000603e+01 5.369189593799179647e+02
6.553499999999999659e+01 5.369301787050109169e+02
6.566400000000000148e+01 5.391903382313490738e+02
6.771200000000000330e+01 5.627526266840736753e+02
7.180800000000000693e+01 6.108258732560500448e+02
7.180899999999999750e+01 6.121900151184545393e+02
7.181000000000000227e+01 6.122012624646725953e+02
7.181199999999999761e+01 6.122244295050833216e+02
7.181600000000000250e+01 6.122702060579254066e+02
7.182399999999999807e+01 6.123660646049199840e+02
7.184000000000000341e+01 6.125564944471188937e+02
7.187199999999999989e+01 6.129413960652884725e+02
7.193600000000000705e+01 6.137054436990450768e+02
7.206400000000000716e+01 6.152215801312387384e+02
7.232000000000000739e+01 6.182961625535320991e+02
7.283200000000000784e+01 6.244758575096519735e+02
7.385599999999999454e+01 6.366283328422649674e+02
7.590399999999999636e+01 6.616837355275719119e+02
7.590500000000000114e+01 6.620977132908670910e+02
7.590600000000000591e+01 6.621092207528804465e+02
7.590800000000000125e+01 6.621329640915367918e+02
