# time MSD
1.000000000000000021e-03 2.996468093143881472e-05
2.000000000000000042e-03 7.982796448518467711e-05
3.000000000000000062e-03 1.494233535528296543e-04
4.000000000000000083e-03 2.395840582091659100e-04
6.000000000000000125e-03 4.778006754059223923e-04
7.000000000000000146e-03 6.264909105751469143e-04
8.000000000000000167e-03 7.865989848355413577e-04
1.200000000000000025e-02 1.656727731484944430e-03
1.400000000000000029e-02 2.207999147904317252e-03
1.499999999999999944e-02 2.512692889319210251e-03
1.600000000000000033e-02 2.837825959201857682e-03
2.400000000000000050e-02 6.121441843573863575e-03
2.800000000000000058e-02 8.241616450421183210e-03
2.999999999999999889e-02 9.413147164058171742e-03
3.099999999999999978e-02 1.002764740902110062e-02
3.200000000000000067e-02 1.065354784516745791e-02
4.800000000000000100e-02 2.337849263296871288e-02
5.600000000000000117e-02 3.152382256415956624e-02
5.999999999999999778e-02 3.607790473538948633e-02
6.199999999999999956e-02 3.845687989893038089e-02
6.300000000000000044e-02 3.967271384876714518e-02
6.400000000000000133e-02 4.077853510059598063e-02
9.600000000000000200e-02 8.981723285707889082e-02
1.120000000000000023e-01 1.212141759152526449e-01
1.199999999999999956e-01 1.385175493496309529e-01
1.239999999999999991e-01 1.476513511073627161e-01
1.260000000000000009e-01 1.522990525323421329e-01
1.270000000000000018e-01 1.546467446554049552e-01
1.280000000000000027e-01 1.566669509153375273e-01
1.920000000000000040e-01 3.417244867431160626e-01
2.240000000000000047e-01 4.584019258881797954e-01
2.399999999999999911e-01 5.225532431709284387e-01
2.479999999999999982e-01 5.559159264535049605e-01
2.520000000000000018e-01 5.730775218980724839e-01
2.540000000000000036e-01 5.816976966999154453e-01
2.550000000000000044e-01 5.860257076652924946e-01
2.560000000000000053e-01 5.893984726120571338e-01
3.840000000000000080e-01 1.255282436602569662e+00
4.480000000000000093e-01 1.664904849783887641e+00
4.799999999999999822e-01 1.887505180818250583e+00
4.959999999999999964e-01 2.003139183745401564e+00
5.040000000000000036e-01 2.061820883028777196e+00
5.080000000000000071e-01 2.091674767687512038e+00
5.100000000000000089e-01 2.106595943065603826e+00
5.110000000000000098e-01 2.114042800421816359e+00
5.120000000000000107e-01 2.144478871314610569e+00
7.680000000000000160e-01 4.391747773870488203e+00
8.960000000000000187e-01 5.727555154440858942e+00
9.599999999999999645e-01 6.440873758978834296e+00
9.919999999999999929e-01 6.808685886525245756e+00
1.008000000000000007e+00 6.995160743146023208e+00
1.016000000000000014e+00 7.088780796115319305e+00
1.020000000000000018e+00 7.136210368343221866e+00
1.022000000000000020e+00 7.159851605952527009e+00
1.023000000000000131e+00 7.171618131954478059e+00
1.024000000000000021e+00 7.196600267817534480e+00
1.536000000000000032e+00 1.406493546730719935e+01
1.792000000000000037e+00 1.794967616950032863e+01
1.919999999999999929e+00 1.997967089820361863e+01
1.983999999999999986e+00 2.101370390864806481e+01
2.016000000000000014e+00 2.153624210122152860e+01
2.032000000000000028e+00 2.179871820854159381e+01
2.040000000000000036e+00 2.192972459588175838e+01
2.044000000000000039e+00 2.199593704786826009e+01
2.046000000000000263e+00 2.202870895424166520e+01
2.047000000000000153e+00 2.204519702653564295e+01
2.048000000000000043e+00 2.202533465394643741e+01
3.072000000000000064e+00 4.010266984730428419e+01
3.584000000000000075e+00 4.994995333635528567e+01
3.839999999999999858e+00 5.500943240051031324e+01
3.967999999999999972e+00 5.757060285806244337e+01
4.032000000000000028e+00 5.885895845073686417e+01
4.064000000000000057e+00 5.950441308846669131e+01
4.080000000000000071e+00 5.982783809967022393e+01
4.088000000000000078e+00 5.998924900724327358e+01
4.092000000000000526e+00 6.007054273633075070e+01
4.094000000000000306e+00 6.011077803997898172e+01
4.094999999999999751e+00 6.013120951983456308e+01
4.096000000000000085e+00 5.973495737875386880e+01
6.144000000000000128e+00 1.030128051601496679e+02
7.168000000000000149e+00 1.261468382127091559e+02
7.679999999999999716e+00 1.382202233070459840e+02
7.935999999999999943e+00 1.443274742861374591e+02
8.064000000000000057e+00 1.474116387203998215e+02
8.128000000000000114e+00 1.489661564419203330e+02
8.160000000000000142e+00 1.497453118867849469e+02
8.176000000000000156e+00 1.501359566576874442e+02
8.184000000000001052e+00 1.503309745390882597e+02
8.188000000000000611e+00 1.504296701917526207e+02
8.189999999999999503e+00 1.504782852979416816e+02
8.191000000000000725e+00 1.505029616412956557e+02
8.192000000000000171e+00 1.520114202287288094e+02
1.228800000000000026e+01 2.575687001060490502e+02
1.433600000000000030e+01 3.167819290640584882e+02
1.446499999999999986e+01 3.187869775440235571e+02
1.446600000000000108e+01 3.188167322257248202e+02
1.446799999999999997e+01 3.188753237437520056e+02
1.447199999999999953e+01 3.189922919630974434e+02
1.448000000000000043e+01 3.192243115271960505e+02
1.449600000000000044e+01 3.196904485156268265e+02
1.452800000000000047e+01 3.206293876975630042e+02
1.459200000000000053e+01 3.225152936843022076e+02
1.472000000000000064e+01 3.263045364800299808e+02
1.497600000000000087e+01 3.339378118143150118e+02
1.535999999999999943e+01 3.476203878443429289e+02
1.548799999999999955e+01 3.495103288688359839e+02
1.587199999999999989e+01 3.634854146677686231e+02
1.612800000000000011e+01 3.714622596886325141e+02
1.625600000000000023e+01 3.754951052639514160e+02
1.632000000000000028e+01 3.775463494725298688e+02
1.635200000000000031e+01 3.785766305653555150e+02
1.636800000000000210e+01 3.790938021581891348e+02
1.637600000000000122e+01 3.793518464289807071e+02
1.637999999999999901e+01 3.794826376316534038e+02
1.638200000000000145e+01 3.795468948993710114e+02
1.638299999999999912e+01 3.795799734545354909e+02
1.638400000000000034e+01 3.761302594611867676e+02
1.651200000000000045e+01 3.813927397986724941e+02
1.855999999999999872e+01 4.474179630452484844e+02
2.265599999999999881e+01 5.904200859040007572e+02
2.457600000000000051e+01 6.640090512053611747e+02
2.867200000000000060e+01 8.288441478333126042e+02
3.071999999999999886e+01 9.180360985545595440e+02
3.084799999999999898e+01 9.261133358857844087e+02
3.174399999999999977e+01 9.642223578974736711e+02
3.225600000000000023e+01 9.876698035208218016e+02
3.251200000000000045e+01 9.994306575864527531e+02
3.264000000000000057e+01 1.005355995154326934e+03
3.270400000000000063e+01 1.008390364248274068e+03
3.273600000000000421e+01 1.009922607239956847e+03
3.275200000000000244e+01 1.010686383447122580e+03
3.275999999999999801e+01 1.011068072113153221e+03
3.276400000000000290e+01 1.011260580481069383e+03
3.276599999999999824e+01 1.011355539081740631e+03
3.276700000000000301e+01 1.011404263317842037e+03
3.276800000000000068e+01 1.012454676027476808e+03
4.723199999999999932e+01 1.769279962357642262e+03
4.723300000000000409e+01 1.771357887727554726e+03
4.723400000000000176e+01 1.771419491608653516e+03
4.723600000000000421e+01 1.771539213699863240e+03
4.724000000000000199e+01 1.771777916465258386e+03
4.724799999999999756e+01 1.772249934199606741e+03
4.726400000000000290e+01 1.773193246058290697e+03
4.729599999999999937e+01 1.775100629594223619e+03
4.735999999999999943e+01 1.778916589485573695e+03
4.748799999999999955e+01 1.786559215028101562e+03
4.774399999999999977e+01 1.801928483462180566e+03
4.825600000000000023e+01 1.832941280831105360e+03
4.915200000000000102e+01 1.884178994435132608e+03
4.928000000000000114e+01 1.895795406856999307e+03
5.132800000000000296e+01 2.022531688138108166e+03
5.542399999999999949e+01 2.285482061617315139e+03
5.734400000000000119e+01 2.414192389330482001e+03
6.143999999999999773e+01 2.696880924571081323e+03
6.348799999999999955e+01 2.846071754451555989e+03
6.361599999999999966e+01 2.864254343955186869e+03
6.361700000000000443e+01 2.853812517146571736e+03
6.361800000000000210e+01 2.853889318317268135e+03
6.362000000000000455e+01 2.854038048323548537e+03
6.362400000000000233e+01 2.854335769562921996e+03
6.363199999999999790e+01 2.854924038454780657e+03
6.364800000000000324e+01 2.856098862505524266e+03
6.367999999999999972e+01 2.858469185105466750e+03
6.374399999999999977e+01 2.863207047797357518e+03
6.387199999999999989e+01 2.872723696068776917e+03
6.412800000000000011e+01 2.891913147962244693e+03
6.451200000000000045e+01 2.922597705866788601e+03
6.464000000000000057e+01 2.930463004612775876e+03
6.502400000000000091e+01 2.961130889892188407e+03
6.528000000000000114e+01 2.980267793353172237e+03
6.540800000000000125e+01 2.989955514658673110e+03
6.547200000000000841e+01 2.994922802848011088e+03
6.550400000000000489e+01 2.997424003762130724e+03
6.551999999999999602e+01 2.998675858302615779e+03
6.552800000000000580e+01 2.999301810627679970e+03
6.553199999999999648e+01 2.999617827290600871e+03
6.553400000000000603e+01 2.999774144732076820e+03
6.553499999999999659e+01 2.999854520331607091e+03
6.566400000000000148e+01 3.008550733098551973e+03
6.771200000000000330e+01 3.164764143747651815e+03
7.180800000000000693e+01 3.488311470173493490e+03
7.180899999999999750e+01 3.489989182322270608e+03
7.181000000000000227e+01 3.490073551122156914e+03
7.181199999999999761e+01 3.490236249173321994e+03
7.181600000000000250e+01 3.490561554252846236e+03
7.182399999999999807e+01 3.491206950499640243e+03
7.184000000000000341e+01 3.492495326697838664e+03
7.187199999999999989e+01 3.495090726423528395e+03
7.193600000000000705e+01 3.500277906535865895e+03
7.206400000000000716e+01 3.510693946774588312e+03
7.232000000000000739e+01 3.531688116158286448e+03
7.283200000000000784e+01 3.573980861188645122e+03
7.385599999999999454e+01 3.659703259065237944e+03
7.590399999999999636e+01 3.830972921992140982e+03
7.590500000000000114e+01 3.825573389560790019e+03
7.590600000000000591e+01 3.825661466013282734e+03
7.590800000000000125e+01 3.825831101302559546e+03
7.591200000000000614e+01 3.826170376030771877e+03
7.592000000000000171e+01 3.826844090134978160e+03
7.593600000000000705e+01 3.828189105795570413e+03
7.596800000000000352e+01 3.830896541962713854e+03
7.603199999999999648e+01 3.836307482854180762e+03
7.615999999999999659e+01 3.847166803649628491e+03
7.641599999999999682e+01 3.869070289928105922e+03
7.692799999999999727e+01 3.913226365767328844e+03
7.795199999999999818e+01 4.002603801541491976e+03
7.795300000000000296e+01 4.001595380134473089e+03
7.795400000000000773e+01 4.001685331750556088e+03
7.795600000000000307e+01 4.001858480577353930e+03
7.796000000000000796e+01 4.002204904049967354e+03
7.796800000000000352e+01 4.002892506921560653e+03
7.798399999999999466e+01 4.004265387268534596e+03
7.801600000000000534e+01 4.007028727519750646e+03
7.807999999999999829e+01 4.012554547124775127e+03
7.820799999999999841e+01 4.023643949165550112e+03
7.846399999999999864e+01 4.046003447459308518e+03
7.897599999999999909e+01 4.091067258703887092e+03
7.897700000000000387e+01 4.091559530258428822e+03
7.897800000000000864e+01 4.091650322153761408e+03
7.898000000000000398e+01 4.091825187756343439e+03
7.898399999999999466e+01 4.092175041602132751e+03
7.899200000000000443e+01 4.092869425529770524e+03
7.900799999999999557e+01 4.094256026235803347e+03
7.904000000000000625e+01 4.097047039796668287e+03
7.910399999999999920e+01 4.102630853100627974e+03
7.923199999999999932e+01 4.113836752455858914e+03
7.948799999999999955e+01 4.136428440830594809e+03
7.948900000000000432e+01 4.136771044960808467e+03
7.948999999999999488e+01 4.136862335989300846e+03
7.949200000000000443e+01 4.137038073088914643e+03
7.949599999999999511e+01 4.137389880362245094e+03
7.950400000000000489e+01 4.138088019015948703e+03
7.951999999999999602e+01 4.139481988229223134e+03
7.955200000000000671e+01 4.142288131556150802e+03
7.961599999999999966e+01 4.147903395934756190e+03
7.974399999999999977e+01 4.159172696895036097e+03
7.974500000000000455e+01 4.159208814468915989e+03
7.974599999999999511e+01 4.159300349390822703e+03
7.974800000000000466e+01 4.159476494075014671e+03
7.975199999999999534e+01 4.159829218104392567e+03
7.976000000000000512e+01 4.160529247175392811e+03
7.977599999999999625e+01 4.161926722559473092e+03
