# time MSD
1.000000000000000021e-03 2.044039493851205688e-05
2.000000000000000042e-03 4.194220256757183978e-05
3.000000000000000062e-03 6.409810956877024391e-05
4.000000000000000083e-03 8.704178477062567642e-05
6.000000000000000125e-03 1.358557599484876220e-04
7.000000000000000146e-03 1.617875523179031249e-04
8.000000000000000167e-03 1.892052828372227608e-04
1.200000000000000025e-02 3.059866877401640336e-04
1.400000000000000029e-02 3.691678651034763746e-04
1.499999999999999944e-02 4.024986036553513942e-04
1.600000000000000033e-02 4.362161314525511680e-04
2.400000000000000050e-02 7.411137235533659350e-04
2.800000000000000058e-02 9.158706436395928473e-04
2.999999999999999889e-02 1.007186389527943730e-03
3.099999999999999978e-02 1.055398108752677580e-03
3.200000000000000067e-02 1.103921999922787044e-03
4.800000000000000100e-02 2.000530847147520032e-03
5.600000000000000117e-02 2.535345752622266639e-03
5.999999999999999778e-02 2.823430825768353906e-03
6.199999999999999956e-02 2.970784439117228441e-03
6.300000000000000044e-02 3.047373000241513762e-03
6.400000000000000133e-02 3.164200399780693618e-03
9.600000000000000200e-02 6.114741752629983436e-03
1.120000000000000023e-01 7.927792259222132820e-03
1.199999999999999956e-01 8.919951556207384585e-03
1.239999999999999991e-01 9.437147033946210323e-03
1.260000000000000009e-01 9.695803544695529366e-03
1.270000000000000018e-01 9.828226017084924424e-03
1.280000000000000027e-01 9.966746086929561058e-03
1.920000000000000040e-01 2.038156656657635901e-02
2.240000000000000047e-01 2.686528500974617525e-02
2.399999999999999911e-01 3.043148695278116017e-02
2.479999999999999982e-01 3.229893458730726669e-02
2.520000000000000018e-01 3.325435060366707662e-02
2.540000000000000036e-01 3.372710234132013374e-02
2.550000000000000044e-01 3.396680784694886684e-02
2.560000000000000053e-01 3.388132659000957919e-02
3.840000000000000080e-01 7.150877020552230678e-02
4.480000000000000093e-01 9.518200770482487805e-02
4.799999999999999822e-01 1.081179504847300382e-01
4.959999999999999964e-01 1.148924978384348455e-01
5.040000000000000036e-01 1.183513487593572944e-01
5.080000000000000071e-01 1.201135578448962182e-01
5.100000000000000089e-01 1.209790008085202956e-01
5.110000000000000098e-01 1.214152513823898161e-01
5.120000000000000107e-01 1.207419770841234030e-01
7.680000000000000160e-01 2.556622579117284189e-01
8.960000000000000187e-01 3.399126644931318442e-01
9.599999999999999645e-01 3.858111656512886456e-01
9.919999999999999929e-01 4.096109452827927933e-01
1.008000000000000007e+00 4.217803260243623287e-01
1.016000000000000014e+00 4.279002566350906811e-01
1.020000000000000018e+00 4.309982370618982150e-01
1.022000000000000020e+00 4.325299253577118974e-01
1.023000000000000131e+00 4.332922513384652730e-01
1.024000000000000021e+00 4.307377743748038723e-01
1.536000000000000032e+00 8.926484123423714667e-01
1.792000000000000037e+00 1.173384917370596803e+00
1.919999999999999929e+00 1.326368208581373942e+00
1.983999999999999986e+00 1.405525687656427269e+00
2.016000000000000014e+00 1.445664181018474714e+00
2.032000000000000028e+00 1.465899645119711270e+00
2.040000000000000036e+00 1.476051704512434837e+00
2.044000000000000039e+00 1.481221491760644104e+00
2.046000000000000263e+00 1.483731700716209190e+00
2.047000000000000153e+00 1.485001676276088478e+00
2.048000000000000043e+00 1.475519394977063303e+00
3.072000000000000064e+00 2.983129437524525418e+00
3.584000000000000075e+00 3.895963600574158914e+00
3.839999999999999858e+00 4.394742146272176520e+00
3.967999999999999972e+00 4.656496425379953230e+00
4.032000000000000028e+00 4.789368801848606694e+00
4.064000000000000057e+00 4.856261683812122421e+00
4.080000000000000071e+00 4.889951445158445154e+00
4.088000000000000078e+00 4.906733668167889917e+00
4.092000000000000526e+00 4.915309087600514104e+00
4.094000000000000306e+00 4.919420262210985051e+00
4.094999999999999751e+00 4.921542316873215306e+00
4.096000000000000085e+00 4.916544937995988462e+00
6.144000000000000128e+00 1.001758441734448901e+01
7.168000000000000149e+00 1.319620910370733924e+01
7.679999999999999716e+00 1.494245078251950609e+01
7.935999999999999943e+00 1.585956437800455454e+01
8.064000000000000057e+00 1.633244912550179606e+01
8.128000000000000114e+00 1.657043300307632450e+01
8.160000000000000142e+00 1.668934644297301517e+01
8.176000000000000156e+00 1.674932563606600056e+01
8.184000000000001052e+00 1.677897751371702029e+01
8.188000000000000611e+00 1.679420614066541262e+01
8.189999999999999503e+00 1.680149876839306344e+01
8.191000000000000725e+00 1.680527183544867142e+01
8.192000000000000171e+00 1.663445376626521721e+01
1.228800000000000026e+01 3.506300504686828390e+01
1.433600000000000030e+01 4.671329262027148133e+01
1.446499999999999986e+01 4.746461420318934898e+01
1.446600000000000108e+01 4.747086081046833783e+01
1.446799999999999997e+01 4.748295301089380160e+01
1.447199999999999953e+01 4.750803117632231931e+01
1.448000000000000043e+01 4.755707719452584570e+01
1.449600000000000044e+01 4.765629872676243650e+01
1.452800000000000047e+01 4.785279681003397911e+01
1.459200000000000053e+01 4.825048498037660494e+01
1.472000000000000064e+01 4.905180555094477057e+01
1.497600000000000087e+01 5.066102499546547477e+01
1.535999999999999943e+01 5.317829939357258695e+01
1.548799999999999955e+01 5.395192432095930002e+01
1.587199999999999989e+01 5.656337878626035831e+01
1.612800000000000011e+01 5.830381150411539437e+01
1.625600000000000023e+01 5.919176644379654562e+01
1.632000000000000028e+01 5.963726922460989499e+01
1.635200000000000031e+01 5.985941213541497774e+01
1.636800000000000210e+01 5.997145550905510447e+01
1.637600000000000122e+01 6.002674667457787194e+01
1.637999999999999901e+01 6.005524520111121234e+01
1.638200000000000145e+01 6.006882958154006502e+01
1.638299999999999912e+01 6.007580372564115834e+01
1.638400000000000034e+01 5.984563623889877704e+01
1.651200000000000045e+01 6.087242908583349532e+01
1.855999999999999872e+01 7.591871590540185366e+01
2.265599999999999881e+01 1.110780498969767507e+02
2.457600000000000051e+01 1.291630266488718632e+02
2.867200000000000060e+01 1.738976583838985732e+02
3.071999999999999886e+01 1.986733594687224809e+02
3.084799999999999898e+01 2.005375842626122846e+02
3.174399999999999977e+01 2.117043763325472128e+02
3.225600000000000023e+01 2.183679718518414177e+02
3.251200000000000045e+01 2.217575308874140774e+02
3.264000000000000057e+01 2.234756149049847238e+02
3.270400000000000063e+01 2.243361958775275582e+02
3.273600000000000421e+01 2.247647008179702368e+02
3.275200000000000244e+01 2.249805067359042710e+02
3.275999999999999801e+01 2.250869376984404653e+02
3.276400000000000290e+01 2.251418819043769304e+02
3.276599999999999824e+01 2.251681948902617592e+02
3.276700000000000301e+01 2.251816524958800585e+02
3.276800000000000068e+01 2.257859336162767079e+02
4.723199999999999932e+01 4.581828918539333699e+02
4.723300000000000409e+01 4.591056985646147268e+02
4.723400000000000176e+01 4.591249342163140454e+02
4.723600000000000421e+01 4.591623011360372857e+02
4.724000000000000199e+01 4.592401747511456733e+02
4.724799999999999756e+01 4.593916784628197547e+02
4.726400000000000290e+01 4.596984008058475411e+02
4.729599999999999937e+01 4.603062712579722415e+02
4.735999999999999943e+01 4.615316799478513872e+02
4.748799999999999955e+01 4.639925012574739185e+02
4.774399999999999977e+01 4.688931358043550404e+02
4.825600000000000023e+01 4.787431401069079016e+02
4.915200000000000102e+01 4.959031029571126510e+02
4.928000000000000114e+01 4.988419239907995575e+02
5.132800000000000296e+01 5.402099361492549860e+02
5.542399999999999949e+01 6.281511999837680378e+02
5.734400000000000119e+01 6.700791771239898935e+02
6.143999999999999773e+01 7.675383333437486044e+02
6.348799999999999955e+01 8.185980507761375975e+02
6.361599999999999966e+01 8.224132169349941250e+02
6.361700000000000443e+01 8.216867465287216419e+02
6.361800000000000210e+01 8.217124047816706707e+02
6.362000000000000455e+01 8.217624459480433643e+02
6.362400000000000233e+01 8.218665405455127484e+02
6.363199999999999790e+01 8.220693542341731472e+02
6.364800000000000324e+01 8.224799444304273948e+02
6.367999999999999972e+01 8.232927891581291533e+02
6.374399999999999977e+01 8.249296948078073228e+02
6.387199999999999989e+01 8.282179744188758832e+02
6.412800000000000011e+01 8.347594754413246392e+02
6.451200000000000045e+01 8.448216560112206253e+02
6.464000000000000057e+01 8.478874648460694061e+02
6.502400000000000091e+01 8.580737868357305160e+02
6.528000000000000114e+01 8.647790711975806062e+02
6.540800000000000125e+01 8.681665803471605614e+02
6.547200000000000841e+01 8.698601478193943422e+02
6.550400000000000489e+01 8.707031734934237193e+02
6.551999999999999602e+01 8.711277809921524522e+02
6.552800000000000580e+01 8.713371872589405029e+02
6.553199999999999648e+01 8.714454104968983756e+02
6.553400000000000603e+01 8.714974532983242170e+02
6.553499999999999659e+01 8.715239562915089664e+02
6.566400000000000148e+01 8.745728921451702718e+02
6.771200000000000330e+01 9.290638721908435400e+02
7.180800000000000693e+01 1.043290204586130130e+03
7.180899999999999750e+01 1.042061583046878013e+03
7.181000000000000227e+01 1.042090447441897595e+03
7.181199999999999761e+01 1.042146785856713223e+03
7.181600000000000250e+01 1.042263850897214070e+03
7.182399999999999807e+01 1.042492056960232958e+03
7.184000000000000341e+01 1.042954510545117273e+03
7.187199999999999989e+01 1.043869875891839683e+03
7.193600000000000705e+01 1.045713196728173216e+03
7.206400000000000716e+01 1.049415435153202225e+03
7.232000000000000739e+01 1.056778224307815890e+03
7.283200000000000784e+01 1.071542498823241431e+03
7.385599999999999454e+01 1.101515606740877729e+03
7.590399999999999636e+01 1.162560219222360502e+03
7.590500000000000114e+01 1.162777744852360911e+03
7.590600000000000591e+01 1.162808192727770802e+03
7.590800000000000125e+01 1.162867717058563812e+03
7.591200000000000614e+01 1.162991340736635721e+03
7.592000000000000171e+01 1.163232321566341170e+03
7.593600000000000705e+01 1.163720643299752510e+03
7.596800000000000352e+01 1.164687477930795239e+03
7.603199999999999648e+01 1.166634152524870160e+03
7.615999999999999659e+01 1.170544214248911430e+03
7.641599999999999682e+01 1.178318749313610624e+03
7.692799999999999727e+01 1.193904571520354011e+03
7.795199999999999818e+01 1.225524286973542075e+03
7.795300000000000296e+01 1.225420908868438119e+03
7.795400000000000773e+01 1.225452157837479717e+03
7.795600000000000307e+01 1.225513232353238436e+03
7.796000000000000796e+01 1.225640151964635606e+03
7.796800000000000352e+01 1.225887491652536255e+03
7.798399999999999466e+01 1.226388865392488924e+03
7.801600000000000534e+01 1.227381522050107151e+03
7.807999999999999829e+01 1.229379863076721904e+03
7.820799999999999841e+01 1.233393438099629520e+03
7.846399999999999864e+01 1.241374222638030460e+03
7.897599999999999909e+01 1.257369435583668292e+03
7.897700000000000387e+01 1.257455688544491522e+03
7.897800000000000864e+01 1.257487346951890913e+03
7.898000000000000398e+01 1.257549218839108562e+03
7.898399999999999466e+01 1.257677803616991469e+03
7.899200000000000443e+01 1.257928368023186522e+03
7.900799999999999557e+01 1.258436343384426436e+03
7.904000000000000625e+01 1.259442062024724692e+03
7.910399999999999920e+01 1.261466353629333753e+03
7.923199999999999932e+01 1.265531984324459017e+03
7.948799999999999955e+01 1.273616442321749673e+03
7.948900000000000432e+01 1.273606840562626530e+03
7.948999999999999488e+01 1.273638709091429291e+03
7.949200000000000443e+01 1.273700976080363262e+03
7.949599999999999511e+01 1.273830374429541280e+03
7.950400000000000489e+01 1.274082572433509995e+03
7.951999999999999602e+01 1.274593863694096854e+03
7.955200000000000671e+01 1.275606164901520515e+03
7.961599999999999966e+01 1.277643523142950244e+03
7.974399999999999977e+01 1.281735339140173892e+03
7.974500000000000455e+01 1.281770098133229112e+03
7.974599999999999511e+01 1.281802068323973117e+03
7.974800000000000466e+01 1.281864529877240557e+03
7.975199999999999534e+01 1.281994329256142692e+03
7.976000000000000512e+01 1.282247336047006002e+03
7.977599999999999625e+01 1.282760271591392666e+03
7.980800000000000693e+01 1.283775848982159005e+03
7.987199999999999989e+01 1.285819759054394808e+03
7.987300000000000466e+01 1.285893098896674474e+03
7.987399999999999523e+01 1.285925122615233931e+03
7.987600000000000477e+01 1.285987681793087859e+03
7.987999999999999545e+01 1.286117690265401961e+03
7.988800000000000523e+01 1.286371102467174069e+03
7.990399999999999636e+01 1.286884859096453511e+03
7.993600000000000705e+01 1.287902085606497621e+03
7.993699999999999761e+01 1.287954941360551402e+03
7.993800000000000239e+01 1.287986990671065996e+03
7.993999999999999773e+01 1.288049601944549977e+03
7.994400000000000261e+01 1.288179713742367767e+03
7.995199999999999818e+01 1.288433326428689270e+03
7.996800000000000352e+01 1.288947500851774066e+03
7.996900000000000830e+01 1.288980659288028619e+03
7.996999999999999886e+01 1.289012721465873710e+03
7.997200000000000841e+01 1.289075357001014254e+03
7.997599999999999909e+01 1.289205520332286824e+03
7.998399999999999466e+01 1.289459235860342005e+03
7.998499999999999943e+01 1.289497869943567594e+03
7.998600000000000421e+01 1.289529939230968012e+03
7.998799999999999955e+01 1.289592587711315900e+03
7.999200000000000443e+01 1.289722776468387337e+03
7.999299999999999500e+01 1.289753213457216134e+03
7.999399999999999977e+01 1.289785286091539547e+03
7.999599999999999511e+01 1.289847940627302933e+03
7.999699999999999989e+01 1.289885052367290200e+03
7.999800000000000466e+01 1.289917126510217258e+03
7.999899999999999523e+01 1.289948386820679389e+03
8.000000000000000000e+01 1.289934553413425192e+03
8.000100000000000477e+01 1.290012680747996910e+03
8.000199999999999534e+01 1.290043121531310362e+03
8.000300000000000011e+01 1.290075341063218275e+03
8.000400000000000489e+01 1.290109992326492829e+03
8.000600000000000023e+01 1.290173333259226865e+03
8.000700000000000500e+01 1.290205554393471175e+03
8.000799999999999557e+01 1.290231932417057806e+03
8.001200000000000045e+01 1.290363797437641324e+03
8.001399999999999579e+01 1.290427144424388644e+03
8.001500000000000057e+01 1.290459368573101074e+03
8.001600000000000534e+01 1.290491028962575228e+03
8.002400000000000091e+01 1.290746471720565751e+03
8.002800000000000580e+01 1.290878363083243812e+03
8.003000000000000114e+01 1.290941722565365808e+03
8.003100000000000591e+01 1.290973953380829471e+03
8.003199999999999648e+01 1.290992081539638548e+03
8.004800000000000182e+01 1.291509691862850332e+03
8.005599999999999739e+01 1.291765234111566997e+03
8.006000000000000227e+01 1.291897176445617561e+03
8.006199999999999761e+01 1.291960561473445296e+03
8.006300000000000239e+01 1.291992804185634668e+03
8.006400000000000716e+01 1.292014425236552142e+03
8.009600000000000364e+01 1.293041774378351192e+03
8.011199999999999477e+01 1.293559790135199592e+03
8.012000000000000455e+01 1.293815536171853637e+03
8.012399999999999523e+01 1.293947582951731192e+03
8.012600000000000477e+01 1.294011018262646985e+03
8.012699999999999534e+01 1.294043285962189429e+03
8.012800000000000011e+01 1.294060853350857087e+03
8.019200000000000728e+01 1.296129326255497517e+03
8.022400000000000375e+01 1.297158307950577409e+03
8.023999999999999488e+01 1.297677140682210393e+03
8.024800000000000466e+01 1.297933300217482838e+03
8.025199999999999534e+01 1.298065553540371639e+03
8.025400000000000489e+01 1.298129096032427924e+03
8.025499999999999545e+01 1.298161413040665593e+03
8.025600000000000023e+01 1.298087116796747750e+03
8.038400000000000034e+01 1.302236319074585936e+03
8.044800000000000750e+01 1.304311403401324242e+03
8.048000000000000398e+01 1.305343644741363278e+03
8.049599999999999511e+01 1.305864096216143707e+03
8.050400000000000489e+01 1.306121078499887744e+03
8.050799999999999557e+01 1.306253749898191472e+03
8.051000000000000512e+01 1.306317496275289386e+03
8.051099999999999568e+01 1.306349915121867298e+03
8.051200000000000045e+01 1.306175687582315959e+03
8.076800000000000068e+01 1.314442803386518108e+03
8.089600000000000080e+01 1.318618049112530571e+03
8.096000000000000796e+01 1.320706264313346537e+03
8.099200000000000443e+01 1.321744989441482403e+03
8.100799999999999557e+01 1.322268679324409277e+03
8.101600000000000534e+01 1.322527271605948272e+03
8.101999999999999602e+01 1.322660766243134276e+03
8.102200000000000557e+01 1.322724909648112771e+03
8.102299999999999613e+01 1.322757525071846430e+03
8.102400000000000091e+01 1.322672299890834893e+03
8.153600000000000136e+01 1.339236454406763187e+03
8.179200000000000159e+01 1.347606905477805185e+03
8.192000000000000171e+01 1.351834357785603743e+03
8.198399999999999466e+01 1.353948747903288449e+03
8.201600000000000534e+01 1.355000398107008550e+03
8.203199999999999648e+01 1.355530633295991947e+03
8.204000000000000625e+01 1.355792470387891854e+03
8.204399999999999693e+01 1.355927606284977855e+03
8.204600000000000648e+01 1.355992539585499799e+03
8.204699999999999704e+01 1.356025564705928446e+03
8.204800000000000182e+01 1.355791004421373827e+03
8.307200000000000273e+01 1.389474676921209493e+03
8.358400000000000318e+01 1.406449787520174141e+03
8.384000000000000341e+01 1.415027166103898935e+03
8.396800000000000352e+01 1.419359272200954592e+03
8.403199999999999648e+01 1.421525798207806019e+03
8.406400000000000716e+01 1.422603378195875621e+03
8.407999999999999829e+01 1.423146661449619842e+03
8.408800000000000807e+01 1.423415003725887345e+03
8.409199999999999875e+01 1.423553469150213687e+03
8.409400000000000830e+01 1.423619985926920890e+03
8.409499999999999886e+01 1.423653823399259636e+03
8.409600000000000364e+01 1.423866834855032948e+03
8.614400000000000546e+01 1.493100110463694364e+03
8.716800000000000637e+01 1.528436736406264572e+03
8.768000000000000682e+01 1.546238692415451396e+03
8.793600000000000705e+01 1.555231507523314576e+03
8.806400000000000716e+01 1.559773018538160159e+03
8.812800000000000011e+01 1.562043998898305063e+03
8.815999999999999659e+01 1.563173518999158432e+03
8.817600000000000193e+01 1.563743233890020974e+03
8.818399999999999750e+01 1.564024628481725813e+03
8.818800000000000239e+01 1.564169752901455695e+03
8.818999999999999773e+01 1.564239507024797149e+03
8.819100000000000250e+01 1.564275015484929781e+03
8.819200000000000728e+01 1.562654811053836511e+03
9.228799999999999670e+01 1.709731691831353373e+03
9.433599999999999852e+01 1.785509224535042677e+03
9.446500000000000341e+01 1.790342460255867991e+03
9.446600000000000819e+01 1.790380109340225317e+03
9.446800000000000352e+01 1.790454013620813157e+03
9.447200000000000841e+01 1.790607065622069513e+03
9.448000000000000398e+01 1.790906276611696967e+03
9.449599999999999511e+01 1.791512130513340480e+03
9.452800000000000580e+01 1.792711342064175824e+03
9.459199999999999875e+01 1.795126214978439748e+03
9.471999999999999886e+01 1.799972516607327179e+03
9.497599999999999909e+01 1.809609796058984557e+03
9.535999999999999943e+01 1.824126043485871151e+03
9.548799999999999955e+01 1.828905220586998439e+03
9.587199999999999989e+01 1.843570620324354877e+03
9.612800000000000011e+01 1.853389216537864968e+03
9.625600000000000023e+01 1.858347256474042979e+03
9.632000000000000739e+01 1.860826049863127537e+03
9.635200000000000387e+01 1.862059117971599790e+03
9.636799999999999500e+01 1.862681525348432615e+03
9.637600000000000477e+01 1.862988456366265382e+03
9.637999999999999545e+01 1.863146723203445390e+03
9.638200000000000500e+01 1.863222717020104938e+03
9.638299999999999557e+01 1.863261481873174716e+03
9.638400000000000034e+01 1.862127402457260132e+03
9.651200000000000045e+01 1.867991228467717974e+03
9.856000000000000227e+01 1.947230483203915355e+03
1.026560000000000059e+02 2.111116234107226319e+03
1.045760000000000076e+02 2.187170461072452326e+03
1.086719999999999970e+02 2.360543172842435524e+03
1.107199999999999989e+02 2.449436254267158802e+03
1.108479999999999990e+02 2.456324331586291919e+03
1.117439999999999998e+02 2.494629525766299594e+03
1.122560000000000002e+02 2.517353222548745180e+03
1.125120000000000005e+02 2.528822889029921953e+03
1.126400000000000006e+02 2.534612109869541200e+03
1.127040000000000077e+02 2.537505657716586029e+03
1.127360000000000042e+02 2.538944939219918069e+03
1.127519999999999953e+02 2.539671660687821714e+03
1.127600000000000051e+02 2.540029861125545267e+03
1.127639999999999958e+02 2.540214497962495898e+03
1.127660000000000053e+02 2.540303199077231056e+03
1.127669999999999959e+02 2.540348501104019761e+03
1.127680000000000007e+02 2.542657915873984621e+03
1.272319999999999993e+02 3.225927659466683508e+03
1.272330000000000041e+02 3.228159379200295916e+03
1.272340000000000089e+02 3.228209847557553076e+03
1.272360000000000042e+02 3.228308953394024229e+03
1.272400000000000091e+02 3.228514639642700786e+03
1.272480000000000047e+02 3.228916673733135667e+03
1.272639999999999958e+02 3.229730434137004067e+03
1.272960000000000065e+02 3.231341061992096911e+03
1.273599999999999994e+02 3.234584031187587243e+03
1.274879999999999995e+02 3.241085534940547404e+03
1.277439999999999998e+02 3.254011076933527420e+03
1.282560000000000002e+02 3.279862623397621974e+03
1.291520000000000152e+02 3.324672952913633253e+03
1.292800000000000011e+02 3.332117156167638768e+03
1.313280000000000030e+02 3.437639808218004418e+03
1.354240000000000066e+02 3.654296361283903025e+03
1.373439999999999941e+02 3.754473948082412335e+03
1.414399999999999977e+02 3.980625994763995095e+03
1.434879999999999995e+02 4.095802261041249949e+03
1.436160000000000139e+02 4.104345215710086450e+03
1.436169999999999902e+02 4.102705203732482005e+03
1.436179999999999950e+02 4.102762169532308690e+03
1.436200000000000045e+02 4.102873918609721841e+03
1.436239999999999952e+02 4.103105565885536635e+03
1.436320000000000050e+02 4.103558569383830218e+03
1.436479999999999961e+02 4.104476039511696399e+03
1.436800000000000068e+02 4.106291991557155598e+03
1.437439999999999998e+02 4.109946926022822481e+03
1.438720000000000141e+02 4.117274005095041502e+03
1.441280000000000143e+02 4.131838076250872291e+03
1.445120000000000005e+02 4.154182185772675439e+03
1.446400000000000148e+02 4.160958277682057997e+03
1.450240000000000009e+02 4.183486682076280886e+03
1.452800000000000011e+02 4.198268032841762761e+03
1.454080000000000155e+02 4.205727814108114217e+03
1.454720000000000084e+02 4.209454190043590643e+03
1.455039999999999907e+02 4.211307330376451318e+03
1.455200000000000102e+02 4.212243655051374844e+03
1.455279999999999916e+02 4.212704525427569934e+03
1.455320000000000107e+02 4.212942352665652834e+03
1.455339999999999918e+02 4.213056870683218222e+03
1.455349999999999966e+02 4.213115121447583988e+03
1.456640000000000157e+02 4.219783984960062298e+03
1.477119999999999891e+02 4.338430577465310307e+03
1.518079999999999927e+02 4.581397181966647622e+03
1.518089999999999975e+02 4.578613686289947509e+03
1.518100000000000023e+02 4.578673769899829495e+03
1.518120000000000118e+02 4.578791854010304633e+03
1.518160000000000025e+02 4.579036493437778518e+03
1.518240000000000123e+02 4.579515105321209376e+03
1.518400000000000034e+02 4.580484621593514021e+03
1.518720000000000141e+02 4.582402945030301453e+03
1.519360000000000070e+02 4.586263759603680228e+03
1.520639999999999930e+02 4.594002631101220686e+03
1.523199999999999932e+02 4.609385348822014748e+03
1.528319999999999936e+02 4.640138912673948653e+03
1.538559999999999945e+02 4.702248346813157696e+03
1.559039999999999964e+02 4.827457261409807870e+03
1.559050000000000011e+02 4.828003744912021830e+03
1.559060000000000059e+02 4.828065456928957246e+03
1.559080000000000155e+02 4.828186745779397825e+03
1.559120000000000061e+02 4.828437940632154096e+03
1.559200000000000159e+02 4.828929624539659926e+03
1.559360000000000070e+02 4.829925313154604737e+03
1.559679999999999893e+02 4.831895321761398009e+03
1.560320000000000107e+02 4.835860232223728417e+03
1.561599999999999966e+02 4.843806852235375118e+03
1.564159999999999968e+02 4.859601620584737248e+03
1.569279999999999973e+02 4.891175966133726433e+03
1.579519999999999982e+02 4.954936207483478938e+03
