# time MSD
1.000000000000000021e-03 4.141327382645599436e-05
2.000000000000000042e-03 1.249176147490192376e-04
3.000000000000000062e-03 2.512948742093204361e-04
4.000000000000000083e-03 4.214093391776117001e-04
6.000000000000000125e-03 8.862218342688868000e-04
7.000000000000000146e-03 1.183460741569641091e-03
8.000000000000000167e-03 1.520220188232840634e-03
1.200000000000000025e-02 3.302615998943226380e-03
1.400000000000000029e-02 4.445932056571164082e-03
1.499999999999999944e-02 5.083456935553611229e-03
1.600000000000000033e-02 5.755043549342662122e-03
2.400000000000000050e-02 1.270517703404778695e-02
2.800000000000000058e-02 1.720427337011122895e-02
2.999999999999999889e-02 1.970040362129424349e-02
3.099999999999999978e-02 2.101580809750728737e-02
3.200000000000000067e-02 2.238677583537472190e-02
4.800000000000000100e-02 4.981393821385771831e-02
5.600000000000000117e-02 6.758008323236787407e-02
5.999999999999999778e-02 7.748819208022454663e-02
6.199999999999999956e-02 8.268040033155589497e-02
6.300000000000000044e-02 8.534695498336319908e-02
6.400000000000000133e-02 8.830482016161331216e-02
9.600000000000000200e-02 1.971487876163402764e-01
1.120000000000000023e-01 2.675630037565243091e-01
1.199999999999999956e-01 3.067848422697516120e-01
1.239999999999999991e-01 3.274208606915580688e-01
1.260000000000000009e-01 3.379596285123375732e-01
1.270000000000000018e-01 3.433056860685090306e-01
1.280000000000000027e-01 3.481548773571810362e-01
1.920000000000000040e-01 7.788000416862852493e-01
2.240000000000000047e-01 1.056852997152510021e+00
2.399999999999999911e-01 1.211361869298869021e+00
2.479999999999999982e-01 1.292546555804873654e+00
2.520000000000000018e-01 1.334154076982711823e+00
2.540000000000000036e-01 1.355147712393234283e+00
2.550000000000000044e-01 1.365731656982714259e+00
2.560000000000000053e-01 1.372832586860498472e+00
3.840000000000000080e-01 3.056893878821042687e+00
4.480000000000000093e-01 4.140056461937476229e+00
4.799999999999999822e-01 4.739756664673943298e+00
4.959999999999999964e-01 5.053870972202989975e+00
5.040000000000000036e-01 5.214624487771454930e+00
5.080000000000000071e-01 5.295960422264473166e+00
5.100000000000000089e-01 5.336764658203135170e+00
5.110000000000000098e-01 5.357258486552536780e+00
5.120000000000000107e-01 5.344032165669847068e+00
7.680000000000000160e-01 1.176062711871397326e+01
8.960000000000000187e-01 1.582372052654652705e+01
9.599999999999999645e-01 1.806042337185924396e+01
9.919999999999999929e-01 1.922727683562863277e+01
1.008000000000000007e+00 1.982241058495510444e+01
1.016000000000000014e+00 2.012326322119735522e+01
1.020000000000000018e+00 2.027451059691932045e+01
1.022000000000000020e+00 2.035022505157025208e+01
1.023000000000000131e+00 2.038818848004108730e+01
1.024000000000000021e+00 2.025751855789422606e+01
1.536000000000000032e+00 4.341659270285978778e+01
