x,y,theta
0.12950501574226808,0.4562473750509595,-0.3176035045473169
0.1378210034685953,0.46362497661714674,-0.278342328092704
0.1666812907473483,0.4766175235667102,-0.2107465616521762
0.2124402108577616,0.4789900259077618,-0.1824838730010634
0.29992143792654313,0.47119538652155885,-0.3080752694890485
0.48124035696001716,0.4170814620778559,-0.11860128846741658
0.7481051611766752,0.3858376238225401,-0.34972827649436766
1.3416633012233987,0.19368322435363766,-0.7821077294913019
1.3606680489471834,0.00246615246380208,-2.5097684678546246
0.20346654432353084,0.001252800996050056,-3.0770824296085095
-0.7127680803900427,0.9956465275660153,2.8350947873510215
-3.210872839243483,0.00020729734695192504,-2.8911179635043807
-9.25878394346518,0.26273522436203434,2.2740686752443766
-22.031106622018093,0.571044498221469,-2.4965307015698777
-42.60073338985933,0.7597233314058549,-1.2564156625463307
-77.14574288290933,0.25039820884616243,-1.56238434823093
-161.61161039600384,0.22086669675686027,3.125154830114461
-193.70137441052145,0.333603701561763,2.6358925387286494
-193.69984693406622,0.3388578673368994,2.6739867063631078
-193.68950332377284,0.3420886365564958,2.626953740873896
-193.700680785832,0.35321769705871264,2.5360266130061504
-193.68791169509538,0.36382676574823575,2.42794915262291
-193.64299302311073,0.42672216096130605,2.27059290365008
-193.62549041022498,0.5650053130782472,2.18760456388285
-193.48544315263428,0.7892200576013009,2.326547881459568
-193.79764218472167,0.9756395009403924,-2.9500877524607505
-195.05166913511587,0.9981956637560241,2.5675726473964575
-197.16545190464677,0.9727007795000967,2.755750301671343
-201.80373824023022,0.7875511868294928,-1.9809969974053778
-207.5749004983728,0.9248928925564331,-2.590329465570909
-215.0048274810299,0.19403377729498683,2.989010544160509
-238.26223679623595,0.13998623576802352,2.8758243825409924
-274.56995519544586,0.9958640234968034,-3.0342118364114015
-342.45707507373623,0.7470489524591715,1.6060299647498635
-378.1105428451246,0.8019852501436207,3.1128851282160417
-378.1145152805121,0.8043121235861594,3.013471972238017
-378.11988445272266,0.7991417344982116,3.024460302209114
-378.13512068276964,0.8079321454119925,2.979082330310842
-378.1595993884773,0.8136094710143358,2.8643415945543005
-378.2000113004608,0.8266679803058437,3.004409331465684
-378.263627266146,0.8459768092493757,3.021799695683974
-378.40169155211925,0.816113971306155,-3.008353680890637
-378.59027567500533,0.6752156088104412,-3.119141140073189
-379.260387524808,0.9961393072266761,-3.109179099336323
-381.6518804432852,0.9434916586008226,-2.6590941120075176
-383.98142663749644,0.007176941194825835,-3.0756299629375667
-388.61949585542294,0.9888536025870931,3.1012156608544643
-398.12994211747554,0.9965128376200568,3.0339143838212106
-417.3451722620897,0.8684038783000869,2.6744562245472085
-450.6397275306365,0.9951184472534494,2.8607960304384186
-529.4247915101395,0.004002523021916506,-2.6886354720470607
-558.0492443992174,0.0018082466207330226,-2.128690149034842
-558.051732649314,0.0018082466207330226,-2.136788616323921
-558.059454255946,0.002139426671413056,-2.1518003458651833
-558.0635292851512,0.0011233918552819785,-2.370243151784312
