x,y,theta
0.0019021286894441245,0.41560587792051634,-1.7228920877532639
0.005661101692328146,0.41319455776221714,-1.6572988527032693
0.011838831791830994,0.40136149709203733,-1.7259457085414522
0.030168418586652066,0.37865413838697065,-1.793968981379259
0.06079757433367784,0.32284353833130053,-1.8719148415685798
0.04777621678730182,0.23857721467213297,-2.1157097955861466
0.0797052509526877,0.12278374677955253,-2.2478600685850667
-0.09154039731721356,0.0024554923600353397,-2.6554051582169405
-0.5483378149065654,0.11778623048969973,2.5647223068893696
-0.6857717003041729,0.9922233785564756,2.821568846338921
-1.3489363164530224,0.2696346504033816,-2.883770408932224
-3.099356807294535,0.07054159268334044,-2.753536672592642
-9.126929499210386,0.7163933597392053,1.4938095722269198
-17.44816222403786,0.006515940880645484,-2.0851842804072853
-36.08580952872583,0.9560891349324654,-2.8326540887706306
-78.8478883793226,0.010135799086255854,-2.528253002580432
-164.4046982557337,0.06827476256059645,2.9135089479500778
-201.81413811286015,0.9989404455894313,2.6292063569131727
-201.819046124431,0.9989404455894313,2.628715870053888
-201.83560659544676,0.9989404455894313,2.5205858516252295
-201.84848270940836,0.999464332187123,2.5852317756706658
-201.88983080201672,0.9948165997057234,2.6335701998308405
-201.98344379739328,0.9993728157540436,2.8933231011893916
-202.13649032092795,0.9619168193082585,3.0269695825014544
-202.3181444791736,0.8468303404766323,-2.5125338675703213
-202.0113038024353,0.29831618400877025,-2.1725187643792623
-202.95691398833972,0.03851588973609931,2.7840318443159653
-205.1962391798843,0.00036790594499690665,-2.717003562648702
-207.6372636702449,0.9823356440293143,2.8827506570603116
-214.83096339130165,0.8017086533309815,-1.1937724444149063
-221.4006447628126,0.00038837766036872766,-2.702193099838881
-245.84278521053488,0.026292643130479944,2.8306501812585
-282.4619758441248,0.9004960921326783,2.982190427665941
-362.37872195642905,0.6135760582915315,-2.0710902148688755
-396.1005334389256,0.21497658314862378,3.1202137885273427
-396.103019803923,0.21916436807187736,3.0458611801831887
-396.10468755502814,0.22238597570417476,2.8991815111944055
-396.1064199347969,0.2236873488829174,2.855056222947164
-396.0924275863138,0.252402192595988,2.936622560431222
-396.0883897735965,0.240711737394743,2.920083146607986
-396.1644477655777,0.26319837741153096,-2.8282973075735063
-396.19051755748376,0.13853360698039716,-2.5736096567305196
-396.64685398011295,0.029914808357100333,3.1231703766025376
-397.77537547193236,0.00665489717054505,-3.0551306841507437
-399.27611449975353,0.30550577298608805,2.9463894970447946
-400.2358649716402,0.91482980431416,1.9797339782700538
-403.797954115341,0.6539673002740188,2.657568417898281
-415.6904526721061,0.8444668209191744,-2.172853882023956
-437.7548791797021,0.8400422109074807,2.172628890894103
-478.71692360439266,0.3758356066628269,-1.0682495461911916
-556.5037121157546,0.6660711731370532,-2.9427829352095647
-593.6719551842984,0.9967304087538659,3.0999668996407808
-593.6743432524653,0.9975031655169931,3.124701373101799
-593.6793175808091,0.9922202802044718,-3.096797978507893
-593.6898889951059,0.9920918887992766,-3.0909331162462195
-593.722166776486,0.9852855056048441,-3.0467867985657207
-593.7983691472486,0.9913049774216273,-3.002120287417514
-594.0003026276734,0.991360511527888,-2.92994965016249
-594.208640071894,0.838083029035297,-2.054701408880284
-593.9230019330507,0.31019097833435494,-1.9039208833883383
-594.6465051523983,0.23428682210848212,2.224431064255233
-595.4894634743407,0.04338258352014517,-3.0942753886132426
-598.6094163709156,0.9992699549180554,2.5652002197512136
-606.253759115657,0.05261047313642779,-3.1255801301631347
-618.0480689046468,0.0050703940561883185,-2.8944458489850615
-637.228810495083,0.7476972217799941,2.432821419252422
-676.5541348879457,0.332168291414195,2.324492559490732
-753.0409055870957,0.00027896194186454283,-2.743121205477569
-795.4692459079585,0.5367952468123669,2.6823104096717465
-795.4749136261617,0.5423149560929081,2.668259469616017
-795.4770199861861,0.5397606783648232,2.7205393024904243
-795.4750454895141,0.5613298073906096,2.617468492405573
-795.4674268819274,0.5800516531794095,2.6712217483578575
-795.447231465981,0.5911063622838313,2.6393569834754995
-795.4061883571327,0.7278392755426978,2.2625042782593567
-795.4463622907836,0.9019198744975048,2.8429041440095286
-795.7750320284363,0.9059044518225267,2.989416543146965
-796.8077229826068,0.9164619203630472,-2.9773334570832364
-798.2867403319839,0.9973455555030439,2.5210332928817554
-801.0241737093367,0.03692993369362676,3.030821788363177
-806.3398795568946,0.9612392705355391,-3.068214127395497
-815.8949039248621,0.3181529474799913,2.9084869035866996
-829.6709882702864,0.999634711018962,2.945283074228703
-876.3473545961858,0.6141486021130789,-3.030044385579764
-951.8326303910176,0.9743179251786591,2.9457140589844943
-987.1734542172723,0.9984864455291883,2.6432894954642654
-987.1839115241307,0.9984864455291883,2.6477627247050526
-987.2018397623287,0.9947429590388691,2.644197826764242
