x,y,theta
0.19686920124200824,0.6718803351131176,1.1286598398166259
0.20297007654520907,0.6825806777004059,1.1240463746155758
0.21954363120977444,0.6970032283165688,1.196745751508165
0.26230498978323763,0.7071137958855437,1.2390968785419654
0.2845637777611547,0.797720191562306,1.5966601766096833
0.3382158731379924,0.8724221335545111,1.7080545414137305
0.31716026346030163,0.9995609974388966,1.9462824469324715
0.09599969746955567,0.9978118939932774,2.6004240822131575
-0.42405611389671793,0.9604550827986403,2.799045211479905
-1.45970516282088,0.9968958749067808,2.7144206778693025
-3.8315075430834575,0.9929457394764692,2.6554763199389857
-6.80016468499249,0.0026968736306702333,-2.829992867969072
-10.632112961759782,0.9216833922132893,-3.104582497752389
-19.699753763324992,0.013996365683368407,-2.9447268398493556
-40.445034604015895,0.027949375992010212,-2.9403538942219485
-79.07501403676552,0.9990480577437985,2.7728702165374948
-154.37226553944802,0.0895153867392552,-3.020508992353332
-189.0414350744225,0.8107272130880174,2.8205619776635213
-189.0458261966017,0.8042303583079171,2.7603313389495865
-189.04591434120445,0.815062893433935,2.8352172208262356
-189.04695736787087,0.8321529576866966,2.781893400973864
-189.06796967937075,0.8558471037959192,2.7225563685234118
-189.09106129389934,0.9182316628053409,2.2671982587128934
-189.1990277484595,0.9856127996796487,2.904507132893656
-189.513898686208,0.9996817854911547,3.060749537283473
-190.09749764045137,0.973776175711513,2.966641152868487
-191.09130326645726,0.7877536138386922,-2.644538114973954
-192.1599185560387,0.016368970232148925,-3.096648611080847
-194.32305828977553,0.13153383100023555,2.673043660264362
-197.98276479096052,0.0021818001494945502,-2.559616615503397
-206.45286252680415,0.05425188342218182,-3.1099407777681525
-224.83879998674072,0.8651939661159022,-2.4202944819939756
-258.4347591241143,0.011552348612532288,-3.0935450475860424
-340.5619415054585,0.9921575685396438,3.0245078990153793
-378.991438013738,0.9976458327879704,2.9523872892227594
-378.99632670372813,0.997351681476152,2.9275799862221614
-379.0121721711999,0.9991210625618964,2.8910289406595515
-379.03386479661106,0.9991482744320916,2.775990054126602
-379.0967359492393,0.9993434085199223,2.597331985654785
-379.16700364995063,0.9998665166609062,2.7409857619091884
-379.3157694161832,0.9980462063824027,2.552917684262095
-379.5822325689284,0.9945732143374747,2.641089794358294
-380.1208371390728,0.957776446327981,2.8084993965824987
-381.20057579718195,0.9102583094181853,-2.874082510968583
-381.9072122621149,0.08875892987101519,2.460016262593202
-383.6810695117964,0.0011095382430263401,-2.332456217988869
-388.4350370694645,0.9920123077529961,2.9605582334441713
-398.8676336747293,0.9198738760289795,2.798880055443351
-417.41191303019207,0.9951942281561856,2.780006546738502
-460.89349991138977,0.006022838417054042,-2.7542349722763433
-536.2410836097797,0.25661660997789076,-3.0952164101180437
-569.1770060824692,0.0013359330148681333,-2.570692937015618
-569.1783129963161,0.0013359330148681333,-2.5590627068126524
-569.1804667540124,0.002151175839618819,-2.576565103281062
