x,y,theta
0.08923700742507798,0.48580283018576165,-0.3410169840212567
0.10147305797569839,0.48562555882877184,-0.33342803597122206
0.1095547080997782,0.47897120852681824,-0.42342894254735786
0.1285153650422878,0.4563207061637907,-0.36795171455631426
0.21225720887195224,0.42035891956510285,-0.46801446994564744
0.36329374382734103,0.3768338447096961,-0.7306840593355499
0.6666080012664871,0.32597691192097034,-0.848275538439808
1.0629033032109512,0.09997636192637556,-1.2068713958452926
0.6973609963286715,0.013702171462670925,-3.0446827167473574
-0.3641224563236205,0.12568923767082998,2.649506767107722
-0.8847676650754446,0.7955697049249302,-2.744032647386254
-2.4688114574908098,0.19182692602474727,2.307668898108643
-5.304210323782007,0.9971787488182863,0.8528553468314031
-8.650509809941433,0.9992227974708189,2.719403257887702
-30.15069795541108,0.5107503083704612,-2.6619452787676607
-70.26660798895944,0.7201919504259765,-2.284172988669898
-151.53209078174802,0.994779934083783,3.0019499605404043
-183.5697018282958,0.2952401615240316,2.428712541815674
-183.5671274660369,0.30021149900657257,2.4038391017357927
-183.5645755603726,0.31228925454712686,2.3379059648542198
-183.55405895213153,0.32399482519228645,2.4490479956172155
-183.54741433080582,0.3605089952462077,2.716744866749857
-183.51810742506973,0.41615418644579955,2.6905956022161925
-183.53908702020968,0.5269996038904816,2.8540552949498146
-183.559362686685,0.5810552631872875,2.75615007917866
-183.57495674308154,0.7572813474310193,2.4544546250968633
-184.27458296857998,0.998001848692048,2.6063210709184617
-186.58079649267177,0.8181527728757633,-2.317453978824001
-187.85380706423578,0.6735183772854068,-3.1331653653428697
-193.70902970441227,0.04363081646113512,-2.8869329192984416
-205.66863779603509,0.007112296879806438,-2.955238506668629
-225.3514154125539,0.7001901863114902,-2.2184576236977605
-267.38879647731545,0.2484253199877632,-1.967446115646074
-345.2810524312208,0.06990741876384424,2.816502856287131
-381.6725999787754,0.9900431012123672,2.947887337552908
-381.67299816448076,0.9900431012123672,2.943487473856413
-381.6840370813475,0.9940090662585808,2.977387495288488
-381.68765112349683,0.9975991537955391,3.007179795306797
-381.7263000807505,0.99119886124799,3.0690519525588
-381.79127015961166,0.9961616967809551,2.6542783985100566
-381.92528556382604,0.9956119936197686,2.6790464407434698
-382.2124074904719,0.9936564873232722,-3.0177462935876895
-382.8732236709095,0.9981822021091651,2.731344342668944
-383.934882263291,0.9934373495475396,2.7767393000093747
-385.85483731054546,0.5797658899575757,-2.216675159355892
-388.45947091844187,0.810608466834122,-2.4326861631837664
-392.04228504566044,0.4111947942395906,-2.8973137037438415
-401.70176855803624,0.0023596230052628526,-2.6125037186623534
-424.64432137045713,0.013854354927549955,-2.9590930817635375
-465.3218193920736,0.006767022624554991,-2.7708006409174577
-555.9462213277538,0.9510485582597462,-3.0091682249520337
-593.7512438420514,0.3490259317655391,-3.0884391152047446
-593.7502861179717,0.3491243652272466,-3.1007661435728844
-593.7477426275825,0.3490081345226095,-3.0525854460502195
-593.753943168502,0.3436719714670992,-3.0086954675795394
-593.7395484203407,0.3540741141347247,-3.0443153323407834
-593.7526360381801,0.3450577523232235,3.0552132020478933
-593.7519930676092,0.3842533103727464,2.754282881875275
-593.7968821692576,0.4985071244958842,2.8624630192596863
-593.9037288171215,0.7139982465843924,2.4991943520056044
-594.8748445599259,0.9895731872941722,2.801547584516144
-597.3385017494574,0.9685789577344761,2.79783590082614
-599.5848544413192,0.22123051764211385,2.906080469761994
-601.4860286639048,0.3669258456322158,2.5506005561043574
-611.2453742181349,0.15282309665915078,3.003805848239036
-627.4363001471131,0.006155641226660819,-2.9616357224225007
-668.0837915481874,0.9965194961129307,2.6481825513197776
-746.0213844719692,0.019385016932102487,-2.559800592639918
-780.6601286919712,0.7820805894815333,2.8201003061655516
-780.6668096602529,0.7854233988524231,2.852310948400101
-780.6732635324613,0.7863275709898568,2.9314861870552207
-780.6799590908159,0.789312118579062,2.9733094305303096
-780.7005604205478,0.8080360571441364,2.798597621972979
-780.7228735913689,0.8309705428199518,2.7733541781301483
-780.8009976515654,0.871770604556369,-3.0743819659894545
-781.0078817774039,0.8804849059667754,2.959358770024215
-781.2479238802416,0.7756131575184594,-2.5412818883999
-781.4960609659786,0.0028268944332124025,3.1377350834453352
-783.3450733974049,0.0012879065901637483,-2.952574341358463
-785.6220141256945,0.7733134738426923,2.746323404600348
-789.2553535409494,0.9938908933993893,2.89280291375837
-795.4017208937273,0.203418095651217,-2.757377218418794
-813.1309319975973,0.9291648443876009,2.4302895078325975
-852.6783682081351,0.000326904793842868,-2.9260795643295636
-943.9675842173322,0.7039447120715723,2.282885978471146
-976.4470836482604,0.4036820505424236,-1.569998099900983
-976.4362877640747,0.3924707585576751,-1.57085885360507
-976.4220999999172,0.38336156408559635,-1.445408676080155
-976.3947694152937,0.3631487611324468,-1.4879910984590805
-976.3593723650827,0.3291121912408667,-1.8341223007497287
-976.2953948112757,0.2611059771536005,-1.9367063034129743
-976.2987445840436,0.12256955522540697,-2.400592935135299
-976.5563605734317,0.0031295106412052042,-2.2646933834554934
-977.1570209631947,0.0013113031833534333,-2.6330648842811484
-978.0900661262735,0.1964065083749297,2.982530665732
-979.9191375507622,0.0011646558829105686,-2.003555484360498
-983.189106559227,0.9954520192604733,2.7224335846883676
-987.012680177863,0.5418350980146399,1.920221758622457
-997.4122569313415,0.7908872960341324,-3.0796831281753603
-1018.6871265451341,0.040855791477594924,-2.8771087850388937
-1053.3032419018027,0.9791739364538181,-2.8751221726410687
-1133.3818115218428,0.9994767518512295,2.2629664302528676
-1167.7373180147904,0.045323002856566555,2.927756871319631
-1167.7467898854825,0.04472573938313365,2.988328685426385
-1167.755852714944,0.055504290205086224,3.0387728429058445
-1167.7791796473493,0.06466596221745997,2.9470281588162424
-1167.78216981091,0.08612268406526698,2.5927680875506196
-1167.812286210562,0.09976979257751084,2.519286952513383
-1167.8119374681453,0.2714140943652338,2.0440668967350444
-1167.6991928466641,0.5198813622380243,2.2414023885641665
-1167.7483315140364,0.9949944020010348,2.7536649387747225
-1167.4572429418267,0.0247728325997681,-2.037692621579149
-1169.4563359570423,0.0023885147287277513,-2.435145781053186
-1172.4942267146416,0.9827709205058203,2.9361908808908
-1177.8711676756868,0.8387711906191561,2.599723089331534
-1185.6662253396412,0.002094831044037572,-2.8238503987465973
-1210.4499331432494,0.20192112702724696,-3.0392921660186962
-1249.9876822043473,0.32702601724330865,-1.4045722808210719
-1318.567624288334,0.5478947917989189,2.22371973612967
-1351.8869774165478,0.005331461389014884,-2.8530216823159975
-1351.8848263590094,0.00877609897608151,-2.9144007719107745
-1351.896079187295,0.0017152815565311885,-2.9334777312199876
-1351.905120716402,0.00014825533226708003,-2.846486411673031
-1351.92337557955,0.012666974681561395,-2.902037458188413
-1351.9853571715878,0.002326859944455098,-2.9884842596740993
-1352.1056513746594,0.007719473408888866,-2.974111887484082
-1352.421053705882,0.008677042268083406,-2.9903838908403615
-1352.6908578735354,0.351509968594397,1.7821411182227296
-1352.920203670519,0.9893110542246821,3.137224653578432
-1354.6724410834179,0.5623986256587686,-1.9471266764974273
-1355.6262340559956,0.5076247800227405,-1.5487947484214812
-1360.1869376090297,0.5925713068743189,2.901933555104815
-1369.390646512102,0.0011137371501367618,-2.72745575856563
-1386.2516348954125,0.9909201687997015,3.082614792187549
-1428.3009132659838,0.27344342013665984,-2.976115947195233
-1505.9062359740567,0.0035272084988650877,-2.9622247534649393
-1532.838964442386,0.6421121496239699,1.5658373910272188
-1532.8330550372104,0.6462466201827555,1.580710156649758
-1532.8296555213037,0.6735449258564288,1.6049611550057072
-1532.8093122781981,0.6950273902329047,1.5487708193165428
-1532.769824370681,0.7321121144848962,1.7757840197781514
-1532.7106317668608,0.7970379268789274,1.7664544519017173
-1532.6967190412315,0.9090965396268458,2.105663450789536
-1532.9576392706738,0.9942878812457445,2.5797297556058787
-1533.4851327869212,0.993851663346785,2.991632551011172
-1534.2619955129783,0.977199509069517,2.754654031835374
-1535.7990312350103,0.44628295834029713,-1.6632827248378776
-1537.2696848835933,0.36878587070929747,3.087645054367515
-1540.554223260767,0.005337474682709986,-2.7963535298798514
-1555.6126323631368,0.9914449124338153,2.4736364174094385
-1574.4694935434493,0.4088708271035604,2.663085456232446
-1611.1284565786962,0.4384019777528409,-2.070971535913538
-1694.9311551183043,0.003969832862283007,-2.481286763074841
-1731.6455285842947,0.03203576991766676,3.1203977175279274
-1731.6493253192816,0.02901244546834962,-3.12253818865649
-1731.657443690619,0.029151144474138566,-3.1234521001420106
-1731.6613925262911,0.03249580307186819,-3.1241515051193254
-1731.6923991635397,0.028009724247115227,3.1154308040528207
-1731.7470590171874,0.018776131683861566,2.850610291228274
-1731.8952708267948,0.07383618750560786,3.0542175624764365
-1732.128740960773,0.12308117668890835,3.11542418106613
-1732.2484935483155,0.4583955086749746,1.949832001668896
-1732.5785707546972,0.9914789042100036,2.6795234087807094
-1734.6419848480002,0.6332440102648028,-1.9832845355010742
-1736.429731016217,0.453647841947938,2.4235835584249976
-1740.4770895472452,0.002508546687303028,-2.622318754211684
-1747.512452370537,0.5574933159536649,-2.8682383228985766
-1759.6268660487685,0.8150406898394315,2.7084563018244436
-1792.0489599517648,0.6525253758147697,2.6538151207920775
-1867.3181858035528,0.9988826817547445,2.762826057599856
-1900.2338747802733,0.1513010299257881,-2.7170131811691274
-1900.2307244667813,0.14912587822007714,-2.664669127183746
-1900.23913891446,0.14892045191770853,-2.6590307025998707
-1900.2489505382885,0.13091616579261972,-2.7775104928717713
-1900.2776085961766,0.0848774625449112,-2.6514542416728863
-1900.3250668981514,0.02459983399855367,-2.816659935804932
-1900.492637559218,0.023833623593994824,-3.0189190457916353
-1900.7683559357542,0.08748248842160952,3.0209650075405303
-1901.3170204505443,0.017609538539986334,-2.74498115786946
-1902.4518144852902,0.019228470093934018,3.128392951741601
-1903.6625946356255,0.6083667187082312,2.2733755989229802
-1905.0920620940378,0.9836815736833842,-2.957437926483463
-1910.4460408191494,0.012865228906784055,-3.0308932417994567
-1917.123783680812,0.00484619811982592,-2.41950807902545
-1937.7317765823682,0.19592230320292442,2.60655183856652
-1981.4046886191038,0.9922879428750094,2.7522099756133187
-2058.4304036031194,0.01917996046853778,-2.666042667666936
-2090.9012900469033,0.6491384520191898,-2.468257857735202
-2090.9005577486164,0.6538127777742239,-2.436952296099541
