x,y,theta
0.050112352314683126,0.6664578025664507,0.41697531519813014
0.06123774693344846,0.6717157315221985,0.4428706413674548
0.07455508147133352,0.6769455826286275,0.3396885896433144
0.10519116384554507,0.6743370409714294,0.3431591754379104
0.18667504661479672,0.6998976916577141,0.4199204589789707
0.317229331615054,0.7423498101597933,0.26368666138900165
0.5302562726571843,0.7905429373357752,0.638599975114956
0.8488960112441608,0.9999660095712645,1.1801574828896904
0.5784187298747367,0.998088264577166,2.3789504895253
-0.3588728192538357,0.9882848661378728,3.012423655389971
-1.5310981202795848,0.20408807791356576,-2.267572318129338
-3.5828634540490727,0.005186262696991852,-2.5955294143913084
-8.88433218001098,0.05335867117663454,-2.9106969517453543
-20.97146682777512,0.30085679589899267,2.902399425775343
-35.60550965765957,0.008873109547378643,-3.01849826815139
-73.00664210422975,0.0027347103665144074,-2.473603392872207
-152.03930654741612,0.01612850908767942,-3.1003909930111377
-183.51534442080708,0.10000810605514789,2.926934436030188
-183.5139531650118,0.09997961811753624,2.85190821199829
-183.5238510836131,0.10203215130008864,2.8868058641114267
-183.5294035128447,0.09496084989338553,2.8731900851147136
-183.57026679718555,0.10344160240773717,2.910231095189271
-183.60479661141287,0.12434482796115007,2.8536728232073827
-183.63270359622086,0.1749942110722454,2.704973630365375
-183.68760544576156,0.29434612439238134,2.73677391119533
-183.52599626516601,0.5560487583487329,2.607187906216554
-184.2097710214869,0.9964943683698082,2.7020319594146285
-185.9325102859229,0.3601822312695253,-1.8788880046299326
-189.97252187202707,0.004290259034157034,-2.7663479553396737
-197.85951877208464,0.9972073887768861,2.62144187566385
-206.51104393989038,0.5936115682108756,-2.6591776326157652
-225.99155783760176,0.007284770279854243,-2.6480731834379476
-265.53308051490006,0.008987256623253387,-2.8161703003533853
-342.62502752514655,0.6567966627470654,-2.905375106712255
-376.4294482422695,0.034583076835723904,-2.6520719919289024
-376.4279616575726,0.030703705195556208,-2.6821587182683393
-376.4261997366499,0.01651284704963337,-2.6686277795208935
-376.4351935740144,0.010887826775521366,-2.7989033939316976
-376.4814705205485,0.0021850443724038045,-2.759313768887971
-376.55710481532566,0.002127699137838529,-3.052787441254324
-376.70024191874546,0.01492026964067289,-2.9280563828922457
-376.9571326213961,0.07593895143061954,2.9219419261283797
-376.99676180423677,0.40815242743535296,2.7115598452322907
-377.1065043698857,0.6605343714111528,-2.9699075550587843
-377.1811657427021,0.30166993470019443,2.9642425396453858
-379.1872910421976,0.7372137102948084,-2.760139511150783
-383.8653788558849,0.4126091354623747,2.7345806937436246
-390.2428368584579,0.7157358246359684,2.3080725830420654
-409.5072414482602,0.48701712868359065,1.113382764457942
-444.83264714940543,0.495454002410359,-2.817250097407595
-524.3412220302414,0.0227172472274689,2.825544457873921
-557.5841460443054,0.8090331640406081,-3.115374005187208
-557.5863255520154,0.805926926867031,-3.1290955867436967
-557.5832232650106,0.8020137208012922,-3.0748448111939206
-557.5895240451922,0.8104744215016283,-3.0279600893667227
-557.5952713129989,0.7978580551279357,-2.907088625149396
-557.6331098116475,0.7385583044436116,-2.6390240147760204
-557.6489013032784,0.6603339192069467,-2.3766294608825485
-557.4638377127443,0.442353321451422,-2.4272077064378887
-557.6300703734242,0.0065688424517262286,-2.539363187585829
-558.7767055001356,0.030194290201152087,2.5848273554347667
-559.293943010968,0.7553901883324465,-2.845830323505843
-560.44024576178,0.6940942797632821,2.3673756849868326
-563.5122207346981,0.47472904837219765,-2.1792272603129557
-575.5063500290499,0.004632168670606216,-2.599916408046054
-594.0364504348971,0.9197550557587257,2.8741841165082516
-636.0204864402524,0.5117777687629408,-1.9051132658703203
-711.58994738188,0.875353747332003,-2.5934320215563926
-746.1909324221813,0.3133118026460129,-2.8878712770418278
-746.1948680136709,0.31096405367505875,-2.8302182941244496
-746.1999961447219,0.3112380433388604,-2.851717278693514
-746.2075595999471,0.29734060459170547,-2.7609197145410693
-746.211706351309,0.2891187622273075,-2.6409229011073347
-746.2186756771619,0.24562685145959223,-2.6853633819043163
-746.2361337436155,0.17759229326013962,-2.6129202969196785
-746.4013078262308,0.06598665164154228,-2.4484801530126985
-746.911176662944,0.17054167183261085,2.1459181478461904
-747.0560049296952,0.9923243479594536,3.005405131436696
-747.7656021099008,0.036045771312341664,-2.8987952981077187
-750.5645431133447,0.9982244545666229,2.8694670168316367
-757.2879240236441,0.9900224901237397,2.9380465420032387
-768.7724396028324,0.9394273171328762,-2.979342527081108
-790.3408887123226,0.9633486003853967,3.0380442925002367
-835.6747458606624,0.9951055107770964,2.9913412355286955
-916.9247301990471,0.5397424787612255,2.8594703449158505
-950.1349937487156,0.9902149144885873,2.8286928972600123
-950.1360597417021,0.9958976815483314,2.8497916109595387
-950.1505435392959,0.9950224076850834,2.736147426287353
-950.1538403567865,0.9987267620596563,2.740608221311853
-950.1791938424974,0.9974783951729143,2.997234211993172
-950.2327781315392,0.9865608865043206,-3.0857683231412523
-950.3417740531926,0.9338382315907265,-2.749354440924807
-950.4394527517442,0.7589209961123017,-2.204264639021996
-950.2392159065353,0.21350853950536763,-1.8664006442667405
-950.9579102961001,0.14310683476601832,3.112324986014589
-952.9151106759429,0.0002203763510884812,-2.7502375348994046
-957.3472524453451,0.00018961414993913777,-2.5044123926751847
-961.5120002535829,0.36409697435800004,-3.0321303101633488
-971.2879323617053,9.930506179914962e-05,-2.8662679387637495
-990.6314027278105,0.40310044094392433,2.1716012839509347
-1028.7686618445791,0.9988317369506545,2.961583278087657
-1110.023621152669,0.6960039217802356,-2.316520249894379
-1145.0862163396002,0.9258580085206607,-2.515196223156702
-1145.0873441691615,0.9155471188755195,-2.475526573397701
-1145.093019018923,0.9133455709580701,-2.5314373029419617
-1145.0969139427157,0.8854994479796375,-2.504906860353024
-1145.1129098903966,0.8669471436007189,-2.359815231519402
-1145.1216025425142,0.8036040963574114,-2.515483142157751
-1145.0711953062378,0.689468903702661,-2.217784696656379
-1144.8875587587672,0.39595850304670444,-2.0506167600564784
-1145.0588540183917,0.058666606269985905,-2.667560387985655
-1146.1428466489647,0.1270831665423363,2.697867877166617
-1147.3439370652977,0.9815826865148972,-3.029995895414498
-1148.9558056186245,0.9978096537843811,2.6896946215848745
-1155.1510759543096,0.9268935219049023,2.1208569571110916
-1165.7442168038285,0.9995984552643175,2.5193577361421564
-1185.1579417684256,0.9456342660873411,2.1751149080013388
-1223.2136032346466,0.9994287739284008,2.994957370844343
-1297.2116678379377,0.5308744529342,0.39033467900331686
-1329.9932330963586,0.21904232120714662,2.301021581397549
-1329.9922009425309,0.22077470840884003,2.3301943969813124
-1329.9972377469448,0.21919387923648395,2.351711957959573
-1330.0019924439557,0.21187307801254956,2.209248444438364
-1329.993265119468,0.23848318716001132,2.0074978491825055
-1329.960568614483,0.3266313150539525,1.9915177472068315
-1329.8263829596942,0.47087071845576794,1.7805763798959946
-1329.6650152994223,0.7522502272735639,2.03946365269959
-1329.9583624404775,0.9996714234840531,2.483123466045056
-1330.9433900950494,0.9964562355760873,2.7893507708959184
-1333.4209926726974,0.9991719881112897,3.1073060355287048
-1335.1870850919174,0.5324591501474596,-1.6089712726113574
-1341.830683383561,0.18743052571583063,-2.817759896512343
-1352.3516766575883,0.01714298359473362,3.1083722630394366
-1372.0803006324961,0.47754239465462983,-2.4521741341150207
-1411.2484816710717,0.996661853799592,2.906844106407952
-1478.492636250238,0.009359098056075517,-2.8481037649186325
-1515.2450628740387,0.996261054306008,2.853107991672327
-1515.250788041413,0.9898810989745047,2.9009244732172075
-1515.266953099937,0.9887237102742723,2.9980082524249916
-1515.2727641886968,0.9975564050672768,2.830340525384388
-1515.3146626937619,0.9958966473498583,2.84154137732947
-1515.3929035698434,0.998176216268194,2.9109560316116543
-1515.5445126651296,0.9607671317733484,-2.982535632935029
-1515.7606234217362,0.9711203780262613,3.1017502852814234
-1516.3239408801512,0.995599015714461,2.510709430175744
-1517.3955978262084,0.9300272448770699,2.833608165427888
-1518.591564595373,0.0015438882433821367,-2.7078042849494715
-1522.3855340901673,0.12750079307164716,-3.0817168481156623
-1525.787865472231,0.43001443630703834,2.9960602833348418
-1534.7624628502786,0.7501350289023243,-2.7192940001032784
-1555.3790489151934,0.002031677058006002,-2.7246987439734016
-1594.6871478058818,0.5954245769654792,-1.9889867791174234
-1674.7357314861472,0.9858826849079009,-3.1293495694338453
-1708.1631045111324,0.00033691887695644254,-2.8143248064060047
-1708.1713515967724,0.00033691887695644254,-2.795081650773274
-1708.1780060762694,0.00033691887695644254,-2.868640114068394
-1708.2023075297682,0.0023376888453472567,-2.736048349510151
-1708.2381362858916,0.011794118144118824,-2.7617393645865453
-1708.3069074666255,0.0022424878472331643,-2.7358126421247433
-1708.4402384303323,0.010372256792275901,-3.0517585910772205
-1708.7189300209395,0.02710329298631039,-3.1144825285662794
-1708.9458677517318,0.3703452380302412,1.3178801400732993
-1708.712442967528,0.996917922862518,3.0165595398155256
-1708.8649105442391,0.008144371344545069,-2.9592282491588913
-1711.090906126782,0.00014235587462176373,-2.8376881226958197
-1715.7999041541714,0.5609754342741384,-2.297116877150627
-1725.680330372646,0.04319773606059519,-2.8777185358149544
-1744.3489876662225,0.1907008623345568,2.41951141365762
-1786.5524416960782,0.7976424376233541,-3.0331003474790896
-1852.5926398069792,0.3859096551604327,1.8246063926528793
