x,y,theta
-0.1977746572360143,0.5201720242699577,0.017117577365775016
-0.18579347011779865,0.5209206400230458,0.05987806666696471
-0.15968196540907859,0.5256563535486662,0.014885131904928794
-0.12245734314511338,0.5224740690538662,0.03944280958258295
-0.054861116654951234,0.5233789453959046,-0.17830971721243705
0.10112735511196286,0.5080074249488757,-0.014310944283819182
0.4140978497585756,0.5107440518895098,0.043567947579122634
1.0664998047985954,0.4255836326188427,-0.41113793694236467
2.159923209809786,0.7485061530606705,1.4510529728426036
1.3762536425808969,0.9928301556620774,2.3813695122549134
-0.3748957644633641,0.9990745162712652,2.843408290809256
-5.240492524748236,0.9905255621596846,2.8298604120484434
-11.708126245216315,0.9985747167753364,2.6838029062289657
-20.32786461853757,0.4137538272494349,-2.1671456716728557
-43.82343386029418,0.0028029422039979176,-2.75271606814062
-78.73913748836763,0.16069119327184458,2.2069672400932614
-154.92680435139096,0.6968835809582994,1.935096631276747
-191.41868775095529,0.9976508928318749,2.9396164569321606
-191.42036714212037,0.999607739951602,2.9195016676825354
-191.43353082601348,0.9999093110701018,2.9938469943124755
-191.44982938717692,0.9933247529259097,3.0257635336863453
-191.49516984580828,0.9930701189131197,2.9834388332281723
-191.5796760862803,0.9889917713978013,3.0035897840525223
-191.74595615522827,0.9784149290195433,3.054969995097853
-192.07858765712766,0.9972256033578886,3.0969338198297276
-192.27856952877977,0.5769393827379043,-2.1523433021643985
-192.26089364123925,0.44825525207007855,2.03746107922138
-193.79022410443466,0.9828018329359347,3.051397361269091
-198.37300403750498,0.9945137353212908,2.736381138347074
-203.8992439986482,0.40101262250376785,-2.951192691452488
-213.91690680800633,0.9970851916957245,3.0065817075251164
-236.27956848615335,0.02860304611556045,3.0486749066958687
-274.10941660764513,0.6910268813967779,-3.1139180543881015
-347.3694388296626,0.003672782854613037,-2.6828624991686807
-389.29137907589757,0.9991006216680659,2.916986277561687
-389.2922861122688,0.9975588983578743,2.9202133064456843
-389.31025139213534,0.9975588983578743,3.028008269315846
-389.3337685504827,0.9896769491990268,-3.081750916573215
-389.38548207016504,0.9987107042526632,-2.968853550527577
-389.4772398367499,0.9710380290612579,-2.887633893119527
-389.6013585586239,0.9981916599238067,3.125970860810545
-389.9109989900553,0.9288746836697694,-2.973119150349065
-390.0751821792788,0.6318736804179982,-2.793045328375833
-390.0657597467326,0.5064264701342385,2.931392702522441
-391.2609488147124,0.9911955606909332,2.8651680954802288
-393.0748687233737,0.01109614892611023,-3.050469043585145
-394.96233938040666,0.8097720753637142,-2.6417302749856004
-403.2693455235992,0.9030233680545642,3.0901197207196702
-427.15232464973855,0.027606737165754278,2.8078175878360554
-468.5578159309346,0.6718581128589967,-3.124733668633736
-546.0725759131378,0.20029042175786052,-2.55071960976362
-579.677346151904,0.02274374970876033,2.721275181668286
-579.6796806561098,0.02403099855944552,2.690466653302858
-579.6800186979729,0.03215819694504433,2.7251679833298272
-579.697581837891,0.04616424576995814,2.7136227450384416
-579.7421892348545,0.0679912924724795,2.6341473003285794
-579.7567867517162,0.12056327519709872,2.5894759541252084
-579.8361554668614,0.19382469082014103,2.6283633079014646
-579.7253513412061,0.444890186457031,1.9431471808125425
-579.6643808763291,0.8544974532956026,3.022514706382955
-580.8488958025692,0.9999668978111343,2.760908352437978
-581.2479658932899,0.015018696603117767,-2.820041897641587
-583.891123152443,0.3232714542520705,-2.2130914280340743
-588.0474043867606,0.7023453225204924,-3.053067895025736
-598.5644833057656,0.00030115850019185207,-2.9195144862343287
-618.7873749037193,0.3608278991968314,3.054627140464591
-663.0826807253242,0.05003221934987772,-3.119236553917845
-743.5812794339498,0.008766548603063066,3.1353304353787816
-775.6035964598933,0.2925424236890696,2.136018945249713
-775.5910458222862,0.29827749455550684,2.170178016811489
-775.5994377881146,0.3104059447706586,2.08423213775864
-775.5952092993117,0.3320065205333841,1.929297512457019
-775.5771991592809,0.36732585369250254,1.8193545783561422
-775.4963915975426,0.4380549170098162,1.7218909168269727
-775.3249982058203,0.6593296756711604,1.5640982099159304
-775.1248358724695,0.9658321046456099,2.019555149754039
-775.5684605878174,0.9995077860396234,2.5193447717920847
-776.6337809123849,0.8246705390466245,-2.7041400113628167
-776.8467364567218,0.661888856357424,2.113720534327676
-777.9887441547346,0.9168608703778632,-3.0451456518328692
-785.4014137492154,0.1707444254219485,2.495632217064892
-794.4589912567135,0.2493579382695067,-3.1051968210598715
