x,y,theta
-0.053669433193580564,0.2641376204795556,2.57137457059667
-0.0479640397071533,0.26180515937835963,2.50546924200967
-0.04886703513215985,0.27130037096214377,2.5608018097159837
-0.05297723629147338,0.2823898392912506,2.432363173824811
-0.06709165012802777,0.31453696332604797,2.4050413767548644
-0.05525607422320098,0.3435371521310258,2.3388753935115485
0.0003365625117260221,0.4822087203246458,1.9942909865979273
0.10991602625613595,0.7433024713257697,2.375315798161134
-0.13762001340485,0.9929221769339525,-3.092249464712013
-1.226531892944761,0.9176667373223633,-3.029213794051247
-1.7527269625676494,0.0040028437803209,-2.7698101458124142
-5.008410532569471,0.9928589162710558,2.608392002897882
-11.200912585890316,0.8020503416927179,-2.1956306503689302
-19.398984041569562,0.9909538546662314,2.5567071813457733
-38.782807205061104,0.25765467195578556,-2.04236550938922
-73.13543826913778,0.16393312857583844,-2.7791074639323687
-144.23435505137874,0.9908405942985139,2.2445387768170733
-186.3314996583498,0.9959133379084818,2.838899726108891
-186.34277115292494,0.9951535758349315,2.80177180239869
-186.35343939187166,0.9935366845812779,2.7386997403603726
-186.3762590206884,0.9997402092523187,2.8176527467349732
-186.40253362417832,0.993523023242023,2.6524191486859188
-186.5156424228539,0.9997513181621658,2.7241546596650945
-186.66694797563403,0.9880112366661511,2.634940958627727
-186.96843657798635,0.9942582500102176,2.4301351904424084
-187.52846031608757,0.9960745897738229,2.724696039424572
-188.61455977194046,0.9606230987219861,3.12112112939994
-189.58290738563295,0.016065489966346554,-2.938373873944032
-191.58116579507612,0.1830596217218563,1.6608346144982864
-194.6318666449717,0.0023514952422175085,-2.5575332189039144
-203.35213829973006,0.9987674792293387,2.843166777206995
-223.19562406470797,0.5171841388266746,2.193413748102703
-266.01465571613534,0.607300953331865,-2.727332613104126
-339.70366796264943,0.9999129939282076,3.118864092550785
-378.6933543419288,0.0910610425887626,-3.1265160628951625
-378.69607795071744,0.09242476263961842,-3.0579137860831556
-378.70092748872474,0.08484541157633042,-3.0128079538661647
-378.71692365259855,0.08423293332145887,-3.0876142479612505
-378.71763207266076,0.08954493459772425,3.1392792242833423
-378.7583022372521,0.11147003123777637,-2.9953674701973867
-378.8793833589765,0.04841440060975209,-2.9137624747636424
-379.11967848383455,0.0020007934948431385,-2.8153110168560893
-379.69191277174025,0.009184489659736575,-2.690225238656734
-380.6253827365211,0.09710488864253877,2.6480389319676476
-381.07249242389946,0.5145011081602598,-2.115018003019985
-382.598015190138,0.18233274251791684,-2.2215071720322794
-388.7250482705958,0.01756086348078855,-3.1018071269182608
-400.00647905886376,0.037472666829625266,-3.0677055164408107
-416.5751691026123,0.9795605953965226,2.859260109723996
-464.8427358753639,0.9975034438231358,-3.002652109368345
-551.535743975999,0.009166784437388704,2.9520004313420554
-586.3023581441582,0.9661531537862483,-3.0799561881616335
-586.3044180096875,0.9762118192442318,-3.056971694095664
-586.306425093585,0.9841178113502994,-3.0074155113621264
-586.328735461761,0.9800985673349889,-3.1404402237605713
-586.3556290631741,0.9512799292282008,3.0479795516281065
-586.3869371251185,0.9583249814874206,2.9760172310409345
-586.5150781315981,0.9971990626077871,2.9911563023118264
-586.8528569507749,0.9966949879196686,3.001627356235546
-587.4267986529707,0.8761561053939664,-2.626278135015134
-587.4249265748082,0.0013016770468566845,-2.8359882366294356
-589.6818418117342,0.007662278986199644,-2.9471721284424586
-591.6659429895575,0.11459991797336075,-2.156678916874058
-597.1791340981097,0.13639024534909694,2.6922562097153504
-603.5662501026449,0.17628252759092178,-3.1193766006758876
-621.0548993150684,0.9903800416814891,2.793236743725485
-665.1177573011913,0.4675496673266672,2.388617582255087
-739.4953195261128,0.033882273013021574,2.849770085933322
-771.0498698226223,0.002516713751484297,-3.0591744917940944
-771.0496261988701,0.005036792260926899,-2.989948782998128
-771.0586987607845,0.010300451307769945,-2.9671872511875863
-771.065422185797,0.019335582448676364,-3.093970202047298
-771.0876326069332,0.04175605765101384,-3.091813747919099
-771.1656874559874,0.005147329674759931,-3.096575235277131
-771.3180170270188,0.0010696771605946856,3.127917117462765
-771.6626277932679,0.10458443181675221,2.2994612960648
-771.2178797727332,0.6915056061533693,1.2673869765704078
-771.8750439590469,0.997537680789567,2.931024029656901
-772.9057860525645,0.6702721827911561,-3.029165209277031
-775.6270287183706,0.00305637593478032,-2.5951006861859143
-780.6004208268073,0.9938180332914548,2.6541611113118657
-790.062364865042,0.37090885973508403,2.907072618130207
-807.1574797286537,0.9936558534923275,2.8372824628707782
-850.3957096783738,0.7810984302886914,-2.4832969181067077
-941.7239258223251,0.9956525608003703,2.8336841914099544
-984.2843260394659,0.9905014224933031,3.1381638856518705
-984.2983264895114,0.9967844301411627,3.0996213726852986
-984.3154304136159,0.9929741879135152,3.107594567860245
-984.3403438353744,0.9896725973585813,3.0109362932682586
-984.3860921517934,0.9939019687617576,3.0181388606702804
-984.4498558280732,0.9846112197901962,2.6696084573740393
-984.5756768122948,0.9994683352981092,3.0583791278101273
-984.8916625778688,0.9580488013409774,3.054881566082437
-985.5149946468546,0.9322682721396689,-2.8798969068948295
-986.5132447835227,0.9990715435378029,2.994979335461494
-988.1896803563634,0.3626233005469798,-1.4855839872130971
-990.6724382422497,0.8833083807622443,2.2041014054013344
-995.0959989908938,0.45077868662406306,-2.967179382157337
-1002.5945265806278,0.0008205758357153671,-2.771017478195964
-1024.3022947725085,0.1721634041668389,-2.123704884174143
-1071.8253844449625,0.780355876895454,2.6428985263025915
-1145.461529797034,0.9909369139834268,-3.119916976299457
-1183.6705354753592,0.0009497688044677998,-2.6845883761009914
-1183.6718000990281,0.00407764788777083,-2.6463359810296807
-1183.681681599064,0.0023674234117525192,-2.614803058431996
-1183.7068773216788,0.005436074958297251,-2.472393798170045
-1183.7415115797164,0.00015514981499649763,-2.4940089033758324
-1183.8303815816637,0.004927319323138199,-2.576462671244279
-1183.9379526541225,0.00884813875561501,-2.9570627677142416
-1184.1964467832097,0.08018171007185061,3.1363868948282443
-1184.8104499171745,0.0003630661764384758,-2.9036014956601237
-1185.2962903555015,0.5007979272456577,1.6983069739723726
-1185.4221532422098,0.43983130471608783,2.759530208305126
-1186.5935593642143,0.7943978165318542,-2.925001675065088
-1191.9510063474845,0.984072532982131,-2.995944083547255
-1201.2104395365673,0.010144171697944822,-2.9991415480767705
-1224.538068505796,0.8622496897834739,-2.9135067776933545
-1267.2130915059822,0.22726785324995785,-3.1012639980408023
-1350.4175012242667,0.9900612861778981,-3.118958044334519
-1381.53748310406,0.02332166333383198,3.0883367328614497
-1381.5461752975714,0.03196340386093906,3.085230771961534
-1381.5580295112404,0.03766217662008286,3.084503158087328
-1381.5656178051165,0.04391675458754708,2.969138901312805
-1381.6197846544712,0.08033202087240207,3.0625487442471844
-1381.690820462757,0.11800689485407144,-3.0586077402682377
-1381.7616509949764,0.1275255977291227,3.034765866578619
-1381.840294750751,0.16231117390308908,-3.1368012176816658
-1382.1176297930558,0.14436287569543355,-2.4299939498264256
-1382.701392622093,0.28003175564914135,2.7808232181181705
-1384.0256553041602,0.9944777871993297,2.533905474712636
-1385.164051602657,0.18461708586677122,-2.858034044821951
-1389.6238077985481,0.9741063033055812,2.8675243685595824
-1401.5035393786663,0.07825432977969782,2.6100531576328914
-1418.1415882310553,0.0018451862078295617,-2.99716387097637
-1454.6984033178658,0.8975092091882202,2.832547039583745
-1521.2149918351158,0.06599691475920492,2.9397913695849596
-1551.7865495953833,0.6188009223442625,2.098041774487122
-1551.7840780452339,0.6254514903335471,2.074716194209209
-1551.7842622174676,0.6387259506020533,2.0220056483233124
-1551.773508325373,0.6751032236266133,2.0835148664307246
-1551.7528114285608,0.7212143824516944,2.2036805411885627
-1551.751239276798,0.8169572606805874,2.4182479750344417
-1551.7950743637773,0.8694431465802511,2.5767413251647877
-1552.013329792673,0.9697719751238525,3.125323167372514
-1552.2713895748725,0.6543150272797897,-1.9286988655098456
-1552.2200468038618,0.03837633171049414,3.0591665034688518
-1552.9359892557209,0.8535310292955872,-3.0278221106062664
-1555.6108510789397,0.04491306864834704,-2.7432698076580175
-1561.2839350226996,0.0063661550775489534,-3.1202410948883736
-1575.8282153609862,0.7717904202070618,-2.6823591373195335
-1595.1352608059049,0.9936700725336103,2.4769164311686573
-1637.4381826854574,0.9980764552095015,2.968737861863774
-1717.9432604348315,0.007310124345918214,-2.818897169993985
-1757.0475667032833,0.9214868721877287,1.9947087850470275
-1757.0559577028903,0.9329278752002259,1.9762209831441933
-1757.059255555579,0.9480033790803932,2.003690702661414
-1757.0719024896557,0.978840010333407,2.0072264933285835
-1757.0797902974512,0.9966913396177283,2.1008420345573997
-1757.1403699986065,0.9955832439702195,2.562225850812319
-1757.2894014621434,0.9974451203950467,2.2485610114593797
-1757.5276061937573,0.9901802585625818,2.7361878129605888
-1758.0219954314878,0.9688438220832596,2.9091540372711435
-1759.0361553417963,0.8420477816703871,2.7189297593861994
-1761.1345147990426,0.9966798954560651,2.9482705546201746
-1764.2176734032673,0.06364879737560798,-3.077062256570878
-1767.6163133048694,0.007246197054146041,-2.4232167671709615
-1779.1641092308805,0.0053073605753328635,-2.7573981042566365
-1799.8924168459612,0.9979682401791617,1.9544150822179187
-1839.098965151503,0.000648659891267607,-2.954012261698072
-1916.8575575319019,0.8948585561986008,-2.998394034331735
-1947.8860241094887,0.9945034752934319,2.70052819752454
-1947.8862666647724,0.9945034752934319,2.71342974325637
-1947.898608841922,0.9989628905628174,2.750137483833072
-1947.921593211221,0.9989628905628174,2.756315779331377
-1947.9702355887812,0.9840410308498898,2.8608542657474647
-1948.038812355125,0.9951944397515476,2.925753300260217
-1948.1944154847986,0.9981824106378234,2.877704807529735
-1948.478486101106,0.9927109744009918,2.7066380832211134
-1948.986352866004,0.9971081571288536,2.781839068799415
-1950.0222140157764,0.9872236893592038,2.630883237050556
-1951.2210062241675,0.07196489354221015,-2.4924821521154907
-1954.228845025715,0.723237362459881,-2.7974732668688227
-1959.8486713315253,0.05626575042119255,2.9630762913891937
-1968.6880158922015,0.0019571658620891864,-3.0876262038053857
-1989.524770040533,0.9950306232459385,2.9882568484395993
-2034.1518102248979,0.021478860976619173,-2.910254687922663
-2116.4159297147303,0.0033917800017751005,-2.70926839776554
-2156.002365503234,0.3080536390650582,-2.219930104687846
-2156.00865440422,0.31452897011232245,-2.2908330056356783
-2155.996008445103,0.3248647191739175,-2.2200645415216727
-2155.9946350682367,0.30392495810367154,-2.2359487131653957
-2155.997678892454,0.27711829431600915,-2.0091911460227068
-2155.955028459525,0.23096090138077408,-2.0794891765706005
