x,y,theta
0.018988190744668284,0.275256724341817,-0.8162831650881239
0.02657134190102451,0.26576557072093454,-0.8922141318116341
0.046820726183477,0.25163756073204535,-0.9313383165678442
0.08012084457313953,0.24884171528934484,-1.1356557073940357
0.15134176655516549,0.22202541387556854,-0.9616055860139423
0.24785381271627563,0.17979039850980522,-1.326203937725014
0.26848862837643606,0.03707545964157374,-1.765137404098098
0.09042978646881006,0.0026546192024498143,-2.5889569881930217
-0.5136653111995603,0.0057749777294544315,-2.6856004416430714
-1.3111359153637259,0.404791930955985,2.436391162486151
-2.400394790919624,0.848708252614428,3.002671103101383
-5.089343760868318,0.0014017231791052325,-2.806423309292555
-8.757968934446106,0.1436010969519236,2.3658043444501926
-18.615719241545683,0.9835885435541082,2.631795293300174
-37.60776443568632,0.7597083236728618,2.3451464208061976
-75.82201814862484,0.9996342810147484,2.6978602548769794
-153.31699408258132,0.6373391075524119,-1.8781618130407192
-185.45340404229685,0.9996435494435799,3.070679723442317
-185.4651034158293,0.9996435494435799,3.0846327776715263
-185.47511325679315,0.9996435494435799,3.1215633001963
-185.48993437399514,0.9911564133447867,3.07950973265317
-185.52993251224268,0.9888789294982274,3.082394893253655
-185.6108367847924,0.9916634752921097,2.710094086765096
-185.75269206816733,0.9882990224218733,2.8347322754523745
-186.0753798629057,0.9953678376987263,-3.1085542946124405
-186.5966079375874,0.9976568937918537,2.585108194803677
-187.75055490667077,0.999130580516515,2.5934061473131287
-189.75997039696716,0.9807694349215148,-3.010814429634297
-191.17733771370055,0.30616368497950963,2.771650825156602
-195.0163350148471,0.07776132658926765,2.8598378371688504
-203.74629708046513,0.07055428480693635,2.67477306020354
-221.28733157026525,0.0025435501944797703,-2.795907130285355
-262.45004590560046,0.5121668586856275,-3.094292680941644
-348.20796084143484,0.9873352644091578,-2.9402455741188396
-389.58848643002136,0.9131373273189332,2.8740475314987908
-389.5875594137874,0.9162206310041805,2.9246818774892382
-389.59020667693454,0.9245628394392245,3.066016417027237
-389.6014750381801,0.9416420050607275,3.084187432670431
-389.6175489159414,0.9547341867885714,-3.1088161676931985
-389.66562542893104,0.9627500465080832,-3.0930313744784286
-389.7714593694866,0.9567307072471929,2.9759930652723856
-390.02234734398445,0.9927151877871921,-3.135309600511002
-390.64921079479575,0.9671967683507579,2.864253122216132
-391.5516066514679,0.9405937714103693,3.108373039676504
