x,y,theta
0.17711204253769808,0.6302421296294686,2.9630975527950802
0.17878035214534757,0.6348556629735628,2.91596977384639
0.1848331100230519,0.6374465451381929,2.9073422233805735
0.20021687985226772,0.6665668478306108,3.0793651052673816
0.19340430735633168,0.6780957666417223,3.094832034003958
0.19935260923405126,0.6761928728939525,2.8914089209583747
0.1776591348791337,0.7427161075700489,2.9901995668379495
0.11347893732511363,0.65552626300088,-2.63434961972643
0.04384374257540617,0.6102080558585936,2.8077929226312914
-0.09430382661544515,0.5210099896363568,3.1302255982304974
-0.5900322909945115,0.666073123875198,2.2793955847475775
-2.2597954909230196,0.9268037328009369,3.1120199852451105
-6.691054047722904,0.5291407013605971,2.0040105351305426
-17.601781808853087,0.9970214449559814,2.89999516503359
-38.19543673886428,0.7199576896112393,2.9699971722073712
-80.44102926742691,0.4460525945543708,2.1473807660561555
-163.80412137064553,0.9768418545266355,2.971342816997108
-198.61526350178465,0.2850005097490514,2.882505991598798
-198.6117582572963,0.29155946576198816,2.8440604688750764
-198.60360647352658,0.2986990652932638,2.872940510534912
-198.60109690740524,0.2988062101947918,3.1229367324972417
-198.62324524952862,0.28949462589031033,-3.1038792279492324
-198.64974093130763,0.3132974646752423,3.1407409636891295
-198.68290197473928,0.28572310648747645,3.12876245010362
-198.70582971244878,0.34441225197672554,3.0424464406053087
-198.7950967452105,0.32504648596039365,-3.013374689654753
-198.7979313630844,0.33727195159955836,-2.860055957783196
-200.56649533184952,0.004246721314882636,-2.6591380639652806
-202.68823795997994,0.010860300911600767,3.134152947759212
-209.4954571170967,0.8264167284004251,-2.101548321771336
-221.5368525070247,0.17532051604650636,2.840782513814352
-240.88750424709968,0.14541814310107443,-2.934163737279571
-286.0878660385858,0.24189763027699152,2.1326069920045185
-367.6103100488266,0.9998291898110112,2.842683083209243
-405.59197464807403,0.9951624212821993,2.6514555945421954
-405.59082240051913,0.9976658057460936,2.63308656210915
-405.6051539865636,0.9976658057460936,2.6058063414793384
-405.62749131890314,0.9976658057460936,2.758789954050984
-405.65815715595545,0.9989417032106762,2.540097752314418
-405.71157051595776,0.9991708489805354,2.679346357119787
-405.8439090855594,0.9963884614478216,2.518542089159661
-406.0641809562439,0.9931571606285656,2.2986038883738793
-406.57428888215816,0.9744874144457748,-3.0597216875693456
-406.8213158132499,0.3989314415769881,-2.129325298396572
-408.67719717802083,0.08841491896948546,2.5486598127508513
-410.7552064269146,0.0809933992855754,3.1241092823627454
-416.6937982596977,0.3210975378400461,2.4576894458758813
-427.24257124051445,0.4877896173839863,1.7540398555699506
-440.52606191821496,0.2941863806908338,2.1529482921303558
-479.49247941777963,0.01708212929012447,-2.914853628366961
-559.85449167879,0.04938661871161871,2.885779040574109
-602.180013475555,0.006833335845117715,-2.878921371433881
