x,y,theta
0.08247976378366764,0.7555373144452545,3.094789326558943
0.08131988404502558,0.7513629466489744,3.1276616242984634
0.06698799110078126,0.7485578277176654,-3.041777597999272
0.061757001981229194,0.7448915600425636,-3.06909824178982
0.0695918422403032,0.7326746545619948,-2.9936278611312686
0.07389974472257749,0.7325838112212887,2.813185483623384
0.060744790558042557,0.8684160299587006,2.7563306624647197
-0.18245943572257636,0.9908510380146768,2.8649798064872805
-0.756252995285953,0.998516175022536,2.7275415235835894
-1.8477795810418065,0.9975227610864809,3.004256863527636
-2.622315992017219,0.011504237622781709,3.095564540714266
-6.001676762022789,0.932358272736116,-2.969265738133239
-10.862446223362463,0.46224237501072296,-1.386943515399677
-18.258461014701254,0.8102568144736537,-2.7393469635809193
-37.14642744767988,0.4180459189391446,-2.1531009510324086
-73.51981140052193,0.2632445383288933,3.117821057809751
-151.4220295041347,0.9994837781254508,2.424412121943636
-180.06433733350138,0.3889130517260604,2.6919446561512617
-180.06977868182875,0.39207323708389863,2.627365265969555
-180.06552089680224,0.39707326200828214,2.621593837046082
-180.075633091665,0.4171554952559696,2.5115537013167213
-180.0791520996123,0.445448379823896,2.3438493059209202
-180.04724259665335,0.5008598246333512,2.5060524935478306
-180.023168813576,0.5839746236663255,2.4955443664417434
-180.03042433170134,0.8640187250124065,2.5420630007570484
-180.5925933765759,0.9163870137777884,3.10245449763611
-181.90161177831473,0.9864252493795745,-3.068995657578853
-183.76805105018744,0.5517716064836334,-1.3249596223271465
-185.80207115414652,0.9837777716249323,2.9836717437943543
-190.64993548566224,0.7472451904180695,-1.484652772842906
-199.03822995641787,0.7605135896117642,-2.7304610243371563
-218.1868088197648,0.6256915746949951,2.952689765097454
-264.9241634844848,0.0017885034202558756,-2.5648205201548904
-347.3768961610777,0.28723533140277857,2.574168249572006
-382.99214212207886,0.0009665456538687393,-2.7587075245196475
-382.9958580074418,0.0009665456538687393,-2.8013991384303205
-383.0042587784299,0.001603350363220079,-2.8296062891818097
-383.0288748453368,0.0015021742096125701,-2.627059011375496
-383.06401789930953,0.0035077136456481096,-2.6656454125732596
