x,y,theta
0.20287075526544918,0.37283286645350383,0.1050179843174126
0.21095638835468075,0.380737084130925,0.14692396704510058
0.21612045849596276,0.38700857298080105,0.026007208569970075
0.25663547402606934,0.39749198464190405,-0.011638091691188457
0.3111160712553082,0.44246052893727195,0.13946519426356696
0.4417182874710718,0.46682479576399893,0.3697104249759864
0.6968050740975067,0.52705299544492,0.18366877561239248
1.3022330855144524,0.6890920480890035,0.27685241210724687
2.3682902931853866,0.8299264103537556,0.26885251925984477
1.9482735684595374,0.9986914647986582,2.821181746880322
-0.5025037246865358,0.9854978540363433,2.8947016984666423
-3.2417667020183534,0.9968751923164061,2.891388693575701
-8.918210953852778,0.008100050554184503,-2.602877773681094
-19.30953950371449,0.9914989436000412,-3.075745518468319
-38.50034263696693,0.9891196620839883,2.480415510268241
-77.23533300646692,0.43822514791751405,-2.561087378881704
-149.55865900031927,0.0056121126326991655,2.980995957308128
-185.87186869461556,0.002258083226457374,-2.8524818120994127
-185.87739644650384,0.0030741737003731153,-2.800401931754015
-185.88402952931608,0.0030741737003731153,-2.8414413737113042
-185.9054793103816,0.00015284626721718034,-3.0799050352589896
-185.95010082599498,0.018812480701457,3.1135869986306792
-186.03086105348237,0.00778954296011042,-2.699429330345739
-186.12755737537026,9.226234822182038e-05,-2.6745146073877435
-186.4357648627651,0.013094023914140582,3.1095460634326457
-186.65967271938325,0.36610202743817577,2.2271176873239646
-186.74548763215392,0.7786414224161918,-2.456450676668328
-187.62693764210576,0.03992385969534513,3.1120240551811005
-188.5763563705216,0.8779892053229599,2.7027050763377556
-193.8860904106274,0.8494860047751774,-2.4848660634806636
-199.19654887428783,0.5615772981096627,-2.6835155758884355
-217.9513724943109,0.006239275159682986,-2.7217431201155637
-250.46571208076801,0.9987759468356765,2.4943012498307766
-334.0223725365045,0.7582234033771503,-2.319333589669537
-369.8490196884849,0.022328729345131162,-2.9363284208589335
-369.85786648559593,0.01935521466895872,-2.9846653991188883
-369.85834604844104,0.027173736651538223,-2.9474513472396127
-369.87928053551974,0.002798791217480696,-3.035988273123376
-369.8975073175625,0.0014512772558361031,3.1245895714687215
-369.96543165686325,0.007473974686768085,-3.001150383059066
-370.1634815695645,0.00013504968784557123,-2.596839288554647
-370.46576368338765,0.012501895481861817,-2.9531839155346034
