x,y,theta
0.13828928539476845,0.6751430589001582,2.8670643066079906
0.14211988745332985,0.6769882170218633,2.853932983870104
0.1513978653545477,0.6651539240968827,2.754949572538824
0.14960879023691434,0.6639754120683027,2.726562398107996
0.17060799213995786,0.6809228232976813,2.5685011803990268
0.18404737647043146,0.7290294120003331,2.5037385622245107
0.23289916024682009,0.7658779766245192,2.8062820212570303
0.2988481743764643,0.7852134541192215,-2.9106072240681433
0.4256478660857784,0.8913066043197978,2.56601529972791
-0.3953676003544348,0.9044358520185719,-2.879259565393176
-0.36266457829588916,0.0034040117994533128,-2.8487550937623025
-1.3136741700974273,0.9227965261012668,2.745807724409806
-1.566759489828032,0.13244597448455278,3.010637985694684
-0.694419500663028,0.0257084985461275,-2.6765294726510036
2.6312197637807895,0.18037418521762424,1.835200773485818
3.547158037123588,0.4583636366832202,2.913596485426349
1.0350638208894916,0.31856185586797725,-1.89850248774031
0.06557682926323265,0.10072204809871205,2.8834990953792765
0.06025933543370563,0.1041390929942328,2.902293435972231
0.062142219049755205,0.10399485703293258,2.9413222559987915
0.07702511147519739,0.11102559284596294,2.929829203127622
0.06478164746260578,0.11439058340467789,2.6462628119370812
0.07391819589143171,0.16201835231520595,2.1086835937182338
0.1621282261486799,0.2751438856389316,1.9160891715003405
0.5215265908455609,0.510082799837245,2.116416668214505
0.9122627978569404,0.8635368301273341,2.113304970448729
0.38039286077600526,0.712865070061353,-1.3565593963643192
0.572064387087878,0.2965138722997209,2.1832806148048567
1.481946932077731,0.43911762894155204,2.287588470163376
4.084006629525111,0.5082818923070591,-1.8533061714808554
6.069999784188193,0.6158424321287228,0.7726102812555586
7.862204681874671,0.9433253835283099,-2.6324644303007867
3.276529255687785,0.02294341849326821,-2.893176261163526
-1.5062464780051525,0.9871605859978162,2.9920135485191137
-4.381968836336138,0.06442440098456036,2.908323196567766
-4.38675948951314,0.0682980891727813,2.8960917608141905
-4.387559897699468,0.070886346672221,2.9732777451693853
-4.390849862245186,0.06740327770212944,-3.10982092964411
-4.421785620467319,0.06942621338045264,3.058198755114722
-4.459722927179022,0.04615339532432909,-2.9509199929114165
-4.528188731684658,0.008944961051550706,-2.877663856531007
-4.718072042551709,0.004149258229063658,3.0479068499679594
-5.243614997468563,0.0013788086162911618,-2.741612996739651
-6.02183590470273,0.0012107895438030446,-2.682589603116658
-7.8959917484700775,0.00041606000124071066,-3.0082197413541696
-8.993001011481633,0.9536781811810927,-2.831492287782598
-10.481627298480735,0.5694371039271111,2.987528276480866
-10.846218452057808,0.9997956523816692,3.121851793341726
-9.580940698805646,0.4470650890970442,1.5154258141767851
-7.16237201978678,0.9101873713650226,2.7069131963564477
-17.204485349404457,0.2611709330389873,-2.5657585485519205
-7.878363839654701,0.9949270071560421,1.9629244626635494
-7.881124657104528,0.9949270071560421,2.0303496690595644
-7.8845251846623245,0.9969027765323053,2.114942537304927
-7.897486218111882,0.99264046818878,2.3155392099428997
-7.908937738363834,0.9982289111377225,2.446286454943298
-7.961379106884671,0.994423692368505,2.6924586510815285
-8.059098857912227,0.997774937008706,2.8597333436953702
-8.284416837765232,0.9658064621159106,3.117898241902749
-8.566423321753254,0.7973839849863901,-1.3809811972012795
-7.991502864857159,0.0007901881664565158,-2.7171728071176835
-7.192151580949929,0.43741057454158017,-2.0289837990908035
-5.557427159976346,0.08816809672131226,-2.5071164715785015
-8.683704789184024,0.009032698713950672,-2.808337868451984
-11.260253207326077,0.001816530382778804,-2.500106962134565
-13.33438588778319,0.2120534512035489,2.4876851250245444
-19.378710883430124,0.8782920766185451,-2.8300942360851633
-13.838013559079673,0.32389487030043146,0.6070684201861307
-24.885152479089907,0.9754296163547995,-2.785410854442346
-24.885066674400893,0.9738206747975733,-2.761844136499142
-24.89696728791489,0.98128684435231,-2.6960430588950968
-24.896151394677776,0.9708852936716135,-2.5043686112973176
-24.902201973293938,0.9606374641107834,-2.5617237174665
-24.90886141829264,0.8975582102395218,-2.2203704303600276
-24.929702689384253,0.7872110000076444,-1.955453740126052
-24.604507657537344,0.5291072007472584,-1.8758446133986866
-24.263267964340315,0.039152140133999105,-2.335271962584618
-23.889373331020753,0.658251349681833,0.959665136099856
-25.153108910072035,0.951966293756196,3.0643591839049567
-26.61986733068545,0.06519530823156315,2.713142105631162
-26.152297001153165,0.8824297110423018,-3.1172003374414086
-28.251244517811916,0.18346183676674457,2.81111026820442
-35.51336037550769,0.07298376326748647,2.854439107080358
-40.450614210175026,0.7163969966531913,2.487373585658119
-47.43082009974901,0.7400018665986998,-2.776015007009308
-52.50629815505685,0.03707296788943915,3.0902764328716392
-52.51878508662863,0.04239707598399354,3.059239600817449
-52.51698490900718,0.0382786917617514,3.1039097207653574
-52.54517235882678,0.03903247866639171,-3.014061645494581
-52.57955918527182,0.028609981783543084,-3.0987722703542064
-52.611877018732805,0.030387224562761102,-2.8527067642960073
-52.65786706371982,0.0015219456083305383,-2.9735675223306877
-52.89219269775689,0.02731818443564264,3.0463011168741296
-52.986286030907195,0.3030717218173265,2.263239549560498
-52.471397614217445,0.9916774566237657,-3.052427397716108
-50.73261194886995,0.4065673112677377,1.8358059484998455
-48.806130972283526,0.6740789031265949,1.1542437325769068
-48.32977853213888,0.06543956564582337,3.0420653611565776
-42.63729914578108,0.9889279090931171,2.789527657456121
-46.96553826504177,0.027357343793097982,3.1081853357517524
-43.97090350140425,0.22771803388376566,2.7108391887081416
-52.47890121006751,0.06382004718753344,2.9643495768775665
-40.21975305577615,0.5164049541633535,-1.4199593687909344
-40.212864526077524,0.5232879686073988,-1.4090333103448753
-40.1983239951635,0.506840354608607,-1.446399088919142
-40.16359256754587,0.4800798156266351,-1.5348918713323652
-40.11120138956742,0.452063732865665,-1.660116178234965
-40.04809137480791,0.4195805612702743,-1.798060204318489
-39.87545441317304,0.2815587271711832,-2.0507855863885465
-39.78852812340198,0.14943879251751593,-2.8226487240626463
-39.992962184669636,0.06275319235589942,2.8971893523972216
