# time variance
1.000000000000000021e-03 2.204687763426227672e-05
2.000000000000000042e-03 4.807059080777195995e-05
3.000000000000000062e-03 7.794826317972031930e-05
4.000000000000000083e-03 1.119936303502821405e-04
6.000000000000000125e-03 1.920036568319327273e-04
7.000000000000000146e-03 2.374305642208401153e-04
8.000000000000000167e-03 2.863725603888827198e-04
1.200000000000000025e-02 5.262921060180732625e-04
1.400000000000000029e-02 6.699858583841569433e-04
1.499999999999999944e-02 7.466092361339799572e-04
1.600000000000000033e-02 8.257601800369103288e-04
2.400000000000000050e-02 1.618677446850507991e-03
2.800000000000000058e-02 2.109946857512998673e-03
2.999999999999999889e-02 2.379318585562954520e-03
3.099999999999999978e-02 2.517235542686471761e-03
3.200000000000000067e-02 2.663625855799071126e-03
4.800000000000000100e-02 5.475343295332333812e-03
5.600000000000000117e-02 7.246600718643017233e-03
5.999999999999999778e-02 8.222690911914534717e-03
6.199999999999999956e-02 8.737091666807618451e-03
6.300000000000000044e-02 8.994183743933502687e-03
6.400000000000000133e-02 9.206148253224220174e-03
9.600000000000000200e-02 1.947097201288146284e-02
1.120000000000000023e-01 2.589850201389003875e-02
1.199999999999999956e-01 2.943122630798928469e-02
1.239999999999999991e-01 3.126943416552847160e-02
1.260000000000000009e-01 3.221852049262755036e-02
1.270000000000000018e-01 3.268652602654223416e-02
1.280000000000000027e-01 3.283225039592245487e-02
1.920000000000000040e-01 6.876801724037662211e-02
2.240000000000000047e-01 9.042787481618101697e-02
2.399999999999999911e-01 1.020054951462883996e-01
2.479999999999999982e-01 1.079821003287411291e-01
2.520000000000000018e-01 1.110076151420707757e-01
2.540000000000000036e-01 1.125508526163442186e-01
2.550000000000000044e-01 1.133012703062983156e-01
2.560000000000000053e-01 1.131738121622136578e-01
3.840000000000000080e-01 2.180469870137627664e-01
4.480000000000000093e-01 2.739428921770478143e-01
4.799999999999999822e-01 3.020970785758623767e-01
4.959999999999999964e-01 3.161718185344756793e-01
5.040000000000000036e-01 3.232121696878777484e-01
5.080000000000000071e-01 3.267108151704976038e-01
5.100000000000000089e-01 3.285009883125525887e-01
5.110000000000000098e-01 3.293678309557378503e-01
5.120000000000000107e-01 3.245312948028848399e-01
7.680000000000000160e-01 5.347146081014998442e-01
8.960000000000000187e-01 6.365570579051248457e-01
9.599999999999999645e-01 6.884128986280920737e-01
9.919999999999999929e-01 7.145595566443631030e-01
1.008000000000000007e+00 7.276285228730348109e-01
1.016000000000000014e+00 7.342059448117382869e-01
1.020000000000000018e+00 7.374523964584358549e-01
1.022000000000000020e+00 7.391763137336131440e-01
1.023000000000000131e+00 7.399904861983166438e-01
1.024000000000000021e+00 7.386894385775630845e-01
