# time variance
1.000000000000000021e-03 2.717729549813791920e-05
2.000000000000000042e-03 6.858206481131865352e-05
3.000000000000000062e-03 1.247659725463305940e-04
4.000000000000000083e-03 1.941098378171463154e-04
6.000000000000000125e-03 3.772615425162949548e-04
7.000000000000000146e-03 4.904247766694472266e-04
8.000000000000000167e-03 6.182928539556341741e-04
1.200000000000000025e-02 1.270087489774425048e-03
1.400000000000000029e-02 1.681743239732930856e-03
1.499999999999999944e-02 1.908915894935552492e-03
1.600000000000000033e-02 2.149610055842016490e-03
2.400000000000000050e-02 4.590068001600569603e-03
2.800000000000000058e-02 6.146784137752572125e-03
2.999999999999999889e-02 7.010399119101472232e-03
3.099999999999999978e-02 7.463134019857393248e-03
3.200000000000000067e-02 7.907769134925562299e-03
4.800000000000000100e-02 1.726644158108080196e-02
5.600000000000000117e-02 2.327235344872054246e-02
5.999999999999999778e-02 2.659622714825062018e-02
6.199999999999999956e-02 2.834364860553789667e-02
6.300000000000000044e-02 2.923721357999659043e-02
6.400000000000000133e-02 3.010083903072673095e-02
9.600000000000000200e-02 6.606905715337102469e-02
1.120000000000000023e-01 8.908675313777286719e-02
1.199999999999999956e-01 1.018001570034164360e-01
1.239999999999999991e-01 1.084404714292765415e-01
1.260000000000000009e-01 1.118451169017198321e-01
1.270000000000000018e-01 1.135620599211026871e-01
1.280000000000000027e-01 1.153966478361803660e-01
1.920000000000000040e-01 2.505753701328347072e-01
2.240000000000000047e-01 3.350388920504374646e-01
2.399999999999999911e-01 3.812757105632282872e-01
2.479999999999999982e-01 4.052977034861227068e-01
2.520000000000000018e-01 4.174971115230190488e-01
2.540000000000000036e-01 4.236748565349541806e-01
2.550000000000000044e-01 4.267703758667658054e-01
2.560000000000000053e-01 4.274063761719428811e-01
3.840000000000000080e-01 8.936408651233018752e-01
4.480000000000000093e-01 1.171243494882367564e+00
4.799999999999999822e-01 1.319516117948005274e+00
4.959999999999999964e-01 1.395992000609848738e+00
5.040000000000000036e-01 1.434721626114326298e+00
5.080000000000000071e-01 1.454129933512364303e+00
5.100000000000000089e-01 1.463935271524722026e+00
5.110000000000000098e-01 1.468809986409112867e+00
5.120000000000000107e-01 1.470694528994629380e+00
7.680000000000000160e-01 2.863987501952086845e+00
8.960000000000000187e-01 3.663051183308571268e+00
9.599999999999999645e-01 4.086300658747376247e+00
9.919999999999999929e-01 4.303558367916618721e+00
1.008000000000000007e+00 4.413768279980661902e+00
1.016000000000000014e+00 4.469242264734656800e+00
1.020000000000000018e+00 4.496894345869407061e+00
1.022000000000000020e+00 4.510918719137659849e+00
1.023000000000000131e+00 4.517825827047104781e+00
1.024000000000000021e+00 4.511222616442992717e+00
1.536000000000000032e+00 8.417363856115237297e+00
1.792000000000000037e+00 1.058924765444629656e+01
1.919999999999999929e+00 1.172623949244531616e+01
1.983999999999999986e+00 1.230814514167295215e+01
2.016000000000000014e+00 1.260173525114436188e+01
2.032000000000000028e+00 1.274939112483914982e+01
2.040000000000000036e+00 1.282376416305069711e+01
2.044000000000000039e+00 1.286062120826005639e+01
2.046000000000000263e+00 1.287927303201020379e+01
2.047000000000000153e+00 1.288851534191748271e+01
2.048000000000000043e+00 1.291620793925316946e+01
3.072000000000000064e+00 2.287872385867973435e+01
3.584000000000000075e+00 2.814617056820583230e+01
3.839999999999999858e+00 3.081173708510419829e+01
3.967999999999999972e+00 3.216188339879084879e+01
4.032000000000000028e+00 3.284097988115843236e+01
4.064000000000000057e+00 3.318107744303767959e+01
4.080000000000000071e+00 3.335213415783658775e+01
4.088000000000000078e+00 3.343822979420400543e+01
4.092000000000000526e+00 3.348066356411248989e+01
4.094000000000000306e+00 3.350211906326148892e+01
4.094999999999999751e+00 3.351273544469540866e+01
4.096000000000000085e+00 3.336176587814901495e+01
6.144000000000000128e+00 5.528263368267960232e+01
7.168000000000000149e+00 6.641402586350295678e+01
7.679999999999999716e+00 7.193920785681689267e+01
7.935999999999999943e+00 7.470730123783778254e+01
8.064000000000000057e+00 7.610985451987471606e+01
8.128000000000000114e+00 7.681282357978784603e+01
8.160000000000000142e+00 7.716305477245145994e+01
8.176000000000000156e+00 7.733871744204702736e+01
8.184000000000001052e+00 7.742739337742614225e+01
8.188000000000000611e+00 7.747100817662158079e+01
8.189999999999999503e+00 7.749309065850752631e+01
8.191000000000000725e+00 7.750392030109446750e+01
8.192000000000000171e+00 7.736652922216899242e+01
1.228800000000000026e+01 1.214868880146273113e+02
1.433600000000000030e+01 1.441656085810900549e+02
1.446499999999999986e+01 1.445211151894436625e+02
1.446600000000000108e+01 1.445320982596349495e+02
1.446799999999999997e+01 1.445535694835589311e+02
1.447199999999999953e+01 1.445968018935855071e+02
1.448000000000000043e+01 1.446845521539562469e+02
1.449600000000000044e+01 1.448569108611882257e+02
1.452800000000000047e+01 1.452031374832777146e+02
1.459200000000000053e+01 1.458943387657654966e+02
1.472000000000000064e+01 1.472857939303412422e+02
1.497600000000000087e+01 1.500717487040283231e+02
1.535999999999999943e+01 1.551493479981299970e+02
1.548799999999999955e+01 1.556044707867604302e+02
1.587199999999999989e+01 1.605924418207605413e+02
1.612800000000000011e+01 1.632874249200276608e+02
1.625600000000000023e+01 1.646477657379455195e+02
1.632000000000000028e+01 1.653353213637265071e+02
1.635200000000000031e+01 1.656750521468247825e+02
1.636800000000000210e+01 1.658457697409521643e+02
1.637600000000000122e+01 1.659320165875788007e+02
1.637999999999999901e+01 1.659734542229234648e+02
1.638200000000000145e+01 1.659942858824324503e+02
1.638299999999999912e+01 1.660048205214079644e+02
1.638400000000000034e+01 1.661618080438975085e+02
1.651200000000000045e+01 1.667463927883154611e+02
1.855999999999999872e+01 1.890666088407033385e+02
2.265599999999999881e+01 2.335488498573668039e+02
2.457600000000000051e+01 2.541549471566104330e+02
2.867200000000000060e+01 2.987837661250887322e+02
3.071999999999999886e+01 3.215021145115206309e+02
3.084799999999999898e+01 3.196647979107874562e+02
3.174399999999999977e+01 3.324529316910666239e+02
3.225600000000000023e+01 3.378487027698138263e+02
3.251200000000000045e+01 3.405499496010597795e+02
3.264000000000000057e+01 3.418889974147314206e+02
3.270400000000000063e+01 3.425652784497760877e+02
3.273600000000000421e+01 3.428945309115770215e+02
3.275200000000000244e+01 3.430592908476137382e+02
3.275999999999999801e+01 3.431417483220357099e+02
3.276400000000000290e+01 3.431822819383887690e+02
