# time variance
1.000000000000000021e-03 2.451755683814358736e-05
2.000000000000000042e-03 5.792297820470691187e-05
3.000000000000000062e-03 1.003910116804953515e-04
4.000000000000000083e-03 1.516354060532614434e-04
6.000000000000000125e-03 2.810366077750490630e-04
7.000000000000000146e-03 3.591882901246175579e-04
8.000000000000000167e-03 4.428743811647150273e-04
1.200000000000000025e-02 8.788670987015883250e-04
1.400000000000000029e-02 1.150211574530217613e-03
1.499999999999999944e-02 1.298173040000684744e-03
1.600000000000000033e-02 1.468241168425405904e-03
2.400000000000000050e-02 3.047523851611742829e-03
2.800000000000000058e-02 4.051159498956857091e-03
2.999999999999999889e-02 4.606782034364542699e-03
3.099999999999999978e-02 4.895628737078154546e-03
3.200000000000000067e-02 5.186159494287651689e-03
4.800000000000000100e-02 1.118224705123907481e-02
5.600000000000000117e-02 1.499498038700454450e-02
5.999999999999999778e-02 1.711577998979176007e-02
6.199999999999999956e-02 1.822888057578322951e-02
6.300000000000000044e-02 1.879395850282677971e-02
6.400000000000000133e-02 1.940046943339365781e-02
9.600000000000000200e-02 4.238593628486339582e-02
1.120000000000000023e-01 5.717955868073282266e-02
1.199999999999999956e-01 6.533791675035754976e-02
1.239999999999999991e-01 6.962830758408827814e-02
1.260000000000000009e-01 7.182804320199570602e-02
1.270000000000000018e-01 7.293136589419413340e-02
1.280000000000000027e-01 7.412852286386806266e-02
1.920000000000000040e-01 1.626996452777141888e-01
2.240000000000000047e-01 2.191362207726534894e-01
2.399999999999999911e-01 2.504244743102852500e-01
2.479999999999999982e-01 2.667279005315399409e-01
2.520000000000000018e-01 2.750949998460614498e-01
2.540000000000000036e-01 2.793325457863329309e-01
2.550000000000000044e-01 2.814448167150169766e-01
2.560000000000000053e-01 2.829833958678389383e-01
3.840000000000000080e-01 6.162374844654956441e-01
4.480000000000000093e-01 8.261568233333260736e-01
4.799999999999999822e-01 9.411743212118395263e-01
4.959999999999999964e-01 1.001346832933157849e+00
5.040000000000000036e-01 1.031876892035449522e+00
5.080000000000000071e-01 1.047388216257134630e+00
5.100000000000000089e-01 1.055192144244830210e+00
5.110000000000000098e-01 1.059068923360077186e+00
5.120000000000000107e-01 1.065752432037869291e+00
7.680000000000000160e-01 2.265821124414218346e+00
8.960000000000000187e-01 3.006810266420036015e+00
9.599999999999999645e-01 3.409897311112114693e+00
9.919999999999999929e-01 3.618890039106648970e+00
1.008000000000000007e+00 3.725522396009235848e+00
1.016000000000000014e+00 3.779001104797504951e+00
1.020000000000000018e+00 3.806051973163807389e+00
1.022000000000000020e+00 3.819595988858313973e+00
1.023000000000000131e+00 3.826322717124803319e+00
1.024000000000000021e+00 3.834843661691277106e+00
1.536000000000000032e+00 7.911603750436228211e+00
1.792000000000000037e+00 1.033819835487595640e+01
1.919999999999999929e+00 1.163775218429354652e+01
1.983999999999999986e+00 1.230770320002436335e+01
2.016000000000000014e+00 1.264710628257664382e+01
2.032000000000000028e+00 1.281810014547886567e+01
2.040000000000000036e+00 1.290352863771234126e+01
2.044000000000000039e+00 1.294669410209397142e+01
2.046000000000000263e+00 1.296822187497637913e+01
2.047000000000000153e+00 1.297892504443447592e+01
2.048000000000000043e+00 1.290547085427445495e+01
3.072000000000000064e+00 2.527353052438147074e+01
