# time variance
1.000000000000000021e-03 3.814448922338409303e-05
2.000000000000000042e-03 1.129834729391410413e-04
3.000000000000000062e-03 2.238868303639790643e-04
4.000000000000000083e-03 3.737878093023957603e-04
6.000000000000000125e-03 7.791035540372933223e-04
7.000000000000000146e-03 1.035696681576275466e-03
8.000000000000000167e-03 1.330924766147562749e-03
1.200000000000000025e-02 2.873277686732631300e-03
1.400000000000000029e-02 3.860729008742990083e-03
1.499999999999999944e-02 4.407936205523627950e-03
1.600000000000000033e-02 4.980065647924502778e-03
2.400000000000000050e-02 1.094875441093564293e-02
2.800000000000000058e-02 1.479533965010374971e-02
2.999999999999999889e-02 1.692732049607282435e-02
3.099999999999999978e-02 1.804536693914619849e-02
3.200000000000000067e-02 1.916039948698996381e-02
4.800000000000000100e-02 4.231442693872546762e-02
5.600000000000000117e-02 5.716871914474075389e-02
5.999999999999999778e-02 6.539245509501442899e-02
6.199999999999999956e-02 6.968967871755393784e-02
6.300000000000000044e-02 7.188614713674662537e-02
6.400000000000000133e-02 7.428487765089170081e-02
9.600000000000000200e-02 1.616856516193908022e-01
1.120000000000000023e-01 2.161244395305210175e-01
1.199999999999999956e-01 2.457930113110402270e-01
1.239999999999999991e-01 2.611929064011103696e-01
1.260000000000000009e-01 2.690166460555844519e-01
1.270000000000000018e-01 2.729650033656332297e-01
1.280000000000000027e-01 2.773645942924496399e-01
1.920000000000000040e-01 5.713182300723950169e-01
2.240000000000000047e-01 7.378295479156000702e-01
2.399999999999999911e-01 8.235557464102473135e-01
2.479999999999999982e-01 8.668202938798299506e-01
2.520000000000000018e-01 8.885241870407645237e-01
2.540000000000000036e-01 8.993694571694303974e-01
2.550000000000000044e-01 9.048003594356085477e-01
2.560000000000000053e-01 9.090399321083089124e-01
3.840000000000000080e-01 1.583273288760623787e+00
4.480000000000000093e-01 1.884139080133603317e+00
4.799999999999999822e-01 2.022498888372571635e+00
4.959999999999999964e-01 2.088535686316165041e+00
5.040000000000000036e-01 2.120885552497569382e+00
5.080000000000000071e-01 2.136914836749875590e+00
5.100000000000000089e-01 2.144880088014105457e+00
5.110000000000000098e-01 2.148866161578644185e+00
5.120000000000000107e-01 2.151559085996532339e+00
7.680000000000000160e-01 3.068843699184675700e+00
8.960000000000000187e-01 3.532659297053681868e+00
9.599999999999999645e-01 3.780257853799300349e+00
9.919999999999999929e-01 3.906687026185489131e+00
1.008000000000000007e+00 3.970363082231825658e+00
1.016000000000000014e+00 4.002277895077531511e+00
1.020000000000000018e+00 4.018078487581997038e+00
1.022000000000000020e+00 4.026101390187902140e+00
1.023000000000000131e+00 4.030106526566552105e+00
1.024000000000000021e+00 4.033377074792435124e+00
1.536000000000000032e+00 6.035320649887513156e+00
1.792000000000000037e+00 7.025903974278506325e+00
1.919999999999999929e+00 7.522994875632250000e+00
1.983999999999999986e+00 7.776733268956419920e+00
2.016000000000000014e+00 7.903887516516448386e+00
2.032000000000000028e+00 7.967862281685860637e+00
2.040000000000000036e+00 7.999744752959372818e+00
2.044000000000000039e+00 8.015459713552466781e+00
2.046000000000000263e+00 8.023464178159585458e+00
2.047000000000000153e+00 8.027468865842294576e+00
2.048000000000000043e+00 8.040796614109375184e+00
3.072000000000000064e+00 1.201265963460680553e+01
3.584000000000000075e+00 1.400110512641150251e+01
3.839999999999999858e+00 1.501984804195794254e+01
3.967999999999999972e+00 1.551844280397304487e+01
4.032000000000000028e+00 1.576891174109331928e+01
4.064000000000000057e+00 1.589429038798260763e+01
4.080000000000000071e+00 1.595757798667537486e+01
4.088000000000000078e+00 1.598870631539210763e+01
4.092000000000000526e+00 1.600434612705001314e+01
4.094000000000000306e+00 1.601228881311195096e+01
4.094999999999999751e+00 1.601635456592711648e+01
4.096000000000000085e+00 1.583908041339287820e+01
6.144000000000000128e+00 2.392783380631948376e+01
7.168000000000000149e+00 2.789543620782609423e+01
7.679999999999999716e+00 2.992134758933127614e+01
7.935999999999999943e+00 3.095079234817046654e+01
8.064000000000000057e+00 3.145505818296237521e+01
8.128000000000000114e+00 3.170329311097225400e+01
8.160000000000000142e+00 3.182736897211759697e+01
8.176000000000000156e+00 3.188995396448694919e+01
8.184000000000001052e+00 3.192013005797412006e+01
8.188000000000000611e+00 3.193546054692978942e+01
8.189999999999999503e+00 3.194328649891428995e+01
8.191000000000000725e+00 3.194720649821272218e+01
8.192000000000000171e+00 3.182642564131322160e+01
1.228800000000000026e+01 4.759290797215930979e+01
1.433600000000000030e+01 5.550439075759572916e+01
1.446499999999999986e+01 5.625839589101019556e+01
1.446600000000000108e+01 5.626265137036534725e+01
1.446799999999999997e+01 5.627123921002316820e+01
1.447199999999999953e+01 5.628825890703137702e+01
1.448000000000000043e+01 5.632303409324913446e+01
1.449600000000000044e+01 5.639180787027271435e+01
1.452800000000000047e+01 5.652606367521525499e+01
1.459200000000000053e+01 5.679934244025139378e+01
1.472000000000000064e+01 5.732374967202281368e+01
1.497600000000000087e+01 5.824029183748120886e+01
1.535999999999999943e+01 5.945459844657716530e+01
1.548799999999999955e+01 6.007809690655130908e+01
1.587199999999999989e+01 6.147210387110590091e+01
1.612800000000000011e+01 6.247833353889518548e+01
1.625600000000000023e+01 6.297869287750381773e+01
1.632000000000000028e+01 6.323347487909768461e+01
1.635200000000000031e+01 6.336168875783732801e+01
1.636800000000000210e+01 6.342664382379371091e+01
1.637600000000000122e+01 6.345779444582058204e+01
1.637999999999999901e+01 6.347393387921329122e+01
1.638200000000000145e+01 6.348210837818942309e+01
1.638299999999999912e+01 6.348624382494926977e+01
1.638400000000000034e+01 6.277255684812234904e+01
1.651200000000000045e+01 6.417687636588880196e+01
1.855999999999999872e+01 7.211915393295385002e+01
2.265599999999999881e+01 8.816859775457305659e+01
2.457600000000000051e+01 9.446720706979340321e+01
2.867200000000000060e+01 1.103231169917808074e+02
3.071999999999999886e+01 1.183065555775410758e+02
3.084799999999999898e+01 1.200155679576128023e+02
3.174399999999999977e+01 1.220623335425498226e+02
3.225600000000000023e+01 1.240751118045027397e+02
3.251200000000000045e+01 1.250963405366019288e+02
3.264000000000000057e+01 1.256217625055905955e+02
3.270400000000000063e+01 1.258854389435928169e+02
3.273600000000000421e+01 1.260178820340224775e+02
3.275200000000000244e+01 1.260837241441549850e+02
3.275999999999999801e+01 1.261142415114481992e+02
3.276400000000000290e+01 1.261302765531963814e+02
3.276599999999999824e+01 1.261384021444355312e+02
3.276700000000000301e+01 1.261425775363222783e+02
3.276800000000000068e+01 1.264427990194581071e+02
4.723199999999999932e+01 1.822341491596453125e+02
4.723300000000000409e+01 1.826542865499650361e+02
4.723400000000000176e+01 1.826591326818052039e+02
4.723600000000000421e+01 1.826690748686669394e+02
4.724000000000000199e+01 1.826883484772370139e+02
4.724799999999999756e+01 1.827260885262694501e+02
4.726400000000000290e+01 1.828016907381388592e+02
4.729599999999999937e+01 1.829476576437373296e+02
4.735999999999999943e+01 1.832400543511757860e+02
4.748799999999999955e+01 1.837891667262192641e+02
4.774399999999999977e+01 1.846545377845432085e+02
4.825600000000000023e+01 1.864127512939558073e+02
4.915200000000000102e+01 1.885833703697062447e+02
4.928000000000000114e+01 1.904099986812143470e+02
5.132800000000000296e+01 1.979167281123482098e+02
5.542399999999999949e+01 2.139669025229522958e+02
5.734400000000000119e+01 2.204849494981244789e+02
6.143999999999999773e+01 2.360278839889142546e+02
6.348799999999999955e+01 2.439011379168150597e+02
6.361599999999999966e+01 2.463407750455953646e+02
6.361700000000000443e+01 2.449925487182626966e+02
6.361800000000000210e+01 2.449971395663524163e+02
6.362000000000000455e+01 2.450067416252641124e+02
6.362400000000000233e+01 2.450252801215538057e+02
6.363199999999999790e+01 2.450619569211121416e+02
6.364800000000000324e+01 2.451346069565843209e+02
6.367999999999999972e+01 2.452786204398798873e+02
6.374399999999999977e+01 2.455800021483373712e+02
6.387199999999999989e+01 2.461525422860577237e+02
6.412800000000000011e+01 2.471039618089780561e+02
6.451200000000000045e+01 2.476898311927798204e+02
6.464000000000000057e+01 2.488507132980885217e+02
6.502400000000000091e+01 2.496505377300200053e+02
6.528000000000000114e+01 2.506990841147635365e+02
6.540800000000000125e+01 2.511973398562186048e+02
6.547200000000000841e+01 2.514351807025232119e+02
6.550400000000000489e+01 2.515516181407365366e+02
6.551999999999999602e+01 2.516073104631796014e+02
6.552800000000000580e+01 2.516340332588370075e+02
6.553199999999999648e+01 2.516484443347144406e+02
6.553400000000000603e+01 2.516561082823973265e+02
6.553499999999999659e+01 2.516600845073990058e+02
6.566400000000000148e+01 2.529170741596535663e+02
