# time variance
1.000000000000000021e-03 4.201391184965154398e-05
2.000000000000000042e-03 1.275826000398971904e-04
3.000000000000000062e-03 2.574681030509666404e-04
4.000000000000000083e-03 4.317711995451866997e-04
6.000000000000000125e-03 9.099210137513461492e-04
7.000000000000000146e-03 1.215396921427879190e-03
8.000000000000000167e-03 1.565730160392985989e-03
1.200000000000000025e-02 3.399103040768827223e-03
1.400000000000000029e-02 4.573479318708877084e-03
1.499999999999999944e-02 5.227596998218438616e-03
1.600000000000000033e-02 5.932897299790412457e-03
2.400000000000000050e-02 1.306299968632027020e-02
2.800000000000000058e-02 1.764703689524498020e-02
2.999999999999999889e-02 2.018433538302018965e-02
3.099999999999999978e-02 2.152065684325361883e-02
3.200000000000000067e-02 2.282994684686098091e-02
4.800000000000000100e-02 5.032034427265331955e-02
5.600000000000000117e-02 6.782001401714776723e-02
5.999999999999999778e-02 7.745962606651130011e-02
6.199999999999999956e-02 8.248035243046759890e-02
6.300000000000000044e-02 8.505662143871797753e-02
6.400000000000000133e-02 8.724662779751644892e-02
9.600000000000000200e-02 1.874591239146321808e-01
1.120000000000000023e-01 2.484233206795877780e-01
1.199999999999999956e-01 2.811619048224716089e-01
1.239999999999999991e-01 2.980236272181902013e-01
1.260000000000000009e-01 3.065262594176876854e-01
1.270000000000000018e-01 3.108322131643430075e-01
1.280000000000000027e-01 3.124662024570893926e-01
1.920000000000000040e-01 6.117981825294580567e-01
2.240000000000000047e-01 7.692517941259011671e-01
2.399999999999999911e-01 8.472582730809432583e-01
2.479999999999999982e-01 8.859318424031559225e-01
2.520000000000000018e-01 9.051824652419857564e-01
2.540000000000000036e-01 9.146747454907940833e-01
2.550000000000000044e-01 9.194372961928682919e-01
2.560000000000000053e-01 9.211138747899224599e-01
3.840000000000000080e-01 1.459025748111601573e+00
4.480000000000000093e-01 1.692182539214294401e+00
4.799999999999999822e-01 1.805698557182284558e+00
4.959999999999999964e-01 1.862500085158065311e+00
5.040000000000000036e-01 1.890989480204672279e+00
5.080000000000000071e-01 1.905263104079670589e+00
5.100000000000000089e-01 1.912344446698573286e+00
5.110000000000000098e-01 1.915885969153913404e+00
5.120000000000000107e-01 1.917399808708822651e+00
7.680000000000000160e-01 2.868810491489233172e+00
8.960000000000000187e-01 3.365849559310256200e+00
9.599999999999999645e-01 3.616135491079887299e+00
9.919999999999999929e-01 3.740833483673617899e+00
1.008000000000000007e+00 3.803060864640367633e+00
1.016000000000000014e+00 3.834250014483169711e+00
1.020000000000000018e+00 3.849850879393801772e+00
1.022000000000000020e+00 3.857533213923467041e+00
